Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
99.4355,0.04416239,-1.893818,0.485663,-2.178248,-0.3515983,-0.01996454
99.45177,0.04416148,-1.894943,0.4856029,-2.178447,-0.3517974,-0.01996497
99.46509,0.04415825,-1.89653,0.4855867,-2.178706,-0.3519797,-0.0199653
99.47991,0.04415825,-1.89653,0.4855867,-2.178706,-0.3519797,-0.0199653
99.49406,0.04415508,-1.898395,0.485597,-2.178963,-0.3521239,-0.01996552
99.50975,0.04415287,-1.900424,0.4856161,-2.1792,-0.3522408,-0.01996567
99.52476,0.04415873,-1.901782,0.485687,-2.179191,-0.3521166,-0.01996533
99.53957,0.04415873,-1.901782,0.485687,-2.179191,-0.3521166,-0.01996533
99.55396,0.04416789,-1.90272,0.4857112,-2.179102,-0.3519988,-0.01996506
99.56908,0.04417801,-1.903396,0.4857054,-2.178998,-0.3519125,-0.0199649
99.58406,0.04418803,-1.903907,0.4856881,-2.178904,-0.3518487,-0.01996479
99.59915,0.04418803,-1.903907,0.4856881,-2.178904,-0.3518487,-0.01996479
99.61314,0.04420745,-1.903552,0.4857176,-2.178599,-0.3515757,-0.01996425
99.62871,0.04422981,-1.902666,0.4857037,-2.178246,-0.3513278,-0.01996381
99.64358,0.04425215,-1.901456,0.4856648,-2.177905,-0.3511235,-0.01996349
99.65836,0.04425215,-1.901456,0.4856648,-2.177905,-0.3511235,-0.01996349
99.67276,0.04428327,-1.899289,0.4856675,-2.177367,-0.3507279,-0.01996277
99.68836,0.0443159,-1.896542,0.4856268,-2.176797,-0.3503699,-0.01996218
99.70291,0.04434711,-1.89345,0.4855631,-2.176252,-0.3500638,-0.01996172
99.71801,0.04434711,-1.89345,0.4855631,-2.176252,-0.3500638,-0.01996172
99.73231,0.04437604,-1.890159,0.4854943,-2.175746,-0.3497944,-0.01996134
99.74784,0.04441271,-1.885998,0.4854758,-2.175054,-0.3493296,-0.01996053
99.7627,0.04444982,-1.88132,0.485418,-2.174332,-0.3489003,-0.01995985
99.77771,0.04444982,-1.88132,0.485418,-2.174332,-0.3489003,-0.01995985
99.7919,0.04448468,-1.876345,0.4853384,-2.173636,-0.3485227,-0.0199593
99.80742,0.04451675,-1.871208,0.4852543,-2.172981,-0.348183,-0.01995883
99.82234,0.04455639,-1.865234,0.4852185,-2.172141,-0.3476527,-0.01995795
99.83701,0.04455639,-1.865234,0.4852185,-2.172141,-0.3476527,-0.01995795
99.85107,0.04459576,-1.85877,0.4851438,-2.171274,-0.3471609,-0.01995719
99.8663,0.04463223,-1.852035,0.485048,-2.170436,-0.3467232,-0.01995657
99.8811,0.04466549,-1.845162,0.4849479,-2.169641,-0.3463258,-0.01995603
99.89612,0.04466549,-1.845162,0.4849479,-2.169641,-0.3463258,-0.01995603
99.91035,0.04470621,-1.837473,0.4848944,-2.168665,-0.3457437,-0.01995509
99.92607,0.04474598,-1.829316,0.4848029,-2.167665,-0.3452034,-0.01995429
99.94066,0.04478227,-1.820909,0.4846913,-2.166698,-0.3447194,-0.01995362
99.95571,0.04478227,-1.820909,0.4846913,-2.166698,-0.3447194,-0.01995362
99.96988,0.04482535,-1.811623,0.4846181,-2.165555,-0.3440674,-0.0199526
99.98547,0.04486611,-1.801839,0.4845061,-2.164396,-0.3434671,-0.01995174
100.0001,0.04490224,-1.791792,0.4843753,-2.16328,-0.3429292,-0.01995102
100.0152,0.04490224,-1.791792,0.4843753,-2.16328,-0.3429292,-0.01995102
100.0292,0.04493401,-1.781628,0.4842423,-2.162217,-0.3424382,-0.01995039
100.045,0.04497296,-1.770676,0.4841531,-2.160983,-0.3417759,-0.01994939
100.0597,0.04497296,-1.770676,0.4841531,-2.160983,-0.3417759,-0.01994939
100.0738,0.04500949,-1.759289,0.4840287,-2.159734,-0.3411621,-0.01994853
100.0892,0.0450414,-1.747685,0.483887,-2.158526,-0.340609,-0.01994782
100.1041,0.04506908,-1.736,0.4837435,-2.157372,-0.3401024,-0.0199472
100.119,0.04506908,-1.736,0.4837435,-2.157372,-0.3401024,-0.0199472
100.1339,0.04510434,-1.723556,0.4836407,-2.156046,-0.3394299,-0.01994623
100.1486,0.04513681,-1.710701,0.4835036,-2.154707,-0.3388077,-0.01994539
100.1635,0.04516439,-1.697651,0.4833504,-2.153409,-0.3382471,-0.01994471
100.1785,0.04516439,-1.697651,0.4833504,-2.153409,-0.3382471,-0.01994471
100.1927,0.04519861,-1.683778,0.4832302,-2.151945,-0.3375365,-0.0199437
