Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
352.2646,0.3024778,0.9198533,2.31652,0.003915449,0.9981403,-0.06079123
352.2794,0.3025075,0.919849,2.316568,0.004198837,0.9981305,-0.0609326
352.2933,0.3025441,0.9197942,2.3166,0.004239982,0.9981295,-0.06094092
352.3077,0.3025777,0.9197173,2.316635,0.00409741,0.9981357,-0.06084784
352.3221,0.3026215,0.919661,2.316626,0.003964856,0.9981434,-0.06072745
352.337,0.3026505,0.9196484,2.316599,0.003678557,0.9981442,-0.06073025
352.3509,0.3026667,0.919618,2.316567,0.003521719,0.9981378,-0.0608424
352.3663,0.3026732,0.9195637,2.316587,0.003564037,0.998119,-0.06114248
352.381,0.3026767,0.9194884,2.316611,0.00374929,0.9980921,-0.06156597
352.3956,0.3026961,0.9194281,2.316597,0.003804828,0.9980674,-0.06195432
352.4098,0.3027201,0.9193653,2.316559,0.003910412,0.9980558,-0.06213617
352.4254,0.302756,0.9193234,2.316509,0.003935229,0.9980496,-0.062238
352.44,0.3028028,0.919309,2.316439,0.004033675,0.998049,-0.06224611
352.4548,0.3028504,0.9193081,2.316368,0.004170477,0.9980471,-0.06226817
352.4692,0.3029029,0.9193095,2.316295,0.004430708,0.9980572,-0.06210004
352.4847,0.3029932,0.9192908,2.316178,0.004749243,0.9980439,-0.06230236
352.4998,0.3030322,0.919259,2.316153,0.00488335,0.9980401,-0.06236551
352.5131,0.3030766,0.9192169,2.316132,0.004928856,0.9980273,-0.06257129
352.5294,0.3031094,0.9191768,2.316089,0.005012706,0.9980253,-0.06260446
352.5434,0.3031453,0.9191538,2.316047,0.005082916,0.9980106,-0.06283662
352.558,0.3031766,0.9191288,2.316025,0.004958828,0.9980008,-0.0630044
352.572,0.3032049,0.9190737,2.316022,0.004945317,0.9979908,-0.06316528
352.5872,0.3032213,0.9190233,2.316042,0.004968037,0.9979704,-0.06348523
352.6019,0.3032205,0.9189698,2.316057,0.004966915,0.9979576,-0.06368411
352.6168,0.3032082,0.9189297,2.316077,0.004983654,0.9979446,-0.06388381
352.6307,0.3031934,0.9189426,2.316105,0.004823059,0.9979346,-0.06405059
352.6461,0.3031845,0.9189825,2.316141,0.004566621,0.9979236,-0.06424022
352.6606,0.3031408,0.9189581,2.31618,0.004682737,0.9979316,-0.0641022
352.6756,0.3031039,0.9189509,2.316234,0.004490644,0.9979268,-0.06418943
352.6897,0.3030466,0.9189585,2.316289,0.004241439,0.9979292,-0.0641654
