Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1177.59,0.4830249,0.3115054,2.247696,0.4873898,0.5360653,-0.5470872
1177.605,0.4827884,0.311597,2.247496,0.4876724,0.5365617,-0.5467197
1177.621,0.4824569,0.3117697,2.247226,0.4876579,0.5375898,-0.5462676
1177.636,0.4821471,0.3119346,2.246985,0.4872533,0.5385283,-0.5460091
1177.649,0.4818839,0.3120339,2.246865,0.4874242,0.538911,-0.5458699
1177.664,0.4816411,0.3120711,2.246827,0.4876821,0.539072,-0.5456279
1177.681,0.4814008,0.3120614,2.246813,0.4875633,0.5391576,-0.545773
1177.694,0.4811424,0.3120594,2.24678,0.4872002,0.5391755,-0.5461459
1177.707,0.48077,0.3119965,2.246777,0.486836,0.5391473,-0.5466303
1177.723,0.4803456,0.3118507,2.246841,0.4868832,0.5386871,-0.5472707
1177.738,0.4799234,0.31173,2.246956,0.4871312,0.5380423,-0.5479054
1177.752,0.4795575,0.3115863,2.247072,0.4874236,0.5373651,-0.5485386
1177.767,0.4793783,0.3115393,2.247122,0.4874798,0.537214,-0.5487882
1177.782,0.4793243,0.3114986,2.247113,0.4874003,0.5374647,-0.5486403
1177.797,0.4792209,0.3114828,2.247148,0.487276,0.537601,-0.5486
1177.811,0.4791131,0.3114718,2.247178,0.487238,0.537603,-0.5485932
1177.826,0.4789214,0.3114899,2.247252,0.4873088,0.5372859,-0.5486096
1177.841,0.4787866,0.3115693,2.247299,0.4874599,0.5370252,-0.5484774
1177.856,0.4786653,0.3116477,2.247313,0.4875319,0.5370194,-0.5482671
1177.872,0.4784878,0.3117459,2.247299,0.4873914,0.5373467,-0.5480423
1177.886,0.4782981,0.3117561,2.247275,0.4871948,0.5377502,-0.5479663
1177.9,0.4781148,0.3117048,2.247283,0.4871969,0.5379457,-0.5479473
1177.915,0.4778696,0.3116174,2.247375,0.4873564,0.5378456,-0.5480107
1177.929,0.4775377,0.3114105,2.247602,0.4873022,0.5373845,-0.5485154
1177.944,0.4771623,0.3111136,2.247952,0.4867392,0.53667,-0.5494753
1177.958,0.4768504,0.3107648,2.248277,0.4861556,0.5359831,-0.5504843
1177.973,0.4766576,0.3105192,2.248479,0.4859846,0.5357831,-0.5508545
1177.988,0.4765143,0.3103032,2.248649,0.4859013,0.5357407,-0.5510998
1178.003,0.4764013,0.3100561,2.248843,0.4856677,0.5355618,-0.5514563
1178.017,0.4763254,0.3098395,2.248974,0.4855036,0.5351479,-0.5518945
1178.031,0.4763053,0.3096637,2.249061,0.4855894,0.5346631,-0.5520892
1178.047,0.4762923,0.3095751,2.249123,0.4857025,0.5342534,-0.5520949
1178.062,0.4762844,0.3095461,2.249139,0.485664,0.5341527,-0.5519904
1178.076,0.4762675,0.3095514,2.249146,0.4856437,0.5341594,-0.5518265
1178.091,0.4762377,0.3096029,2.24915,0.4856858,0.5342066,-0.5516133
1178.106,0.476183,0.3097637,2.249071,0.4858637,0.5343518,-0.5512142
1178.121,0.4759801,0.3101233,2.248793,0.4863633,0.5351854,-0.5502748
1178.136,0.4757677,0.3103181,2.248544,0.4866488,0.5363541,-0.5495754
1178.151,0.4755682,0.3103447,2.248427,0.4864522,0.5370597,-0.5495828
1178.165,0.4754387,0.3102551,2.248488,0.4862984,0.5367597,-0.5501671
1178.18,0.4753228,0.3102115,2.248517,0.4863818,0.5363156,-0.5505916
1178.194,0.4751253,0.3100606,2.248616,0.4864838,0.5355539,-0.5512181
1178.209,0.475006,0.3099252,2.248714,0.48647,0.5349842,-0.5516658
1178.224,0.4749431,0.309815,2.248781,0.486324,0.5347443,-0.5519254
1178.238,0.4748957,0.309686,2.248856,0.48613,0.5347494,-0.5520485
1178.253,0.4748535,0.3095486,2.24897,0.4860059,0.5346395,-0.5521787
1178.268,0.4748216,0.3094208,2.249095,0.4859431,0.5344825,-0.5523151
1178.283,0.4747868,0.3093228,2.249211,0.4858787,0.5341783,-0.5525109
1178.297,0.4747677,0.3092837,2.24928,0.4857902,0.5339531,-0.5526465
1178.311,0.4747591,0.3092518,2.249329,0.4857154,0.5338774,-0.5526894
1178.327,0.4747656,0.3091987,2.249392,0.4856569,0.5338985,-0.5526692
1178.341,0.4747815,0.30915,2.249431,0.4855621,0.5340186,-0.552614
1178.356,0.4748143,0.3090946,2.24945,0.4854616,0.5341357,-0.5525686
1178.37,0.4748484,0.3090504,2.249468,0.4854034,0.5341296,-0.5525855
1178.387,0.4749005,0.3090363,2.249481,0.4853529,0.534011,-0.5526159
1178.401,0.4749788,0.309044,2.249465,0.4853695,0.5339208,-0.5525784
1178.415,0.4750848,0.309078,2.249398,0.485345,0.5340418,-0.5524141
1178.429,0.4752367,0.3091248,2.249295,0.4853009,0.5343686,-0.5521249
1178.445,0.4754017,0.3091868,2.249242,0.4853042,0.534533,-0.5518513
1178.459,0.4755895,0.3092616,2.249219,0.4853228,0.5344478,-0.5515421
1178.473,0.4757663,0.3093492,2.249217,0.4854346,0.5342099,-0.5512907
1178.488,0.4759389,0.309441,2.249175,0.485514,0.5340464,-0.5510889
1178.503,0.4760825,0.3095282,2.2491,0.4855678,0.5340612,-0.5508122
1178.518,0.4762321,0.3096409,2.248985,0.4857191,0.534327,-0.5503566
1178.532,0.4763611,0.3097364,2.248867,0.4858139,0.5346738,-0.5499163
1178.548,0.4764568,0.3098171,2.248777,0.4857931,0.5347145,-0.5497991
1178.562,0.4765583,0.3098876,2.248679,0.4858178,0.5345842,-0.5497047
1178.577,0.4766463,0.3099495,2.248576,0.4859574,0.5343001,-0.5496091
1178.591,0.4767113,0.3100031,2.248449,0.4860715,0.5340465,-0.5495178
1178.608,0.4767428,0.3100589,2.248312,0.4861095,0.5340723,-0.5494623
1178.621,0.4767658,0.3101177,2.248119,0.4861652,0.5342754,-0.5493105
1178.638,0.4767705,0.3101828,2.247913,0.4862775,0.5344861,-0.5491368
1178.651,0.4767681,0.3102404,2.247773,0.4862988,0.5344287,-0.5491642
1178.666,0.4767779,0.3103068,2.247586,0.4864298,0.5342731,-0.5491431
1178.68,0.4768014,0.3103729,2.247391,0.4866627,0.5341159,-0.5490375
1178.695,0.4768482,0.3104811,2.247185,0.4869288,0.5340614,-0.5488359
1178.709,0.4769086,0.3106509,2.246934,0.4871572,0.534167,-0.5485176
1178.724,0.4770219,0.3108915,2.246509,0.4875871,0.5346754,-0.5477738
1178.739,0.4771184,0.3110589,2.246128,0.4879185,0.5354077,-0.5469338
1178.753,0.4772082,0.311105,2.245858,0.4880935,0.5357996,-0.5465109
1178.768,0.4772668,0.31108,2.245707,0.4882433,0.5357583,-0.5464241
1178.783,0.4773084,0.3110565,2.245572,0.4885446,0.5354649,-0.5463331
1178.798,0.4773561,0.3110297,2.245419,0.4887004,0.5352344,-0.5463214
1178.812,0.4773913,0.3109965,2.245249,0.4888994,0.5348044,-0.5464306
1178.828,0.4774041,0.3109687,2.245071,0.4889396,0.5345572,-0.5465249
1178.842,0.4774024,0.3109465,2.244899,0.4890434,0.5344303,-0.5466313
1178.857,0.4773844,0.3109353,2.244585,0.4893099,0.5343599,-0.5466681
1178.871,0.4773791,0.3109491,2.244312,0.4897017,0.5344156,-0.5465506
1178.887,0.4773937,0.3109624,2.244112,0.4899381,0.5344092,-0.5464123
1178.902,0.4774388,0.3109732,2.243854,0.4901768,0.5343505,-0.5462522
1178.916,0.4774882,0.3109846,2.243593,0.4903776,0.534319,-0.5460249
1178.93,0.4775526,0.3109732,2.243301,0.4905412,0.5343058,-0.5458514
1178.945,0.477608,0.3109593,2.242999,0.4906387,0.5343666,-0.5457168
1178.96,0.4776551,0.3109346,2.242734,0.4907859,0.5344891,-0.5455847
1178.975,0.4776773,0.3109282,2.242517,0.4908395,0.5344226,-0.5455292
1178.989,0.4776875,0.3109217,2.242296,0.4909101,0.5342617,-0.5455669
1179.004,0.4776951,0.3109179,2.242015,0.4910432,0.5340592,-0.545579
1179.019,0.4777114,0.3108774,2.241745,0.4912568,0.5339628,-0.5455543
1179.033,0.4777281,0.310849,2.241436,0.4914237,0.5340923,-0.5454192
1179.049,0.4777627,0.310819,2.241035,0.4915709,0.5344152,-0.5452147
1179.063,0.4778013,0.3108056,2.240751,0.4915841,0.5345783,-0.5451186
1179.078,0.4778251,0.3107981,2.240519,0.4915609,0.5346199,-0.5451068
1179.092,0.4778521,0.3108006,2.24027,0.4916363,0.5345281,-0.5450778
1179.108,0.477889,0.3108342,2.239902,0.4917558,0.5344625,-0.545012
1179.122,0.477931,0.3108822,2.239543,0.491749,0.5346318,-0.5448749
1179.137,0.4779634,0.3109593,2.239107,0.4916624,0.5350858,-0.5446582
1179.153,0.4779859,0.3110135,2.238812,0.4916289,0.5353695,-0.5445878
1179.167,0.4780148,0.311058,2.238585,0.491637,0.5353094,-0.544696
1179.182,0.4780437,0.3111001,2.238317,0.4918395,0.5352631,-0.5446247
1179.196,0.4780948,0.3111287,2.23799,0.4920161,0.5353366,-0.5444953
1179.21,0.4781643,0.3111416,2.237646,0.492077,0.5355237,-0.5444208
1179.225,0.4782356,0.3111601,2.237404,0.4920041,0.5357047,-0.5443731
1179.24,0.4782923,0.3111618,2.237241,0.4920309,0.5356454,-0.5443456
1179.254,0.4784038,0.3111289,2.236958,0.4922048,0.5353258,-0.544376
1179.27,0.4785068,0.3111178,2.236719,0.4923795,0.5350339,-0.5443654
1179.284,0.4785962,0.3111038,2.236488,0.4925141,0.5348573,-0.5443447
1179.299,0.4786808,0.3111002,2.23624,0.4925776,0.5349037,-0.5442676
1179.313,0.4787469,0.3111231,2.236016,0.4925233,0.5351012,-0.5441903
1179.329,0.4787895,0.3111541,2.235797,0.4925074,0.535346,-0.5441273
1179.344,0.478811,0.3111706,2.23562,0.4925472,0.5354365,-0.544136
1179.358,0.4788586,0.3111599,2.235326,0.492745,0.5354067,-0.54412
1179.372,0.4789006,0.3111446,2.235137,0.4928097,0.5353304,-0.5441381
1179.39,0.4789562,0.3111573,2.2349,0.4928491,0.5351754,-0.5442423
1179.404,0.4790163,0.3111877,2.234686,0.4929259,0.5350503,-0.5442361
1179.417,0.4791008,0.3112253,2.234411,0.4931287,0.5350724,-0.5440135
