Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
882.3738,0.02677753,-0.5811883,-0.2962976,-0.8448349,0.4901676,-0.4841751
882.3892,0.0275667,-0.5811594,-0.29616,-0.8444899,0.4903247,-0.4841698
882.4036,0.02834639,-0.5811307,-0.2960217,-0.8441489,0.4904791,-0.4841646
882.4182,0.02834639,-0.5811307,-0.2960217,-0.8441489,0.4904791,-0.4841646
882.4323,0.02911672,-0.5811026,-0.295883,-0.8438119,0.4906309,-0.4841595
882.4478,0.02987781,-0.5810747,-0.2957439,-0.8434788,0.4907801,-0.4841546
882.4625,0.03062975,-0.5810472,-0.2956043,-0.8431496,0.4909267,-0.4841497
882.4774,0.03062975,-0.5810472,-0.2956043,-0.8431496,0.4909267,-0.4841497
882.4919,0.03137266,-0.5810201,-0.2954644,-0.8428243,0.4910708,-0.4841449
882.5067,0.03210666,-0.5809934,-0.2953241,-0.8425028,0.4912125,-0.4841402
882.5214,0.03283184,-0.5809669,-0.2951834,-0.842185,0.4913518,-0.4841356
882.5359,0.03283184,-0.5809669,-0.2951834,-0.842185,0.4913518,-0.4841356
882.5522,0.03354831,-0.5809408,-0.2950425,-0.841871,0.4914886,-0.4841311
882.5654,0.03425618,-0.5809151,-0.2949014,-0.8415606,0.4916231,-0.4841267
882.5802,0.03495555,-0.5808897,-0.29476,-0.8412539,0.4917553,-0.4841225
882.5964,0.03495555,-0.5808897,-0.29476,-0.8412539,0.4917553,-0.4841225
882.6089,0.03564652,-0.5808646,-0.2946185,-0.8409507,0.4918853,-0.4841182
882.624,0.0363292,-0.5808399,-0.2944767,-0.8406512,0.492013,-0.4841141
882.6385,0.0363292,-0.5808399,-0.2944767,-0.8406512,0.492013,-0.4841141
882.6526,0.03700368,-0.5808154,-0.2943348,-0.8403551,0.4921385,-0.48411
882.668,0.03767006,-0.5807914,-0.2941929,-0.8400625,0.4922619,-0.4841061
882.6827,0.03832844,-0.5807676,-0.2940508,-0.8397734,0.4923832,-0.4841022
882.6973,0.03832844,-0.5807676,-0.2940508,-0.8397734,0.4923832,-0.4841022
882.7115,0.03897891,-0.5807441,-0.2939087,-0.8394876,0.4925024,-0.4840984
882.7271,0.03962158,-0.5807209,-0.2937665,-0.8392052,0.4926195,-0.4840947
882.7416,0.04025653,-0.580698,-0.2936243,-0.8389261,0.4927346,-0.484091
882.7565,0.04025653,-0.580698,-0.2936243,-0.8389261,0.4927346,-0.484091
882.7705,0.04088385,-0.5806754,-0.2934822,-0.8386503,0.4928477,-0.4840875
882.7857,0.04150364,-0.5806531,-0.29334,-0.8383778,0.4929589,-0.484084
882.8005,0.04211599,-0.5806311,-0.293198,-0.8381084,0.4930682,-0.4840806
882.8163,0.04211599,-0.5806311,-0.293198,-0.8381084,0.4930682,-0.4840806
882.8303,0.04272099,-0.5806094,-0.293056,-0.8378422,0.4931756,-0.4840772
882.8447,0.04331873,-0.580588,-0.2929141,-0.8375792,0.4932811,-0.4840739
882.8594,0.04331873,-0.580588,-0.2929141,-0.8375792,0.4932811,-0.4840739
882.8733,0.04390929,-0.5805669,-0.2927723,-0.8373193,0.4933848,-0.4840707
882.8888,0.04449275,-0.580546,-0.2926307,-0.8370624,0.4934867,-0.4840676
882.9032,0.04506921,-0.5805255,-0.2924892,-0.8368085,0.4935869,-0.4840645
882.918,0.04506921,-0.5805255,-0.2924892,-0.8368085,0.4935869,-0.4840645
882.9323,0.04563875,-0.5805051,-0.2923479,-0.8365576,0.4936853,-0.4840615
882.9476,0.04620146,-0.5804851,-0.2922068,-0.8363097,0.4937821,-0.4840585
882.9623,0.04675741,-0.5804653,-0.292066,-0.8360648,0.4938771,-0.4840556
882.9773,0.04675741,-0.5804653,-0.292066,-0.8360648,0.4938771,-0.4840556
882.9913,0.04730668,-0.5804458,-0.2919253,-0.8358227,0.4939706,-0.4840528
883.007,0.04784936,-0.5804265,-0.291785,-0.8355835,0.4940624,-0.48405
883.0216,0.04838552,-0.5804075,-0.2916449,-0.8353471,0.4941526,-0.4840473
883.0364,0.04838552,-0.5804075,-0.2916449,-0.8353471,0.4941526,-0.4840473
883.0505,0.04891524,-0.5803887,-0.2915051,-0.8351135,0.4942412,-0.4840447
883.0666,0.04943861,-0.5803702,-0.2913656,-0.8348827,0.4943283,-0.4840421
883.0807,0.04995569,-0.5803519,-0.2912264,-0.8346547,0.4944139,-0.4840395
883.0953,0.04995569,-0.5803519,-0.2912264,-0.8346547,0.4944139,-0.4840395
883.1093,0.05046657,-0.5803338,-0.2910875,-0.8344293,0.494498,-0.484037
883.1245,0.05097131,-0.580316,-0.290949,-0.8342066,0.4945807,-0.4840346
883.1392,0.05097131,-0.580316,-0.290949,-0.8342066,0.4945807,-0.4840346
883.1531,0.05146999,-0.5802984,-0.2908109,-0.8339866,0.4946619,-0.4840322
883.1686,0.05196268,-0.5802811,-0.2906731,-0.8337691,0.4947417,-0.4840299
883.1833,0.05244946,-0.580264,-0.2905357,-0.8335543,0.4948201,-0.4840276
