Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
352.7272,0.04496543,0.000535901,NaN,-0.3269967,0.0002997276,NaN,0.2108615,-14.17766,NaN,-1.612138,-1.458474,-0.9315287,14.13647,NaN,NaN,0.6902286,0.8046892,-0.6564028,1.016057,0.6087183,1.437158
352.7429,0.04496544,0.0005356999,NaN,-0.3269967,0.0002995363,NaN,0.2113541,-14.17834,NaN,-1.611812,-1.466143,-0.930479,14.14451,NaN,NaN,0.6893876,0.804015,-0.6562738,1.027115,0.6089517,1.444243
352.7572,0.04496544,0.0005356999,NaN,-0.3269967,0.0002995363,NaN,0.2113541,-14.17834,NaN,-1.611812,-1.466143,-0.930479,14.14451,NaN,NaN,0.6893876,0.804015,-0.6562738,1.027115,0.6089517,1.444243
352.7715,0.04496549,0.0005349511,NaN,-0.3269967,0.0002994853,NaN,0.2120692,-14.17808,NaN,-1.61178,-1.457507,-0.9295374,14.13551,NaN,NaN,0.6893595,0.8043184,-0.6568236,1.014668,0.6079702,1.441692
352.7888,0.04496553,0.0005346409,NaN,-0.3269967,0.0002990928,NaN,0.2124039,-14.1775,NaN,-1.612082,-1.466229,-0.9283152,14.1445,NaN,NaN,0.689505,0.8049061,-0.6570475,1.027242,0.6067309,1.439442
352.8023,0.04496557,0.0005351171,NaN,-0.3269967,0.00029952,NaN,0.2128713,-14.17921,NaN,-1.612312,-1.462656,-0.9271311,14.14095,NaN,NaN,0.6895891,0.8031855,-0.6573007,1.022072,0.6069439,1.450454
352.8175,0.04496557,0.0005351171,NaN,-0.3269967,0.00029952,NaN,0.2128713,-14.17921,NaN,-1.612312,-1.462656,-0.9271311,14.14095,NaN,NaN,0.6895891,0.8031855,-0.6573007,1.022072,0.6069439,1.450454
352.8317,0.04496557,0.0005347212,NaN,-0.3269967,0.0002994126,NaN,0.2127004,-14.17864,NaN,-1.612756,-1.460766,-0.9272863,14.13893,NaN,NaN,0.6901079,0.8037257,-0.6579676,1.019355,0.6071115,1.444155
352.8473,0.04496553,0.0005341797,NaN,-0.3269967,0.0002996042,NaN,0.2128937,-14.17753,NaN,-1.612975,-1.457782,-0.9277579,14.13571,NaN,NaN,0.6895451,0.804813,-0.6585122,1.015061,0.6055199,1.436418
352.8634,0.0449655,0.0005342953,NaN,-0.3269967,0.0002994147,NaN,0.2127692,-14.17835,NaN,-1.612834,-1.468348,-0.9280518,14.14679,NaN,NaN,0.6891659,0.803982,-0.6587163,1.030306,0.6081859,1.44684
352.8775,0.0449655,0.0005342953,NaN,-0.3269967,0.0002994147,NaN,0.2127692,-14.17835,NaN,-1.612834,-1.468348,-0.9280518,14.14679,NaN,NaN,0.6891659,0.803982,-0.6587163,1.030306,0.6081859,1.44684
352.8916,0.04496542,0.0005350352,NaN,-0.3269967,0.00029938,NaN,0.21245,-14.17808,NaN,-1.613092,-1.469169,-0.9301192,14.1476,NaN,NaN,0.689235,0.8042067,-0.6600726,1.031489,0.6076295,1.446365
352.9072,0.04496534,0.0005354463,NaN,-0.3269966,0.0002990401,NaN,0.2121755,-14.17754,NaN,-1.613058,-1.469942,-0.9324585,14.14835,NaN,NaN,0.6891288,0.8047009,-0.6615302,1.032607,0.6086378,1.441704
352.9222,0.04496524,0.000535441,NaN,-0.3269966,0.0002990016,NaN,0.2118618,-14.1771,NaN,-1.613018,-1.462646,-0.934801,14.14071,NaN,NaN,0.6889614,0.8051654,-0.6630098,1.022081,0.6092571,1.438744
352.9372,0.04496524,0.000535441,NaN,-0.3269966,0.0002990016,NaN,0.2118618,-14.1771,NaN,-1.613018,-1.462646,-0.934801,14.14071,NaN,NaN,0.6889614,0.8051654,-0.6630098,1.022081,0.6092571,1.438744
352.9514,0.04496515,0.0005351693,NaN,-0.3269966,0.0002988626,NaN,0.211593,-14.17753,NaN,-1.612941,-1.463464,-0.9371106,14.14159,NaN,NaN,0.6885934,0.8047021,-0.6644373,1.023251,0.6093467,1.442007
352.9672,0.04496503,0.0005349409,NaN,-0.3269965,0.0002992072,NaN,0.2107823,-14.17727,NaN,-1.612959,-1.457794,-0.9410168,14.13565,NaN,NaN,0.6892624,0.8049556,-0.6668642,1.015068,0.6106485,1.43721
352.9821,0.04496491,0.0005346781,NaN,-0.3269965,0.0002994824,NaN,0.2096672,-14.17748,NaN,-1.612884,-1.458988,-0.9452618,14.1369,NaN,NaN,0.6907765,0.8047247,-0.6698861,1.016785,0.6129085,1.438366
352.9973,0.04496491,0.0005346781,NaN,-0.3269965,0.0002994824,NaN,0.2096672,-14.17748,NaN,-1.612884,-1.458988,-0.9452618,14.1369,NaN,NaN,0.6907765,0.8047247,-0.6698861,1.016785,0.6129085,1.438366
353.0116,0.04496479,0.0005337635,NaN,-0.3269965,0.0002992969,NaN,0.2084517,-14.1777,NaN,-1.612978,-1.459661,-0.9495413,14.13762,NaN,NaN,0.6924537,0.8044904,-0.6731994,1.017752,0.6131863,1.440961
353.0275,0.04496466,0.0005336367,NaN,-0.3269964,0.000299016,NaN,0.2072212,-14.17775,NaN,-1.61306,-1.468011,-0.9537358,14.14629,NaN,NaN,0.693853,0.8044161,-0.6764273,1.029788,0.613098,1.4465
353.0424,0.04496449,0.0005329787,NaN,-0.3269964,0.0002988482,NaN,0.2054826,-14.17752,NaN,-1.613213,-1.459033,-0.9595283,14.13693,NaN,NaN,0.6959078,0.8046944,-0.6805202,1.016839,0.6146187,1.440746
353.0584,0.04496449,0.0005329787,NaN,-0.3269964,0.0002988482,NaN,0.2054826,-14.17752,NaN,-1.613213,-1.459033,-0.9595283,14.13693,NaN,NaN,0.6959078,0.8046944,-0.6805202,1.016839,0.6146187,1.440746
353.073,0.04496431,0.0005330969,NaN,-0.3269964,0.0002991641,NaN,0.2027274,-14.17739,NaN,-1.612991,-1.460875,-0.9649409,14.13882,NaN,NaN,0.6982648,0.8048002,-0.6838808,1.019491,0.6191129,1.440637
353.0875,0.04496412,0.0005329653,NaN,-0.3269964,0.0002989522,NaN,0.201938,-14.17788,NaN,-1.613117,-1.465942,-0.9717777,14.14413,NaN,NaN,0.6992348,0.8042808,-0.6891272,1.026797,0.6086226,1.443783
353.1022,0.04496394,0.0005332615,NaN,-0.3269963,0.0002995711,NaN,0.2016274,-14.17769,NaN,-1.613326,-1.458591,-0.979095,14.13647,NaN,NaN,0.6999622,0.8045022,-0.6949275,1.016198,0.5904881,1.442246
353.1173,0.04496394,0.0005332615,NaN,-0.3269963,0.0002995711,NaN,0.2016274,-14.17769,NaN,-1.613326,-1.458591,-0.979095,14.13647,NaN,NaN,0.6999622,0.8045022,-0.6949275,1.016198,0.5904881,1.442246
353.1315,0.04496375,0.0005333,NaN,-0.3269963,0.0003000438,NaN,0.2008995,-14.17768,NaN,-1.613477,-1.45684,-0.986487,14.13464,NaN,NaN,0.7010933,0.8044991,-0.7006904,1.013669,0.561792,1.440257
353.1472,0.04496357,0.0005328936,NaN,-0.3269963,0.0002997511,NaN,0.2003536,-14.17781,NaN,-1.613716,-1.465986,-0.9942026,14.14415,NaN,NaN,0.7022246,0.8043818,-0.7069855,1.026856,0.54403,1.44382
353.1623,0.04496339,0.0005325213,NaN,-0.3269962,0.0003000935,NaN,0.1957315,-14.17714,NaN,-1.612939,-1.457881,-0.9990875,14.13566,NaN,NaN,0.7057927,0.8050951,-0.7096806,1.015174,0.5389702,1.436779
353.1772,0.04496339,0.0005325213,NaN,-0.3269962,0.0003000935,NaN,0.1957315,-14.17714,NaN,-1.612939,-1.457881,-0.9990875,14.13566,NaN,NaN,0.7057927,0.8050951,-0.7096806,1.015174,0.5389702,1.436779
353.1918,0.04496321,0.0005317121,NaN,-0.3269962,0.0002994643,NaN,0.1915141,-14.17701,NaN,-1.612224,-1.469427,-1.004238,14.14764,NaN,NaN,0.7089816,0.8052258,-0.713113,1.031832,0.569171,1.44176
