Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1118.842,0.002759092,0.2306077,2.045129,0.6438528,0.658734,-0.388911
1118.856,0.002847193,0.2304887,2.045265,0.6454616,0.657815,-0.3878507
1118.87,0.002303829,0.2304356,2.044992,0.6471342,0.6563713,-0.387526
1118.885,0.001952998,0.230323,2.044807,0.6482253,0.6552496,-0.3875942
1118.9,0.001833148,0.2302313,2.044697,0.6484452,0.6549411,-0.3877302
1118.915,0.001876988,0.2301715,2.044692,0.648127,0.6552483,-0.3877414
1118.929,0.001868965,0.2301419,2.044681,0.647965,0.6553995,-0.3877723
1118.944,0.001830248,0.2300761,2.04468,0.6477787,0.655458,-0.3880114
1118.959,0.001808481,0.2299638,2.044728,0.6472892,0.6555728,-0.388651
1118.974,0.001841495,0.2297408,2.044829,0.6465083,0.6556882,-0.3897677
1118.989,0.001901481,0.2295516,2.045022,0.6459339,0.6559166,-0.3903684
1119.004,0.001727888,0.2294722,2.045163,0.6457511,0.6560026,-0.3905593
1119.018,0.001522107,0.2294906,2.045167,0.6457004,0.655946,-0.3907255
1119.032,0.0006339774,0.2295795,2.044929,0.6445507,0.6562033,-0.3920846
1119.048,-0.0003481749,0.229694,2.044473,0.6402228,0.6581687,-0.395534
1119.064,-0.0006756801,0.2297552,2.044265,0.6351364,0.660995,-0.3987837
1119.078,-0.0008508023,0.2298636,2.04427,0.6301317,0.6638502,-0.4018628
1119.093,-0.0007846244,0.2298627,2.044366,0.6273926,0.6654166,-0.4035411
1119.107,-0.000526391,0.229809,2.044526,0.6268622,0.6658294,-0.4037698
1119.121,-0.0001074318,0.2298004,2.044683,0.6298811,0.664521,-0.401406
1119.136,-3.723241E-05,0.2297705,2.044663,0.63257,0.6630896,-0.3996095
1119.15,0.0001704767,0.2297243,2.044773,0.6340126,0.6623717,-0.3985947
1119.165,0.0002611671,0.229731,2.044824,0.6364499,0.660866,-0.397295
1119.18,0.0002189353,0.2297462,2.044831,0.6376482,0.6601188,-0.3966287
1119.195,0.0001646187,0.2297305,2.044838,0.6381413,0.6597248,-0.3964811
1119.209,0.000151502,0.2297043,2.04485,0.6379542,0.6598431,-0.396579
1119.224,0.0001492798,0.2297081,2.044845,0.6377316,0.660026,-0.3966328
1119.239,0.0001493879,0.2297244,2.044835,0.6376442,0.6601177,-0.3966201
1119.253,0.0001742207,0.2298136,2.044797,0.6374254,0.6603693,-0.3965473
1119.269,0.0001986157,0.2298525,2.044775,0.6372494,0.660569,-0.396493
1119.283,0.0002458245,0.229844,2.044747,0.6372016,0.6607134,-0.3963311
1119.298,0.0002800096,0.2297944,2.044757,0.6371919,0.6607626,-0.3962702
1119.312,0.0002925694,0.2296323,2.044841,0.6371352,0.6606952,-0.3964946
1119.328,0.000273075,0.229484,2.044943,0.63726,0.6604629,-0.396699
1119.343,0.0002555139,0.2293658,2.045058,0.6375431,0.6601925,-0.3966974
1119.357,0.0002280213,0.2291994,2.045177,0.6378133,0.6598675,-0.3968031
1119.371,0.0002174061,0.2290285,2.0453,0.6378357,0.65969,-0.3970694
1119.386,0.0002035312,0.228884,2.045408,0.6378098,0.6596559,-0.3971757
1119.401,0.0001916159,0.2286941,2.045537,0.6377309,0.6596882,-0.3972573
1119.416,0.0001880005,0.2284452,2.045697,0.6376935,0.6596231,-0.3974357
1119.43,0.0002139695,0.2281448,2.045885,0.6378382,0.6593956,-0.3975958
1119.445,0.0002626851,0.227747,2.046244,0.6381999,0.6590716,-0.3975912
1119.46,0.0001978911,0.2273583,2.046553,0.6382996,0.6587372,-0.3980187
1119.473,0.0001227818,0.2269343,2.046831,0.6383569,0.6582214,-0.3988037
1119.489,6.323308E-05,0.2266614,2.047063,0.6383826,0.6578948,-0.3993123
1119.504,-5.127862E-05,0.2263182,2.0475,0.6379109,0.657655,-0.4004705
1119.519,-0.0003989097,0.2255315,2.048132,0.6364151,0.6566661,-0.4044801
1119.533,-0.0006374326,0.2247544,2.048633,0.6360213,0.6550067,-0.407793
1119.548,-0.0006197412,0.2245685,2.048877,0.6372677,0.6542789,-0.4070246
1119.563,-0.0005574953,0.2245224,2.048926,0.6380849,0.6543478,-0.4056291
1119.579,-0.0005348716,0.2244152,2.04895,0.6383576,0.654486,-0.404975
1119.593,-0.00050232,0.2243225,2.049042,0.6385612,0.6547362,-0.4042487
1119.607,-0.0004715994,0.2241266,2.049249,0.6386114,0.6549139,-0.4038833
1119.622,-0.0004925467,0.2238567,2.049414,0.6384037,0.655084,-0.4039418
1119.637,-0.0004884005,0.2235298,2.049661,0.6382972,0.655193,-0.4039386
