Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1013.804,0.1214089,0.05735731,1.060692,-0.1006982,0.9690284,-0.1805806
1013.821,0.1214264,0.05740416,1.060716,-0.1004972,0.9690338,-0.180627
1013.834,0.1214207,0.0574553,1.060744,-0.1003762,0.9690397,-0.1806523
1013.848,0.1213966,0.05751014,1.060771,-0.1003677,0.9690421,-0.1806491
1013.864,0.1213499,0.05755877,1.060801,-0.1005046,0.9690364,-0.1806232
1013.879,0.1212904,0.05758953,1.060826,-0.100764,0.9690217,-0.1805964
1013.893,0.1212403,0.05761623,1.060849,-0.1009932,0.9690171,-0.1805399
1013.908,0.1212047,0.05764043,1.060868,-0.1010875,0.9690149,-0.1805302
1013.923,0.1211888,0.05766106,1.060881,-0.1010682,0.9690173,-0.1805326
1013.938,0.1212055,0.05766213,1.060874,-0.1008924,0.9690205,-0.1805784
1013.953,0.1212268,0.05765855,1.060868,-0.1007033,0.9690255,-0.1806303
1013.969,0.121242,0.05763245,1.060852,-0.1005806,0.9690205,-0.1806987
1013.984,0.1212473,0.05761111,1.060837,-0.1005581,0.9690136,-0.1807504
1013.999,0.121241,0.05758584,1.060819,-0.1006075,0.9690077,-0.1807732
1014.013,0.1212305,0.05756748,1.060804,-0.1006969,0.9690063,-0.180764
1014.029,0.1212188,0.05754733,1.060796,-0.1008018,0.9690055,-0.1807352
1014.044,0.1212188,0.05753136,1.060791,-0.1008569,0.9690121,-0.1807014
1014.06,0.1212315,0.05749977,1.060775,-0.1008367,0.9690163,-0.1806984
1014.074,0.1212662,0.05744624,1.060733,-0.1007111,0.969017,-0.1807473
1014.089,0.1213042,0.05738008,1.060676,-0.100537,0.9690178,-0.1808068
1014.104,0.1213301,0.05734682,1.06065,-0.1004159,0.9690177,-0.180853
1014.119,0.1213466,0.05731022,1.060622,-0.1003589,0.969015,-0.1808934
1014.133,0.1213534,0.05728388,1.0606,-0.1003516,0.969012,-0.1809258
1014.149,0.1213541,0.05725992,1.060578,-0.1003955,0.9690104,-0.1809396
1014.164,0.121343,0.05723441,1.060562,-0.1004394,0.9690104,-0.1809368
1014.179,0.1213295,0.0572114,1.060546,-0.1004673,0.9690131,-0.1809212
1014.194,0.1213167,0.057181,1.060534,-0.1004659,0.9690189,-0.1808974
1014.209,0.1213012,0.05712664,1.060519,-0.1004253,0.9690317,-0.1808696
1014.224,0.1212872,0.05708396,1.060508,-0.1003948,0.9690372,-0.1808808
1014.239,0.1212763,0.05706263,1.060505,-0.100373,0.9690359,-0.1808953
1014.255,0.121269,0.05704761,1.060502,-0.1003601,0.9690311,-0.1808978
1014.269,0.121255,0.05701625,1.06049,-0.1004064,0.9690282,-0.1808528
1014.284,0.1212357,0.05698729,1.060469,-0.1005113,0.9690223,-0.1808295
1014.3,0.121207,0.05696881,1.060451,-0.1006546,0.969018,-0.1808377
1014.313,0.1211926,0.05695891,1.060439,-0.1007324,0.9690156,-0.1808655
1014.329,0.1211921,0.05696416,1.060443,-0.1006809,0.969019,-0.1809069
1014.344,0.121215,0.05698156,1.060454,-0.1005381,0.9690174,-0.1809738
1014.359,0.1212502,0.05701303,1.060472,-0.1003208,0.9690111,-0.1810795
1014.373,0.1212774,0.05703902,1.060478,-0.1001714,0.9690102,-0.1811432
1014.389,0.1212971,0.05706906,1.060487,-0.100073,0.9690079,-0.1811946
1014.404,0.1213228,0.05706954,1.060489,-0.1000362,0.9690088,-0.181208
1014.419,0.1213429,0.05706501,1.060492,-0.1001173,0.9690017,-0.1811967
1014.433,0.1213634,0.05705702,1.060508,-0.1001935,0.9689975,-0.1811817
1014.45,0.121395,0.05704594,1.060524,-0.1002358,0.9689917,-0.1811718
1014.464,0.1214286,0.05703509,1.060527,-0.1002022,0.9689884,-0.1811941
1014.478,0.1214739,0.05702841,1.060527,-0.1000896,0.9689856,-0.1812402
1014.493,0.1215086,0.05701947,1.060527,-0.09998589,0.9689872,-0.1812625
1014.508,0.1215354,0.05699909,1.060523,-0.09992949,0.9689901,-0.1812746
1014.523,0.1215476,0.05697417,1.060518,-0.09992263,0.9689938,-0.1812703
1014.538,0.1215354,0.05694425,1.060506,-0.1000334,0.9689842,-0.1812893
1014.553,0.1215083,0.05692244,1.060495,-0.1002301,0.9689721,-0.1812812
1014.569,0.1214675,0.05692089,1.060495,-0.1004007,0.96897,-0.1812486
1014.584,0.1214342,0.05692697,1.060499,-0.1005229,0.968971,-0.1812013
1014.598,0.1214036,0.05693364,1.060512,-0.1005989,0.9689788,-0.1811507
1014.613,0.1213836,0.05693793,1.060529,-0.1006421,0.9689861,-0.1811006
1014.629,0.1213665,0.05694675,1.060555,-0.1006585,0.9689919,-0.1810376
1014.645,0.1213536,0.05695975,1.060577,-0.1006822,0.9689885,-0.1810129
1014.658,0.1213286,0.05698776,1.060603,-0.1007576,0.9689806,-0.1809992
1014.673,0.1212982,0.05702364,1.060625,-0.1008651,0.9689714,-0.1809848
1014.688,0.1212589,0.05706584,1.060645,-0.1010714,0.9689571,-0.1809564
1014.703,0.1212333,0.05709767,1.060658,-0.1011924,0.9689488,-0.1809452
1014.718,0.1212085,0.05712616,1.060672,-0.1013589,0.9689396,-0.1809246
1014.733,0.1211895,0.05715561,1.060694,-0.1014476,0.9689372,-0.1809261
1014.749,0.1211773,0.05718279,1.060714,-0.1015246,0.9689295,-0.1809541
1014.764,0.1211758,0.05720794,1.060731,-0.1015769,0.9689193,-0.1810034
1014.78,0.1211882,0.05722153,1.060739,-0.1016026,0.9689073,-0.1810511
1014.793,0.1211965,0.05722678,1.060743,-0.1016355,0.9688976,-0.1810841
1014.809,0.1211956,0.05720997,1.060733,-0.1017216,0.9688886,-0.1810925
1014.823,0.121179,0.05720079,1.060737,-0.1018657,0.9688829,-0.1810732
1014.839,0.1211443,0.05721843,1.060768,-0.1020619,0.9688763,-0.1810099
1014.854,0.1211144,0.05723476,1.060793,-0.1022164,0.9688705,-0.1809572
1014.869,0.1210748,0.05727768,1.060829,-0.1023483,0.9688655,-0.1809016
1014.883,0.1210329,0.05732524,1.060863,-0.1024469,0.9688653,-0.1808526
1014.898,0.1209842,0.05736876,1.060895,-0.1025877,0.9688594,-0.1808202
1014.913,0.1209449,0.05739915,1.06092,-0.1027265,0.9688525,-0.1808166
1014.929,0.1209117,0.05742574,1.060945,-0.1028595,0.968842,-0.1808081
1014.944,0.1208922,0.05744827,1.060964,-0.1029953,0.9688323,-0.1807668
1014.959,0.120873,0.05746269,1.060977,-0.1031221,0.9688279,-0.1807013
1014.973,0.1208508,0.05745721,1.060974,-0.1032537,0.9688227,-0.1806652
1014.989,0.120821,0.05745029,1.060971,-0.103405,0.9688245,-0.1806233
1015.004,0.1207864,0.05746961,1.060988,-0.1035047,0.9688279,-0.1805824
1015.019,0.1207587,0.05749011,1.061007,-0.1036153,0.9688252,-0.1805576
1015.035,0.1207452,0.05750835,1.061026,-0.1037147,0.9688107,-0.1805743
1015.049,0.1207417,0.05753374,1.061044,-0.1038096,0.9687917,-0.1806102
1015.064,0.1207368,0.05757117,1.061062,-0.1038398,0.9687822,-0.1806337
1015.079,0.1207333,0.0576297,1.061079,-0.103901,0.9687698,-0.1806522
1015.093,0.1207249,0.05767095,1.061096,-0.1039607,0.9687645,-0.1806436
1015.108,0.1207253,0.05769122,1.06111,-0.1040783,0.968762,-0.180616
1015.123,0.1207241,0.05769992,1.061129,-0.1041848,0.9687626,-0.1805749
1015.139,0.1207289,0.05768871,1.061145,-0.1042973,0.9687582,-0.1805552
1015.153,0.1207383,0.05768001,1.061157,-0.1043626,0.968754,-0.1805352
1015.169,0.1207463,0.05766487,1.061165,-0.1043996,0.9687449,-0.1805482
1015.184,0.1207587,0.05766118,1.061167,-0.1044071,0.9687371,-0.1805714
1015.199,0.1207616,0.05766201,1.061167,-0.1044192,0.9687319,-0.1805817
1015.213,0.1207588,0.05765998,1.061168,-0.1044364,0.9687275,-0.1805831
1015.229,0.12075,0.05764604,1.061167,-0.1044834,0.96872,-0.1805892
1015.243,0.1207334,0.05761647,1.061159,-0.1045681,0.9687104,-0.1806002
1015.266,0.1207072,0.05758834,1.061146,-0.1046578,0.968708,-0.1806005
1015.273,0.1206812,0.05758512,1.061135,-0.1047285,0.9687045,-0.1806124
1015.288,0.1206527,0.05757725,1.061121,-0.1047756,0.9687022,-0.1806429
1015.303,0.1206304,0.05756509,1.06111,-0.1048061,0.9686964,-0.1806883
1015.318,0.120607,0.0575546,1.061099,-0.1048263,0.9686887,-0.1807373
1015.333,0.1205815,0.05754745,1.061088,-0.1048513,0.9686831,-0.180772
1015.348,0.1205523,0.05754614,1.061076,-0.1048911,0.9686835,-0.1807868
1015.364,0.1205217,0.0575527,1.06107,-0.104938,0.9686862,-0.1807842
