Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
287.3357,-0.002959948,0.2260998,2.083519,0.4609538,0.708782,-0.5216076
287.3494,-0.002742134,0.2261416,2.083687,0.4614333,0.7089757,-0.5209714
287.3647,-0.002633527,0.2261457,2.083817,0.4613124,0.7092803,-0.5206707
287.3795,-0.002507769,0.2261469,2.083921,0.461111,0.7094441,-0.5206195
287.3936,-0.002313472,0.2261173,2.084065,0.4611071,0.7095746,-0.520517
287.4091,-0.002104852,0.2260225,2.08429,0.461309,0.7096157,-0.5204709
287.4238,-0.001971498,0.225943,2.084499,0.461953,0.7095199,-0.5202253
287.4389,-0.001925882,0.2259009,2.084669,0.4626665,0.7093191,-0.5199326
287.4531,-0.001973465,0.2259485,2.084761,0.4627277,0.7092311,-0.5199319
287.4685,-0.002010308,0.225975,2.084853,0.4626043,0.7092361,-0.5199808
287.4842,-0.002035942,0.2259426,2.084972,0.4625932,0.7091048,-0.5201394
287.499,-0.002036676,0.2259608,2.085049,0.4626273,0.7089579,-0.520311
287.5122,-0.00199189,0.2260685,2.085065,0.4625818,0.7090452,-0.5202098
287.5275,-0.001645792,0.2266707,2.084855,0.4609859,0.7102922,-0.5196339
287.5421,-0.001164809,0.2276812,2.084389,0.4563258,0.7137098,-0.5182946
287.5568,-0.0007216595,0.2284662,2.083979,0.4531191,0.7165873,-0.5165423
287.5709,-0.0001860745,0.2290345,2.083667,0.4512938,0.7185854,-0.5151211
287.5861,0.0004852265,0.2294089,2.083394,0.4515876,0.7193335,-0.5140119
287.6009,0.001099378,0.2297602,2.083182,0.4533993,0.7191048,-0.5130465
287.6157,0.001755465,0.2301416,2.082914,0.4560092,0.7186012,-0.5116833
287.6299,0.002386294,0.2305726,2.082592,0.4581578,0.7188067,-0.5096083
287.6452,0.002980217,0.2309263,2.082174,0.4590132,0.7197256,-0.5075908
287.6601,0.003440481,0.2311788,2.081878,0.4581082,0.7209108,-0.5066786
287.6747,0.003865071,0.2312542,2.081663,0.4562831,0.7216498,-0.5072441
287.6892,0.004739251,0.2313687,2.081218,0.4543225,0.7225147,-0.5080283
287.7049,0.005014863,0.2313446,2.081073,0.4544626,0.7225491,-0.5081304
287.7193,0.005110241,0.2313026,2.08096,0.4557444,0.722064,-0.5077832
287.7356,0.005236242,0.2312644,2.080735,0.4574172,0.7214122,-0.507167
287.7489,0.005421005,0.2312394,2.080555,0.4582654,0.7210581,-0.5068007
287.7637,0.005482011,0.2312042,2.080554,0.4578852,0.7210557,-0.5070866
287.7783,0.005643588,0.2311924,2.080489,0.4576035,0.7211306,-0.5072706
287.7925,0.005954869,0.2311178,2.080365,0.4572441,0.7213899,-0.507329
287.8078,0.006248072,0.23109,2.080234,0.4573126,0.7214792,-0.5072309
287.8225,0.006482974,0.2310703,2.080112,0.4579123,0.7215087,-0.5066622
287.8373,0.006687652,0.2310035,2.079988,0.4589238,0.7212945,-0.5059043
287.8514,0.006911598,0.2309148,2.079863,0.4600078,0.7209725,-0.5051555
287.8671,0.007091254,0.2308739,2.079829,0.4598086,0.7212489,-0.5048698
287.8817,0.007191759,0.2308384,2.07981,0.4589822,0.7216516,-0.5050252
287.8965,0.007510364,0.2307006,2.079751,0.4576569,0.7223625,-0.505211
287.9107,0.007758673,0.2305831,2.079723,0.4571862,0.7228057,-0.50508
287.9261,0.008001976,0.2304202,2.079737,0.457634,0.7228278,-0.5047898
287.9412,0.008299433,0.2302747,2.079716,0.458786,0.7224807,-0.5043796
287.9557,0.008643769,0.230179,2.079725,0.4603081,0.7219407,-0.5039681
287.9722,0.008809939,0.2302436,2.079702,0.4610614,0.7216945,-0.5037741
287.986,0.008986175,0.2303553,2.079658,0.4613227,0.7219071,-0.5032811
288.0003,0.009107262,0.230496,2.079574,0.4610177,0.7224095,-0.5028573
288.0149,0.009318195,0.2306165,2.079456,0.4608706,0.7227614,-0.5024955
288.029,0.009503104,0.2307264,2.079317,0.4607384,0.723061,-0.5022502
288.0443,0.009611182,0.2308215,2.079202,0.4608689,0.7231996,-0.5020082
288.0589,0.009664297,0.2309176,2.079094,0.4611989,0.7232394,-0.5017073
288.0731,0.009622179,0.2310103,2.079035,0.4615243,0.7231877,-0.5014883
288.0888,0.009554859,0.2310675,2.078997,0.4616122,0.7231262,-0.5014742
288.1033,0.009428386,0.2311264,2.078938,0.461733,0.7230657,-0.5014194
288.1182,0.009300034,0.2311504,2.078889,0.4618396,0.722982,-0.5014324
288.1321,0.009109456,0.2311592,2.078852,0.4619011,0.7229396,-0.5014239
288.1478,0.008823276,0.2311176,2.078787,0.4619943,0.7228082,-0.5014884
288.1625,0.008500934,0.2311031,2.078744,0.4619845,0.7227618,-0.5014694
288.1794,0.008086532,0.2310947,2.078721,0.4617196,0.7227716,-0.501498
288.1913,0.007848095,0.2310368,2.078737,0.4609536,0.7229276,-0.5018948
288.207,0.007821467,0.2310812,2.078595,0.4604971,0.7231792,-0.5020174
288.2228,0.007759087,0.2311392,2.078473,0.4602574,0.7234034,-0.5019769
288.2366,0.007649932,0.2311884,2.078448,0.4604303,0.723353,-0.5018664
288.2506,0.007390838,0.2311752,2.078502,0.4603808,0.7233208,-0.501883
288.2658,0.007056195,0.2311602,2.078574,0.4601908,0.7233533,-0.5018945
288.2805,0.006783847,0.2310805,2.078641,0.4601305,0.7232622,-0.5019736
288.2953,0.006591178,0.2310026,2.078698,0.4601615,0.7231191,-0.5021116
288.3093,0.006419834,0.2309269,2.078745,0.4602686,0.7230568,-0.5021037
288.3248,0.006262861,0.2308518,2.078795,0.4603577,0.7230093,-0.5020775
288.3404,0.006266709,0.2309583,2.078763,0.4602331,0.7230409,-0.5020939
288.3545,0.006307911,0.2310745,2.078726,0.4599133,0.7232313,-0.5020666
288.3687,0.006366879,0.2311875,2.078708,0.4594854,0.7234914,-0.5020406
288.384,0.006447844,0.2312489,2.078709,0.4590078,0.7237125,-0.5021155
288.3987,0.006531212,0.2312618,2.078757,0.4586472,0.7238635,-0.5022283
288.4136,0.006586134,0.2311333,2.07895,0.45834,0.7240745,-0.5022766
288.4285,0.006610073,0.2310261,2.079087,0.4584911,0.7240075,-0.5022732
288.4431,0.006670073,0.2307844,2.07928,0.4590431,0.7237051,-0.5022308
288.459,0.006743565,0.230507,2.079477,0.4597301,0.7233661,-0.5021134
288.4733,0.006786074,0.2303065,2.079641,0.4598439,0.7232202,-0.5022662
288.4879,0.00683381,0.2300744,2.079768,0.45958,0.7232091,-0.5025951
288.5024,0.006985292,0.2299201,2.079847,0.459236,0.7233015,-0.5028455
288.5171,0.007215917,0.2299196,2.079854,0.4591959,0.723302,-0.5028978
