Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1003.219,0.06494367,0.503002,1.925574,0.5450683,0.813972,-0.1683486
1003.232,0.06455455,0.5030105,1.925344,0.5452807,0.8137107,-0.1687738
1003.248,0.06398889,0.5030142,1.925005,0.5452554,0.8134664,-0.1693016
1003.262,0.06335559,0.5029997,1.924668,0.5444702,0.8136406,-0.1698183
1003.277,0.0626985,0.5029814,1.924397,0.5427508,0.8143932,-0.1706454
1003.291,0.06227661,0.5028882,1.924325,0.5416774,0.8148164,-0.1715161
1003.307,0.06214895,0.5027711,1.924386,0.5417114,0.8146949,-0.1721604
1003.321,0.06218266,0.50271,1.924529,0.5425634,0.8141969,-0.1720675
1003.336,0.06217872,0.502692,1.924644,0.5430751,0.8139554,-0.1718823
1003.35,0.06201524,0.5026543,1.92468,0.5429286,0.8140211,-0.1721317
1003.366,0.06163525,0.5025295,1.924752,0.5417906,0.8145588,-0.1730254
1003.381,0.06129431,0.5023768,1.924773,0.539546,0.8156413,-0.1743935
1003.395,0.06106684,0.5021441,1.924793,0.5377353,0.8164515,-0.1757862
1003.412,0.0610617,0.5019053,1.924784,0.5374791,0.8164743,-0.1765042
1003.428,0.06113214,0.5017159,1.924773,0.5383838,0.8159593,-0.176521
1003.44,0.0611264,0.5014338,1.924777,0.5394388,0.8152788,-0.1766251
1003.454,0.06099667,0.500906,1.924701,0.5411598,0.813971,-0.1774102
1003.469,0.06103675,0.5005606,1.924617,0.5427955,0.8128017,-0.1777066
1003.484,0.06113164,0.500474,1.92461,0.5432729,0.8126043,-0.1774005
1003.498,0.06119527,0.5004665,1.924605,0.5431299,0.8128043,-0.1773267
1003.513,0.06114589,0.500451,1.924576,0.5423092,0.8133693,-0.1777331
1003.528,0.06109388,0.5004141,1.924506,0.5417292,0.8136314,-0.1784305
1003.543,0.06109086,0.5003864,1.924429,0.5415148,0.8136792,-0.1787083
1003.557,0.06108341,0.5003812,1.924358,0.5416409,0.8136064,-0.1785865
1003.571,0.06104635,0.5004359,1.924156,0.5418956,0.81344,-0.1783392
1003.587,0.06102847,0.5005037,1.923985,0.542088,0.8133215,-0.1780583
1003.602,0.06103096,0.5005602,1.923866,0.5420983,0.8133399,-0.1779379
1003.617,0.06107226,0.5006979,1.923672,0.5421125,0.8134466,-0.177631
1003.631,0.06106479,0.5007983,1.923535,0.5420186,0.813527,-0.1774917
1003.646,0.06105327,0.5009528,1.923328,0.5417291,0.8136658,-0.1774693
1003.667,0.06107875,0.5010664,1.923185,0.541561,0.8137628,-0.1773392
1003.676,0.06112399,0.5011317,1.923103,0.5416769,0.8137552,-0.1771259
1003.69,0.06117965,0.5012406,1.922991,0.5418993,0.8137076,-0.1768778
1003.705,0.06119819,0.5013705,1.922883,0.5421658,0.813615,-0.1766998
1003.72,0.06115099,0.501621,1.922745,0.5423498,0.8135877,-0.1761185
1003.734,0.06100074,0.5019776,1.922559,0.5421872,0.8137487,-0.1752893
1003.749,0.06081813,0.5022243,1.922386,0.5415382,0.8141329,-0.174825
1003.764,0.06068726,0.5023052,1.922282,0.5408391,0.81442,-0.1751794
1003.779,0.06067078,0.5023276,1.92221,0.5406361,0.8145037,-0.1754946
1003.793,0.060667,0.5023476,1.9222,0.5409487,0.8143494,-0.1754896
1003.809,0.06058657,0.502455,1.922111,0.5410953,0.814308,-0.1752272
1003.824,0.06045981,0.5025802,1.921984,0.5412809,0.8141678,-0.1749908
1003.838,0.06030544,0.5026612,1.921836,0.5410561,0.8141686,-0.1750755
1003.852,0.06019806,0.5026487,1.921707,0.5403779,0.8144583,-0.1755611
1003.868,0.06010599,0.5025328,1.921602,0.539526,0.8148934,-0.176188
1003.882,0.06007611,0.5022925,1.921547,0.539072,0.8150068,-0.1775036
1003.897,0.06006968,0.5020854,1.921496,0.5394714,0.8146132,-0.178697
1003.913,0.0600721,0.5020438,1.921418,0.5405992,0.8138911,-0.1787718
