Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
370.7468,0.4218574,0.4340107,2.151528,0.1871761,0.8486865,-0.4236069
370.7615,0.4219483,0.4339619,2.151556,0.1870942,0.8487084,-0.4235947
370.776,0.422051,0.4339254,2.151566,0.187123,0.848724,-0.4236208
370.7903,0.4221627,0.4338914,2.151554,0.1873195,0.8487023,-0.4236531
370.806,0.4223254,0.4338616,2.15152,0.1876579,0.8486105,-0.4237303
370.821,0.4224946,0.4338652,2.151484,0.1878613,0.8485025,-0.4237615
370.8353,0.4226709,0.4339015,2.15144,0.1879147,0.8484669,-0.4236297
370.8514,0.4228455,0.4339657,2.151388,0.1878194,0.8485347,-0.4233835
370.8657,0.4230043,0.434025,2.15134,0.1878335,0.8486055,-0.4231882
370.8794,0.4231582,0.4340532,2.151298,0.1879045,0.8486412,-0.4230677
370.8935,0.4233337,0.4340733,2.151267,0.1880409,0.8486198,-0.4229928
370.9089,0.423549,0.4340889,2.151253,0.1881667,0.8485574,-0.4228675
370.9235,0.4237271,0.4340845,2.151238,0.1881752,0.8484893,-0.4227706
370.9385,0.4238434,0.4340761,2.151237,0.1882401,0.8484204,-0.4227776
370.9525,0.4239195,0.4340749,2.151234,0.1882558,0.8484057,-0.4227981
370.968,0.4240057,0.4340481,2.151236,0.1883339,0.8483792,-0.4228283
370.9826,0.4241066,0.4339838,2.151231,0.1883707,0.8483487,-0.4228914
370.9973,0.4241974,0.4339082,2.15122,0.1884145,0.8482835,-0.4229673
371.0115,0.4242695,0.4338307,2.151198,0.1883904,0.8482258,-0.4230279
371.0271,0.4243227,0.4337341,2.151167,0.1883782,0.8481635,-0.423134
371.0419,0.4243394,0.4336485,2.151124,0.1883598,0.8481086,-0.4232703
371.0565,0.424336,0.4335326,2.151065,0.1883715,0.848048,-0.4234859
371.0708,0.424317,0.4334649,2.151033,0.1884349,0.8480008,-0.4236256
371.0861,0.4242962,0.4334246,2.151008,0.1883924,0.847977,-0.4237244
371.102,0.4242608,0.4334005,2.150978,0.1882956,0.8479811,-0.42376
371.1155,0.4242157,0.4333951,2.150935,0.1882213,0.8480368,-0.4237595
371.1299,0.4241506,0.4334108,2.150849,0.1882674,0.8481929,-0.4236861
371.1451,0.4241218,0.4334223,2.150775,0.1883707,0.8483104,-0.423601
371.1595,0.4241187,0.4334334,2.150715,0.1884445,0.8483499,-0.4235659
371.1738,0.4241336,0.4334521,2.150661,0.1884195,0.8483505,-0.4235168
371.1892,0.4241819,0.4334792,2.150588,0.1883733,0.8483395,-0.4234144
371.2039,0.4242254,0.4335021,2.150518,0.1884475,0.8483503,-0.4232953
371.2193,0.4242691,0.4335145,2.150438,0.1886334,0.8483815,-0.4231809
371.2329,0.4243023,0.4335227,2.15037,0.1887629,0.8484045,-0.4231102
371.2491,0.4243382,0.4335246,2.150311,0.1888056,0.8484166,-0.4230539
371.2631,0.4243795,0.4335092,2.15026,0.1887631,0.8483887,-0.4230284
371.2778,0.4243985,0.4334815,2.150234,0.1886409,0.8483301,-0.4230587
371.2924,0.4243936,0.4334371,2.150224,0.1885812,0.8482488,-0.4231837
371.3076,0.4243593,0.4333898,2.150222,0.1886604,0.8481617,-0.4233525
371.3224,0.4243048,0.4333321,2.150223,0.1887941,0.8481064,-0.423501
371.3382,0.4242518,0.4332781,2.150232,0.1887583,0.848109,-0.423597
371.3525,0.4241931,0.4331983,2.150251,0.1884934,0.8480839,-0.4237564
371.3669,0.4241456,0.4331352,2.150265,0.1882877,0.8480005,-0.4239458
371.3814,0.4241146,0.4330884,2.150257,0.188302,0.847903,-0.4241405
371.3959,0.4240811,0.4330448,2.150239,0.1885139,0.8477806,-0.4243475
371.4101,0.4240628,0.4330312,2.15021,0.1887176,0.8477173,-0.42444
371.4257,0.424057,0.4330387,2.150188,0.1887201,0.8477232,-0.4244208
371.4406,0.4240601,0.4330642,2.150138,0.1885549,0.8477715,-0.4243254
371.4551,0.4240647,0.4330939,2.150097,0.1884107,0.8478248,-0.4242158
371.4695,0.4240607,0.4331226,2.150063,0.1884069,0.8478628,-0.4241421
371.485,0.4240307,0.4331394,2.150013,0.188613,0.8478726,-0.4241193
371.4998,0.4240007,0.4331381,2.149983,0.1887452,0.8478254,-0.4242029
371.5139,0.4239706,0.4331216,2.14995,0.1887769,0.8477756,-0.4242992
371.5294,0.4239339,0.4331026,2.149921,0.1887148,0.8477411,-0.4243821
371.5441,0.4238609,0.4330941,2.149891,0.1885914,0.8477379,-0.4244549
371.5589,0.4237931,0.4330902,2.149871,0.1885241,0.8477231,-0.4245513
371.573,0.4237065,0.4330949,2.149851,0.1885128,0.8476948,-0.4246769
371.5893,0.4236206,0.4331023,2.149839,0.1885374,0.8476629,-0.4247873
371.6033,0.4235508,0.4331076,2.149829,0.188541,0.8476171,-0.424881
371.6182,0.4234813,0.4331008,2.149812,0.1885108,0.8475783,-0.424962
371.6318,0.423393,0.4330534,2.149771,0.1884215,0.8475652,-0.4250637
371.6472,0.4233027,0.4329108,2.149706,0.1882764,0.8474817,-0.4253533
371.6622,0.4232084,0.4327282,2.149625,0.1879805,0.8473268,-0.4258018
371.6767,0.4230884,0.4326431,2.149568,0.1876569,0.8471575,-0.4261826
371.6907,0.4229427,0.4325913,2.149505,0.1873675,0.8470718,-0.4264598
371.7064,0.4227865,0.4325441,2.149424,0.1872502,0.8470811,-0.4266528
371.7212,0.4225802,0.4325147,2.149302,0.1870855,0.8472219,-0.42678
371.7359,0.4223708,0.4325379,2.149199,0.1868812,0.8474512,-0.4267086
371.7499,0.4221635,0.4325922,2.149086,0.1867274,0.8476201,-0.4266441
371.7667,0.4219783,0.4326447,2.148979,0.186693,0.84781,-0.4264917
