Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
882.3738,0.2822344,0.9154955,2.302954,-0.02099229,0.9990288,-0.032069
882.3892,0.2825223,0.9154736,2.303042,-0.02057347,0.9990411,-0.03219633
882.4036,0.2828471,0.9154488,2.303091,-0.02012027,0.9990475,-0.03233213
882.4182,0.2832096,0.9154099,2.303116,-0.01978876,0.9990459,-0.03257372
882.4323,0.283815,0.9155056,2.303153,-0.01997939,0.9990327,-0.03302773
882.4478,0.2843192,0.9155258,2.303205,-0.02045602,0.9990161,-0.03325165
882.4625,0.2848027,0.9154818,2.303235,-0.02042818,0.9990054,-0.03355042
882.4774,0.2852604,0.9154332,2.303333,-0.01971323,0.9989936,-0.03423412
882.4919,0.2857121,0.9152802,2.303439,-0.0187177,0.9989834,-0.03495625
882.5067,0.2868164,0.9151586,2.303618,-0.01796377,0.9989448,-0.03640176
882.5214,0.2873894,0.9150856,2.303743,-0.01780354,0.9989146,-0.03732704
882.5359,0.2880294,0.9149458,2.303888,-0.01772002,0.9988859,-0.0382107
882.5522,0.2886827,0.9147207,2.304019,-0.01740025,0.9988655,-0.03897585
882.5654,0.2893234,0.9146347,2.304207,-0.01684426,0.9988394,-0.0398511
882.5802,0.2900161,0.9145555,2.304421,-0.01617695,0.9988105,-0.04076703
882.5964,0.290727,0.9144434,2.304587,-0.01550577,0.9987953,-0.04135247
882.6089,0.2914274,0.9143217,2.304661,-0.01465426,0.9987951,-0.04168751
882.624,0.2921488,0.9142666,2.304812,-0.01372458,0.9987945,-0.04192281
882.6385,0.2928943,0.9142393,2.304892,-0.01287573,0.9987934,-0.04206887
882.6526,0.2935519,0.9143372,2.304957,-0.01188904,0.9988024,-0.04183193
882.668,0.2941121,0.9143796,2.305061,-0.01041479,0.9988157,-0.04154639
882.6827,0.2947637,0.9144019,2.305203,-0.009403027,0.9988089,-0.04158947
882.6973,0.2955159,0.9142759,2.305311,-0.0090567,0.9987958,-0.04165201
882.7115,0.296198,0.914166,2.305505,-0.008897818,0.9987506,-0.0424033
882.7271,0.2968503,0.9140741,2.30566,-0.008733256,0.9987025,-0.04330185
882.7416,0.2974615,0.9140668,2.305829,-0.008425832,0.9986544,-0.04424089
882.7565,0.2980886,0.9139566,2.305949,-0.008086818,0.9986273,-0.0447607
882.7705,0.2993098,0.9138308,2.306254,-0.007599387,0.9985677,-0.04585309
882.7857,0.2998178,0.9136345,2.306431,-0.007359308,0.9985362,-0.04650287
882.8005,0.3002942,0.9134754,2.306591,-0.006565119,0.9984996,-0.0473559
882.8163,0.300709,0.9135063,2.306812,-0.005586126,0.9984623,-0.04820992
882.8303,0.3011372,0.9135575,2.306953,-0.004819909,0.9984449,-0.04869342
882.8447,0.3015459,0.913457,2.307109,-0.00423667,0.9984428,-0.04889008
882.8594,0.3019829,0.9132471,2.307296,-0.003969247,0.9984365,-0.049235
882.8733,0.3023692,0.9132266,2.307529,-0.003780716,0.9984075,-0.04997814
882.8888,0.3026553,0.9132243,2.307724,-0.003311907,0.9983931,-0.05029085
882.9032,0.3029851,0.9132686,2.30791,-0.002698811,0.9983921,-0.05041618
882.918,0.3032387,0.9133695,2.3081,-0.002150347,0.9984065,-0.05013715
882.9323,0.3034868,0.9133931,2.308271,-0.001600274,0.9984231,-0.0498935
882.9476,0.3037013,0.9133812,2.30853,-0.001091849,0.9984299,-0.04980496
882.9623,0.3038692,0.9132676,2.308757,-0.0004865,0.998425,-0.04992399
882.9773,0.3040184,0.9132447,2.309015,0.0001973162,0.9984115,-0.05016388
882.9913,0.3041433,0.9133031,2.30918,0.0008269991,0.9984188,-0.04995542
883.007,0.3043561,0.9133246,2.309361,0.001055468,0.9984522,-0.04916276
883.0216,0.304554,0.9135273,2.309695,0.001560096,0.9984994,-0.0480871
883.0364,0.3044822,0.9136571,2.309837,0.001019112,0.9985263,-0.04766547
883.0505,0.3043555,0.913709,2.310005,0.0007598072,0.9985288,-0.04781783
883.0666,0.3042476,0.9137255,2.310209,0.000301354,0.9985286,-0.04806725
883.0807,0.3041625,0.9137573,2.310402,-0.0002135544,0.9985424,-0.04800162
883.0953,0.3040588,0.9138393,2.310568,-0.0006043577,0.9985795,-0.04757757
883.1093,0.3039333,0.9139426,2.310694,-0.000704688,0.998623,-0.04699223
883.1245,0.3037949,0.9140295,2.31078,-0.0005668116,0.9986842,-0.04610795
883.1392,0.3036761,0.9140968,2.310869,-0.0002769565,0.9987187,-0.04569151
883.1531,0.3035775,0.9141538,2.310942,0.0001042935,0.9987525,-0.04517215
883.1686,0.3034936,0.9142255,2.310973,0.0001652615,0.9987947,-0.04445371
883.1833,0.3034196,0.9143101,2.310958,0.0002819354,0.9988413,-0.04344254
