Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
500.1899,-0.1173973,-0.327261,0.4648829,-2.141904,-0.3570482,-0.01919065
500.205,-0.11753,-0.3272596,0.464894,-2.141986,-0.3570675,-0.01920666
500.2197,-0.11753,-0.3272596,0.464894,-2.141986,-0.3570675,-0.01920666
500.2336,-0.1176611,-0.3272581,0.4649049,-2.142068,-0.3570863,-0.01922235
500.249,-0.1177908,-0.3272567,0.4649155,-2.142148,-0.3571048,-0.01923773
500.2635,-0.117919,-0.3272553,0.4649259,-2.142228,-0.357123,-0.01925281
500.2782,-0.117919,-0.3272553,0.4649259,-2.142228,-0.357123,-0.01925281
500.2924,-0.1180456,-0.3272539,0.4649361,-2.142306,-0.3571408,-0.01926759
500.3079,-0.1181709,-0.3272525,0.464946,-2.142384,-0.3571583,-0.01928209
500.3227,-0.1182946,-0.3272512,0.4649557,-2.142462,-0.3571755,-0.0192963
500.3375,-0.1182946,-0.3272512,0.4649557,-2.142462,-0.3571755,-0.0192963
500.3517,-0.118417,-0.3272498,0.4649652,-2.142538,-0.3571923,-0.01931023
500.3671,-0.118538,-0.3272485,0.4649744,-2.142613,-0.3572089,-0.01932388
500.3817,-0.1186575,-0.3272472,0.4649834,-2.142688,-0.3572251,-0.01933727
500.3962,-0.1186575,-0.3272472,0.4649834,-2.142688,-0.3572251,-0.01933727
500.4127,-0.1187757,-0.3272459,0.4649923,-2.142762,-0.357241,-0.01935039
500.427,-0.1188925,-0.3272445,0.4650009,-2.142836,-0.3572566,-0.01936327
500.4407,-0.119008,-0.3272433,0.4650093,-2.142908,-0.3572719,-0.01937589
500.4552,-0.119008,-0.3272433,0.4650093,-2.142908,-0.3572719,-0.01937589
500.4692,-0.1191221,-0.327242,0.4650175,-2.14298,-0.357287,-0.01938826
500.4843,-0.1192349,-0.3272407,0.4650255,-2.143051,-0.3573018,-0.01940038
500.4993,-0.1192349,-0.3272407,0.4650255,-2.143051,-0.3573018,-0.01940038
500.5132,-0.1193465,-0.3272395,0.4650333,-2.143121,-0.3573163,-0.01941227
500.5284,-0.1194567,-0.3272383,0.4650409,-2.143191,-0.3573305,-0.01942391
500.5432,-0.1195657,-0.327237,0.4650483,-2.14326,-0.3573444,-0.01943533
500.558,-0.1195657,-0.327237,0.4650483,-2.14326,-0.3573444,-0.01943533
500.5721,-0.1196734,-0.3272358,0.4650556,-2.143328,-0.3573582,-0.01944654
500.5875,-0.1197799,-0.3272347,0.4650626,-2.143395,-0.3573716,-0.01945752
500.6021,-0.1198851,-0.3272335,0.4650695,-2.143462,-0.3573848,-0.01946828
500.6171,-0.1198851,-0.3272335,0.4650695,-2.143462,-0.3573848,-0.01946828
500.631,-0.1199892,-0.3272323,0.4650762,-2.143528,-0.3573978,-0.01947884
500.6464,-0.120092,-0.3272311,0.4650828,-2.143594,-0.3574105,-0.01948918
500.6609,-0.1201937,-0.32723,0.4650892,-2.143658,-0.357423,-0.01949933
