Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
435.8318,0.04500343,-0.3269993,0.4601543,-2.156595,-0.3665946,-0.614033
435.8471,0.04500343,-0.3269993,0.4601384,-2.156657,-0.3666081,-0.6140602
435.8615,0.04500343,-0.3269993,0.4601228,-2.156718,-0.3666213,-0.6140869
435.8766,0.04500343,-0.3269993,0.4601228,-2.156718,-0.3666213,-0.6140869
435.8907,0.04500343,-0.3269993,0.4601074,-2.156778,-0.3666345,-0.6141131
435.9062,0.04500343,-0.3269993,0.4600922,-2.156837,-0.3666474,-0.6141388
435.9208,0.04500343,-0.3269993,0.4600772,-2.156895,-0.3666602,-0.6141639
435.9357,0.04500343,-0.3269993,0.4600772,-2.156895,-0.3666602,-0.6141639
435.9496,0.04500343,-0.3269993,0.4600624,-2.156953,-0.3666728,-0.6141886
435.9661,0.04500343,-0.3269993,0.4600478,-2.15701,-0.3666852,-0.6142128
435.9797,0.04500343,-0.3269993,0.4600478,-2.15701,-0.3666852,-0.6142128
435.9939,0.04500343,-0.3269993,0.4600334,-2.157066,-0.3666975,-0.6142365
436.0097,0.04500343,-0.3269993,0.4600192,-2.157122,-0.3667096,-0.6142598
436.0239,0.04500343,-0.3269993,0.4600052,-2.157176,-0.3667215,-0.6142825
436.0388,0.04500343,-0.3269993,0.4600052,-2.157176,-0.3667215,-0.6142825
436.0529,0.04500343,-0.3269993,0.4599914,-2.157231,-0.3667333,-0.6143049
436.0688,0.04500343,-0.3269993,0.4599778,-2.157284,-0.3667449,-0.6143268
436.083,0.04500343,-0.3269993,0.4599644,-2.157337,-0.3667564,-0.6143483
436.0981,0.04500343,-0.3269993,0.4599644,-2.157337,-0.3667564,-0.6143483
436.1122,0.04500343,-0.3269993,0.4599512,-2.157389,-0.3667677,-0.6143693
436.1275,0.04500343,-0.3269993,0.4599381,-2.15744,-0.3667788,-0.61439
436.1422,0.04500343,-0.3269993,0.4599252,-2.15749,-0.3667898,-0.6144102
436.1571,0.04500343,-0.3269993,0.4599252,-2.15749,-0.3667898,-0.6144102
436.1711,0.04500343,-0.3269993,0.4599125,-2.157541,-0.3668007,-0.6144301
436.1881,0.04500343,-0.3269993,0.4599,-2.15759,-0.3668114,-0.6144495
436.2034,0.04500343,-0.3269993,0.4598877,-2.157639,-0.3668219,-0.6144686
436.2172,0.04500343,-0.3269993,0.4598877,-2.157639,-0.3668219,-0.6144686
436.2301,0.04500343,-0.3269993,0.4598755,-2.157686,-0.3668323,-0.6144873
436.2453,0.04500343,-0.3269993,0.4598635,-2.157734,-0.3668426,-0.6145056
436.2601,0.04500343,-0.3269993,0.4598517,-2.157781,-0.3668527,-0.6145236
436.2751,0.04500343,-0.3269993,0.4598517,-2.157781,-0.3668527,-0.6145236
436.2891,0.04500343,-0.3269993,0.45984,-2.157827,-0.3668627,-0.6145412
436.3046,0.04500343,-0.3269993,0.4598285,-2.157872,-0.3668725,-0.6145585
436.3195,0.04500343,-0.3269993,0.4598285,-2.157872,-0.3668725,-0.6145585
436.3336,0.04500343,-0.3269993,0.4598171,-2.157917,-0.3668822,-0.6145754
436.349,0.04500343,-0.3269993,0.459806,-2.157962,-0.3668918,-0.6145921
436.3638,0.04500343,-0.3269993,0.4597949,-2.158006,-0.3669012,-0.6146083
436.3786,0.04500343,-0.3269993,0.4597949,-2.158006,-0.3669012,-0.6146083
436.3928,0.04500343,-0.3269993,0.4597841,-2.158049,-0.3669105,-0.6146243
436.4085,0.04500343,-0.3269993,0.4597733,-2.158092,-0.3669197,-0.6146399
436.4231,0.04500343,-0.3269993,0.4597628,-2.158134,-0.3669288,-0.6146553
436.4379,0.04500343,-0.3269993,0.4597628,-2.158134,-0.3669288,-0.6146553
436.4539,0.04500343,-0.3269993,0.4597523,-2.158175,-0.3669377,-0.6146703
436.4672,0.04500343,-0.3269993,0.459742,-2.158216,-0.3669465,-0.614685
436.4823,0.04500343,-0.3269993,0.4597319,-2.158257,-0.3669551,-0.6146994
436.4967,0.04500343,-0.3269993,0.4597319,-2.158257,-0.3669551,-0.6146994
436.5107,0.04500343,-0.3269993,0.4597219,-2.158296,-0.3669637,-0.6147136
436.5262,0.04500343,-0.3269993,0.4597121,-2.158336,-0.3669721,-0.6147275
436.5408,0.04500343,-0.3269993,0.4597024,-2.158375,-0.3669804,-0.6147411
436.5556,0.04500343,-0.3269993,0.4597024,-2.158375,-0.3669804,-0.6147411
436.57,0.04500343,-0.3269993,0.4596928,-2.158413,-0.3669886,-0.6147545
436.5855,0.04500343,-0.3269993,0.4596834,-2.158451,-0.3669967,-0.6147676
436.6001,0.04500343,-0.3269993,0.4596741,-2.158488,-0.3670047,-0.6147804
436.6147,0.04500343,-0.3269993,0.4596741,-2.158488,-0.3670047,-0.6147804
436.629,0.04500343,-0.3269993,0.4596649,-2.158525,-0.3670126,-0.614793
436.6445,0.04500343,-0.3269993,0.4596559,-2.158561,-0.3670203,-0.6148053
436.6591,0.04500343,-0.3269993,0.4596559,-2.158561,-0.3670203,-0.6148053
436.6733,0.04500343,-0.3269993,0.459647,-2.158597,-0.3670279,-0.6148174
436.6899,0.04500343,-0.3269993,0.4596382,-2.158632,-0.3670355,-0.6148293
436.7047,0.04500343,-0.3269993,0.4596295,-2.158667,-0.3670429,-0.6148409
436.7182,0.04500343,-0.3269993,0.4596295,-2.158667,-0.3670429,-0.6148409
