Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
383.7755,-0.1284904,0.1434562,0.9992929,0.4693209,0.8816993,-0.04807716
383.79,-0.1284973,0.1435525,0.9993147,0.4694274,0.8816441,-0.04805642
383.8063,-0.1284939,0.1436614,0.9993346,0.4694387,0.8816375,-0.04807033
383.8207,-0.1285054,0.1437762,0.9993567,0.4693644,0.8816794,-0.04803742
383.836,-0.1285284,0.1438297,0.9993718,0.4693407,0.881692,-0.0480427
383.85,-0.1285516,0.1438868,0.9993934,0.4693732,0.8816733,-0.04806937
383.8658,-0.1285702,0.1439453,0.9994065,0.4695525,0.8815823,-0.04799237
383.881,-0.1285838,0.1440006,0.999423,0.4696652,0.8815243,-0.04796204
383.896,-0.1285908,0.144068,0.9994485,0.4696835,0.8815171,-0.04791957
383.9104,-0.1285924,0.1441401,0.999477,0.4696508,0.8815404,-0.04781682
383.9271,-0.1285926,0.1442171,0.9995036,0.4694637,0.8816433,-0.04776309
383.9411,-0.1285927,0.1442589,0.9995231,0.4692878,0.8817344,-0.04781467
383.9563,-0.1285809,0.1442763,0.9995463,0.4692571,0.8817483,-0.04786249
383.9706,-0.1285604,0.1442537,0.9995751,0.4693575,0.8816918,-0.04792491
383.9863,-0.128514,0.1442057,0.9996179,0.4695905,0.8815635,-0.04799494
384.0013,-0.1284626,0.1441644,0.9996661,0.4698181,0.8814426,-0.04796772
384.018,-0.1284195,0.1441473,0.9997001,0.4698598,0.8814259,-0.0478604
384.0312,-0.1283581,0.1441588,0.9997108,0.4696507,0.8815317,-0.04795136
384.0466,-0.1283124,0.1441802,0.9997133,0.4695504,0.8815881,-0.04789931
384.0616,-0.1282565,0.1441947,0.9997021,0.4694881,0.8816314,-0.04772788
384.0768,-0.1282199,0.1442003,0.9996913,0.4694724,0.8816419,-0.04769253
384.0911,-0.1281708,0.1442198,0.9996994,0.4695165,0.8816258,-0.04755865
384.1078,-0.1281148,0.1442431,0.9997137,0.4694908,0.8816433,-0.04747894
384.122,-0.128067,0.1442716,0.9997331,0.4693987,0.8816941,-0.04743249
384.1369,-0.1280286,0.1443213,0.9997606,0.4692988,0.8817571,-0.04724861
384.1511,-0.1280334,0.1443694,0.9997733,0.4691172,0.8818625,-0.04709205
384.167,-0.1280726,0.1443975,0.999774,0.4689505,0.8819569,-0.04699843
384.1819,-0.1281352,0.1444249,0.9997718,0.4687341,0.8820788,-0.04688372
384.1969,-0.1282073,0.1444449,0.99976,0.4684252,0.8822476,-0.04680436
384.2114,-0.1283017,0.1444443,0.9997351,0.4681321,0.8824054,-0.04677042
384.2271,-0.128399,0.1444474,0.9997201,0.4679288,0.882516,-0.04674249
