Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
432.2487,0.03075556,0.05727267,1.013074,-0.01676783,0.9715303,-0.2200735
432.264,0.03074008,0.05725932,1.013047,-0.01674826,0.9715313,-0.2200651
432.2784,0.03072655,0.05724382,1.013021,-0.01671631,0.9715326,-0.2200581
432.2927,0.03071026,0.05721414,1.012993,-0.01669077,0.9715279,-0.2200744
432.3083,0.03069791,0.05719161,1.012975,-0.01670565,0.971527,-0.2200765
432.3253,0.03069294,0.05717099,1.012956,-0.01668152,0.9715247,-0.2201015
432.3381,0.03069124,0.05715835,1.012939,-0.0166316,0.971524,-0.2201224
432.3524,0.0306837,0.05714941,1.012926,-0.01662292,0.9715265,-0.2201063
432.3678,0.03066751,0.0571394,1.012915,-0.01667527,0.9715291,-0.2200687
432.3829,0.03065907,0.05712771,1.012906,-0.0167394,0.9715328,-0.2200314
432.3978,0.03067363,0.05713606,1.012912,-0.01670858,0.9715382,-0.2199988
432.4137,0.03071402,0.05714619,1.012912,-0.0165403,0.9715418,-0.2200161
432.4278,0.03076005,0.05716503,1.012923,-0.01640416,0.9715416,-0.2200586
432.443,0.03079727,0.05718696,1.01293,-0.01632321,0.971538,-0.2201089
432.4578,0.0308249,0.05720711,1.012931,-0.01628442,0.9715346,-0.2201313
432.472,0.03083879,0.05723393,1.012929,-0.01628338,0.9715396,-0.2200943
432.4878,0.03084352,0.05725503,1.012932,-0.01633512,0.971552,-0.2200185
432.5027,0.0308473,0.0572499,1.012926,-0.0163806,0.9715633,-0.2199621
432.5179,0.03085546,0.05723143,1.012921,-0.01639386,0.9715658,-0.2199489
432.5337,0.03086618,0.05722439,1.012924,-0.01642243,0.9715676,-0.2199433
432.5473,0.03087385,0.05721903,1.012924,-0.01645137,0.9715682,-0.2199467
432.562,0.03088165,0.05722344,1.012932,-0.01645346,0.971571,-0.2199433
432.577,0.0308839,0.05723631,1.012939,-0.01644075,0.9715762,-0.2199269
432.5912,0.03087831,0.05724716,1.012946,-0.01644137,0.9715778,-0.2199166
432.607,0.03086638,0.05725241,1.012951,-0.01648063,0.9715829,-0.2198872
432.6221,0.03084867,0.05724347,1.012958,-0.01652968,0.9715784,-0.219898
432.637,0.03082635,0.05722892,1.012966,-0.01661945,0.9715679,-0.2199228
432.6512,0.03079763,0.05721462,1.012973,-0.01675745,0.9715614,-0.2199185
432.6668,0.03077735,0.05721235,1.012974,-0.01681411,0.9715621,-0.2198968
432.6816,0.03076052,0.05721116,1.012971,-0.01681355,0.9715611,-0.2198869
432.6967,0.03075084,0.05720091,1.012962,-0.01679523,0.9715555,-0.2199094
432.7109,0.03074512,0.0571872,1.012949,-0.01677036,0.9715502,-0.2199463
432.7265,0.03073696,0.05718768,1.012949,-0.01674506,0.9715406,-0.2199997
432.7424,0.03072214,0.05719495,1.012956,-0.01677928,0.9715351,-0.2200217
432.7564,0.03069903,0.05720747,1.012971,-0.01687437,0.971534,-0.2199977
432.7704,0.03068347,0.05721545,1.012986,-0.01693731,0.9715325,-0.2199845
432.7861,0.03066939,0.05722201,1.013006,-0.01701499,0.9715357,-0.2199569
432.8009,0.03066248,0.05722451,1.013022,-0.01705446,0.971535,-0.2199551
432.8159,0.03066212,0.05722737,1.013038,-0.01706601,0.9715316,-0.2199661
432.8303,0.03067121,0.05723774,1.013049,-0.01704396,0.9715293,-0.2199781
432.8459,0.03068669,0.05724812,1.013056,-0.01697475,0.9715204,-0.2200296
432.8611,0.03069882,0.05725729,1.013058,-0.01693231,0.971513,-0.2200729
432.8772,0.03070711,0.05726886,1.013061,-0.01692633,0.9715072,-0.2201086
432.8901,0.03070665,0.05727434,1.013063,-0.01694958,0.9715036,-0.2201238
432.9059,0.03069295,0.05727208,1.01307,-0.01703703,0.9714951,-0.2201377
432.9207,0.03067614,0.05726945,1.013076,-0.01716661,0.9714908,-0.2201328
432.9356,0.03065758,0.05726731,1.013085,-0.01728431,0.9714894,-0.2201208
432.9508,0.03064413,0.05726457,1.013091,-0.01735824,0.9714858,-0.220121
432.9654,0.03063643,0.05725527,1.013097,-0.01739684,0.9714853,-0.2201215
432.9803,0.03063595,0.05725169,1.0131,-0.01739451,0.9714866,-0.2201218
432.9952,0.0306456,0.05725503,1.013104,-0.01733214,0.9714878,-0.2201283
433.0096,0.03065842,0.05726159,1.013108,-0.0172495,0.9714911,-0.2201316
433.0251,0.0306731,0.05726767,1.013114,-0.01718948,0.9714927,-0.22014
433.0401,0.03068446,0.05727148,1.013121,-0.01716718,0.9714916,-0.2201484
433.0554,0.03069911,0.05727899,1.013132,-0.01716356,0.9714895,-0.2201548
433.0694,0.0307077,0.05729222,1.013144,-0.01718322,0.9714866,-0.2201561
433.0852,0.03071659,0.05730927,1.013157,-0.01723439,0.9714888,-0.2201315
433.1001,0.03072301,0.05733109,1.013175,-0.01728776,0.9714897,-0.2201146
433.1153,0.03073471,0.05734813,1.013187,-0.0173018,0.9714903,-0.2201137
433.1293,0.03074854,0.05736279,1.013191,-0.01730173,0.9714882,-0.2201233
433.146,0.03076528,0.0573765,1.013194,-0.01729956,0.9714859,-0.2201337
433.1599,0.03079238,0.0573827,1.013191,-0.01721262,0.9714792,-0.2201746
433.1742,0.03082169,0.05738568,1.013188,-0.01706353,0.9714735,-0.2202339
433.1897,0.0308374,0.05738509,1.013185,-0.01699803,0.9714782,-0.2202249
433.2047,0.03084087,0.05738485,1.013186,-0.01699596,0.9714762,-0.2202231
433.2195,0.03083193,0.05737555,1.013186,-0.01708123,0.9714735,-0.2201985
433.2341,0.03082716,0.05735934,1.01318,-0.01712091,0.9714758,-0.2201706
433.2496,0.0308322,0.05734825,1.013175,-0.01708951,0.9714844,-0.2201397
433.2646,0.03084021,0.0573622,1.013175,-0.01701896,0.9714901,-0.2201402
433.2796,0.03084721,0.05738163,1.013168,-0.0169602,0.9714968,-0.2201437
433.2939,0.03084937,0.05738652,1.013154,-0.01693204,0.9715036,-0.2201252
433.3098,0.03084784,0.05739427,1.013139,-0.01691954,0.9715127,-0.2200851
433.3245,0.03084385,0.05739415,1.013127,-0.01690021,0.97152,-0.2200474
433.3407,0.03084042,0.05738389,1.013117,-0.01687818,0.9715275,-0.2200118
433.3554,0.03083625,0.0573616,1.013109,-0.01685241,0.9715341,-0.2199878
433.3685,0.03082896,0.05734253,1.013109,-0.01688356,0.9715377,-0.2199731
433.3841,0.03081862,0.05732799,1.013113,-0.01694009,0.9715428,-0.2199465
433.399,0.0308101,0.05733395,1.013124,-0.01702158,0.9715522,-0.2199006
433.4135,0.03080305,0.05734277,1.013133,-0.01706926,0.9715611,-0.2198595
433.4289,0.03079495,0.05735028,1.013141,-0.01709042,0.9715671,-0.2198322
433.4441,0.03078624,0.05735493,1.013148,-0.01710238,0.9715708,-0.2198161
433.4594,0.03077685,0.05735123,1.013154,-0.01709393,0.97157,-0.2198217
433.4736,0.03076082,0.05733931,1.013155,-0.01712943,0.9715619,-0.2198499
433.489,0.03073671,0.05732787,1.013152,-0.01721907,0.9715561,-0.2198537
433.5043,0.03071234,0.05732238,1.013147,-0.01731271,0.9715517,-0.2198515
433.5191,0.03068966,0.05731416,1.013129,-0.01735234,0.9715455,-0.2198636
433.5336,0.0306689,0.05730391,1.013098,-0.01739177,0.9715376,-0.219892
433.5498,0.03065399,0.05729544,1.013069,-0.01739456,0.9715276,-0.2199351
433.5638,0.03064817,0.05727851,1.013055,-0.01738249,0.9715206,-0.2199611
433.5787,0.03064384,0.05726719,1.013048,-0.01738328,0.9715179,-0.2199615
433.593,0.03063668,0.05724466,1.013037,-0.01740208,0.9715191,-0.2199396
433.6087,0.03063455,0.05722332,1.013029,-0.0174276,0.9715201,-0.2199243
433.6237,0.03063984,0.05720246,1.013028,-0.01743173,0.9715196,-0.2199254
433.6387,0.03065042,0.05719042,1.013029,-0.01740921,0.9715182,-0.2199349
433.653,0.03066531,0.05718553,1.013033,-0.01736213,0.9715186,-0.2199421
433.6685,0.03067867,0.05719399,1.013041,-0.01731182,0.9715239,-0.2199287
433.6837,0.03069426,0.05720711,1.013048,-0.01721927,0.9715264,-0.2199324
433.6986,0.03070668,0.05721736,1.013051,-0.01714282,0.9715283,-0.2199389
433.7129,0.03071158,0.05722153,1.013057,-0.01710336,0.9715242,-0.2199638
433.7282,0.03071393,0.05722511,1.013069,-0.01709744,0.9715176,-0.2199905
433.7455,0.03070737,0.05722463,1.01309,-0.01713412,0.9715127,-0.2200006
433.7583,0.03070123,0.05722213,1.013105,-0.01716273,0.971509,-0.2200042
433.7727,0.03069229,0.0572201,1.013116,-0.01719275,0.971507,-0.2200005
433.7881,0.03067499,0.05722237,1.013125,-0.01724615,0.9715093,-0.2199805
433.8044,0.03065386,0.05722439,1.013127,-0.01729143,0.971514,-0.2199614
433.818,0.03062933,0.05722654,1.013125,-0.01732169,0.9715118,-0.2199637
433.8324,0.03061149,0.05722666,1.01312,-0.01732898,0.9715114,-0.2199621
433.8481,0.03060053,0.05722773,1.013116,-0.01733399,0.9715108,-0.2199627
433.863,0.0305912,0.05721998,1.013113,-0.01731724,0.9715102,-0.2199668
433.8781,0.03058367,0.05721545,1.013113,-0.0172891,0.9715124,-0.2199605
433.8925,0.03057567,0.0572139,1.013113,-0.01726657,0.971513,-0.219949
433.9082,0.03056533,0.0572145,1.013118,-0.01726596,0.9715125,-0.2199357
433.9233,0.03056116,0.05721593,1.013123,-0.01727967,0.9715145,-0.2199213
433.9381,0.0305619,0.0572207,1.013135,-0.01731356,0.9715155,-0.2199023
433.9535,0.03056957,0.05721521,1.01315,-0.01731872,0.9715169,-0.2198873
433.9678,0.03058519,0.05719662,1.013167,-0.01724814,0.9715216,-0.2198846
433.9829,0.03060659,0.05717957,1.013183,-0.01713626,0.971532,-0.2198686
433.998,0.03063525,0.05718863,1.01318,-0.01703718,0.9715427,-0.2198352
434.0123,0.03065626,0.05719483,1.013175,-0.0169842,0.9715439,-0.2198218
434.028,0.03067131,0.05719924,1.013162,-0.01698126,0.9715407,-0.2198283
434.0431,0.03069079,0.05720592,1.013154,-0.01700039,0.9715351,-0.2198505
434.0583,0.03072243,0.05723417,1.013158,-0.01694375,0.9715376,-0.2198567
434.0726,0.03076711,0.05728137,1.013167,-0.01682927,0.9715484,-0.2198455
434.0881,0.03079829,0.05732036,1.013172,-0.01677768,0.9715582,-0.2198266
434.1032,0.03082563,0.05735016,1.013177,-0.01672919,0.9715705,-0.2197885
434.1181,0.03085097,0.05738056,1.013185,-0.01665088,0.9715788,-0.219751
434.1324,0.03087503,0.05739939,1.013193,-0.01655296,0.9715837,-0.2197351
434.1479,0.03089149,0.05741477,1.013202,-0.01649164,0.9715849,-0.2197367
434.1629,0.03089263,0.05742729,1.013205,-0.016465,0.9715852,-0.2197367
434.1779,0.03088381,0.05744612,1.013214,-0.01653934,0.9715887,-0.2197178
