Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1164.285,0.2989103,0.911036,2.317847,0.003361427,0.9960604,-0.07631098
1164.299,0.2988335,0.9110169,2.317881,0.003391269,0.996057,-0.07625329
1164.313,0.2987442,0.9110198,2.317922,0.003498523,0.9960502,-0.07622252
1164.329,0.2986659,0.9110202,2.317958,0.003603803,0.9960484,-0.07616558
1164.343,0.2985862,0.911024,2.317997,0.003597875,0.9960464,-0.07607941
1164.358,0.2985082,0.9110273,2.31805,0.003631926,0.9960344,-0.07614832
1164.372,0.2984157,0.9110092,2.318107,0.003663166,0.9960243,-0.07620368
1164.388,0.2983105,0.9109985,2.318173,0.00363093,0.996002,-0.07636746
1164.402,0.2982086,0.911006,2.318233,0.003663659,0.996,-0.07636822
1164.417,0.2981076,0.9110268,2.318265,0.003514065,0.9959954,-0.07627782
1164.431,0.2980076,0.9110559,2.318277,0.003486542,0.996008,-0.07604985
1164.447,0.2977903,0.9110681,2.318292,0.003551137,0.9960194,-0.07570884
1164.462,0.2976761,0.9110357,2.318276,0.00345224,0.9960059,-0.07587865
1164.476,0.2975823,0.911033,2.318301,0.002770896,0.9959797,-0.07622194
1164.493,0.2974916,0.9110063,2.318311,0.002899956,0.9959798,-0.07623859
1164.507,0.2973566,0.9109482,2.318313,0.003001144,0.9959645,-0.07639011
1164.521,0.2972382,0.9109055,2.318308,0.002909118,0.9959434,-0.07664519
1164.535,0.2971385,0.91089,2.318284,0.002853435,0.9959344,-0.07678401
1164.549,0.2970635,0.9109112,2.318256,0.00273059,0.995944,-0.07674354
1164.564,0.2969996,0.9109217,2.318228,0.002670822,0.9959571,-0.07664992
1164.579,0.2969401,0.9109221,2.318249,0.002829966,0.9959425,-0.07685314
1164.593,0.2968782,0.9108969,2.318285,0.003072002,0.9959223,-0.07707143
1164.609,0.2968454,0.9108913,2.318341,0.003254321,0.9958786,-0.07747673
1164.623,0.2968183,0.9108819,2.318385,0.003222457,0.9958629,-0.07758188
1164.638,0.2967946,0.9108998,2.31841,0.00326844,0.9958533,-0.07756801
1164.652,0.2967629,0.9109509,2.318439,0.003186028,0.9958355,-0.07765747
1164.668,0.296753,0.9109662,2.318473,0.003055226,0.9958323,-0.07761997
1164.683,0.2967383,0.9109719,2.318549,0.002985213,0.9958123,-0.07777405
1164.698,0.2967064,0.910965,2.318679,0.002947172,0.995779,-0.07801095
