Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
203.5004,-0.03158546,0.05523098,1.071327,-0.001899512,0.8457366,-0.2931317
203.5163,-0.03158224,0.05515397,1.071295,-0.001772321,0.8457386,-0.2931145
203.5296,-0.03156864,0.0550791,1.071265,-0.00169094,0.8457493,-0.2930948
203.5454,-0.03154914,0.05497539,1.071237,-0.001579948,0.8457376,-0.2931058
203.5604,-0.03153309,0.05487919,1.071215,-0.001523577,0.8456974,-0.293143
203.5764,-0.03151954,0.05479705,1.071196,-0.001515266,0.8457017,-0.2931532
203.5898,-0.0315078,0.05471444,1.071169,-0.001471538,0.8457053,-0.2931603
203.6053,-0.03149744,0.05463147,1.071136,-0.001387592,0.8457054,-0.2931605
203.6202,-0.03148511,0.05455732,1.071096,-0.001321349,0.845728,-0.2931465
203.6354,-0.03146775,0.05448484,1.071065,-0.001159361,0.8457053,-0.2931607
203.6496,-0.03145158,0.05441892,1.071036,-0.0009781886,0.8456569,-0.2931648
203.6655,-0.03143966,0.05437005,1.071009,-0.0009107047,0.8456563,-0.2931442
203.6805,-0.03142792,0.05430532,1.070975,-0.0008386387,0.8456766,-0.2931256
203.6955,-0.03141499,0.05425203,1.070941,-0.0007522731,0.8456901,-0.2931652
203.7097,-0.03140244,0.05420244,1.07091,-0.0006584009,0.8457075,-0.29318
203.7256,-0.03139137,0.05415964,1.070876,-0.0005556049,0.8457047,-0.293217
203.7406,-0.03138143,0.05411708,1.070849,-0.0004371943,0.8456829,-0.2932197
203.7571,-0.03137396,0.05410433,1.070828,-0.0004226227,0.8457026,-0.2931627
203.7719,-0.03136463,0.05407989,1.070797,-0.0004315654,0.8457338,-0.2931027
203.7854,-0.03135752,0.05405533,1.070762,-0.0004202068,0.8457517,-0.2931262
203.8007,-0.03134756,0.05401242,1.070715,-0.000387102,0.8457932,-0.2931554
203.8152,-0.03133024,0.0539788,1.070674,-0.0002589198,0.8458009,-0.2932208
203.8293,-0.03131017,0.05395079,1.070637,-6.99519E-05,0.8457996,-0.2932233
203.845,-0.03128995,0.05393291,1.070598,0.0001668992,0.8458084,-0.2932016
203.8601,-0.03127922,0.05391657,1.070553,0.0004706364,0.8457798,-0.2932285
203.8753,-0.03127529,0.05390048,1.07052,0.0006023556,0.8457588,-0.2932487
203.8898,-0.0312732,0.05387628,1.070485,0.000694462,0.8457484,-0.293276
203.9053,-0.03127218,0.05383313,1.070447,0.0007878237,0.8457649,-0.2932939
203.9204,-0.03127252,0.05378175,1.070416,0.0008733175,0.8457776,-0.2933242
203.9355,-0.03127434,0.05375588,1.070404,0.0008812287,0.8457747,-0.2933236
203.9496,-0.03128392,0.05372,1.0704,0.0008366773,0.8457483,-0.2933119
203.9662,-0.03129686,0.05369008,1.070399,0.0007621004,0.8457367,-0.2932625
203.9801,-0.03130472,0.05367351,1.070395,0.0007509068,0.8457456,-0.2931914
203.9951,-0.03147356,0.05471551,1.070928,0.000855831,0.8457634,-0.2931355
204.0094,-0.03161728,0.05562592,1.071385,0.00100345,0.8457803,-0.2931293
204.0251,-0.03172255,0.05633342,1.071764,0.001136732,0.8458015,-0.2931432
204.04,-0.03178808,0.05674434,1.072001,0.001186355,0.8458154,-0.2931677
204.0552,-0.03182846,0.05702782,1.072165,0.001241993,0.8458277,-0.2931767
204.0694,-0.0318623,0.05726147,1.072318,0.001402393,0.8458127,-0.2931997
204.0853,-0.03188015,0.05745125,1.072441,0.001574215,0.8457655,-0.2932198
204.1001,-0.03188744,0.05759573,1.072537,0.001714847,0.845705,-0.2932848
204.1154,-0.03189793,0.05773866,1.072628,0.001757204,0.8456742,-0.2933332
204.1294,-0.03193195,0.0578444,1.072728,0.001726247,0.8456631,-0.2933702
204.1452,-0.03197668,0.05795407,1.072842,0.00170805,0.8456402,-0.2933757
204.1611,-0.03201696,0.05809891,1.072969,0.001692804,0.8456169,-0.2933276
204.1752,-0.03205398,0.05823052,1.073083,0.001657564,0.8456043,-0.2932581
204.1895,-0.03208691,0.05835009,1.073211,0.001631922,0.8456002,-0.2932169
204.2054,-0.03212648,0.05846155,1.073364,0.00164263,0.8455641,-0.2932065
204.2214,-0.03215555,0.05858862,1.073504,0.001586941,0.8455616,-0.2931556
204.2352,-0.03217981,0.05868447,1.073603,0.001526749,0.8455716,-0.2931001
204.2496,-0.03218166,0.05879569,1.07366,0.001569484,0.8455669,-0.2930563
204.2654,-0.03215394,0.05888367,1.073637,0.001631033,0.845542,-0.2930411
204.2805,-0.03211996,0.05898142,1.07361,0.001716575,0.8455139,-0.2930585
204.2954,-0.03213404,0.05902803,1.07368,0.001782131,0.8455169,-0.2930586
204.3098,-0.03215376,0.05908763,1.073759,0.001928292,0.8455068,-0.2931204
204.3254,-0.0321319,0.05916905,1.073762,0.002062323,0.8454963,-0.2931926
204.3405,-0.03210751,0.05926025,1.073771,0.00224872,0.8454686,-0.2932175
204.3555,-0.03207585,0.0593636,1.07375,0.002391938,0.8454455,-0.2932084
204.3699,-0.03203917,0.05947816,1.073716,0.002491614,0.8454322,-0.2931725
204.3855,-0.03201559,0.05954802,1.073715,0.002556902,0.8454276,-0.2931566
204.4001,-0.03200825,0.05957079,1.073787,0.002694414,0.8453909,-0.2931972
204.4153,-0.03199391,0.0596031,1.07381,0.002787712,0.8453541,-0.2932369
204.4296,-0.03195135,0.05969095,1.07374,0.002844926,0.8453261,-0.293238
204.4454,-0.03191423,0.05977571,1.073676,0.002942344,0.8452988,-0.2932616
204.4606,-0.03189758,0.05981505,1.073687,0.003140176,0.8452476,-0.2933173
204.4755,-0.03188399,0.05985022,1.073692,0.003357697,0.8452357,-0.293366
204.4899,-0.03185629,0.05990565,1.073626,0.003628454,0.8452441,-0.2934408
204.5054,-0.03183727,0.05995739,1.073561,0.00390189,0.8452211,-0.2935294
204.5206,-0.03181669,0.06001318,1.073485,0.004120959,0.8451942,-0.2935977
204.5354,-0.03179818,0.06006944,1.073408,0.004232156,0.8451529,-0.293632
204.5507,-0.03178248,0.06011915,1.073354,0.0043116,0.8451259,-0.2936804
204.5652,-0.03178579,0.0601325,1.073386,0.004338628,0.8451123,-0.2937155
204.5801,-0.03178933,0.06014383,1.073427,0.004340677,0.8451093,-0.2937802
204.5952,-0.03179188,0.06015837,1.073467,0.004323788,0.8451183,-0.2938379
204.6096,-0.03179515,0.06018245,1.073523,0.004289947,0.8450968,-0.2938776
204.6253,-0.0317995,0.0602206,1.073548,0.004236452,0.8450571,-0.2938994
204.6406,-0.03180083,0.06027079,1.073578,0.004152996,0.844975,-0.2939242
204.6555,-0.03179775,0.06029952,1.073589,0.004097245,0.8449432,-0.293944
204.6699,-0.03178641,0.06033683,1.073596,0.004110462,0.8449246,-0.2939683
204.6871,-0.03176926,0.06037903,1.073596,0.004210916,0.8449173,-0.2939982
204.7005,-0.03174674,0.06043017,1.073593,0.004381422,0.8449392,-0.2940188
204.7155,-0.03173365,0.06046426,1.073582,0.00451605,0.8449431,-0.2940342
204.7299,-0.031727,0.06049538,1.073579,0.00457703,0.8449383,-0.294071
204.7456,-0.0317271,0.06051862,1.07358,0.004596532,0.8449327,-0.2940992
204.7605,-0.03173476,0.06054866,1.073581,0.004580284,0.8449122,-0.29415
204.7754,-0.03174733,0.06057358,1.073585,0.004529534,0.8448942,-0.2941717
204.7899,-0.03175714,0.06055367,1.073583,0.004407182,0.8448972,-0.2941735
204.8056,-0.03175833,0.0605197,1.073579,0.004296174,0.8448991,-0.2942008
204.8206,-0.03175419,0.06050694,1.073569,0.004213426,0.8448896,-0.2942089
204.836,-0.03174423,0.0605408,1.073557,0.004243282,0.8448555,-0.2941968
204.8501,-0.03172462,0.0605979,1.073526,0.004469473,0.8448181,-0.2941645
204.8658,-0.03171558,0.06063306,1.073482,0.004739844,0.8447844,-0.2942133
