Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
183.6353,-0.1095748,0.0005867694,NaN,-0.3268868,0.0002691212,NaN,0.01755896,-14.10685,NaN,-1.379134,-1.463074,0.09888942,14.18275,NaN,NaN,0.7107515,0.8063741,0.5755038,1.027107,-0.06743283,1.49922
183.65,-0.1090708,0.0005868617,NaN,-0.3268861,0.0002693119,NaN,0.01726288,-14.10627,NaN,-1.379494,-1.453337,0.09972013,14.17251,NaN,NaN,0.7100161,0.8073121,0.5762941,1.013053,-0.06618159,1.496615
183.666,-0.1081096,0.0005872342,NaN,-0.3268847,0.0002698758,NaN,0.0171976,-14.10738,NaN,-1.380305,-1.451226,0.1000451,14.17036,NaN,NaN,0.7088407,0.8062243,0.5760345,1.009917,-0.05642788,1.50094
183.68,-0.1068647,0.000587075,NaN,-0.326883,0.0002701201,NaN,0.01667383,-14.10638,NaN,-1.381578,-1.451421,0.1004776,14.17044,NaN,NaN,0.7068834,0.807166,0.57525,1.010222,-0.05566858,1.495483
183.6949,-0.1068647,0.000587075,NaN,-0.326883,0.0002701201,NaN,0.01667383,-14.10638,NaN,-1.381578,-1.451421,0.1004776,14.17044,NaN,NaN,0.7068834,0.807166,0.57525,1.010222,-0.05566858,1.495483
183.7091,-0.1054464,0.0005875871,NaN,-0.3268814,0.0002700271,NaN,0.01669684,-14.10722,NaN,-1.382888,-1.462045,0.1004294,14.18157,NaN,NaN,0.7048201,0.8059353,0.5736179,1.025518,-0.05997247,1.504785
183.7251,-0.1046533,0.0005885673,NaN,-0.3268817,0.0002711752,NaN,0.01699986,-14.10651,NaN,-1.383369,-1.449384,0.1002924,14.16832,NaN,NaN,0.7025192,0.8071595,0.5719053,1.007275,-0.05920324,1.496405
183.7398,-0.1046533,0.0005885673,NaN,-0.3268817,0.0002711752,NaN,0.01699986,-14.10651,NaN,-1.383369,-1.449384,0.1002924,14.16832,NaN,NaN,0.7025192,0.8071595,0.5719053,1.007275,-0.05920324,1.496405
183.7559,-0.1042568,0.0005890076,NaN,-0.3268829,0.000271754,NaN,0.01726812,-14.10596,NaN,-1.383338,-1.448839,0.100462,14.16768,NaN,NaN,0.70034,0.8076774,0.5708261,1.006499,-0.05932716,1.491682
183.7701,-0.1041116,0.0005888841,NaN,-0.3268844,0.0002718272,NaN,0.01748745,-14.10701,NaN,-1.383132,-1.45415,0.1008373,14.1733,NaN,NaN,0.6985841,0.8064343,0.5703552,1.014124,-0.05968699,1.49978
183.7853,-0.1041243,0.0005888499,NaN,-0.326886,0.0002723493,NaN,0.01770499,-14.10642,NaN,-1.382833,-1.44889,0.1012959,14.16776,NaN,NaN,0.6972668,0.8071808,0.5703583,1.006551,-0.06015216,1.494262
183.8001,-0.1049647,0.0005892337,NaN,-0.32689,0.0002730894,NaN,0.01820624,-14.10711,NaN,-1.381541,-1.448298,0.1018396,14.16719,NaN,NaN,0.6965015,0.806489,0.5711312,1.005657,-0.06106891,1.499781
183.8151,-0.1049647,0.0005892337,NaN,-0.32689,0.0002730894,NaN,0.01820624,-14.10711,NaN,-1.381541,-1.448298,0.1018396,14.16719,NaN,NaN,0.6965015,0.806489,0.5711312,1.005657,-0.06106891,1.499781
183.8294,-0.1063222,0.0005897989,NaN,-0.3268949,0.0002729678,NaN,0.01886662,-14.10813,NaN,-1.379767,-1.46167,0.1024804,14.18121,NaN,NaN,0.6966035,0.8050542,0.5727495,1.024922,-0.06253012,1.509931
183.8451,-0.1079996,0.0005901538,NaN,-0.3268999,0.0002735634,NaN,0.01966768,-14.10693,NaN,-1.378072,-1.449748,0.1029066,14.16873,NaN,NaN,0.6975145,0.8067368,0.5748569,1.0078,-0.06157911,1.497508
183.861,-0.1098711,0.0005904682,NaN,-0.3269047,0.0002739542,NaN,0.02038131,-14.10787,NaN,-1.376793,-1.452657,0.10332,14.17182,NaN,NaN,0.6991388,0.8056992,0.5773437,1.011951,-0.06877258,1.503766
183.8752,-0.1098711,0.0005904682,NaN,-0.3269047,0.0002739542,NaN,0.02038131,-14.10787,NaN,-1.376793,-1.452657,0.10332,14.17182,NaN,NaN,0.6991388,0.8056992,0.5773437,1.011951,-0.06877258,1.503766
183.8892,-0.1125852,0.0005906483,NaN,-0.3269114,0.0002736252,NaN,0.0214494,-14.10865,NaN,-1.374234,-1.463252,0.1032443,14.1829,NaN,NaN,0.6999854,0.8045408,0.5794362,1.027194,-0.07275224,1.513419
183.9049,-0.1158181,0.0005908016,NaN,-0.3269184,0.0002739688,NaN,0.02277067,-14.10687,NaN,-1.371099,-1.453693,0.1027135,14.17285,NaN,NaN,0.7001445,0.8067253,0.5809808,1.013531,-0.07149782,1.499054
183.92,-0.1193639,0.0005910965,NaN,-0.3269248,0.0002744328,NaN,0.02440653,-14.10755,NaN,-1.367592,-1.452303,0.1017711,14.17145,NaN,NaN,0.6999257,0.8060927,0.58189,1.011488,-0.07140905,1.501554
183.9351,-0.1193639,0.0005910965,NaN,-0.3269248,0.0002744328,NaN,0.02440653,-14.10755,NaN,-1.367592,-1.452303,0.1017711,14.17145,NaN,NaN,0.6999257,0.8060927,0.58189,1.011488,-0.07140905,1.501554
183.9494,-0.1238199,0.0005912836,NaN,-0.3269328,0.0002745589,NaN,0.02662126,-14.10807,NaN,-1.362954,-1.456281,0.1001588,14.17563,NaN,NaN,0.6989836,0.80544,0.5819952,1.017206,-0.07827304,1.505434
183.965,-0.1288301,0.0005914567,NaN,-0.3269403,0.0002742115,NaN,0.02968734,-14.10792,NaN,-1.3578,-1.462654,0.09752429,14.18225,NaN,NaN,0.6976519,0.8053433,0.5808854,1.026408,-0.07876135,1.505282
183.9799,-0.1288301,0.0005914567,NaN,-0.3269403,0.0002742115,NaN,0.02968734,-14.10792,NaN,-1.3578,-1.462654,0.09752429,14.18225,NaN,NaN,0.6976519,0.8053433,0.5808854,1.026408,-0.07876135,1.505282
183.9945,-0.1341678,0.0005914294,NaN,-0.3269465,0.0002744988,NaN,0.03323363,-14.10672,NaN,-1.352215,-1.452254,0.09422012,14.17134,NaN,NaN,0.6958837,0.8069789,0.5790347,1.011479,-0.08735691,1.497682
184.01,-0.1396892,0.000591843,NaN,-0.3269512,0.0002748584,NaN,0.03744094,-14.10787,NaN,-1.346481,-1.4552,0.09007951,14.1745,NaN,NaN,0.6939588,0.8057262,0.5762953,1.015674,-0.09389752,1.505427
184.0251,-0.1460314,0.0005921122,NaN,-0.326957,0.0002749098,NaN,0.04291009,-14.10828,NaN,-1.340123,-1.458144,0.08451778,14.17758,NaN,NaN,0.692083,0.8051962,0.5722364,1.019895,-0.09235816,1.507976
184.0403,-0.1528633,0.0005924532,NaN,-0.3269616,0.0002753211,NaN,0.04903723,-14.10768,NaN,-1.333477,-1.453752,0.07806975,14.17296,NaN,NaN,0.6900994,0.8059627,0.5674601,1.013594,-0.09563162,1.50325
184.0561,-0.1528633,0.0005924532,NaN,-0.3269616,0.0002753211,NaN,0.04903723,-14.10768,NaN,-1.333477,-1.453752,0.07806975,14.17296,NaN,NaN,0.6900994,0.8059627,0.5674601,1.013594,-0.09563162,1.50325
184.0694,-0.1599747,0.0005924717,NaN,-0.3269645,0.0002748247,NaN,0.05505335,-14.10791,NaN,-1.326172,-1.464644,0.07152175,14.18432,NaN,NaN,0.6875042,0.8053369,0.5626149,1.0293,-0.09632609,1.506485
184.085,-0.1672321,0.0005930921,NaN,-0.3269656,0.0002756916,NaN,0.06147229,-14.10711,NaN,-1.318723,-1.451858,0.06436462,14.17096,NaN,NaN,0.6847124,0.8067108,0.5570478,1.010909,-0.09718835,1.500336
184.0998,-0.1672321,0.0005930921,NaN,-0.3269656,0.0002756916,NaN,0.06147229,-14.10711,NaN,-1.318723,-1.451858,0.06436462,14.17096,NaN,NaN,0.6847124,0.8067108,0.5570478,1.010909,-0.09718835,1.500336
184.1142,-0.1752793,0.0005935252,NaN,-0.3269674,0.0002756231,NaN,0.06794861,-14.1083,NaN,-1.31014,-1.462071,0.05706443,14.1817,NaN,NaN,0.6811094,0.805187,0.5512576,1.025602,-0.0825077,1.510704
184.1297,-0.1837895,0.0005938664,NaN,-0.3269683,0.0002751711,NaN,0.07506812,-14.10812,NaN,-1.301171,-1.465025,0.04890345,14.18475,NaN,NaN,0.6770258,0.8052249,0.5443992,1.029867,-0.09231455,1.508547
184.145,-0.1925554,0.000594115,NaN,-0.3269682,0.0002751829,NaN,0.08222736,-14.10664,NaN,-1.291293,-1.458133,0.04056184,14.17747,NaN,NaN,0.6717082,0.807,0.5370956,1.020016,-0.0956396,1.498368
184.16,-0.1925554,0.000594115,NaN,-0.3269682,0.0002751829,NaN,0.08222736,-14.10664,NaN,-1.291293,-1.458133,0.04056184,14.17747,NaN,NaN,0.6717082,0.807,0.5370956,1.020016,-0.0956396,1.498368
184.1744,-0.2021736,0.0005939014,NaN,-0.3269688,0.0002753869,NaN,0.08981184,-14.10628,NaN,-1.280078,-1.45199,0.03173833,14.17102,NaN,NaN,0.6653159,0.8075896,0.5290934,1.011155,-0.09467506,1.492431
184.19,-0.2122877,0.0005936958,NaN,-0.3269683,0.000275779,NaN,0.09763671,-14.10678,NaN,-1.268092,-1.450479,0.02260068,14.16947,NaN,NaN,0.6580523,0.8071346,0.5205567,1.008939,-0.09837579,1.495389
184.2056,-0.2226714,0.0005933549,NaN,-0.3269669,0.0002762559,NaN,0.1056896,-14.10692,NaN,-1.255462,-1.44842,0.01320166,14.16732,NaN,NaN,0.6499172,0.8070475,0.5115227,1.00595,-0.0939255,1.495505
184.2214,-0.2331811,0.0005929221,NaN,-0.3269647,0.0002759327,NaN,0.1137265,-14.10778,NaN,-1.242422,-1.461881,0.003837273,14.18144,NaN,NaN,0.6411467,0.8057853,0.5023411,1.025361,-0.08941679,1.503884
184.2351,-0.2331811,0.0005929221,NaN,-0.3269647,0.0002759327,NaN,0.1137265,-14.10778,NaN,-1.242422,-1.461881,0.003837273,14.18144,NaN,NaN,0.6411467,0.8057853,0.5023411,1.025361,-0.08941679,1.503884
184.2504,-0.2444544,0.0005925,NaN,-0.3269633,0.0002763632,NaN,0.1218927,-14.10638,NaN,-1.228062,-1.44967,-0.005559857,14.16862,NaN,NaN,0.6312983,0.8076931,0.4930325,1.007825,-0.08284555,1.491676
184.265,-0.2561607,0.0005923869,NaN,-0.326961,0.0002761098,NaN,0.1297975,-14.10718,NaN,-1.21266,-1.462291,-0.01464725,14.18187,NaN,NaN,0.620356,0.8064967,0.4839459,1.026031,-0.07563268,1.501858
184.2798,-0.2561607,0.0005923869,NaN,-0.326961,0.0002761098,NaN,0.1297975,-14.10718,NaN,-1.21266,-1.462291,-0.01464725,14.18187,NaN,NaN,0.620356,0.8064967,0.4839459,1.026031,-0.07563268,1.501858
184.2942,-0.2680904,0.000591403,NaN,-0.326957,0.0002746058,NaN,0.1377082,-14.10703,NaN,-1.196562,-1.451193,-0.02370831,14.17026,NaN,NaN,0.6086783,0.8071063,0.474733,1.010002,-0.06882266,1.497055
184.3099,-0.2801105,0.0005905969,NaN,-0.3269513,0.0002738835,NaN,0.1456561,-14.10647,NaN,-1.180065,-1.454844,-0.03273937,14.17401,NaN,NaN,0.5965662,0.807528,0.4654832,1.015297,-0.06335206,1.494827
184.3251,-0.2928654,0.0005906411,NaN,-0.3269465,0.0002732899,NaN,0.1540666,-14.10829,NaN,-1.16278,-1.46253,-0.04209466,14.18217,NaN,NaN,0.5841119,0.8054179,0.45598,1.026305,-0.05860928,1.508173
184.3401,-0.3060291,0.0005904027,NaN,-0.3269402,0.0002722685,NaN,0.1634329,-14.10728,NaN,-1.146448,-1.465439,-0.05232319,14.18511,NaN,NaN,0.5726964,0.8062634,0.4455232,1.03055,-0.05796244,1.50203
184.3553,-0.3060291,0.0005904027,NaN,-0.3269402,0.0002722685,NaN,0.1634329,-14.10728,NaN,-1.146448,-1.465439,-0.05232319,14.18511,NaN,NaN,0.5726964,0.8062634,0.4455232,1.03055,-0.05796244,1.50203
184.3699,-0.3193947,0.0005903787,NaN,-0.3269317,0.0002724749,NaN,0.1713987,-14.1067,NaN,-1.130079,-1.452996,-0.06111914,14.17209,NaN,NaN,0.561121,0.8073941,0.4366482,1.012616,-0.05321655,1.49526
184.3853,-0.3328313,0.000590494,NaN,-0.3269211,0.0002729146,NaN,0.1797798,-14.1074,NaN,-1.114402,-1.45167,-0.07029548,14.17074,NaN,NaN,0.5499606,0.8067306,0.4272602,1.010653,-0.05141423,1.4977
184.4005,-0.3469844,0.0005903742,NaN,-0.3269115,0.0002733915,NaN,0.1873671,-14.10719,NaN,-1.098512,-1.449053,-0.07857601,14.16797,NaN,NaN,0.5387902,0.8070208,0.4188636,1.006874,-0.04738756,1.495024
184.4163,-0.3469844,0.0005903742,NaN,-0.3269115,0.0002733915,NaN,0.1873671,-14.10719,NaN,-1.098512,-1.449053,-0.07857601,14.16797,NaN,NaN,0.5387902,0.8070208,0.4188636,1.006874,-0.04738756,1.495024
184.4316,-0.361529,0.0005904298,NaN,-0.3269002,0.0002731703,NaN,0.1947115,-14.10791,NaN,-1.082982,-1.462493,-0.08654317,14.18205,NaN,NaN,0.5278314,0.8058873,0.4106497,1.026258,-0.0464584,1.502185
184.4453,-0.3762588,0.0005909408,NaN,-0.3268865,0.0002737566,NaN,0.2018741,-14.10697,NaN,-1.067861,-1.454346,-0.09426216,14.17349,NaN,NaN,0.5170876,0.8071549,0.402597,1.014551,-0.04554745,1.501669
184.4602,-0.3910434,0.000591336,NaN,-0.3268708,0.0002744351,NaN,0.2088909,-14.10734,NaN,-1.053139,-1.449518,-0.101781,14.16847,NaN,NaN,0.5065547,0.8069611,0.3947022,1.007548,-0.04465436,1.496872
184.4755,-0.3910434,0.000591336,NaN,-0.3268708,0.0002744351,NaN,0.2088909,-14.10734,NaN,-1.053139,-1.449518,-0.101781,14.16847,NaN,NaN,0.5065547,0.8069611,0.3947022,1.007548,-0.04465436,1.496872
184.4898,-0.4065286,0.0005920314,NaN,-0.326856,0.0002743352,NaN,0.2159771,-14.1078,NaN,-1.038351,-1.462296,-0.1092776,14.18183,NaN,NaN,0.4962283,0.8060986,0.3869621,1.025987,-0.04377878,1.503505
184.5056,-0.4223897,0.0005926989,NaN,-0.3268393,0.0002742724,NaN,0.2229954,-14.10859,NaN,-1.023789,-1.461929,-0.1166839,14.18147,NaN,NaN,0.4861045,0.8053001,0.3793739,1.025395,-0.04292037,1.505318
184.5208,-0.4384207,0.0005927586,NaN,-0.3268202,0.0002745478,NaN,0.2298989,-14.10616,NaN,-1.009558,-1.450761,-0.1239649,14.16969,NaN,NaN,0.4761794,0.808175,0.3719345,1.009433,-0.0420788,1.491373
184.5359,-0.4384207,0.0005927586,NaN,-0.3268202,0.0002745478,NaN,0.2298989,-14.10616,NaN,-1.009558,-1.450761,-0.1239649,14.16969,NaN,NaN,0.4761794,0.808175,0.3719345,1.009433,-0.0420788,1.491373
184.5503,-0.4552195,0.0005926514,NaN,-0.3268014,0.0002750241,NaN,0.2368848,-14.10629,NaN,-0.9952403,-1.448521,-0.1312646,14.16734,NaN,NaN,0.4664488,0.8080987,0.3646409,1.006178,-0.04125373,1.491537
184.5659,-0.4724309,0.0005926713,NaN,-0.3267801,0.0002749854,NaN,0.2438011,-14.10816,NaN,-0.981145,-1.458737,-0.138487,14.17818,NaN,NaN,0.4569092,0.8059254,0.3574904,1.020871,-0.04044484,1.505873
184.5809,-0.4898295,0.0005933456,NaN,-0.3267558,0.000274928,NaN,0.2505985,-14.10692,NaN,-0.9673806,-1.462514,-0.1455879,14.18202,NaN,NaN,0.4475568,0.8069841,0.3504801,1.026389,-0.0396518,1.502937
184.5961,-0.4898295,0.0005933456,NaN,-0.3267558,0.000274928,NaN,0.2505985,-14.10692,NaN,-0.9673806,-1.462514,-0.1455879,14.18202,NaN,NaN,0.4475568,0.8069841,0.3504801,1.026389,-0.0396518,1.502937
184.6102,-0.5072728,0.0005943919,NaN,-0.3267289,0.0002758626,NaN,0.25727,-14.10624,NaN,-0.9539713,-1.453445,-0.1525545,14.1725,NaN,NaN,0.438388,0.8080378,0.3436073,1.013326,-0.03887432,1.500097
