Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
328.5657,0.2952265,0.9175613,2.29403,-0.005964928,0.9960975,-0.08525924
328.5799,0.2953004,0.9176298,2.293947,-0.005926314,0.9961103,-0.08512499
328.5941,0.295338,0.9176241,2.293899,-0.005628273,0.9961198,-0.08503011
328.6107,0.2953618,0.9175934,2.293859,-0.005458838,0.9961168,-0.08505311
328.6255,0.2954109,0.9175963,2.293825,-0.005465586,0.9961058,-0.08517656
328.6393,0.2954689,0.9175892,2.293786,-0.00566343,0.9961065,-0.08514152
328.6532,0.2955377,0.917569,2.293744,-0.005779759,0.9961051,-0.08515587
328.6688,0.2955799,0.9175577,2.293707,-0.005671209,0.9960878,-0.08535524
328.6833,0.2956168,0.9175354,2.293669,-0.005361789,0.9960789,-0.08547167
328.698,0.2956944,0.9175203,2.293645,-0.004989258,0.9960607,-0.08565861
328.712,0.2957982,0.9175024,2.293633,-0.005125044,0.9960375,-0.0859075
328.7276,0.2958797,0.9174632,2.293638,-0.005127544,0.9960169,-0.08610343
328.7421,0.2959431,0.9174235,2.293643,-0.005132537,0.9959992,-0.08623961
328.757,0.2960001,0.9173988,2.293637,-0.004985107,0.9959978,-0.08620138
328.7712,0.2960485,0.9173875,2.29361,-0.004906022,0.9960083,-0.08605036
328.7864,0.2960879,0.9173847,2.29359,-0.004787111,0.9960155,-0.08595978
328.8013,0.296123,0.9173979,2.293589,-0.004697308,0.9960248,-0.0858501
328.8161,0.2961986,0.9174083,2.293584,-0.004378112,0.9960297,-0.08580022
328.8302,0.2962531,0.9174345,2.293579,-0.004332303,0.996044,-0.08565933
328.8456,0.2963082,0.9174639,2.29357,-0.004223142,0.9960506,-0.0856078
328.8614,0.2963633,0.917482,2.29357,-0.004071904,0.9960517,-0.08562388
328.8754,0.2963794,0.9174653,2.293566,-0.003602439,0.996044,-0.08570021
328.8899,0.2964016,0.9174623,2.293548,-0.003528154,0.9960535,-0.08555008
328.9048,0.2964453,0.9174398,2.2935,-0.003801538,0.9960564,-0.08548422
328.9196,0.2964964,0.9174157,2.29346,-0.004065236,0.9960543,-0.08547501
328.9337,0.296519,0.9173987,2.29345,-0.004008343,0.9960429,-0.0855883
328.9496,0.2965189,0.9173667,2.293451,-0.003706583,0.9960249,-0.08578941
328.9638,0.2965464,0.9173743,2.29344,-0.003562272,0.9960149,-0.08589599
328.9784,0.2965801,0.91741,2.29343,-0.0035495,0.9960072,-0.08598842
328.9927,0.2966076,0.9174057,2.29341,-0.003592597,0.9960078,-0.08600344
329.0083,0.2966045,0.9173965,2.2934,-0.00361203,0.9960024,-0.08606287
329.0233,0.2966095,0.9173676,2.293407,-0.00363939,0.9960039,-0.08605769
329.0382,0.2966058,0.9173048,2.293452,-0.003683585,0.9960073,-0.08601326
329.0525,0.2966159,0.9172374,2.29349,-0.003793176,0.9960042,-0.08604819
329.0679,0.2966312,0.9172078,2.293473,-0.003807506,0.9960102,-0.08602657
329.0826,0.2966365,0.9171869,2.293468,-0.003818645,0.996006,-0.08611006
329.0984,0.2966734,0.9172018,2.293425,-0.003716713,0.9960009,-0.0862133
