Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1152.025,-0.2928355,0.2017286,0.9999382,0.01322302,0.962271,-0.1255767
1152.04,-0.2926292,0.2018216,0.9999384,0.01338968,0.9623146,-0.1256057
1152.055,-0.2924053,0.2019591,0.9999361,0.01368608,0.9623873,-0.1256112
1152.07,-0.2922325,0.2020643,0.9999368,0.01395371,0.9624377,-0.1255164
1152.085,-0.2920479,0.2021698,0.9999384,0.0143461,0.9624819,-0.1254739
1152.1,-0.2918951,0.2022343,0.9999368,0.01442682,0.9625047,-0.1255342
1152.114,-0.2917411,0.2022872,0.9999492,0.01428054,0.9625404,-0.1256296
1152.13,-0.2915186,0.2023495,0.9999559,0.01411702,0.9625944,-0.1258496
1152.145,-0.2913273,0.2024142,0.9999559,0.01418262,0.9626489,-0.1258748
1152.16,-0.2911326,0.2024634,0.999944,0.01431607,0.9627197,-0.1259395
1152.175,-0.2909551,0.2025101,0.9999166,0.01457232,0.9627669,-0.1260859
1152.19,-0.2908024,0.2025545,0.9998966,0.01480824,0.9627795,-0.1262262
1152.206,-0.2906741,0.2025715,0.9998883,0.01485634,0.9627839,-0.1262474
1152.22,-0.2905561,0.2025932,0.9998758,0.0148769,0.962796,-0.1264232
1152.237,-0.2904541,0.2026024,0.9998581,0.01487633,0.9627969,-0.1266351
1152.25,-0.2903711,0.2026105,0.9998425,0.01478261,0.9628002,-0.126823
1152.266,-0.290271,0.2026216,0.9998243,0.01457706,0.9628189,-0.1272155
1152.282,-0.2901964,0.202646,0.9998263,0.01443753,0.9628433,-0.1274005
1152.296,-0.2901382,0.2026691,0.9998277,0.01433408,0.9628671,-0.1274176
1152.31,-0.2900771,0.2027087,0.9998396,0.01428863,0.9628903,-0.1274366
1152.326,-0.2900112,0.2027508,0.9998574,0.01430879,0.9629064,-0.1274185
1152.341,-0.2899127,0.2028188,0.9998915,0.01436701,0.9629292,-0.1274635
1152.356,-0.2898198,0.2028878,0.9999231,0.01437175,0.9629592,-0.1275011
1152.37,-0.2896838,0.2029846,0.9999686,0.01430954,0.9630129,-0.1275159
1152.386,-0.2895785,0.203074,1.000004,0.01407658,0.963046,-0.127695
1152.401,-0.28948,0.2031821,1.00003,0.01369758,0.9630709,-0.1277123
1152.417,-0.2893444,0.2033367,1.000064,0.01329207,0.9631416,-0.1275552
1152.432,-0.2892054,0.203473,1.000071,0.01304855,0.9632334,-0.1274025
1152.446,-0.2890738,0.2035882,1.000062,0.01300273,0.9632924,-0.1273532
1152.461,-0.2889163,0.2037226,1.000038,0.01300139,0.9633697,-0.1273236
1152.476,-0.2887707,0.203842,1.000024,0.01296625,0.9634315,-0.1272866
1152.491,-0.2885785,0.2039969,0.9999968,0.01282914,0.9635104,-0.1273965
1152.507,-0.2883938,0.2041522,0.9999787,0.01255189,0.963612,-0.127395
1152.522,-0.2882126,0.2042893,0.9999517,0.01222905,0.9636897,-0.1274545
1152.537,-0.2880464,0.2043955,0.9998956,0.01204465,0.9637513,-0.1275251
1152.551,-0.2878543,0.2045207,0.9998226,0.0119971,0.9638112,-0.1276388
1152.567,-0.2876047,0.2046751,0.9997334,0.01203541,0.9639218,-0.1276152
1152.582,-0.2873681,0.2047603,0.9996304,0.01211477,0.964011,-0.1278015
1152.597,-0.2871318,0.204831,0.9995075,0.0122087,0.9640492,-0.1282975
1152.612,-0.2867942,0.2049462,0.9993786,0.01249544,0.9640671,-0.1290259
1152.627,-0.2864297,0.2050992,0.99926,0.01296355,0.9641902,-0.1296098
1152.641,-0.2860252,0.2053283,0.9991761,0.01354011,0.9643822,-0.1299789
1152.657,-0.2856902,0.2054983,0.9991428,0.01397421,0.9645127,-0.1302941
1152.671,-0.2851604,0.2057221,0.9990805,0.01546165,0.9644969,-0.1313726
1152.687,-0.284287,0.2060658,0.9989828,0.01999113,0.9644141,-0.1331948
1152.702,-0.2836272,0.2062883,0.9989414,0.02564676,0.9642254,-0.1341074
1152.717,-0.2829328,0.2066189,0.9988911,0.03316234,0.9639898,-0.1345772
1152.732,-0.282085,0.2070317,0.9989388,0.04215173,0.9636634,-0.1340387
1152.748,-0.2807403,0.2076579,0.9989581,0.05541025,0.963353,-0.1335693
1152.762,-0.2798406,0.2079047,0.9989424,0.06354693,0.963106,-0.1332599
1152.777,-0.278897,0.2079839,0.9987663,0.07261947,0.9625353,-0.1341478
1152.793,-0.2779692,0.2081621,0.9985924,0.08223068,0.9617755,-0.1350031
1152.807,-0.2772061,0.2083428,0.9984057,0.09059017,0.9612343,-0.1351154
1152.822,-0.2765025,0.2084473,0.9982405,0.09914738,0.9606264,-0.134546
1152.837,-0.2758241,0.2084634,0.9979993,0.1096773,0.9593762,-0.134543
1152.852,-0.2751347,0.2084607,0.9977261,0.1218554,0.9575434,-0.1348327
1152.868,-0.2743758,0.2084603,0.9974577,0.135029,0.9554379,-0.1354277
1152.883,-0.273645,0.2084593,0.9971571,0.1488506,0.953224,-0.1352975
1152.898,-0.2727934,0.2085084,0.9969115,0.1618127,0.9511002,-0.1347619
1152.912,-0.2719655,0.2086293,0.996709,0.1713462,0.9496192,-0.1344831
1152.928,-0.2705422,0.2088372,0.9964326,0.1891378,0.9466951,-0.1339028
1152.943,-0.2697006,0.2087326,0.9962984,0.199035,0.9448035,-0.1335828
1152.958,-0.2686684,0.2085373,0.9961656,0.2134577,0.941444,-0.1341739
1152.974,-0.2673655,0.2085346,0.9959982,0.2350367,0.9359993,-0.1325222
1152.988,-0.2658142,0.2085804,0.9957623,0.2580015,0.9299522,-0.1301597
1153.003,-0.2643535,0.2084684,0.995517,0.2775401,0.9247459,-0.1276126
1153.018,-0.2630081,0.2083398,0.9953134,0.2901299,0.9215387,-0.1271796
1153.033,-0.2616952,0.2082493,0.9951976,0.2960157,0.9205998,-0.1280454
1153.049,-0.260445,0.2081527,0.9951234,0.2989772,0.9203762,-0.1293852
1153.064,-0.2592543,0.2081227,0.9950388,0.3039022,0.9194124,-0.1304011
1153.079,-0.2579708,0.208186,0.9949991,0.3089361,0.9182145,-0.1300844
1153.093,-0.2569761,0.2081568,0.9948673,0.312874,0.9172474,-0.1304792
1153.109,-0.2548476,0.2081755,0.9945869,0.3262213,0.9132357,-0.1304543
1153.124,-0.2536794,0.2081548,0.9943889,0.333381,0.9109378,-0.1303097
1153.139,-0.2523587,0.2082074,0.9942346,0.3395855,0.909048,-0.1302684
1153.156,-0.2509811,0.2082938,0.9940534,0.3439387,0.9079916,-0.1306579
1153.169,-0.2496178,0.2084205,0.9940594,0.3461989,0.907805,-0.1311093
1153.184,-0.2481696,0.2086327,0.994072,0.3454879,0.9086998,-0.1323035
1153.199,-0.2466901,0.2089849,0.9940827,0.3454934,0.9092032,-0.1333128
1153.214,-0.2452005,0.2093252,0.9941781,0.3464303,0.9093875,-0.1336169
1153.231,-0.2436606,0.2096372,0.9942513,0.3481297,0.909355,-0.1334855
1153.245,-0.2422084,0.2098731,0.9942954,0.3501085,0.9091305,-0.1340979
1153.26,-0.240665,0.2102166,0.9943464,0.3505064,0.9093811,-0.1357962
1153.274,-0.2390507,0.2108159,0.994536,0.3483926,0.9107019,-0.1371387
1153.29,-0.2360849,0.2118646,0.994885,0.3456942,0.9129503,-0.1381634
1153.305,-0.2343395,0.2126287,0.9952274,0.3420508,0.9151573,-0.1381069
1153.32,-0.2325737,0.2135067,0.9955732,0.3379961,0.9172482,-0.1389111
1153.336,-0.2306694,0.214451,0.9959751,0.3338499,0.9195437,-0.139174
1153.35,-0.2287529,0.2153746,0.996345,0.3320523,0.9210988,-0.1388462
1153.365,-0.2268007,0.2163615,0.9967803,0.3304301,0.9224581,-0.1388246
1153.38,-0.2249593,0.2174327,0.9972402,0.3279255,0.9239951,-0.1395277
1153.396,-0.2230023,0.2187427,0.9978537,0.3231956,0.9262307,-0.1404038
1153.41,-0.2210994,0.2201186,0.9984299,0.3175443,0.9288732,-0.1409705
1153.426,-0.2190344,0.2216183,0.9990804,0.3129825,0.9312221,-0.1405113
1153.441,-0.2171142,0.2230855,0.9997228,0.3092923,0.933194,-0.1402999
1153.456,-0.215253,0.2246516,1.00038,0.3065454,0.9347584,-0.1399033
1153.47,-0.2120126,0.2275076,1.001451,0.300397,0.9378605,-0.1393028
1153.486,-0.2105294,0.2292197,1.002106,0.2963242,0.9396008,-0.1388734
1153.501,-0.2092194,0.2310407,1.002712,0.2918143,0.941439,-0.1382509
1153.517,-0.2079637,0.2328432,1.003313,0.2871588,0.9431911,-0.1380045
1153.531,-0.2067701,0.2348143,1.003907,0.2835914,0.94467,-0.1370815
1153.547,-0.2056484,0.2367573,1.004572,0.280357,0.9459884,-0.1359221
1153.562,-0.2046282,0.2387419,1.005293,0.2780051,0.9470622,-0.1346279
1153.576,-0.2037173,0.2407517,1.005992,0.2757695,0.9480711,-0.1333406
1153.591,-0.2028961,0.2427146,1.006668,0.2730034,0.9491832,-0.1323169
1153.607,-0.2021575,0.2447746,1.007333,0.2694472,0.9504757,-0.1315088
1153.622,-0.2015331,0.2470044,1.008103,0.2643076,0.9523169,-0.1298737
1153.637,-0.2009359,0.2492049,1.00883,0.2588159,0.9542232,-0.128234
1153.651,-0.1997673,0.2530586,1.010073,0.2495756,0.9574299,-0.1253319
1153.667,-0.1992864,0.2551882,1.01082,0.2452423,0.9588212,-0.124006
1153.682,-0.1988966,0.2573268,1.011656,0.2412688,0.9600341,-0.1230815
1153.698,-0.1984724,0.2594521,1.012446,0.238566,0.9609345,-0.1219551
1153.713,-0.1980243,0.2617099,1.013304,0.2372909,0.9615842,-0.1193792
1153.727,-0.1975596,0.2640129,1.014197,0.2359164,0.9623434,-0.116275
1153.742,-0.1971782,0.266243,1.015038,0.2339618,0.9632328,-0.113254
1153.757,-0.1968666,0.2684673,1.015882,0.2305733,0.9643912,-0.1109357
1153.772,-0.1966768,0.2705585,1.016667,0.2262469,0.9657196,-0.109025
