Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
235.8033,0.1797314,0.7361739,0.1936041,-0.8185125,-0.1117958,-0.2031811
235.8189,0.1797314,0.7361739,0.1936041,-0.8185125,-0.1117958,-0.2031811
235.8328,0.1797067,0.7361622,0.1935979,-0.8184897,-0.1118338,-0.2032154
235.8471,0.1796824,0.7361505,0.1935918,-0.8184674,-0.1118709,-0.2032489
235.862,0.1796586,0.7361393,0.1935857,-0.8184454,-0.1119076,-0.2032819
235.8769,0.1796586,0.7361393,0.1935857,-0.8184454,-0.1119076,-0.2032819
235.8909,0.179635,0.736128,0.1935797,-0.8184237,-0.1119438,-0.2033145
235.9065,0.1796119,0.736117,0.193574,-0.8184024,-0.1119795,-0.2033462
235.9211,0.1795891,0.7361062,0.1935683,-0.8183814,-0.1120146,-0.2033778
235.9361,0.1795891,0.7361062,0.1935683,-0.8183814,-0.1120146,-0.2033778
235.9503,0.1795668,0.7360954,0.1935624,-0.8183606,-0.1120491,-0.2034084
235.9658,0.1795447,0.7360848,0.1935569,-0.8183402,-0.1120833,-0.2034389
235.9802,0.179523,0.7360743,0.1935514,-0.8183203,-0.1121169,-0.2034687
235.9952,0.179523,0.7360743,0.1935514,-0.8183203,-0.1121169,-0.2034687
236.0096,0.1795016,0.7360641,0.193546,-0.8183005,-0.1121498,-0.2034979
236.025,0.1794805,0.7360539,0.1935408,-0.818281,-0.1121823,-0.2035268
236.0396,0.1794805,0.7360539,0.1935408,-0.818281,-0.1121823,-0.2035268
236.058,0.1794599,0.7360439,0.1935353,-0.8182617,-0.1122143,-0.2035552
236.0693,0.1794395,0.736034,0.1935302,-0.818243,-0.112246,-0.2035831
236.0841,0.1794193,0.7360245,0.1935253,-0.8182243,-0.1122771,-0.2036106
236.099,0.1794193,0.7360245,0.1935253,-0.8182243,-0.1122771,-0.2036106
236.1161,0.1793995,0.7360148,0.1935202,-0.8182062,-0.1123078,-0.2036375
236.1298,0.1793801,0.7360054,0.1935154,-0.8181881,-0.112338,-0.203664
236.1429,0.179361,0.7359962,0.1935105,-0.8181703,-0.1123676,-0.2036901
236.1578,0.179361,0.7359962,0.1935105,-0.8181703,-0.1123676,-0.2036901
236.1723,0.1793421,0.7359871,0.1935057,-0.8181529,-0.1123971,-0.2037157
236.1878,0.1793236,0.7359781,0.1935011,-0.8181356,-0.1124258,-0.203741
236.2028,0.1793236,0.7359781,0.1935011,-0.8181356,-0.1124258,-0.203741
236.2175,0.1793236,0.7359781,0.1935011,-0.8181356,-0.1124258,-0.203741
236.2315,0.1792871,0.7359605,0.1934921,-0.818102,-0.1124821,-0.2037902
236.251,0.1792695,0.7359519,0.1934875,-0.8180854,-0.1125098,-0.2038142
236.2618,0.1792522,0.7359433,0.1934832,-0.8180691,-0.1125369,-0.2038377
236.2763,0.1792522,0.7359433,0.1934832,-0.8180691,-0.1125369,-0.2038377
236.2928,0.179235,0.735935,0.1934788,-0.8180532,-0.1125637,-0.2038608
236.3062,0.1792182,0.7359267,0.1934746,-0.8180376,-0.1125901,-0.2038836
236.321,0.1792014,0.7359186,0.1934705,-0.818022,-0.112616,-0.2039061
236.3356,0.1792014,0.7359186,0.1934705,-0.818022,-0.112616,-0.2039061
236.3498,0.1791851,0.7359105,0.1934664,-0.8180066,-0.1126414,-0.2039282
236.3652,0.179169,0.7359028,0.1934623,-0.817992,-0.1126667,-0.2039499
236.3799,0.179169,0.7359028,0.1934623,-0.817992,-0.1126667,-0.2039499
236.394,0.1791531,0.7358949,0.1934584,-0.817977,-0.1126916,-0.2039711
236.4099,0.1791374,0.7358873,0.1934545,-0.8179625,-0.1127159,-0.2039922
236.4246,0.1791221,0.7358797,0.1934507,-0.8179482,-0.11274,-0.2040129
236.4395,0.1791221,0.7358797,0.1934507,-0.8179482,-0.11274,-0.2040129
236.4536,0.1791069,0.7358724,0.193447,-0.817934,-0.1127635,-0.2040331
236.4691,0.179092,0.7358649,0.1934431,-0.8179201,-0.112787,-0.2040531
236.4839,0.1790774,0.7358576,0.1934396,-0.8179064,-0.11281,-0.2040727
236.4987,0.1790774,0.7358576,0.1934396,-0.8179064,-0.11281,-0.2040727
236.5127,0.1790628,0.7358506,0.1934361,-0.817893,-0.1128325,-0.2040921
236.5291,0.1790487,0.7358434,0.1934323,-0.8178795,-0.1128549,-0.2041109
236.5428,0.1790346,0.7358366,0.193429,-0.8178666,-0.112877,-0.2041297
236.5577,0.1790346,0.7358366,0.193429,-0.8178666,-0.112877,-0.2041297
236.5718,0.1790209,0.7358297,0.1934256,-0.8178538,-0.1128985,-0.2041479
236.5872,0.1790074,0.7358229,0.1934221,-0.817841,-0.1129198,-0.2041659
236.6021,0.178994,0.7358164,0.1934188,-0.8178285,-0.1129408,-0.2041837
236.6169,0.178994,0.7358164,0.1934188,-0.8178285,-0.1129408,-0.2041837
236.6308,0.178994,0.7358164,0.1934188,-0.8178285,-0.1129408,-0.2041837
236.6464,0.178968,0.7358032,0.1934124,-0.8178043,-0.1129816,-0.2042182
236.6616,0.1789552,0.735797,0.1934093,-0.8177922,-0.1130018,-0.2042351
236.6762,0.1789552,0.735797,0.1934093,-0.8177922,-0.1130018,-0.2042351
236.6902,0.1789426,0.7357907,0.1934062,-0.8177806,-0.1130213,-0.2042518
236.7057,0.1789303,0.7357846,0.1934032,-0.817769,-0.113041,-0.2042681
236.7204,0.1789181,0.7357786,0.1934002,-0.8177574,-0.1130601,-0.204284
