Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
537.7251,-0.1365951,0.3556678,1.096586,0.1876947,0.949851,0.1221655
537.7398,-0.1366093,0.3557185,1.09661,0.1876534,0.9498854,0.1221417
537.7532,-0.1366279,0.3557807,1.096647,0.1875405,0.9499326,0.1220876
537.7685,-0.1366553,0.3558384,1.096705,0.1872872,0.9499689,0.1221518
537.7834,-0.1366656,0.3558879,1.096763,0.1870019,0.950022,0.1220149
537.7984,-0.1366629,0.3559126,1.096823,0.1868181,0.9500487,0.1219871
537.8128,-0.1366467,0.3559257,1.09691,0.1866933,0.9500204,0.1221237
537.8282,-0.1366251,0.3559148,1.096961,0.1865963,0.9500055,0.1220606
537.8434,-0.1366021,0.3559005,1.097,0.1865601,0.949995,0.1219698
537.8584,-0.1365781,0.355882,1.097029,0.1866186,0.9499762,0.1220477
537.8726,-0.1365576,0.3558456,1.09704,0.1867418,0.949957,0.1220601
537.8884,-0.1365346,0.3558137,1.097045,0.1868158,0.9499398,0.1220273
537.9033,-0.1365124,0.3557924,1.097044,0.1867931,0.9499516,0.1220117
537.9183,-0.1364904,0.3557619,1.097024,0.186656,0.949991,0.1218638
537.9335,-0.1364661,0.355716,1.097009,0.1864985,0.9500135,0.121789
537.9481,-0.1364352,0.3556615,1.096992,0.1864304,0.9500179,0.1216845
537.963,-0.1364053,0.3556048,1.096982,0.1863942,0.9500065,0.121588
537.9778,-0.1363745,0.3555446,1.096971,0.1864226,0.9499699,0.1216339
537.9921,-0.1363462,0.3554842,1.096941,0.1865101,0.9499598,0.1216124
538.0076,-0.1363237,0.3554331,1.096899,0.1865725,0.9499732,0.1216285
538.0241,-0.136306,0.3553867,1.096845,0.1864391,0.9500118,0.1215933
538.0375,-0.1362747,0.3553301,1.096766,0.1861407,0.9500962,0.121343
538.0516,-0.1362426,0.3552887,1.096727,0.1858523,0.9501354,0.1213324
538.0673,-0.1362005,0.3552326,1.096693,0.1856629,0.9501568,0.1212662
538.0824,-0.1361342,0.3551543,1.096668,0.1855809,0.950145,0.1211785
538.0973,-0.1360213,0.3550453,1.096667,0.185785,0.950052,0.1211834
538.1116,-0.1359072,0.3549401,1.096661,0.186139,0.9499453,0.1212765
538.1273,-0.1358352,0.3548877,1.096653,0.1863792,0.9499038,0.1212928
538.1433,-0.135776,0.3548481,1.096654,0.1864279,0.9498779,0.1215064
538.1572,-0.1357256,0.3548337,1.09665,0.1863148,0.9498749,0.1215684
538.1713,-0.135674,0.3548435,1.096658,0.1860308,0.9498823,0.1215555
538.1869,-0.1356227,0.3548789,1.096691,0.1856471,0.949878,0.121528
538.2015,-0.1355663,0.3549148,1.096728,0.1853067,0.9498792,0.1215277
538.2164,-0.1355238,0.3549415,1.09676,0.18521,0.9498626,0.1215903
538.2308,-0.1354737,0.3549519,1.09679,0.1852705,0.949819,0.1216253
538.2465,-0.1354014,0.3549547,1.096834,0.1855176,0.9497239,0.1217921
538.2614,-0.1353521,0.354949,1.096857,0.1857554,0.94964,0.1219252
538.2764,-0.1353214,0.3549494,1.096862,0.1859232,0.9495956,0.121997
538.2906,-0.1352995,0.3549578,1.096859,0.1861009,0.9495466,0.1221017
538.3064,-0.135294,0.3549956,1.096844,0.1863677,0.9494836,0.1222173
538.3212,-0.1353008,0.3550599,1.09683,0.1866082,0.9494193,0.1223303
538.3364,-0.1353114,0.3552501,1.09681,0.1871848,0.9492871,0.1224086
538.3515,-0.1353382,0.3556368,1.096837,0.1880135,0.9490854,0.1226199
538.3661,-0.1353969,0.3564036,1.096898,0.1893919,0.9486601,0.1233022
538.3809,-0.1354379,0.357692,1.097026,0.1920307,0.9478859,0.1251115
538.3959,-0.1354033,0.3594562,1.097174,0.1952385,0.9470105,0.1275193
538.4101,-0.1353871,0.3612151,1.097327,0.1970958,0.9462497,0.1298801
538.4257,-0.1354453,0.3635421,1.097538,0.1991806,0.9453664,0.1333416
538.4406,-0.1355711,0.3660153,1.097771,0.2005263,0.9446504,0.1371129
538.4559,-0.1357377,0.3689798,1.098,0.2015464,0.9439684,0.141535
538.4698,-0.1358755,0.3719662,1.098187,0.2022341,0.9433071,0.1455995
538.4869,-0.1360118,0.3753386,1.098353,0.202787,0.9425958,0.1501883
538.5004,-0.136243,0.381019,1.09855,0.2040133,0.9411587,0.1584428
538.5156,-0.1363692,0.3846376,1.09847,0.2045162,0.9404106,0.1631329
538.5297,-0.1364414,0.3884642,1.0983,0.205953,0.9395182,0.1682113
538.5463,-0.1364821,0.3922499,1.098108,0.2076181,0.9386335,0.1733053
538.5604,-0.1365617,0.3960146,1.097864,0.2085432,0.9378312,0.1784434
538.5753,-0.1366215,0.3997093,1.097499,0.2091098,0.9371693,0.1827679
538.5893,-0.1365836,0.403502,1.097074,0.2103734,0.9364033,0.1868874
538.6048,-0.1365125,0.4072706,1.096738,0.2124646,0.9353398,0.1919141
538.6196,-0.1363973,0.4111532,1.096384,0.2144296,0.9340798,0.1976993
538.6339,-0.1362825,0.4149684,1.095987,0.2155365,0.9329603,0.2026908
538.6493,-0.1361778,0.4188926,1.095518,0.2167205,0.9317823,0.2076242
538.6645,-0.136114,0.4228032,1.095023,0.2179668,0.9305183,0.2131748
538.6794,-0.1361201,0.4268166,1.094388,0.218701,0.9295059,0.2185111
538.6935,-0.1361698,0.4307762,1.093711,0.219037,0.9287309,0.2233535
538.7093,-0.1361477,0.4380052,1.092521,0.219649,0.9268762,0.2335978
538.7244,-0.1360716,0.4419063,1.091703,0.2190468,0.9261591,0.2381608
538.739,-0.1358343,0.4456341,1.090962,0.2195215,0.9251872,0.2421962
538.7555,-0.1355631,0.4494003,1.090145,0.2208618,0.9236781,0.2469769
538.7689,-0.1352687,0.4531952,1.089284,0.2230962,0.9222194,0.2515625
538.7839,-0.1349613,0.4570212,1.088475,0.2254949,0.920655,0.2565396
538.7986,-0.1345863,0.461151,1.08773,0.228109,0.9190022,0.2613781
538.8132,-0.1343146,0.4653771,1.087064,0.2294156,0.9173887,0.2664636
538.8285,-0.134021,0.4696964,1.086367,0.2288887,0.9163885,0.2706437
538.8433,-0.1336247,0.4741729,1.085756,0.2269613,0.9159308,0.2732227
538.8583,-0.1331588,0.4787976,1.085382,0.224631,0.9151134,0.2765206
538.8726,-0.1326498,0.4833947,1.085036,0.2242956,0.9135699,0.2810578
