Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
445.9041,0.4287673,0.4242646,2.157161,0.2267594,0.8174098,-0.4507719
445.918,0.4287814,0.4243733,2.157108,0.2267289,0.817497,-0.4505097
445.9318,0.4287459,0.4244841,2.157051,0.2266905,0.8176212,-0.4503132
445.9482,0.4285964,0.4246445,2.157038,0.2267085,0.8177411,-0.4501627
445.963,0.4281851,0.4248757,2.157024,0.226835,0.8179256,-0.4501351
445.9766,0.4273411,0.4251816,2.156959,0.2273853,0.818296,-0.4503775
445.9905,0.4264128,0.4254223,2.156919,0.2279858,0.8188255,-0.4507839
446.0058,0.4255742,0.425579,2.156885,0.2281792,0.8192495,-0.4513291
446.0208,0.4249457,0.4256804,2.156871,0.2277041,0.8195461,-0.4517618
446.0357,0.4244028,0.425794,2.156856,0.2268926,0.8201846,-0.4515632
446.0495,0.4239464,0.4258397,2.156834,0.2257483,0.8208342,-0.4515395
446.0648,0.4236696,0.4258665,2.156811,0.2251873,0.8211786,-0.4515814
446.0796,0.4236027,0.4258258,2.156826,0.2250819,0.8213294,-0.4516076
446.0941,0.4237637,0.4257904,2.156861,0.2251835,0.8211231,-0.4516354
446.1093,0.4238254,0.4258152,2.156886,0.2251366,0.821039,-0.4515963
446.124,0.4237714,0.4258486,2.156915,0.2249679,0.8211088,-0.4514108
446.1389,0.423733,0.4258734,2.156955,0.2247453,0.8212061,-0.4512918
446.1534,0.4237486,0.4258814,2.156997,0.2244873,0.8213228,-0.4511601
446.1687,0.4238661,0.4258555,2.157048,0.2243407,0.8213449,-0.4510152
446.1833,0.4241231,0.4257647,2.157123,0.2243594,0.821153,-0.4508847
446.1987,0.4244029,0.4256735,2.157208,0.224477,0.8208023,-0.4508912
446.2129,0.4245363,0.4256166,2.157277,0.224592,0.820697,-0.4508146
446.2274,0.4246455,0.4255689,2.157354,0.2245832,0.8207038,-0.4506791
446.2419,0.4247508,0.4255062,2.157453,0.2243423,0.8207621,-0.4505155
446.2565,0.4248312,0.4254366,2.157568,0.22406,0.8207847,-0.4504458
446.2708,0.4248731,0.4253687,2.157672,0.2239437,0.8207505,-0.4505078
446.2863,0.4248937,0.4253039,2.157781,0.2240181,0.8206733,-0.4506045
446.301,0.4249085,0.4252357,2.157899,0.2242049,0.820595,-0.4507158
446.3161,0.4249215,0.425207,2.157973,0.2242818,0.8205763,-0.4507626
446.3298,0.4249202,0.4251922,2.158053,0.2241794,0.8206273,-0.4507462
446.3454,0.4248925,0.4251683,2.158189,0.2239269,0.8207685,-0.4506874
446.3603,0.4248796,0.4251512,2.158315,0.2237763,0.8208653,-0.4506488
446.375,0.4248779,0.425138,2.158412,0.2237375,0.8208929,-0.4506193
446.3891,0.4249043,0.4251372,2.158554,0.2238716,0.8208747,-0.450564
446.4047,0.4249746,0.4251627,2.158729,0.2241658,0.8208334,-0.4504545
446.4194,0.4250632,0.4252083,2.158876,0.2242585,0.8208766,-0.450256
446.4355,0.425222,0.4252794,2.159048,0.2242402,0.821031,-0.4498063
446.4497,0.425374,0.4253085,2.159154,0.2241492,0.8211667,-0.4494535
446.4633,0.4255253,0.4253091,2.159257,0.2241463,0.8211253,-0.449304
446.478,0.4256981,0.4252859,2.159382,0.2243672,0.8208736,-0.4493705
446.4925,0.4258997,0.4252408,2.159535,0.2250891,0.8204358,-0.4495438
446.5076,0.4260556,0.4252375,2.159669,0.2257141,0.8200774,-0.449598
446.5222,0.4261127,0.4252567,2.159738,0.2257124,0.8200589,-0.4494742
446.537,0.4261457,0.4252757,2.159774,0.2254718,0.8202044,-0.4493449
446.5511,0.4261856,0.4253248,2.159896,0.2252745,0.8203768,-0.4491613
446.5668,0.4262123,0.4253932,2.160047,0.2250482,0.8205665,-0.4489743
446.5815,0.4262573,0.4254634,2.160218,0.2249144,0.8206353,-0.4488265
446.5962,0.4263137,0.4255239,2.160396,0.2248951,0.8205515,-0.4487646
446.6103,0.4263552,0.4255571,2.160534,0.2250432,0.8204386,-0.4487902
446.6257,0.4264051,0.4255817,2.160697,0.2253575,0.8202414,-0.4489561
446.6404,0.426526,0.4255792,2.161014,0.2266759,0.81962,-0.4495471
446.6553,0.4267136,0.425594,2.161236,0.2285959,0.8188949,-0.4500063
446.6695,0.4268836,0.4256742,2.161393,0.2297852,0.8185256,-0.4498313
446.687,0.4269575,0.4257988,2.161435,0.2291943,0.8188931,-0.4492262
446.7004,0.4270197,0.425866,2.161513,0.2286823,0.8191922,-0.4488727
446.7141,0.4271282,0.4259392,2.16162,0.2284582,0.8193703,-0.4486503
446.7282,0.4272123,0.4259678,2.161732,0.2288008,0.8193389,-0.4485508
446.7439,0.4272944,0.4260169,2.161952,0.229458,0.819153,-0.4486042
446.758,0.4273223,0.426042,2.162154,0.2301318,0.8189247,-0.4487277
446.7723,0.4273083,0.4260433,2.162312,0.2304931,0.8188302,-0.4488111
446.7876,0.4272989,0.4260525,2.162375,0.2303235,0.8189005,-0.44888
446.8024,0.4272588,0.4260528,2.162545,0.229923,0.8190529,-0.4488732
446.817,0.4272093,0.4260418,2.162728,0.2295803,0.8192397,-0.4488322
446.831,0.4271774,0.4260187,2.162853,0.229564,0.8193172,-0.4488348
446.8466,0.4271331,0.4259745,2.162986,0.2297836,0.8192807,-0.4489305
446.8614,0.4271073,0.4259301,2.163105,0.229925,0.8191553,-0.4491272
446.8761,0.4271046,0.425856,2.163133,0.2298976,0.819055,-0.4492619
446.8904,0.4271048,0.4257977,2.163144,0.2298541,0.8190608,-0.4492342
446.9068,0.427092,0.4257725,2.163132,0.2297256,0.819172,-0.4491054
446.9205,0.4270594,0.425776,2.163097,0.2294582,0.8193653,-0.4489464
446.9377,0.4270152,0.4257914,2.163077,0.2292447,0.819481,-0.4488467
446.9502,0.4269567,0.425819,2.163082,0.2290724,0.8195578,-0.4487809
446.9645,0.4268571,0.425866,2.163076,0.2289883,0.8196974,-0.4486175
446.9794,0.4267029,0.4259326,2.163049,0.2288805,0.8199469,-0.4483831
446.9933,0.4264847,0.4259965,2.163016,0.228641,0.8203138,-0.4482182
447.0086,0.4263167,0.4260364,2.163031,0.2283579,0.8205348,-0.4481204
447.0235,0.4261222,0.4260643,2.163069,0.2281723,0.820689,-0.4481224
447.0383,0.4259161,0.4260591,2.16311,0.2281128,0.8207549,-0.4482827
447.0523,0.4256991,0.426031,2.16318,0.2282276,0.820779,-0.4484984
447.0678,0.4254901,0.4259964,2.16327,0.2284127,0.8207932,-0.4487117
447.0826,0.4253426,0.4259833,2.163366,0.2282985,0.8208171,-0.4488617
447.0974,0.4252005,0.4259548,2.163475,0.2280552,0.8208625,-0.4489581
447.1115,0.4250848,0.4259174,2.163539,0.227793,0.8208697,-0.4490973
447.1272,0.4249624,0.4258684,2.163606,0.2275519,0.8209083,-0.4492626
447.1417,0.4247967,0.4257979,2.163697,0.2275674,0.8209698,-0.4494248
447.1582,0.4246946,0.4257448,2.163763,0.2277203,0.8209921,-0.4495338
447.1709,0.4246027,0.4256959,2.163847,0.2277204,0.8210323,-0.4495916
447.1881,0.4245096,0.425645,2.163942,0.2275875,0.8210234,-0.4496889
447.202,0.4243988,0.4255742,2.164055,0.2274806,0.8209891,-0.4498813
447.2155,0.4242896,0.4255069,2.164174,0.2274989,0.8209105,-0.4500957
447.2295,0.4241777,0.4254537,2.164315,0.2275747,0.820856,-0.4502662
447.2446,0.4240728,0.4254428,2.164443,0.2275738,0.820856,-0.4503346
447.2594,0.4239354,0.4254391,2.164615,0.2275723,0.8209293,-0.4503758
447.2736,0.4238212,0.4254477,2.164764,0.2275999,0.8210369,-0.4503146
447.289,0.4237292,0.4254509,2.1649,0.2275791,0.8211373,-0.4502995
447.304,0.4236677,0.4254429,2.165023,0.2276125,0.8211853,-0.4503101
447.3184,0.4236382,0.4254292,2.16512,0.2277165,0.8211781,-0.4503147
447.3324,0.4236425,0.4254092,2.165211,0.2278064,0.8211303,-0.4503562
447.3481,0.4236986,0.4253775,2.165298,0.227951,0.8210422,-0.4503649
447.3628,0.4238051,0.4253505,2.16536,0.228126,0.820939,-0.4503319
447.3777,0.4239889,0.4253409,2.165404,0.2282839,0.820835,-0.4501757
447.3916,0.4242189,0.4253633,2.165434,0.228367,0.8207434,-0.4499095
447.4073,0.4243485,0.4253848,2.165437,0.2284287,0.8207244,-0.4497309
447.422,0.4244754,0.4254222,2.16544,0.2285077,0.8207269,-0.4495544
447.4377,0.4245718,0.4254826,2.165453,0.2284652,0.8208042,-0.449254
447.4527,0.4246173,0.4255444,2.16547,0.2283754,0.8209393,-0.4489574
447.4661,0.4246215,0.4255986,2.165481,0.2281698,0.8211171,-0.4487596
447.4806,0.4245824,0.4256541,2.165525,0.2280164,0.8212711,-0.4486527
447.4955,0.4245073,0.4257021,2.165587,0.2279897,0.8214022,-0.4486066
447.5095,0.4243886,0.4257363,2.165676,0.2282102,0.8214945,-0.4485982
447.5247,0.4242858,0.4257399,2.165758,0.2284454,0.8215039,-0.4487155
