Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
307.7852,0.296708,0.4064805,0.08781792,-0.2101057,-0.08114029,0.05016356
307.7994,0.296708,0.4064805,0.08781792,-0.2101057,-0.08114029,0.05016356
307.8135,0.2967064,0.4064817,0.08782092,-0.2101123,-0.08114265,0.0501615
307.8289,0.2967049,0.4064827,0.08782393,-0.2101187,-0.08114524,0.05015945
307.8437,0.2967034,0.406484,0.08782689,-0.2101251,-0.08114794,0.05015745
307.8588,0.2967034,0.406484,0.08782689,-0.2101251,-0.08114794,0.05015745
307.8728,0.2967034,0.406484,0.08782689,-0.2101251,-0.08114794,0.05015745
307.8885,0.2967004,0.4064863,0.08783269,-0.2101376,-0.08115293,0.05015361
307.9039,0.2966991,0.4064875,0.08783541,-0.2101436,-0.08115534,0.05015174
307.9182,0.2966991,0.4064875,0.08783541,-0.2101436,-0.08115534,0.05015174
307.9323,0.2966976,0.4064886,0.08783828,-0.2101496,-0.08115793,0.05014986
307.9484,0.2966962,0.4064896,0.087841,-0.2101554,-0.08116034,0.05014806
307.9628,0.2966948,0.4064906,0.08784363,-0.2101612,-0.08116269,0.05014621
307.9782,0.2966948,0.4064906,0.08784363,-0.2101612,-0.08116269,0.05014621
307.9925,0.2966934,0.4064917,0.08784623,-0.2101669,-0.08116499,0.05014438
308.007,0.2966922,0.4064928,0.08784893,-0.2101725,-0.08116744,0.05014277
308.0216,0.2966909,0.4064937,0.08785143,-0.210178,-0.08116969,0.05014098
308.0363,0.2966909,0.4064937,0.08785143,-0.210178,-0.08116969,0.05014098
308.0504,0.2966895,0.4064947,0.08785392,-0.2101834,-0.08117183,0.05013926
308.0657,0.2966882,0.4064957,0.0878565,-0.2101887,-0.08117412,0.05013754
308.0805,0.296687,0.4064967,0.08785883,-0.2101938,-0.08117643,0.05013584
308.0954,0.296687,0.4064967,0.08785883,-0.2101938,-0.08117643,0.05013584
308.1095,0.2966858,0.4064977,0.08786125,-0.210199,-0.08117864,0.05013427
308.1252,0.2966844,0.4064988,0.08786359,-0.2102041,-0.08118083,0.0501327
308.14,0.2966833,0.4064995,0.0878659,-0.210209,-0.08118286,0.05013102
308.155,0.2966833,0.4064995,0.0878659,-0.210209,-0.08118286,0.05013102
308.1693,0.2966821,0.4065005,0.08786822,-0.210214,-0.0811852,0.05012956
308.1847,0.296681,0.4065013,0.08787046,-0.2102189,-0.08118732,0.05012802
308.1996,0.296681,0.4065013,0.08787046,-0.2102189,-0.08118732,0.05012802
308.2144,0.2966797,0.4065023,0.08787257,-0.2102234,-0.08118939,0.05012644
308.2289,0.2966787,0.4065031,0.08787472,-0.210228,-0.08119151,0.05012492
308.2435,0.2966776,0.4065039,0.08787685,-0.2102326,-0.0811935,0.05012362
308.2586,0.2966776,0.4065039,0.08787685,-0.2102326,-0.0811935,0.05012362
308.2723,0.2966764,0.4065048,0.08787896,-0.2102371,-0.08119562,0.05012204
308.2893,0.2966764,0.4065048,0.08787896,-0.2102371,-0.08119562,0.05012204
308.3027,0.2966741,0.4065063,0.08788307,-0.210246,-0.08119962,0.05011913
308.3178,0.2966741,0.4065063,0.08788307,-0.210246,-0.08119962,0.05011913
308.3315,0.2966732,0.4065072,0.08788496,-0.2102501,-0.08120153,0.05011791
308.3471,0.2966721,0.4065079,0.08788694,-0.2102543,-0.08120355,0.0501164
308.3621,0.2966711,0.4065088,0.08788887,-0.2102585,-0.08120552,0.05011514
308.3767,0.2966711,0.4065088,0.08788887,-0.2102585,-0.08120552,0.05011514
308.3909,0.29667,0.4065095,0.08789083,-0.2102626,-0.08120742,0.05011381
308.4067,0.2966691,0.4065102,0.08789268,-0.2102666,-0.0812093,0.05011236
308.4212,0.2966681,0.4065109,0.0878945,-0.2102706,-0.08121113,0.05011118
308.4361,0.2966681,0.4065109,0.0878945,-0.2102706,-0.08121113,0.05011118
308.4511,0.296667,0.4065117,0.08789631,-0.2102745,-0.08121298,0.05010987
308.4654,0.2966661,0.4065123,0.08789808,-0.2102783,-0.08121476,0.05010866
308.4801,0.2966651,0.4065129,0.08789977,-0.2102821,-0.08121643,0.0501074
308.4949,0.2966651,0.4065129,0.08789977,-0.2102821,-0.08121643,0.0501074
308.5092,0.2966641,0.4065137,0.08790153,-0.2102857,-0.08121837,0.05010618
308.5243,0.2966633,0.4065144,0.08790323,-0.2102893,-0.0812201,0.05010494
308.5392,0.2966633,0.4065144,0.08790323,-0.2102893,-0.0812201,0.05010494
308.5532,0.2966624,0.406515,0.08790484,-0.2102929,-0.08122186,0.05010386
308.5688,0.2966615,0.4065156,0.08790649,-0.2102963,-0.08122372,0.05010274
308.5837,0.2966606,0.4065164,0.08790809,-0.2102998,-0.08122531,0.05010152
308.5983,0.2966606,0.4065164,0.08790809,-0.2102998,-0.08122531,0.05010152
308.6126,0.2966599,0.4065171,0.08790966,-0.2103031,-0.08122692,0.05010051
308.6279,0.2966589,0.4065175,0.0879112,-0.2103064,-0.08122862,0.05009924
308.6428,0.2966582,0.4065181,0.08791274,-0.2103098,-0.0812304,0.05009829
308.6581,0.2966582,0.4065181,0.08791274,-0.2103098,-0.0812304,0.05009829
308.6718,0.2966572,0.4065187,0.08791423,-0.2103129,-0.08123215,0.05009709
308.6884,0.2966564,0.4065193,0.08791572,-0.2103161,-0.0812337,0.05009596
308.7022,0.2966564,0.4065193,0.08791572,-0.2103161,-0.0812337,0.05009596
308.7168,0.2966564,0.4065193,0.08791572,-0.2103161,-0.0812337,0.05009596
308.7307,0.2966548,0.4065205,0.08791853,-0.2103222,-0.08123682,0.05009402
308.7465,0.296654,0.406521,0.08791994,-0.2103252,-0.08123846,0.0500931
308.7607,0.2966533,0.4065215,0.08792134,-0.2103282,-0.08124011,0.05009196
308.7756,0.2966533,0.4065215,0.08792134,-0.2103282,-0.08124011,0.05009196
308.7904,0.2964725,0.4066116,0.0881572,-0.2108561,-0.08128596,0.04977959
308.8052,0.2962,0.4067562,0.08853116,-0.2116892,-0.08136059,0.04931303
308.82,0.2962,0.4067562,0.08853116,-0.2116892,-0.08136059,0.04931303
308.8344,0.2958904,0.4069275,0.08896893,-0.2126633,-0.08145198,0.04878692
308.8497,0.2955669,0.407111,0.08943363,-0.2136967,-0.0815533,0.04824022
308.8646,0.29542,0.4072079,0.08967365,-0.2142256,-0.0816166,0.04800157
308.8795,0.29542,0.4072079,0.08967365,-0.2142256,-0.0816166,0.04800157
308.8934,0.2953663,0.4072501,0.08977646,-0.2144501,-0.08165461,0.04792015
308.909,0.2953529,0.4072649,0.08981148,-0.2145253,-0.08167757,0.04790452
308.9245,0.2953574,0.4072662,0.08981361,-0.2145283,-0.08169121,0.0479169
308.9385,0.2953574,0.4072662,0.08981361,-0.2145283,-0.08169121,0.0479169
308.9526,0.2955499,0.4071689,0.08956624,-0.2139721,-0.08165493,0.04825269
308.9681,0.2958378,0.4070142,0.08917324,-0.2130942,-0.08158558,0.04874749
