Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
917.6694,0.4647785,0.3389721,2.194395,0.4673755,0.6052612,-0.551021
917.6846,0.464749,0.3389732,2.194442,0.4672768,0.605284,-0.5510266
917.6995,0.4647185,0.3389987,2.194496,0.4671492,0.6053641,-0.5509688
917.7134,0.4646837,0.3390581,2.194517,0.4670165,0.6054884,-0.5508943
917.7288,0.4646292,0.3391399,2.194516,0.4669076,0.6056725,-0.5507989
917.7438,0.4645363,0.3392245,2.194514,0.4668342,0.6059041,-0.550689
917.7585,0.4644515,0.3392776,2.194527,0.466736,0.6060385,-0.5506757
917.7729,0.4643397,0.3393286,2.194557,0.4665854,0.6061561,-0.5507247
917.7889,0.4642263,0.3393657,2.194615,0.466453,0.6062007,-0.5508284
917.8034,0.4641011,0.339397,2.194677,0.4663239,0.6062232,-0.5509604
917.8173,0.4639522,0.3394356,2.194752,0.4662138,0.6062436,-0.5511251
917.8312,0.463842,0.3394688,2.19481,0.4661745,0.6063107,-0.5511679
917.8467,0.4637438,0.3394986,2.194851,0.4660661,0.6064785,-0.5511762
917.8611,0.463665,0.339524,2.194895,0.4659286,0.6066635,-0.5511578
917.8759,0.4636168,0.3395352,2.194945,0.4657953,0.6067916,-0.5511504
917.8899,0.4635873,0.3395314,2.195,0.4657414,0.6068091,-0.5511642
917.9053,0.4635635,0.3395177,2.195079,0.4657604,0.6067615,-0.5511696
917.9199,0.4635506,0.339504,2.195158,0.4658358,0.6067276,-0.5511367
917.934,0.4635522,0.3394941,2.195231,0.4658938,0.6067163,-0.5510916
917.9494,0.4635636,0.3394896,2.195331,0.4659857,0.6067036,-0.550996
917.9646,0.4635866,0.3394983,2.195431,0.4660864,0.606656,-0.5508804
917.9792,0.4636414,0.3395189,2.195534,0.4663373,0.6065652,-0.5506831
917.993,0.463695,0.3395524,2.195607,0.466627,0.6064993,-0.5504614
918.0088,0.4637644,0.3396139,2.195688,0.4669752,0.6064674,-0.5501588
918.0256,0.4638159,0.3396803,2.195754,0.467151,0.6065368,-0.5498661
918.0377,0.463865,0.3397446,2.195815,0.4672575,0.6066486,-0.5495907
918.054,0.4639071,0.3398069,2.195869,0.4673047,0.60672,-0.5494249
918.0673,0.4639475,0.3398753,2.195941,0.4674226,0.6067654,-0.5492134
918.082,0.4639757,0.3399294,2.19601,0.4675813,0.6067944,-0.5490477
918.0968,0.4639921,0.3399789,2.196076,0.4676591,0.6068703,-0.5488787
918.1107,0.4639987,0.3400241,2.196145,0.4676796,0.6069758,-0.5487508
