Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
461.9258,0.0310694,0.05735373,1.01334,-0.01793094,0.9718289,-0.2186591
461.9399,0.03105488,0.05731785,1.013323,-0.01796558,0.9718257,-0.2186779
461.9543,0.03104254,0.05728507,1.013305,-0.01797481,0.9718195,-0.2187164
461.9698,0.03102806,0.05725861,1.013292,-0.01794846,0.9718161,-0.2187525
461.9863,0.03100055,0.05724251,1.01328,-0.01795721,0.9718151,-0.2187494
461.9998,0.03096415,0.05723524,1.013271,-0.01803052,0.9718103,-0.2187316
462.0142,0.03092734,0.05722654,1.013258,-0.01817212,0.971805,-0.2187012
462.0299,0.03092274,0.05723333,1.013259,-0.01819929,0.9718049,-0.2186912
462.045,0.03093469,0.05723488,1.013256,-0.01810313,0.9718022,-0.2187138
462.0598,0.03096936,0.05725229,1.013253,-0.01795295,0.9717986,-0.2187753
462.0743,0.03099684,0.05727267,1.013249,-0.01788131,0.9717887,-0.2188624
462.0899,0.03101407,0.05730915,1.013257,-0.01787999,0.9717866,-0.2188819
462.1047,0.03101945,0.05734408,1.013266,-0.01790532,0.9717891,-0.2188707
462.1206,0.03101679,0.05738521,1.013283,-0.01799966,0.971803,-0.2187936
462.1343,0.03101147,0.05739594,1.013294,-0.01809811,0.9718137,-0.2187237
462.1488,0.03101238,0.05739093,1.013306,-0.01816994,0.9718187,-0.2186867
462.1642,0.03101988,0.05737293,1.01332,-0.01823613,0.9718192,-0.21869
462.1792,0.03103022,0.05735707,1.013327,-0.0182694,0.9718141,-0.218725
462.1937,0.03103875,0.05735552,1.013336,-0.01825063,0.9718079,-0.2187626
462.2091,0.03104481,0.05736637,1.013343,-0.01821655,0.9718075,-0.2187724
462.2247,0.03104855,0.05738151,1.013345,-0.01815225,0.9718103,-0.2187655
462.2391,0.03104324,0.05738103,1.013345,-0.0181312,0.9718053,-0.2187836
462.2535,0.03102087,0.05736303,1.013344,-0.01822485,0.9717962,-0.2188011
462.2691,0.03099252,0.05733418,1.013337,-0.01835264,0.9717906,-0.2187993
462.2838,0.03096464,0.05729711,1.013324,-0.01843097,0.9717858,-0.2187968
462.299,0.03093742,0.05725765,1.013312,-0.01849693,0.9717758,-0.2188118
462.313,0.03091446,0.05721915,1.013297,-0.01856653,0.9717692,-0.2188309
462.3297,0.03090315,0.05721688,1.013296,-0.01862955,0.9717578,-0.2188681
462.3435,0.03088946,0.05722213,1.013293,-0.01869906,0.9717494,-0.2188864
462.3586,0.03087286,0.05724323,1.01329,-0.01879784,0.971738,-0.2189097
462.3731,0.03086372,0.05726588,1.013291,-0.01885765,0.9717329,-0.2189224
462.3885,0.03086042,0.05728412,1.013292,-0.018904,0.9717235,-0.2189461
462.4034,0.03086504,0.05728447,1.013293,-0.01890191,0.971714,-0.218978
462.4183,0.0308784,0.05728889,1.013297,-0.0188801,0.971709,-0.2189936
462.4327,0.03089384,0.05728972,1.0133,-0.01884046,0.9717073,-0.2190068
462.4496,0.03091352,0.05729306,1.013301,-0.01878513,0.9717082,-0.2190209
462.4634,0.03092635,0.05729461,1.013301,-0.01874109,0.9717093,-0.2190298
462.4782,0.03093394,0.05729318,1.013296,-0.01875475,0.9717103,-0.2190415
462.4926,0.03093007,0.05728722,1.013289,-0.01880516,0.9717044,-0.219062
462.5081,0.03091858,0.05727804,1.013284,-0.01887879,0.9716942,-0.2190848
462.5253,0.0309096,0.05727565,1.013298,-0.01897761,0.9716831,-0.2190999
462.5381,0.03091182,0.0572834,1.013325,-0.01902351,0.9716789,-0.2190979
462.5525,0.0309177,0.05728996,1.013354,-0.01903469,0.9716789,-0.219087
462.5677,0.03091757,0.05727947,1.013362,-0.01901445,0.9716848,-0.2190646
462.5829,0.0309174,0.05727351,1.013368,-0.01898878,0.9716862,-0.2190618
462.5977,0.03091915,0.05729318,1.013386,-0.01898546,0.9716886,-0.2190554
462.6124,0.03091848,0.05731142,1.013399,-0.01898905,0.9716822,-0.219081
462.6279,0.03091218,0.05729592,1.013389,-0.01900227,0.9716703,-0.2191183
462.643,0.03090769,0.05727696,1.013374,-0.01901703,0.9716592,-0.2191519
462.658,0.03090481,0.05725825,1.013355,-0.01899371,0.9716522,-0.2191693
462.6723,0.03090658,0.05724514,1.013335,-0.01890317,0.9716472,-0.2191844
462.6878,0.03091375,0.05723763,1.01332,-0.01878704,0.9716383,-0.2192118
462.7026,0.03092145,0.05724192,1.013319,-0.01873911,0.9716329,-0.2192293
462.7175,0.03092621,0.05723774,1.013312,-0.01870979,0.9716202,-0.219267
462.7328,0.0309236,0.05720758,1.01329,-0.01868547,0.9716026,-0.2193213
462.7475,0.03092436,0.05718303,1.013275,-0.01864749,0.9715879,-0.2193716
462.7626,0.03093253,0.05719078,1.013286,-0.01857869,0.9715752,-0.2194272
462.7773,0.03093837,0.05720901,1.013301,-0.01855468,0.9715806,-0.2194024
462.7916,0.03094004,0.05721748,1.013299,-0.01853096,0.9715932,-0.2193374
462.8073,0.03093811,0.05721045,1.013285,-0.01851862,0.9715907,-0.2193315
462.8224,0.03093942,0.05719543,1.01327,-0.01852766,0.9715904,-0.219316
462.8373,0.0309517,0.05717933,1.01326,-0.01849227,0.9715905,-0.2193228
462.8515,0.03097187,0.05716455,1.013235,-0.01837529,0.97159,-0.2193558
462.8669,0.03097347,0.05714357,1.013192,-0.01829535,0.9715923,-0.2193661
462.882,0.03096538,0.05711889,1.013144,-0.01825865,0.9715979,-0.2193479
462.8969,0.03096569,0.05712962,1.013138,-0.01824947,0.9715992,-0.2193247
462.9126,0.03096763,0.0571326,1.013138,-0.01821294,0.9716041,-0.2192965
462.9267,0.03097125,0.05711007,1.01313,-0.01818042,0.9716072,-0.2192854
462.9427,0.03097231,0.05707872,1.013125,-0.01815439,0.9716081,-0.2192834
462.9567,0.03097277,0.05707228,1.01314,-0.0181657,0.9716064,-0.2192813
462.9708,0.030968,0.05710614,1.013177,-0.01826306,0.9716021,-0.2192818
462.9865,0.0309561,0.05714524,1.013211,-0.01840976,0.9716039,-0.2192478
463.0012,0.0309493,0.0571779,1.013248,-0.01850029,0.9716026,-0.2192406
463.0163,0.03094619,0.05720842,1.013283,-0.01853313,0.9716037,-0.219223
463.0305,0.03094557,0.05721593,1.013306,-0.01850444,0.971605,-0.2192121
463.0463,0.03094761,0.05720186,1.013317,-0.01845476,0.9716017,-0.2192383
463.0613,0.0309381,0.05720186,1.013331,-0.01847252,0.9715912,-0.2192838
463.0761,0.03091731,0.05719995,1.013341,-0.01856674,0.9715772,-0.2193241
463.0904,0.03089074,0.05719304,1.013341,-0.01868315,0.9715627,-0.2193476
463.106,0.03087517,0.05718577,1.013335,-0.01873921,0.971553,-0.2193694
463.1209,0.0308669,0.05719328,1.013335,-0.01876315,0.9715464,-0.219389
463.1367,0.03087181,0.05721676,1.013343,-0.01874033,0.9715397,-0.2194151
463.151,0.03088874,0.05724621,1.013358,-0.01867856,0.9715338,-0.2194489
463.1655,0.03090984,0.05726182,1.013371,-0.01862174,0.9715292,-0.2194744
463.1804,0.03092962,0.05727458,1.013387,-0.01861831,0.9715264,-0.2194863
463.1955,0.03094553,0.05727112,1.013401,-0.01868081,0.9715264,-0.2194875
463.2095,0.03096525,0.05726743,1.013417,-0.0187695,0.9715245,-0.219488
463.2254,0.03097759,0.05725169,1.013414,-0.0187911,0.9715248,-0.2194868
463.2403,0.03099987,0.05723417,1.013403,-0.01876968,0.9715253,-0.2194876
463.2554,0.03102623,0.0572201,1.01339,-0.0186942,0.9715278,-0.2194855
463.2696,0.03105647,0.05720735,1.013371,-0.01859533,0.9715308,-0.2194996
463.2851,0.0310853,0.0571909,1.013349,-0.01845617,0.9715326,-0.2195208
463.3001,0.03111538,0.05717254,1.013327,-0.01831955,0.9715297,-0.2195666
463.3151,0.03113373,0.05714834,1.013302,-0.01824323,0.9715254,-0.2195979
463.3293,0.03113794,0.05713248,1.01329,-0.01825384,0.9715225,-0.2196164
463.346,0.0311328,0.05711377,1.013277,-0.01830735,0.9715155,-0.2196376
463.3599,0.03111861,0.05710351,1.01327,-0.01836519,0.9715133,-0.2196374
463.3754,0.03110071,0.05709648,1.013268,-0.01841342,0.9715146,-0.219613
463.3896,0.0310875,0.05709493,1.013275,-0.01841358,0.9715131,-0.2196099
463.4045,0.03108362,0.05709696,1.013286,-0.01837816,0.9715112,-0.2196148
463.421,0.03108593,0.05710185,1.013297,-0.01829707,0.9715115,-0.2196254
463.4343,0.03109538,0.05710638,1.013291,-0.01821997,0.9715159,-0.2196248
463.4486,0.03110518,0.05711305,1.013282,-0.01813559,0.9715194,-0.219626
463.4646,0.0311095,0.05712247,1.013273,-0.01806155,0.9715208,-0.2196352
463.4794,0.03110859,0.05713081,1.013265,-0.01802912,0.9715227,-0.219636
463.4941,0.03109687,0.05715454,1.013275,-0.01805095,0.9715214,-0.2196361
463.5092,0.03108347,0.05717766,1.013292,-0.01811303,0.9715206,-0.2196267
463.5243,0.03107878,0.05720222,1.01331,-0.01816877,0.9715244,-0.2196137
463.5391,0.03109204,0.0572238,1.013324,-0.01811826,0.9715385,-0.2195901
463.5545,0.03110775,0.05724728,1.013337,-0.01804429,0.9715604,-0.2195248
463.569,0.03111818,0.05725765,1.013339,-0.01800524,0.9715765,-0.2194678
463.584,0.03112448,0.05725956,1.013335,-0.01802325,0.9715843,-0.2194408
463.5988,0.03113594,0.05725265,1.013324,-0.01805013,0.9715917,-0.2194152
463.6132,0.03116632,0.05725634,1.013309,-0.01798243,0.9716034,-0.2193962
463.6288,0.03122113,0.05725956,1.013268,-0.01779331,0.9716107,-0.2194182
463.6439,0.03126751,0.05726516,1.013227,-0.01767188,0.9716226,-0.2194189
463.659,0.03129016,0.05729198,1.013225,-0.01761492,0.9716305,-0.2193996
463.6732,0.03130901,0.05733609,1.013238,-0.0175769,0.9716462,-0.2193415
463.689,0.03132516,0.0573678,1.013249,-0.01755507,0.9716587,-0.219302
463.7039,0.03134079,0.05738294,1.013252,-0.01756115,0.9716703,-0.2192699
463.7194,0.03134514,0.05738378,1.013257,-0.01762019,0.9716787,-0.2192394
463.733,0.03134,0.05737209,1.013259,-0.01772902,0.971688,-0.2192005
463.7496,0.03133237,0.05736971,1.013266,-0.01783746,0.971702,-0.2191443
463.7637,0.03132444,0.05739081,1.013298,-0.01789788,0.9717169,-0.2190813
463.7785,0.0313211,0.05742085,1.013336,-0.01790072,0.9717309,-0.2190265
463.7932,0.03132403,0.05746174,1.013369,-0.01786867,0.9717467,-0.2189706
463.8084,0.03132941,0.05750191,1.013401,-0.01781625,0.9717584,-0.2189345
463.8235,0.03132994,0.05752826,1.013424,-0.01780121,0.9717587,-0.2189455
463.8385,0.03132357,0.05753887,1.01344,-0.0178567,0.9717578,-0.2189549
463.8529,0.03130902,0.05755401,1.013455,-0.01797542,0.9717609,-0.2189309
463.8684,0.03128975,0.05758178,1.013478,-0.01808191,0.9717609,-0.2189103
463.8834,0.03127779,0.0576067,1.013496,-0.01813988,0.9717557,-0.218911
463.8982,0.0312824,0.05761242,1.013498,-0.01817397,0.9717523,-0.2189193
463.9128,0.0313007,0.05761874,1.013494,-0.0181542,0.9717553,-0.2189296
463.9286,0.03131454,0.05761945,1.013471,-0.01808367,0.971755,-0.2189569
463.9431,0.031321,0.05761993,1.013445,-0.01803383,0.971755,-0.2189706
463.959,0.0313257,0.05763102,1.013429,-0.01802879,0.9717575,-0.2189638
463.9725,0.03132661,0.05764294,1.013422,-0.01805771,0.9717586,-0.2189535
463.9878,0.03132251,0.05763948,1.013411,-0.01811985,0.9717604,-0.2189441
464.0026,0.03131314,0.05760014,1.013383,-0.0182025,0.9717705,-0.2189012
464.0176,0.03130719,0.05756521,1.013356,-0.01825766,0.9717804,-0.2188692
464.032,0.03131572,0.0575707,1.01335,-0.01826664,0.971794,-0.2188235
464.0476,0.03132729,0.05757928,1.013338,-0.01824862,0.9718048,-0.2187904
464.0627,0.03133442,0.05758154,1.013333,-0.01823999,0.97181,-0.2187853
464.0775,0.03134125,0.05758309,1.013326,-0.01823281,0.9718192,-0.21877
464.0919,0.03134741,0.05757761,1.013314,-0.0182067,0.9718254,-0.2187618
464.1075,0.0313532,0.05757391,1.013305,-0.01820602,0.971841,-0.2187218
464.1227,0.0313544,0.05757666,1.013311,-0.01821233,0.9718552,-0.2186771
464.1372,0.0313528,0.05759227,1.01333,-0.01821879,0.9718688,-0.2186229
464.1538,0.03134353,0.05759943,1.01335,-0.01826001,0.9718837,-0.2185575
464.1671,0.0313275,0.05757606,1.013352,-0.01830708,0.9718961,-0.2185056
464.1822,0.03131345,0.05754995,1.013349,-0.0183716,0.971918,-0.2184219
464.197,0.03130892,0.05756402,1.013331,-0.01838292,0.9719314,-0.2183804
464.2113,0.03130594,0.05758107,1.013313,-0.01835552,0.9719397,-0.2183517
464.2271,0.03129534,0.05758464,1.013308,-0.01831212,0.9719511,-0.2183095
464.2422,0.03128652,0.05758178,1.013308,-0.01823056,0.9719609,-0.2182756
464.2571,0.0312719,0.05759048,1.013296,-0.01812733,0.9719685,-0.2182513
464.2715,0.03125105,0.0576117,1.013274,-0.01806898,0.9719776,-0.2182179
464.287,0.03122263,0.05762279,1.013265,-0.01807688,0.9719775,-0.218203
464.302,0.03118444,0.05762041,1.013289,-0.01816899,0.971975,-0.2181861
464.3169,0.03115144,0.05761993,1.013316,-0.01823857,0.9719747,-0.2181709
464.3311,0.03112629,0.05761802,1.013336,-0.01824231,0.9719697,-0.2181927
464.3467,0.03109551,0.05762208,1.01336,-0.01826741,0.9719712,-0.2181776
464.3628,0.03107141,0.0576241,1.013372,-0.01832655,0.9719725,-0.218149
464.3766,0.03105107,0.05762804,1.013385,-0.01840658,0.9719667,-0.2181362
464.391,0.03104615,0.05764747,1.013406,-0.01841673,0.9719707,-0.2180937
464.4065,0.03106637,0.05768776,1.01344,-0.01829657,0.9719844,-0.2180356
464.4214,0.03110036,0.05772102,1.013466,-0.01811557,0.9719915,-0.2180438
464.4362,0.03112731,0.05774212,1.013477,-0.01797546,0.9719931,-0.2180717
464.4506,0.03114458,0.05776119,1.013481,-0.01787111,0.9719939,-0.2180854
464.4664,0.03115909,0.05778182,1.013476,-0.01777293,0.971994,-0.2180846
464.4813,0.03117172,0.05780077,1.013473,-0.01771191,0.9719964,-0.2180639
464.4963,0.03119208,0.05780745,1.013461,-0.01763491,0.9720051,-0.2180245
464.5107,0.03122724,0.05780387,1.013453,-0.01748989,0.9720114,-0.218018
464.5264,0.03127497,0.05778861,1.013441,-0.01727991,0.972014,-0.218053
464.5411,0.03131417,0.05777133,1.013429,-0.017115,0.9720128,-0.2180832
464.5572,0.03134359,0.05775893,1.01342,-0.01696249,0.972008,-0.2181363
464.5711,0.03135798,0.0577544,1.013413,-0.01684053,0.9719949,-0.2182106
464.5859,0.03135391,0.05774903,1.013408,-0.0168231,0.9719821,-0.2182715
464.6007,0.03132019,0.0577383,1.013409,-0.01696159,0.9719526,-0.2183673
464.6156,0.03126961,0.05772901,1.013418,-0.01717888,0.971925,-0.2184393
464.63,0.03121167,0.05774546,1.013447,-0.0174559,0.9719043,-0.2184634
464.6457,0.03116447,0.0577693,1.013481,-0.01766551,0.9718916,-0.2184599
464.6607,0.03114075,0.05779648,1.013503,-0.01772695,0.9718864,-0.2184498
464.6756,0.03112692,0.05782795,1.013527,-0.01773446,0.971889,-0.21842
464.69,0.03112784,0.05785251,1.013545,-0.01761589,0.9718965,-0.2184128
464.7057,0.03113637,0.05786765,1.013551,-0.01750412,0.9719045,-0.2184187
464.7208,0.03114446,0.05788589,1.01356,-0.01733862,0.9719123,-0.2184367
464.7357,0.03114161,0.05789483,1.013571,-0.01726765,0.9719161,-0.218441
464.75,0.03112845,0.05790412,1.013584,-0.01723707,0.971926,-0.2184137
464.7665,0.03110328,0.05790436,1.013587,-0.01731033,0.9719352,-0.2183665
464.7804,0.03106992,0.05789173,1.013593,-0.01747253,0.9719382,-0.2183184
464.7953,0.03104924,0.05787051,1.013581,-0.01762643,0.9719321,-0.2183158
464.8095,0.03104346,0.05784953,1.013566,-0.01772378,0.9719255,-0.2183153
464.8252,0.03104088,0.05782974,1.013549,-0.01775218,0.971919,-0.2183335
464.8404,0.03105476,0.05781293,1.013528,-0.01770199,0.9719089,-0.2183784
464.8553,0.03107955,0.05780554,1.013511,-0.01763259,0.9719036,-0.218413
464.8694,0.03111883,0.05780685,1.013503,-0.01754406,0.9718905,-0.2184853
464.8853,0.03114782,0.05780423,1.013499,-0.01748076,0.9718777,-0.2185491
464.9001,0.03117172,0.05779827,1.013501,-0.0174548,0.9718652,-0.2186037
464.9151,0.03118659,0.05779374,1.013512,-0.01747526,0.9718593,-0.2186205
464.9294,0.03118423,0.0577898,1.013531,-0.01753076,0.97186,-0.2186026
464.9452,0.03117355,0.05778956,1.013554,-0.01761086,0.9718674,-0.2185487
464.961,0.03116911,0.05780232,1.013568,-0.01765584,0.971874,-0.2185153
464.9749,0.03117225,0.05782044,1.013578,-0.01767235,0.9718792,-0.2184949
464.9892,0.03118044,0.05783904,1.013593,-0.01763267,0.9718876,-0.2184815
465.0047,0.03118908,0.05785286,1.013609,-0.01755594,0.9718921,-0.2184917
465.0196,0.0311967,0.0578649,1.013624,-0.01748,0.9718946,-0.2185076
465.0339,0.03120188,0.05786574,1.013632,-0.01743376,0.9718955,-0.2185193
465.0496,0.03119972,0.05786574,1.013641,-0.01742449,0.9718916,-0.2185361
465.0646,0.03119298,0.05785239,1.013632,-0.01745311,0.9718884,-0.2185351
465.0797,0.0311821,0.05783904,1.013623,-0.01749231,0.9718841,-0.2185392
465.0951,0.03116032,0.05783212,1.013617,-0.01757637,0.9718798,-0.2185357
465.1096,0.03113883,0.05783045,1.01362,-0.01767896,0.9718745,-0.2185322
465.1246,0.03112374,0.05782676,1.013621,-0.01772884,0.971873,-0.2185202
465.1395,0.03111839,0.05781925,1.013617,-0.01771634,0.9718723,-0.2185282
465.1538,0.03111008,0.05780518,1.013605,-0.0177196,0.9718748,-0.218528
465.1704,0.03109553,0.05778813,1.013595,-0.01776996,0.9718727,-0.2185319
465.1843,0.03108293,0.05777109,1.013581,-0.01786189,0.9718696,-0.2185294
465.199,0.03109017,0.05777764,1.013575,-0.01789588,0.9718698,-0.2185161
465.2133,0.0311319,0.05779326,1.013562,-0.01775142,0.9718724,-0.2185233
465.229,0.03118937,0.05781913,1.013554,-0.01750947,0.9718714,-0.2185968
465.2439,0.03123045,0.05784464,1.013547,-0.01738854,0.9718761,-0.2186328
465.2589,0.03125559,0.05787909,1.013542,-0.01732626,0.9718714,-0.218688
465.2733,0.03126185,0.05790854,1.013536,-0.01733398,0.9718663,-0.2187097
465.2889,0.03125391,0.05793905,1.013532,-0.01742427,0.9718677,-0.2186848
465.3039,0.03123935,0.05794787,1.013528,-0.01755071,0.9718783,-0.2186155
465.3188,0.0312239,0.05794048,1.013524,-0.01767416,0.9718853,-0.2185697
465.3332,0.03121864,0.05790889,1.01351,-0.01772943,0.9718879,-0.2185599
465.3485,0.03121721,0.057881,1.013498,-0.01775036,0.97189,-0.2185572
465.3647,0.03121661,0.05785644,1.013487,-0.01775019,0.9718922,-0.2185603
465.3784,0.03121607,0.05784035,1.013475,-0.01771334,0.9719012,-0.2185439
