Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1121.196,0.1087025,0.05446124,1.056595,-0.1369063,0.9666,-0.1826433
1121.212,0.1087024,0.05443633,1.056588,-0.1369053,0.9665979,-0.1826613
1121.226,0.1086994,0.05441165,1.056588,-0.136942,0.9665918,-0.1826753
1121.241,0.1087082,0.05439937,1.056603,-0.1369689,0.9665896,-0.1826687
1121.257,0.1087225,0.05438972,1.056622,-0.1370111,0.9665847,-0.1826576
1121.271,0.1087413,0.05439389,1.056641,-0.1370213,0.9665816,-0.1826548
1121.286,0.1087649,0.05439913,1.05666,-0.137001,0.9665844,-0.1826392
1121.301,0.1087906,0.05440187,1.056676,-0.1369421,0.9665931,-0.1826373
1121.316,0.1088136,0.05440176,1.056685,-0.1369047,0.966595,-0.1826473
1121.33,0.108832,0.05439782,1.056686,-0.136875,0.9665938,-0.1826694
1121.346,0.1088445,0.05439353,1.056679,-0.1368686,0.9665884,-0.1826941
1121.361,0.108852,0.0543896,1.056668,-0.1368736,0.9665857,-0.1827108
1121.376,0.1088583,0.05438161,1.056652,-0.1368916,0.9665849,-0.1827235
1121.39,0.1088608,0.05437279,1.056638,-0.1368909,0.9665875,-0.1827431
1121.406,0.1088562,0.05437565,1.056633,-0.1368917,0.9665866,-0.1827721
1121.421,0.1088553,0.05438006,1.056629,-0.1368908,0.9665834,-0.1828017
1121.436,0.1088648,0.05438566,1.056623,-0.1368634,0.9665834,-0.1828238
1121.452,0.1088758,0.05439138,1.056616,-0.1368348,0.9665827,-0.1828455
1121.466,0.1088842,0.05440438,1.056611,-0.1367904,0.9665864,-0.1828593
1121.481,0.1088874,0.05441391,1.05661,-0.1367645,0.9665901,-0.1828624
1121.496,0.1088944,0.0544194,1.056609,-0.1367334,0.9665964,-0.1828562
1121.51,0.1089069,0.05441916,1.056604,-0.136693,0.9666022,-0.1828577
1121.526,0.1089207,0.05442476,1.0566,-0.13664,0.9666098,-0.182851
1121.54,0.1089339,0.05442834,1.056589,-0.1365787,0.9666181,-0.1828505
1121.556,0.1089534,0.0544318,1.056574,-0.1364897,0.9666246,-0.1828761
1121.57,0.1089619,0.05440617,1.056553,-0.1364299,0.9666247,-0.1829116
1121.586,0.1089702,0.05437171,1.056531,-0.1363838,0.9666224,-0.1829596
1121.601,0.1089696,0.0543257,1.056505,-0.1363585,0.9666187,-0.183005
