Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1397.895,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1397.908,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1397.922,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1397.937,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1397.95,0.009475205,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1397.964,0.009475257,0.5455847,0.3866786,-0.6073496,0.362426,0.6072124
1397.978,0.009475257,0.5455847,0.3866786,-0.6073496,0.362426,0.6072124
1397.992,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.006,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.02,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.034,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.047,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.062,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.076,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.089,0.009475205,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.104,0.009475205,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.118,0.009475205,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.131,0.009475257,0.5455847,0.3866786,-0.6073496,0.362426,0.6072124
1398.145,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.159,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.173,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.187,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.201,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.215,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.228,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.243,0.009475205,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.257,0.009475205,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.271,0.009475205,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.285,0.009475257,0.5455847,0.3866786,-0.6073496,0.362426,0.6072124
1398.299,0.009475257,0.5455847,0.3866786,-0.6073496,0.362426,0.6072124
1398.312,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.327,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.34,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.354,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.368,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.382,0.009475205,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.396,0.009475205,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.409,0.009475257,0.5455847,0.3866786,-0.6073496,0.362426,0.6072124
1398.424,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.438,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.451,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.466,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.48,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.493,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.508,0.009475205,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.522,0.009475257,0.5455847,0.3866786,-0.6073496,0.362426,0.6072124
1398.535,0.009475257,0.5455847,0.3866786,-0.6073496,0.362426,0.6072124
1398.549,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.564,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.577,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.59,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.605,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.619,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.632,0.009475204,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
1398.647,0.009475205,0.5455847,0.3866786,-0.6073496,0.362426,0.6072127
