Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
256.3665,0.2196775,0.6595517,2.042686,0.1721001,0.9831223,0.06205884
256.3828,0.2196699,0.6595354,2.042596,0.1720939,0.9831276,0.06199332
256.3965,0.2196591,0.6595347,2.04245,0.1721635,0.98312,0.06192454
256.4095,0.2196263,0.6595631,2.04225,0.1723163,0.9830971,0.0618647
256.4249,0.21962,0.6596279,2.042055,0.1726836,0.983032,0.06187342
256.4396,0.2196226,0.6597531,2.041806,0.1733061,0.9829108,0.06204943
256.4536,0.2195951,0.6599214,2.041616,0.173949,0.982775,0.06238516
256.4693,0.2194991,0.6600755,2.041477,0.1739696,0.9827518,0.06268176
256.4841,0.2193971,0.6602349,2.041322,0.1737992,0.9827657,0.06293116
256.4988,0.2192779,0.6604383,2.041171,0.173556,0.982793,0.06316911
256.5127,0.2191364,0.6606942,2.041027,0.1732715,0.9828256,0.06343928
256.5282,0.2189668,0.6609451,2.040899,0.173079,0.9828243,0.06398625
256.5435,0.2188525,0.6611003,2.040792,0.1730339,0.9828185,0.06420516
256.558,0.2187538,0.6612458,2.040676,0.1727841,0.982864,0.06417359
256.5723,0.2186318,0.6614207,2.040555,0.1723974,0.9829341,0.06412762
256.5876,0.21849,0.6616123,2.040425,0.1718354,0.983026,0.06422313
256.6025,0.2184681,0.6616892,2.040359,0.1716676,0.9830595,0.06415839
256.6171,0.218432,0.66177,2.040304,0.1715335,0.9830746,0.06428371
256.6332,0.2184095,0.6618174,2.040272,0.1713236,0.9830997,0.06445792
256.6464,0.2184167,0.661839,2.040256,0.1712323,0.9831097,0.06454159
256.6613,0.2184563,0.6618074,2.04023,0.1711656,0.9831221,0.06450678
256.676,0.218528,0.6616733,2.040168,0.1712137,0.983117,0.06441627
256.69,0.2185781,0.6615063,2.040083,0.1713317,0.9831011,0.06431133
256.7056,0.2186294,0.6612701,2.039958,0.1713986,0.9831099,0.06398197
256.7204,0.218688,0.6610081,2.039833,0.1713741,0.9831498,0.06343288
256.7353,0.2187217,0.6607465,2.039755,0.1711156,0.9832176,0.06306606
256.7495,0.2187898,0.660386,2.039704,0.1709438,0.9832855,0.06244969
256.7648,0.2188578,0.6600807,2.039662,0.1709704,0.983313,0.0619175
256.7797,0.2189225,0.6597956,2.039655,0.1712316,0.9832903,0.06154236
256.7936,0.2189837,0.6595402,2.039683,0.1714332,0.9832694,0.06130031
256.8094,0.2190107,0.6593029,2.039722,0.1714746,0.9832759,0.06105234
256.8241,0.2190202,0.6590049,2.039824,0.1713721,0.9833085,0.06078706
