Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
693.9119,0.3018829,0.9123274,2.311631,0.01053294,0.9963244,-0.07233857
693.9269,0.3017821,0.9122677,2.311731,0.01028359,0.9963201,-0.07247651
693.9418,0.301687,0.9121938,2.311803,0.01011571,0.9963042,-0.07276925
693.9567,0.3014679,0.912064,2.311969,0.01012284,0.9962525,-0.07353096
693.9706,0.301338,0.9120001,2.312013,0.01019599,0.9962209,-0.07394849
693.986,0.3012141,0.9119478,2.312054,0.01024235,0.9961985,-0.07428793
694.0016,0.3010881,0.911891,2.312105,0.01037608,0.9961705,-0.07467332
694.0164,0.3009926,0.9118354,2.312143,0.01010402,0.9961574,-0.07488965
694.0295,0.3009048,0.9118289,2.312179,0.009913013,0.9961509,-0.07481353
694.0448,0.3008436,0.911834,2.312207,0.009658433,0.9961649,-0.07453261
694.0594,0.3007934,0.9118716,2.312246,0.009591223,0.9961508,-0.07452706
694.0735,0.3007176,0.9118643,2.312283,0.009503115,0.9961399,-0.07450233
694.0888,0.3006335,0.9118772,2.312331,0.009460584,0.9961237,-0.0745006
694.1035,0.3005594,0.9119469,2.312375,0.009246866,0.99612,-0.07443479
694.1181,0.3004793,0.9120227,2.312428,0.009176455,0.9961133,-0.07437541
694.1323,0.3003708,0.9120322,2.312506,0.009418808,0.9961077,-0.07432356
694.1478,0.3002591,0.9120203,2.312603,0.009414735,0.9961041,-0.07414194
694.1624,0.3001693,0.9120736,2.312706,0.009173562,0.9961283,-0.0737628
694.1774,0.3001182,0.9122298,2.312799,0.008731625,0.9961876,-0.07287265
694.1914,0.3000728,0.9123996,2.312885,0.008261892,0.9962637,-0.07179537
694.207,0.2999904,0.912559,2.31299,0.008081759,0.9963219,-0.07087179
694.2217,0.2998068,0.9127952,2.31322,0.008064999,0.996415,-0.06934333
694.2364,0.299778,0.9129343,2.313406,0.008193197,0.9964601,-0.06866474
694.2503,0.2997594,0.9130514,2.313633,0.008108316,0.9964722,-0.0684728
694.2669,0.2997202,0.9131029,2.313832,0.007792066,0.996489,-0.06834608
694.2806,0.2996449,0.9131231,2.31402,0.00767959,0.996491,-0.06825943
694.2953,0.2995842,0.9131466,2.314204,0.007664215,0.9965062,-0.06800359
694.3092,0.2995247,0.9131701,2.314384,0.007688044,0.9964963,-0.06812385
694.3245,0.2994751,0.9131602,2.314571,0.00764435,0.9964706,-0.06841195
694.3394,0.2994035,0.9130911,2.314767,0.007637579,0.9964631,-0.06846897
694.3534,0.2993402,0.913018,2.31497,0.007549652,0.9964345,-0.06882671
694.3685,0.299294,0.9129727,2.315183,0.007427678,0.9963834,-0.06949671
694.3832,0.2992561,0.9129255,2.315401,0.007452112,0.9963595,-0.06982309
694.3981,0.2991936,0.9128922,2.315605,0.007739692,0.9963461,-0.0698643
694.4122,0.2991043,0.9128654,2.31581,0.008082823,0.996343,-0.06988767
694.4278,0.2990332,0.9128807,2.316009,0.008094423,0.9963461,-0.06975707
694.4425,0.2990047,0.9129415,2.316198,0.007926419,0.9963423,-0.06978125
694.4574,0.298973,0.9130217,2.316398,0.007765629,0.9963502,-0.06966211
694.4713,0.298802,0.9130633,2.316829,0.007937878,0.9963477,-0.06959537
694.4869,0.2986822,0.9130962,2.317069,0.008240826,0.996345,-0.06953571
694.5015,0.2985681,0.913151,2.317285,0.008363058,0.9963479,-0.06947848
694.5172,0.2984494,0.9131873,2.317484,0.008347807,0.9963608,-0.0692873
694.5316,0.2983323,0.9132148,2.317691,0.008318837,0.9963606,-0.06924361
694.5458,0.2982171,0.9132305,2.317903,0.008173322,0.9963616,-0.06922356
694.5603,0.2980992,0.913231,2.318085,0.008045475,0.9963745,-0.06907924
694.5751,0.2979921,0.9132707,2.318256,0.00786732,0.9963822,-0.06905087
694.5891,0.2978805,0.9132926,2.318414,0.00767884,0.9963976,-0.06892991
694.6044,0.2977754,0.9132975,2.31856,0.007357928,0.996424,-0.06883469
694.6191,0.297659,0.9132941,2.318704,0.007341518,0.9964354,-0.06885982
694.6331,0.2975149,0.9132681,2.318849,0.007508188,0.9964455,-0.0688924
694.6486,0.2973703,0.9132527,2.318995,0.007665532,0.9964541,-0.06891885
694.6638,0.2972484,0.9132301,2.31913,0.00779044,0.9964652,-0.06895947
694.6797,0.2971573,0.9132185,2.319271,0.007927972,0.9964666,-0.0690502
694.6924,0.297093,0.9131955,2.319406,0.007983956,0.9964569,-0.06928331
694.7076,0.2970126,0.9132111,2.319535,0.008064185,0.9964467,-0.06937638
694.7224,0.2968647,0.9132243,2.319793,0.008201171,0.9964448,-0.06947226
694.7371,0.2968298,0.9132379,2.319905,0.008235155,0.9964365,-0.06943801
694.7511,0.2968149,0.9132452,2.320011,0.008269002,0.996431,-0.06934622
694.7675,0.2968139,0.9132385,2.320116,0.00840763,0.996429,-0.06925849
694.7822,0.2968081,0.9132414,2.320217,0.008502734,0.9964146,-0.06931703
694.7958,0.2968092,0.9132314,2.320316,0.008540572,0.9964058,-0.06936006
694.81,0.2968131,0.9132258,2.320397,0.008813499,0.996393,-0.06947419
694.8253,0.296816,0.9132023,2.320464,0.009049456,0.9963809,-0.06944911
694.8399,0.2968289,0.9132184,2.320549,0.00930596,0.9963538,-0.06970319
694.8539,0.2968328,0.9132464,2.320633,0.009473759,0.9963414,-0.06969134
694.8691,0.2968779,0.9132627,2.320647,0.009354332,0.996346,-0.06951852
694.8836,0.2969311,0.9132853,2.320666,0.009247041,0.9963378,-0.06957982
694.8984,0.296981,0.9132845,2.320688,0.009477436,0.9963102,-0.0697776
694.9136,0.2970258,0.9133012,2.320712,0.009950731,0.996274,-0.0700499
