Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
394.8907,-0.0980624,-1.585412E-08,NaN,-0.3272947,-1.352285E-07,NaN,0.4577366,3.876761E-09,NaN,-2.162965,1.241931E-05,-0.3641495,7.884549E-09,NaN,NaN,-0.05045301,1.9092E-10,-2.808995E-07,-1.135372E-07,-1.359515E-08,-2.622604E-08
394.9059,-0.09841775,-1.585319E-08,NaN,-0.3272932,-1.352283E-07,NaN,0.4578393,3.96498E-09,NaN,-2.162819,1.241987E-05,-0.3640773,7.773791E-09,NaN,NaN,-0.04985607,1.9092E-10,-2.818308E-07,-1.135379E-07,-1.359515E-08,-2.861022E-08
394.9213,-0.09804177,-1.585226E-08,NaN,-0.3272894,-1.35228E-07,NaN,0.4577778,4.053199E-09,NaN,-2.16306,1.242043E-05,-0.3639796,7.663751E-09,NaN,NaN,-0.04927047,1.9092E-10,-2.733185E-07,-1.135385E-07,-1.240306E-08,-2.622604E-08
394.9351,-0.09804177,-1.585226E-08,NaN,-0.3272894,-1.35228E-07,NaN,0.4577778,4.053199E-09,NaN,-2.16306,1.242043E-05,-0.3639796,7.663751E-09,NaN,NaN,-0.04927047,1.9092E-10,-2.733185E-07,-1.135385E-07,-1.240306E-08,-2.622604E-08
394.9492,-0.0972072,-1.585133E-08,NaN,-0.3272845,-1.352278E-07,NaN,0.4576375,4.141418E-09,NaN,-2.163414,1.242098E-05,-0.3639306,7.554426E-09,NaN,NaN,-0.0486964,1.9092E-10,-2.647317E-07,-1.135392E-07,-1.121097E-08,-2.861022E-08
394.9647,-0.09608755,-1.585039E-08,NaN,-0.3272791,-1.352275E-07,NaN,0.4574833,4.229638E-09,NaN,-2.163775,1.242154E-05,-0.3639084,7.44581E-09,NaN,NaN,-0.04813365,1.9092E-10,-2.581938E-07,-1.135399E-07,-8.826783E-09,-2.622604E-08
394.9792,-0.09608755,-1.585039E-08,NaN,-0.3272791,-1.352275E-07,NaN,0.4574833,4.229638E-09,NaN,-2.163775,1.242154E-05,-0.3639084,7.44581E-09,NaN,NaN,-0.04813365,1.9092E-10,-2.581938E-07,-1.135399E-07,-8.826783E-09,-2.622604E-08
394.9935,-0.09552153,-1.584946E-08,NaN,-0.3272761,-1.352273E-07,NaN,0.4575055,4.317857E-09,NaN,-2.16372,1.24221E-05,-0.3639191,7.337899E-09,NaN,NaN,-0.04758233,1.9092E-10,-2.602428E-07,-1.135406E-07,-5.250504E-09,-2.861022E-08
395.0086,-0.09530625,-1.584853E-08,NaN,-0.3272743,-1.35227E-07,NaN,0.4576247,4.406076E-09,NaN,-2.163513,1.242266E-05,-0.3638804,7.230689E-09,NaN,NaN,-0.0470418,1.9092E-10,-2.62124E-07,-1.135413E-07,-8.826783E-09,-2.622604E-08
395.0232,-0.09531147,-1.58476E-08,NaN,-0.327273,-1.352268E-07,NaN,0.4577742,4.494295E-09,NaN,-2.163266,1.242322E-05,-0.3638118,7.124175E-09,NaN,NaN,-0.0465118,1.9092E-10,-2.63074E-07,-1.135419E-07,-6.442597E-09,-2.861022E-08
395.0379,-0.09531147,-1.58476E-08,NaN,-0.327273,-1.352268E-07,NaN,0.4577742,4.494295E-09,NaN,-2.163266,1.242322E-05,-0.3638118,7.124175E-09,NaN,NaN,-0.0465118,1.9092E-10,-2.63074E-07,-1.135419E-07,-6.442597E-09,-2.861022E-08
395.052,-0.09545542,-1.584667E-08,NaN,-0.3272721,-1.352266E-07,NaN,0.4579239,4.582514E-09,NaN,-2.163022,1.242379E-05,-0.3637328,7.018353E-09,NaN,NaN,-0.04599217,1.9092E-10,-2.643592E-07,-1.135426E-07,-2.866319E-09,-2.622604E-08
395.0673,-0.09641438,-1.584574E-08,NaN,-0.3272725,-1.352263E-07,NaN,0.4582287,4.670734E-09,NaN,-2.162405,1.242436E-05,-0.3636763,6.913217E-09,NaN,NaN,-0.04548307,1.955767E-10,-2.718656E-07,-1.135433E-07,-8.826783E-09,-2.861022E-08
395.0839,-0.09788214,-1.584481E-08,NaN,-0.3272732,-1.352261E-07,NaN,0.4586011,4.758953E-09,NaN,-2.161691,1.242493E-05,-0.3635731,6.808764E-09,NaN,NaN,-0.0449839,1.955767E-10,-2.787761E-07,-1.13544E-07,-1.121097E-08,-2.622604E-08
395.0974,-0.09788214,-1.584481E-08,NaN,-0.3272732,-1.352261E-07,NaN,0.4586011,4.758953E-09,NaN,-2.161691,1.242493E-05,-0.3635731,6.808764E-09,NaN,NaN,-0.0449839,1.955767E-10,-2.787761E-07,-1.13544E-07,-1.121097E-08,-2.622604E-08
395.1112,-0.09966388,-1.584388E-08,NaN,-0.3272736,-1.352259E-07,NaN,0.4589773,4.847172E-09,NaN,-2.160985,1.242551E-05,-0.3634464,6.704989E-09,NaN,NaN,-0.04449444,1.955767E-10,-2.84066E-07,-1.135446E-07,-1.001888E-08,-2.861022E-08
395.127,-0.1016357,-1.584295E-08,NaN,-0.3272738,-1.352256E-07,NaN,0.4593327,4.935391E-09,NaN,-2.160321,1.242608E-05,-0.3633154,6.601887E-09,NaN,NaN,-0.04401453,1.955767E-10,-2.881265E-07,-1.135453E-07,-1.121097E-08,-2.622604E-08
395.1401,-0.1044473,-1.584202E-08,NaN,-0.3272758,-1.352254E-07,NaN,0.4598274,5.02361E-09,NaN,-2.159318,1.242665E-05,-0.3632103,6.499455E-09,NaN,NaN,-0.04354436,1.955767E-10,-2.985946E-07,-1.13546E-07,-1.359515E-08,-2.861022E-08
395.1546,-0.1044473,-1.584202E-08,NaN,-0.3272758,-1.352254E-07,NaN,0.4598274,5.02361E-09,NaN,-2.159318,1.242665E-05,-0.3632103,6.499455E-09,NaN,NaN,-0.04354436,1.955767E-10,-2.985946E-07,-1.13546E-07,-1.359515E-08,-2.861022E-08
