Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
161.5533,0.3547317,0.4585654,2.134819,0.03199815,0.9408908,-0.3200801
161.5687,0.3552173,0.4584085,2.134808,0.03225086,0.940535,-0.3207118
161.5829,0.355649,0.4582621,2.134751,0.03277365,0.9403268,-0.321045
161.5998,0.3560486,0.4581571,2.134651,0.03364229,0.9401001,-0.3214275
161.6137,0.3563322,0.4580938,2.134462,0.03441163,0.9400496,-0.3214176
161.6266,0.3564854,0.4580693,2.134278,0.03449575,0.9401,-0.3211984
161.6411,0.3566176,0.4580539,2.13414,0.03439716,0.940164,-0.3209817
161.6557,0.3567723,0.4580728,2.133978,0.03427213,0.9402117,-0.3207572
161.6695,0.3569519,0.4580872,2.133725,0.03463249,0.940281,-0.3204328
161.6847,0.3571121,0.4581292,2.133409,0.03541574,0.9403384,-0.3201251
161.6995,0.3572523,0.4582094,2.133029,0.03661305,0.9403696,-0.3198943
161.7131,0.3573028,0.4583858,2.132644,0.03774527,0.9403742,-0.3197093
161.7285,0.3573144,0.4586352,2.132283,0.03884546,0.94046,-0.3192745
161.7429,0.357215,0.458964,2.131935,0.03991454,0.9406822,-0.3185183
161.7577,0.3570764,0.4592731,2.131636,0.04109979,0.9409704,-0.3176299
161.7716,0.3569238,0.4594401,2.131453,0.0418044,0.9411079,-0.3172158
161.787,0.3567538,0.4595759,2.131319,0.04240753,0.9412137,-0.3169384
161.8016,0.3565299,0.4597155,2.131189,0.04307474,0.9412985,-0.3167921
161.8163,0.3562826,0.4598712,2.131033,0.04380847,0.9414627,-0.3164607
161.8302,0.3560255,0.4599725,2.130919,0.04409074,0.9416624,-0.3160687
161.8454,0.3557994,0.4600221,2.130801,0.04410383,0.9418115,-0.3158565
161.8597,0.3554506,0.4600867,2.13061,0.04440836,0.941993,-0.315554
161.8739,0.355236,0.4600593,2.130483,0.04457625,0.9420326,-0.3155275
161.8892,0.3549847,0.4600266,2.13034,0.04491654,0.942095,-0.3154948
161.906,0.3547204,0.4600329,2.130196,0.0453408,0.942125,-0.3155145
161.9193,0.354409,0.4600844,2.130052,0.04602667,0.9422621,-0.3152212
161.9333,0.3540663,0.460127,2.129952,0.04633182,0.9424801,-0.3147
161.9475,0.3537172,0.460168,2.129919,0.04608979,0.9426455,-0.3142956
161.9619,0.3530025,0.4603549,2.129877,0.04500397,0.9429491,-0.3138649
161.9764,0.3520475,0.4607501,2.129933,0.04394158,0.9436275,-0.3127289
161.9904,0.3512118,0.4613359,2.130074,0.04310139,0.9445834,-0.3108197
162.0056,0.3506494,0.4618648,2.130254,0.04334341,0.9452522,-0.3092675
162.0202,0.3501085,0.4622965,2.1304,0.04384999,0.9458994,-0.3077217
162.0349,0.3496368,0.4626675,2.130477,0.04435937,0.9462761,-0.306929
162.0488,0.3492113,0.4629909,2.130505,0.0450021,0.9465389,-0.3064119
162.0639,0.3489051,0.4632282,2.130486,0.04578467,0.9467472,-0.3060083
162.0785,0.3487363,0.4633757,2.130377,0.046721,0.9468534,-0.3057469
162.0924,0.3488135,0.4633932,2.130259,0.0471595,0.9467478,-0.3059471
162.1079,0.3490517,0.4633147,2.130167,0.04753976,0.9465258,-0.3063592
162.1224,0.3492082,0.4633334,2.130111,0.04812761,0.9464568,-0.3063531
162.137,0.3493476,0.463375,2.129989,0.04895093,0.9464307,-0.3061896
162.1512,0.3496416,0.4633991,2.129795,0.05001634,0.946329,-0.3061621
162.1666,0.3502522,0.4634197,2.129485,0.05154722,0.9460675,-0.3062568
