Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1220.938,0.009730693,0.6216193,0.2463056,0.5113143,0.0001736701,6.576134E-05
1220.952,0.009730691,0.6216193,0.2463056,0.5113143,0.00017367,6.576128E-05
1220.965,0.009730691,0.6216193,0.2463056,0.5113143,0.0001736699,6.576124E-05
1220.979,0.009730691,0.6216193,0.2463056,0.5113143,0.0001736699,6.576124E-05
1220.993,0.009730691,0.6216193,0.2463056,0.5113143,0.0001736699,6.57612E-05
1221.007,0.009730691,0.6216193,0.2463056,0.5113143,0.0001736698,6.576117E-05
1221.021,0.009730691,0.6216193,0.2463056,0.5113143,0.0001736698,6.576115E-05
1221.035,0.009730691,0.6216193,0.2463056,0.5113143,0.0001736698,6.576115E-05
1221.049,0.009730691,0.6216193,0.2463056,0.5113142,0.0001736511,6.576112E-05
1221.063,0.009730691,0.6216193,0.2463056,0.5113143,0.0001736697,6.576112E-05
1221.077,0.009730691,0.6216193,0.2463056,0.5113143,0.0001736697,6.576112E-05
1221.09,0.009645832,0.6216972,0.2469127,0.5119509,0.0004670348,0.001409001
1221.105,0.009362214,0.6221949,0.2475338,0.5131987,0.0007649732,0.002794494
1221.119,0.009362214,0.6221949,0.2475338,0.5131987,0.0007649732,0.002794494
1221.132,0.009089282,0.6227387,0.2479645,0.5147311,0.001018542,0.00400401
1221.147,0.008853061,0.6231796,0.2482133,0.5162341,0.001221119,0.00503145
1221.161,0.008525304,0.6236502,0.248932,0.5183653,0.001663267,0.007384692
1221.175,0.008525304,0.6236502,0.248932,0.5183653,0.001663267,0.007384692
1221.188,0.008051669,0.6244397,0.2495418,0.5209838,0.002058368,0.009615573
1221.202,0.007623321,0.6251736,0.2499042,0.5236437,0.002383126,0.01154089
1221.216,0.007623321,0.6251736,0.2499042,0.5236437,0.002383126,0.01154089
1221.23,0.007116466,0.6258903,0.2506447,0.5268255,0.002917342,0.01477749
1221.244,0.006485341,0.626864,0.2512258,0.5303349,0.003385682,0.01777422
1221.258,0.006485341,0.626864,0.2512258,0.5303349,0.003385682,0.01777422
