Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
378.9301,0.04500319,-0.3270011,0.4524284,-2.148614,-0.5204679,-0.02002849
378.9457,0.04500319,-0.3270011,0.4525612,-2.148608,-0.520606,-0.02002844
378.9604,0.04500319,-0.3270011,0.4526924,-2.148603,-0.5207411,-0.0200284
378.9752,0.04500319,-0.3270011,0.4526924,-2.148603,-0.5207411,-0.0200284
378.9892,0.04500319,-0.3270011,0.4528223,-2.148597,-0.5208731,-0.02002835
379.0044,0.04500319,-0.3270011,0.4529506,-2.148592,-0.5210022,-0.0200283
379.0193,0.04500319,-0.3270011,0.4529506,-2.148592,-0.5210022,-0.0200283
379.0334,0.04500319,-0.3270011,0.4530776,-2.148587,-0.5211285,-0.02002825
379.0488,0.04500319,-0.3270011,0.4532031,-2.148581,-0.5212519,-0.0200282
379.0632,0.04500319,-0.3270011,0.4533271,-2.148576,-0.5213725,-0.02002815
379.0802,0.04500319,-0.3270011,0.4534498,-2.14857,-0.5214904,-0.02002811
379.0939,0.04500319,-0.3270011,0.4534498,-2.14857,-0.5214904,-0.02002811
379.107,0.04500319,-0.3270011,0.4535712,-2.148565,-0.5216057,-0.02002805
379.1221,0.04500319,-0.3270011,0.4536911,-2.148559,-0.5217184,-0.020028
379.137,0.04500319,-0.3270011,0.4536911,-2.148559,-0.5217184,-0.020028
379.151,0.04500319,-0.3270011,0.4538097,-2.148554,-0.5218285,-0.02002795
379.1663,0.04500319,-0.3270011,0.4539269,-2.148549,-0.5219362,-0.02002791
379.181,0.04500319,-0.3270011,0.4540428,-2.148543,-0.5220415,-0.02002786
379.1957,0.04500319,-0.3270011,0.4540428,-2.148543,-0.5220415,-0.02002786
379.21,0.04500319,-0.3270011,0.4541573,-2.148538,-0.5221444,-0.02002781
379.2255,0.04500319,-0.3270011,0.4542706,-2.148533,-0.5222449,-0.02002776
379.2402,0.04500319,-0.3270011,0.4543825,-2.148528,-0.5223432,-0.02002771
379.2549,0.04500319,-0.3270011,0.4543825,-2.148528,-0.5223432,-0.02002771
379.269,0.04500319,-0.3270011,0.4544931,-2.148522,-0.5224392,-0.02002767
379.2845,0.04500319,-0.3270011,0.4546025,-2.148517,-0.5225331,-0.02002762
379.2994,0.04500319,-0.3270011,0.4546025,-2.148517,-0.5225331,-0.02002762
379.3131,0.04500319,-0.3270011,0.4547106,-2.148512,-0.5226249,-0.02002757
379.3306,0.04500319,-0.3270011,0.4548174,-2.148507,-0.5227145,-0.02002752
379.3442,0.04500319,-0.3270011,0.454923,-2.148501,-0.5228021,-0.02002747
379.3578,0.04500319,-0.3270011,0.454923,-2.148501,-0.5228021,-0.02002747
379.372,0.04500319,-0.3270011,0.4550273,-2.148496,-0.5228877,-0.02002743
379.3871,0.04500319,-0.3270011,0.4551304,-2.148491,-0.5229713,-0.02002738
379.4019,0.04500319,-0.3270011,0.4552323,-2.148486,-0.5230531,-0.02002733
379.4167,0.04500319,-0.3270011,0.4552323,-2.148486,-0.5230531,-0.02002733
379.4308,0.04500319,-0.3270011,0.455333,-2.148481,-0.5231329,-0.02002729
379.446,0.04500319,-0.3270011,0.4554325,-2.148476,-0.5232109,-0.02002725
379.4614,0.04500319,-0.3270011,0.4555309,-2.148471,-0.5232872,-0.02002721
379.4759,0.04500319,-0.3270011,0.4555309,-2.148471,-0.5232872,-0.02002721
379.49,0.04500319,-0.3270011,0.455628,-2.148466,-0.5233617,-0.02002716
379.5055,0.04500319,-0.3270011,0.455724,-2.148461,-0.5234345,-0.02002712
379.52,0.04500319,-0.3270011,0.4558189,-2.148456,-0.5235056,-0.02002707
379.5349,0.04500319,-0.3270011,0.4558189,-2.148456,-0.5235056,-0.02002707
379.549,0.04500319,-0.3270011,0.4559126,-2.148451,-0.523575,-0.02002703
379.5643,0.04500319,-0.3270011,0.4560052,-2.148446,-0.5236428,-0.02002698
379.581,0.04500319,-0.3270011,0.4560967,-2.148441,-0.5237091,-0.02002694
379.5946,0.04500319,-0.3270011,0.4560967,-2.148441,-0.5237091,-0.02002694
379.6088,0.04500319,-0.3270011,0.4561871,-2.148436,-0.5237738,-0.0200269
379.6231,0.04500319,-0.3270011,0.4562764,-2.148431,-0.5238371,-0.02002686
379.638,0.04500319,-0.3270011,0.4562764,-2.148431,-0.5238371,-0.02002686
379.6518,0.04500319,-0.3270011,0.4563646,-2.148426,-0.5238988,-0.02002681
379.6674,0.04500319,-0.3270011,0.4564517,-2.148422,-0.5239592,-0.02002677
379.6818,0.04500319,-0.3270011,0.4565378,-2.148417,-0.524018,-0.02002672
379.6967,0.04500319,-0.3270011,0.4565378,-2.148417,-0.524018,-0.02002672
379.7108,0.04500319,-0.3270011,0.4566229,-2.148412,-0.5240756,-0.02002668
379.7262,0.04500319,-0.3270011,0.4567069,-2.148407,-0.5241318,-0.02002663
379.741,0.04500319,-0.3270011,0.4567899,-2.148402,-0.5241867,-0.02002659
379.7559,0.04500319,-0.3270011,0.4567899,-2.148402,-0.5241867,-0.02002659
379.77,0.04500319,-0.3270011,0.4568719,-2.148398,-0.5242403,-0.02002655
379.7854,0.04500319,-0.3270011,0.4569528,-2.148393,-0.5242926,-0.0200265
379.8002,0.04500319,-0.3270011,0.4570328,-2.148388,-0.5243437,-0.02002646
379.8148,0.04500319,-0.3270011,0.4570328,-2.148388,-0.5243437,-0.02002646
379.8288,0.04500319,-0.3270011,0.4571118,-2.148384,-0.5243936,-0.02002642
379.8452,0.04500319,-0.3270011,0.4571898,-2.148379,-0.5244423,-0.02002638
379.8589,0.04500319,-0.3270011,0.4571898,-2.148379,-0.5244423,-0.02002638
379.873,0.04500319,-0.3270011,0.4572668,-2.148375,-0.5244898,-0.02002634
379.8888,0.04500319,-0.3270011,0.4573429,-2.14837,-0.5245363,-0.0200263
379.9031,0.04500319,-0.3270011,0.4574181,-2.148366,-0.5245816,-0.02002626
379.9177,0.04500319,-0.3270011,0.4574181,-2.148366,-0.5245816,-0.02002626
379.9318,0.04500319,-0.3270011,0.4574923,-2.148361,-0.5246258,-0.02002622
379.948,0.04500318,-0.3270011,0.4566588,-2.148383,-0.5269246,-0.02002537
379.962,0.04500318,-0.3270011,0.4559548,-2.148421,-0.529585,-0.0200259
379.9768,0.04500318,-0.3270011,0.4559548,-2.148421,-0.529585,-0.0200259
379.9911,0.04500317,-0.3270011,0.4554559,-2.148461,-0.5321842,-0.02002637
380.0066,0.04500317,-0.3270011,0.4550825,-2.148497,-0.5346898,-0.02002669
380.0216,0.04500317,-0.3270011,0.4556829,-2.148501,-0.5348654,-0.02002772
380.0362,0.04500317,-0.3270011,0.4556829,-2.148501,-0.5348654,-0.02002772
380.05,0.04500318,-0.3270011,0.4561909,-2.148484,-0.5346154,-0.02002733
380.0655,0.04500318,-0.3270011,0.4565152,-2.148463,-0.5343717,-0.02002697
380.0823,0.04500318,-0.3270011,0.4567284,-2.148444,-0.5341719,-0.02002676
380.0959,0.04500318,-0.3270011,0.4567284,-2.148444,-0.5341719,-0.02002676
380.1098,0.04500319,-0.3270011,0.4577924,-2.148404,-0.5317472,-0.02002746
380.1243,0.04500319,-0.3270011,0.4587001,-2.148348,-0.5289744,-0.02002682
380.1391,0.04500319,-0.3270011,0.4587001,-2.148348,-0.5289744,-0.02002682
380.153,0.0450032,-0.3270011,0.4593882,-2.148291,-0.5262699,-0.02002625
380.1687,0.04500321,-0.3270011,0.4608492,-2.148216,-0.521408,-0.02002666
380.1832,0.04500322,-0.3270011,0.4621069,-2.148125,-0.5162619,-0.02002579
380.1979,0.04500322,-0.3270011,0.4621069,-2.148125,-0.5162619,-0.02002579
380.2121,0.04500322,-0.3270011,0.4631169,-2.148037,-0.5112394,-0.02002504
380.2276,0.04500323,-0.3270011,0.4639741,-2.147957,-0.5063646,-0.02002445
380.2424,0.04500324,-0.327001,0.4656508,-2.14786,-0.4993558,-0.02002477
380.2572,0.04500324,-0.327001,0.4656508,-2.14786,-0.4993558,-0.02002477
380.2712,0.04500325,-0.327001,0.4671408,-2.147748,-0.4920948,-0.02002378
380.287,0.04500326,-0.327001,0.4683858,-2.147637,-0.4849934,-0.02002287
380.3017,0.04500327,-0.327001,0.4694743,-2.147535,-0.4780776,-0.02002214
380.3162,0.04500327,-0.327001,0.4694743,-2.147535,-0.4780776,-0.02002214
380.3323,0.04500328,-0.327001,0.4713751,-2.147416,-0.4690611,-0.02002227
380.3465,0.04500329,-0.3270009,0.4730775,-2.147282,-0.4598351,-0.02002113
380.3603,0.04500331,-0.3270009,0.4745251,-2.147151,-0.4508089,-0.02002008
380.3748,0.04500331,-0.3270009,0.4745251,-2.147151,-0.4508089,-0.02002008
380.3889,0.04500332,-0.3270009,0.4767142,-2.147005,-0.4397365,-0.02001994
380.4043,0.04500334,-0.3270009,0.4786606,-2.146846,-0.4285126,-0.02001861
380.4193,0.04500334,-0.3270009,0.4786606,-2.146846,-0.4285126,-0.02001861
380.4381,0.04500335,-0.3270008,0.4803276,-2.146692,-0.4175366,-0.02001741
380.4485,0.04500336,-0.3270008,0.4818136,-2.14655,-0.4068269,-0.02001639
380.4633,0.04500338,-0.3270008,0.4840921,-2.146397,-0.3940802,-0.02001616
380.4782,0.04500338,-0.3270008,0.4840921,-2.146397,-0.3940802,-0.02001616
380.4926,0.0450034,-0.3270007,0.4861457,-2.146231,-0.3812074,-0.02001479
380.5079,0.04500341,-0.3270007,0.4879258,-2.146071,-0.3686107,-0.02001353
380.5224,0.04500343,-0.3270007,0.4895249,-2.145923,-0.3563095,-0.02001243
380.5376,0.04500343,-0.3270007,0.4895249,-2.145923,-0.3563095,-0.02001243
380.5515,0.04500344,-0.3270006,0.4919132,-2.145766,-0.3419934,-0.02001207
380.567,0.04500346,-0.3270006,0.4940668,-2.145598,-0.3275875,-0.02001066
380.5836,0.04500348,-0.3270006,0.4959407,-2.145437,-0.3134904,-0.02000937
380.5973,0.04500348,-0.3270006,0.4959407,-2.145437,-0.3134904,-0.02000937
380.6115,0.0450035,-0.3270006,0.4985357,-2.14527,-0.2974267,-0.02000882
380.6258,0.04500352,-0.3270005,0.5008548,-2.145096,-0.2813263,-0.02000738
380.6406,0.04500354,-0.3270005,0.5028729,-2.144932,-0.2655773,-0.0200061
380.6552,0.04500354,-0.3270005,0.5028729,-2.144932,-0.2655773,-0.0200061
380.6693,0.04500355,-0.3270005,0.5046932,-2.144784,-0.2501905,-0.02000499
380.6848,0.04500357,-0.3270004,0.5072894,-2.144634,-0.2328368,-0.02000447
380.6994,0.04500357,-0.3270004,0.5072894,-2.144634,-0.2328368,-0.02000447
380.7157,0.0450036,-0.3270004,0.5096307,-2.144479,-0.2154651,-0.0200032
380.729,0.04500362,-0.3270004,0.5116803,-2.144336,-0.1984659,-0.02000208
380.7437,0.04500363,-0.3270003,0.5135354,-2.144208,-0.1818512,-0.02000113
380.7586,0.04500363,-0.3270003,0.5135354,-2.144208,-0.1818512,-0.02000113
380.7729,0.04500366,-0.3270003,0.5161666,-2.144082,-0.1632858,-0.02000065
380.7881,0.04500368,-0.3270003,0.5185373,-2.143955,-0.1447315,-0.01999965
380.8029,0.0450037,-0.3270003,0.5206141,-2.14384,-0.1265753,-0.01999879
380.8176,0.0450037,-0.3270003,0.5206141,-2.14384,-0.1265753,-0.01999879
380.8338,0.04500373,-0.3270002,0.5234016,-2.14373,-0.106515,-0.01999836
380.848,0.04500375,-0.3270002,0.5258926,-2.143623,-0.08651283,-0.01999761
380.8615,0.04500378,-0.3270002,0.5280723,-2.143531,-0.06694577,-0.01999702
380.8764,0.04500378,-0.3270002,0.5280723,-2.143531,-0.06694577,-0.01999702
380.8981,0.0450038,-0.3270001,0.5300475,-2.143459,-0.04781805,-0.0199966
380.906,0.04500383,-0.3270001,0.5327912,-2.143396,-0.02678284,-0.01999643
380.9208,0.04500385,-0.3270001,0.5352646,-2.143339,-0.005815417,-0.0199962
380.936,0.04500385,-0.3270001,0.5352646,-2.143339,-0.005815417,-0.0199962
380.9502,0.04500388,-0.3270001,0.5374393,-2.143298,0.01470274,-0.01999612
380.9658,0.0450039,-0.327,0.5394154,-2.143277,0.03476512,-0.01999618
380.9807,0.04500393,-0.327,0.5421623,-2.143268,0.05671846,-0.01999633
380.9953,0.04500393,-0.327,0.5421623,-2.143268,0.05671846,-0.01999633
381.0097,0.04500395,-0.327,0.5446399,-2.143269,0.07858482,-0.0199967
381.0252,0.04500398,-0.3269999,0.5468202,-2.143286,0.09998369,-0.01999722
381.0401,0.045004,-0.3269999,0.5488029,-2.143322,0.1209091,-0.01999784
381.0548,0.045004,-0.3269999,0.5488029,-2.143322,0.1209091,-0.01999784
381.0709,0.04500403,-0.3269999,0.5515566,-2.143375,0.1437059,-0.01999838
381.0842,0.04500405,-0.3269998,0.5540435,-2.14344,0.1663999,-0.01999942
381.0991,0.04500405,-0.3269998,0.5540435,-2.14344,0.1663999,-0.01999942
381.1129,0.04500408,-0.3269998,0.5562347,-2.143522,0.1886104,-0.02000057
381.1344,0.04500411,-0.3269998,0.5591337,-2.143624,0.2126421,-0.02000149
381.1431,0.04500414,-0.3269998,0.5617375,-2.143739,0.236535,-0.02000309
381.1581,0.04500414,-0.3269998,0.5617375,-2.143739,0.236535,-0.02000309
381.1724,0.04500417,-0.3269997,0.5640316,-2.143873,0.2599151,-0.02000477
381.1879,0.0450042,-0.3269997,0.5661213,-2.144023,0.2827793,-0.02000647
381.203,0.04500423,-0.3269997,0.5689774,-2.144196,0.307462,-0.02000779
381.2178,0.04500423,-0.3269997,0.5689774,-2.144196,0.307462,-0.02000779
381.2318,0.04500426,-0.3269996,0.5715734,-2.144385,0.3320119,-0.02001003
381.2473,0.04500429,-0.3269996,0.5738747,-2.144591,0.3560448,-0.02001231
381.2621,0.04500431,-0.3269996,0.5759775,-2.144811,0.3795523,-0.02001455
381.2771,0.04500431,-0.3269996,0.5759775,-2.144811,0.3795523,-0.02001455
381.2932,0.04500434,-0.3269995,0.5779451,-2.145045,0.4025646,-0.0200168
381.3068,0.04500436,-0.3269995,0.5798095,-2.145292,0.4251053,-0.02001906
381.3211,0.04500438,-0.3269995,0.5815866,-2.145551,0.4471907,-0.02002135
381.3363,0.04500438,-0.3269995,0.5815866,-2.145551,0.4471907,-0.02002135
381.3504,0.0450044,-0.3269995,0.5823814,-2.145809,0.4665542,-0.02002432
381.3659,0.04500441,-0.3269995,0.5832428,-2.146069,0.4851417,-0.02002611
381.3805,0.04500443,-0.3269994,0.5842365,-2.146334,0.5033727,-0.02002796
381.3954,0.04500443,-0.3269994,0.5842365,-2.146334,0.5033727,-0.02002796
381.4097,0.04500445,-0.3269994,0.5852818,-2.146608,0.5212823,-0.02002995
381.4253,0.04500446,-0.3269994,0.5854203,-2.146876,0.5365947,-0.02003274
381.4402,0.04500447,-0.3269994,0.5856601,-2.147137,0.5512161,-0.02003428
381.4548,0.04500447,-0.3269994,0.5856601,-2.147137,0.5512161,-0.02003428
381.4691,0.04500448,-0.3269994,0.5860587,-2.147399,0.5655625,-0.02003587
381.4847,0.04500449,-0.3269994,0.5865309,-2.147667,0.5796673,-0.02003759
381.4995,0.04500449,-0.3269994,0.5865309,-2.147667,0.5796673,-0.02003759
381.5133,0.04500449,-0.3269994,0.5861154,-2.147923,0.5912637,-0.02004014
381.5297,0.0450045,-0.3269994,0.5858114,-2.148167,0.6022356,-0.02004138
381.5436,0.04500451,-0.3269994,0.5856808,-2.148409,0.6130021,-0.02004267
381.5581,0.04500451,-0.3269994,0.5856808,-2.148409,0.6130021,-0.02004267
381.5726,0.04500451,-0.3269994,0.5847376,-2.148638,0.6213505,-0.02004487
381.5878,0.04500451,-0.3269994,0.5839472,-2.14885,0.6291477,-0.02004581
381.6027,0.04500452,-0.3269994,0.5833584,-2.14906,0.6368077,-0.02004681
381.6181,0.04500452,-0.3269994,0.5833584,-2.14906,0.6368077,-0.02004681
381.6318,0.04500452,-0.3269994,0.5828799,-2.149272,0.6443616,-0.02004795
381.6473,0.04500452,-0.3269994,0.5815461,-2.149471,0.6495532,-0.02004995
381.6619,0.04500452,-0.3269994,0.5803452,-2.14965,0.6542379,-0.02005064
381.6769,0.04500452,-0.3269994,0.5803452,-2.14965,0.6542379,-0.02005064
381.6914,0.04500452,-0.3269994,0.579345,-2.149824,0.6588379,-0.02005138
381.7065,0.04500452,-0.3269994,0.5784628,-2.15,0.6633884,-0.02005224
381.7214,0.04500451,-0.3269994,0.576736,-2.15016,0.6656393,-0.02005396
381.7361,0.04500451,-0.3269994,0.576736,-2.15016,0.6656393,-0.02005396
381.7503,0.04500451,-0.3269994,0.5751517,-2.150299,0.6674373,-0.02005438
381.7669,0.0450045,-0.3269994,0.5737804,-2.150432,0.6692055,-0.02005484
381.7804,0.0450045,-0.3269994,0.5725402,-2.150566,0.6709798,-0.02005544
381.795,0.0450045,-0.3269994,0.5725402,-2.150566,0.6709798,-0.02005544
381.8094,0.04500449,-0.3269994,0.5704679,-2.150686,0.6705118,-0.0200569
381.8305,0.04500448,-0.3269994,0.5685496,-2.150782,0.6696423,-0.02005707
381.8396,0.04500448,-0.3269994,0.5685496,-2.150782,0.6696423,-0.02005707
381.8536,0.04500447,-0.3269994,0.5668566,-2.150872,0.6687949,-0.02005728
381.8694,0.04500446,-0.3269995,0.5644038,-2.150948,0.6657728,-0.02005843
