Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
214.2845,0.3835192,0.4538157,2.129542,0.08313513,0.9205199,-0.3422751
214.2988,0.3834625,0.4538668,2.129509,0.08317214,0.920522,-0.3422804
214.3128,0.3834091,0.4539362,2.129484,0.08317562,0.9205446,-0.3422152
214.3284,0.3833566,0.454039,2.129462,0.08316925,0.9206165,-0.3420304
214.3431,0.3833248,0.4541769,2.129454,0.0831667,0.9207354,-0.3417438
214.3576,0.3833244,0.4543225,2.129459,0.08321927,0.9208449,-0.3414526
214.3717,0.3833641,0.4544834,2.129486,0.0833518,0.9209318,-0.3411706
214.3871,0.3834511,0.45469,2.129532,0.08352085,0.9210783,-0.3406383
214.4022,0.3835302,0.4548129,2.129555,0.0835475,0.9211625,-0.3402722
214.4168,0.3836288,0.4549015,2.12956,0.08358405,0.9212452,-0.3399055
214.4309,0.3837217,0.4549186,2.129559,0.08365616,0.9212428,-0.3398382
214.446,0.3838304,0.4549345,2.129574,0.08378348,0.9211872,-0.3398101
214.4614,0.3839939,0.4549319,2.129606,0.08402578,0.9210264,-0.3399218
214.4766,0.384107,0.4549538,2.129642,0.08415456,0.9209304,-0.3399573
214.4899,0.3841865,0.4549869,2.129678,0.08419401,0.9209278,-0.3398546
214.5049,0.3842806,0.4550215,2.129719,0.08419441,0.9209489,-0.3397313
214.5195,0.3843659,0.4550718,2.12976,0.08416032,0.9209967,-0.3395236
214.5334,0.3844396,0.4551415,2.129809,0.08417346,0.9210479,-0.3392924
214.5489,0.3844911,0.4552156,2.129857,0.08422077,0.9210715,-0.3391323
214.5635,0.3845296,0.4553077,2.129915,0.08431055,0.9210938,-0.3389856
214.5782,0.3845403,0.455398,2.129986,0.08448055,0.9211544,-0.338765
214.592,0.3845346,0.4555,2.130073,0.08457176,0.9212715,-0.3384374
214.6076,0.3845242,0.4555681,2.13013,0.08457763,0.9213507,-0.3382382
214.6221,0.3845131,0.4556167,2.130186,0.08451606,0.9213951,-0.3381188
214.637,0.3845025,0.4556377,2.130244,0.08449101,0.9214174,-0.3380325
214.6514,0.3844941,0.4556305,2.130295,0.08452536,0.9214009,-0.3380347
214.6665,0.3844822,0.4555779,2.130356,0.08458108,0.9213476,-0.3381119
214.6813,0.3844661,0.4555115,2.130407,0.08457337,0.9212952,-0.3381957
214.6962,0.384439,0.4554483,2.130443,0.0844647,0.9212694,-0.3382567
