Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1388.291,0.009568157,0.6216109,0.2458944,0.5122684,9.6949E-05,0.0002792017
1388.306,0.009568128,0.621611,0.2458943,0.5122684,9.706597E-05,0.0002792026
1388.319,0.009568128,0.621611,0.2458943,0.5122684,9.706597E-05,0.0002792026
1388.333,0.009568157,0.6216109,0.2458944,0.5122684,9.694877E-05,0.0002792016
1388.347,0.009568128,0.621611,0.2458943,0.5122684,9.706536E-05,0.0002792023
1388.361,0.009568157,0.6216109,0.2458944,0.5122684,9.694821E-05,0.0002792013
1388.375,0.009568157,0.6216109,0.2458944,0.5122684,9.694821E-05,0.0002792013
1388.388,0.009568129,0.621611,0.2458943,0.5122684,9.706492E-05,0.000279202
1388.403,0.009568157,0.6216109,0.2458944,0.5122684,9.694786E-05,0.0002792011
1388.417,0.009568157,0.6216109,0.2458944,0.5122684,9.694786E-05,0.0002792011
1388.43,0.009568157,0.6216109,0.2458944,0.5122684,9.694912E-05,0.0002792018
1388.445,0.009568128,0.621611,0.2458943,0.5122684,9.7066E-05,0.0002792027
1388.458,0.009568128,0.621611,0.2458943,0.5122684,9.7066E-05,0.0002792027
1388.472,0.009568157,0.6216109,0.2458944,0.5122684,9.69488E-05,0.0002792016
1388.486,0.009568128,0.621611,0.2458943,0.5122684,9.70653E-05,0.0002792023
1388.5,0.009568157,0.6216109,0.2458944,0.5122684,9.694816E-05,0.0002792013
1388.514,0.009568157,0.6216109,0.2458944,0.5122684,9.694816E-05,0.0002792013
1388.527,0.009568129,0.621611,0.2458943,0.5122684,9.70648E-05,0.000279202
1388.542,0.009568158,0.6216109,0.2458944,0.5122684,9.694772E-05,0.000279201
1388.556,0.009568158,0.6216109,0.2458944,0.5122684,9.694772E-05,0.000279201
1388.569,0.009568157,0.6216109,0.2458944,0.5122684,9.6949E-05,0.0002792017
1388.584,0.009568128,0.621611,0.2458943,0.5122684,9.706597E-05,0.0002792026
1388.598,0.009568128,0.621611,0.2458943,0.5122684,9.706597E-05,0.0002792026
1388.611,0.009568157,0.6216109,0.2458944,0.5122684,9.694877E-05,0.0002792016
1388.625,0.009568128,0.621611,0.2458943,0.5122684,9.70653E-05,0.0002792023
1388.64,0.009568128,0.621611,0.2458943,0.5122684,9.70653E-05,0.0002792023
1388.653,0.009568157,0.6216109,0.2458944,0.5122684,9.69481E-05,0.0002792012
1388.667,0.009568157,0.621611,0.2458944,0.5122684,9.694932E-05,0.0002792019
1388.682,0.00956813,0.621611,0.2458943,0.5122684,9.70364E-05,0.0002792326
1388.695,0.00956813,0.621611,0.2458943,0.5122684,9.70364E-05,0.0002792326
1388.709,0.009568157,0.6216109,0.2458944,0.5122684,9.694871E-05,0.0002792016
1388.723,0.009568128,0.621611,0.2458943,0.5122684,9.70653E-05,0.0002792023
1388.737,0.009568128,0.621611,0.2458943,0.5122684,9.70653E-05,0.0002792023
1388.751,0.009568157,0.6216109,0.2458944,0.5122684,9.694821E-05,0.0002792013
1388.765,0.009568129,0.621611,0.2458943,0.5122684,9.706486E-05,0.000279202
1388.779,0.009568129,0.621611,0.2458943,0.5122684,9.706486E-05,0.000279202
1388.792,0.009568157,0.6216109,0.2458944,0.5122684,9.694775E-05,0.000279201
1388.807,0.009568157,0.6216109,0.2458944,0.5122684,9.6949E-05,0.0002792017
1388.821,0.009568128,0.621611,0.2458943,0.5122684,9.706597E-05,0.0002792026
1388.834,0.009568128,0.621611,0.2458943,0.5122684,9.706597E-05,0.0002792026
1388.848,0.009568157,0.6216109,0.2458944,0.5122684,9.694877E-05,0.0002792016
1388.862,0.009568128,0.621611,0.2458943,0.5122684,9.70653E-05,0.0002792023
1388.876,0.009568128,0.621611,0.2458943,0.5122684,9.70653E-05,0.0002792023
1388.89,0.009568157,0.6216109,0.2458944,0.5122684,9.694816E-05,0.0002792013
1388.904,0.009568129,0.621611,0.2458943,0.5122684,9.70648E-05,0.000279202
1388.918,0.009568129,0.621611,0.2458943,0.5122684,9.70648E-05,0.000279202
1388.931,0.009568157,0.6216109,0.2458944,0.5122684,9.694781E-05,0.000279201
1388.946,0.009568157,0.6216109,0.2458944,0.5122684,9.694906E-05,0.0002792018
1388.96,0.009568157,0.6216109,0.2458944,0.5122684,9.694906E-05,0.0002792018
1388.973,0.009568128,0.621611,0.2458943,0.5122684,9.706597E-05,0.0002792026
