Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
407.864,0.00560898,0.3149098,1.089664,0.2258757,0.9139761,0.1305611
407.8784,0.005745549,0.3148718,1.089798,0.227808,0.9134954,0.13151
407.8926,0.005875461,0.314869,1.08996,0.2303543,0.9128842,0.1326806
407.9082,0.006022099,0.3148241,1.090166,0.233219,0.9120909,0.1344113
407.9236,0.006221645,0.3147072,1.090307,0.2369372,0.911113,0.1361696
407.9385,0.006381594,0.3145927,1.090465,0.2406704,0.9102991,0.1384084
407.9526,0.006560482,0.3144979,1.090576,0.2443682,0.9095268,0.1401128
407.9682,0.006857805,0.3143504,1.090848,0.2497633,0.9084334,0.1427868
407.9832,0.006998722,0.3142672,1.090976,0.2523762,0.9078184,0.1438548
407.9981,0.007066738,0.3140992,1.091123,0.2551522,0.9071813,0.1451112
408.0145,0.007313441,0.3140628,1.091337,0.258203,0.9062158,0.1467454
408.0281,0.007481076,0.3140146,1.091524,0.2615087,0.9052228,0.1490687
408.0428,0.007559024,0.3139025,1.091618,0.2637278,0.9046358,0.1504854
408.0578,0.007699203,0.3138744,1.091633,0.2660061,0.9040262,0.1513005
408.0721,0.007852748,0.3138537,1.091797,0.268602,0.9035666,0.1525626
408.0879,0.007961709,0.3138536,1.091963,0.2707068,0.902994,0.1533326
408.1027,0.008014936,0.3139117,1.092189,0.2727443,0.9022804,0.1549067
408.1176,0.008113746,0.3139807,1.092541,0.2750592,0.9014715,0.15815
408.1323,0.008313775,0.3139958,1.09283,0.2784582,0.9003692,0.1607224
408.1476,0.008475572,0.3140279,1.093126,0.2817735,0.8993326,0.1631349
408.1627,0.008476272,0.3140888,1.093281,0.2830232,0.8988173,0.1646727
408.1775,0.008690316,0.3142104,1.093615,0.2869672,0.8974772,0.1676148
408.1917,0.008681741,0.3142166,1.093812,0.2876793,0.8973693,0.168163
408.2075,0.008703828,0.3142592,1.093892,0.2883784,0.8969045,0.1684832
408.2238,0.008783765,0.3143324,1.094015,0.2894272,0.896627,0.1695982
408.2375,0.00884258,0.3143483,1.094196,0.2909772,0.8961454,0.1714585
408.2513,0.008931849,0.3143387,1.094331,0.2926706,0.8954668,0.1733876
408.2668,0.009117477,0.3143433,1.09445,0.2953566,0.8945531,0.1757529
408.282,0.009287644,0.3143214,1.094525,0.2983975,0.8936046,0.1778808
408.2968,0.009580385,0.3142431,1.09463,0.3030656,0.8921033,0.1806989
408.3111,0.009803813,0.3141631,1.094819,0.3074062,0.8906494,0.1838423
408.3267,0.01040417,0.3140174,1.094879,0.3159459,0.8875027,0.1865842
408.3419,0.01007889,0.3138142,1.095142,0.3188422,0.8866622,0.1920391
