Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
1088.601,-0.3273994,-0.3577036,0.1797225,-0.5316135,0.06966909,0.1528443
1088.616,-0.3273994,-0.3577036,0.1797225,-0.5316135,0.06966909,0.1528443
1088.63,-0.3273284,-0.3576492,0.1797593,-0.5315834,0.06962489,0.1528448
1088.644,-0.3272581,-0.3575955,0.1797956,-0.5315536,0.06958111,0.1528454
1088.659,-0.3272581,-0.3575955,0.1797956,-0.5315536,0.06958111,0.1528454
1088.673,-0.3271887,-0.3575424,0.1798315,-0.5315241,0.06953774,0.152846
1088.688,-0.32712,-0.3574899,0.1798669,-0.531495,0.0694948,0.1528465
1088.703,-0.3270522,-0.3574381,0.1799019,-0.5314663,0.06945226,0.1528471
1088.718,-0.3270522,-0.3574381,0.1799019,-0.5314663,0.06945226,0.1528471
1088.732,-0.3269852,-0.3573869,0.1799365,-0.5314379,0.06941013,0.1528476
1088.747,-0.3269189,-0.3573363,0.1799706,-0.5314098,0.06936841,0.1528481
1088.762,-0.3268534,-0.3572862,0.1800043,-0.531382,0.06932709,0.1528486
1088.777,-0.3268534,-0.3572862,0.1800043,-0.531382,0.06932709,0.1528486
1088.791,-0.3267886,-0.3572368,0.1800376,-0.5313546,0.06928618,0.1528491
1088.806,-0.3267246,-0.357188,0.1800704,-0.5313275,0.06924565,0.1528496
1088.821,-0.3266613,-0.3571398,0.1801029,-0.5313007,0.06920552,0.15285
1088.836,-0.3266613,-0.3571398,0.1801029,-0.5313007,0.06920552,0.15285
1088.85,-0.3265988,-0.3570921,0.1801349,-0.5312743,0.06916579,0.1528505
1088.867,-0.326537,-0.3570451,0.1801665,-0.5312481,0.06912644,0.152851
1088.881,-0.3264759,-0.3569985,0.1801977,-0.5312222,0.06908748,0.1528514
1088.894,-0.3264759,-0.3569985,0.1801977,-0.5312222,0.06908748,0.1528514
1088.909,-0.3264155,-0.3569526,0.1802286,-0.5311967,0.06904889,0.1528518
1088.924,-0.3263558,-0.3569072,0.180259,-0.5311714,0.06901068,0.1528523
1088.938,-0.3263558,-0.3569072,0.180259,-0.5311714,0.06901068,0.1528523
1088.952,-0.3262968,-0.3568623,0.1802891,-0.5311464,0.06897285,0.1528527
1088.968,-0.3262385,-0.356818,0.1803187,-0.5311217,0.06893539,0.1528531
1088.982,-0.3261809,-0.3567742,0.180348,-0.5310974,0.0688983,0.1528535
1088.997,-0.3261809,-0.3567742,0.180348,-0.5310974,0.0688983,0.1528535
1089.011,-0.3261239,-0.3567309,0.1803769,-0.5310733,0.06886157,0.1528539
1089.027,-0.3260676,-0.3566881,0.1804055,-0.5310494,0.06882521,0.1528543
1089.042,-0.326012,-0.3566459,0.1804337,-0.5310259,0.06878921,0.1528547
1089.056,-0.326012,-0.3566459,0.1804337,-0.5310259,0.06878921,0.1528547
1089.07,-0.325957,-0.3566041,0.1804615,-0.5310026,0.06875356,0.1528551
1089.086,-0.3259026,-0.3565629,0.1804889,-0.5309796,0.06871827,0.1528554
1089.101,-0.3258489,-0.3565221,0.180516,-0.5309569,0.06868333,0.1528558
1089.115,-0.3258489,-0.3565221,0.180516,-0.5309569,0.06868333,0.1528558
1089.132,-0.3257958,-0.3564819,0.1805428,-0.5309345,0.06864873,0.1528561
1089.145,-0.3257433,-0.3564421,0.1805692,-0.5309123,0.06861448,0.1528565
1089.16,-0.3257433,-0.3564421,0.1805692,-0.5309123,0.06861448,0.1528565
1089.173,-0.3256914,-0.3564028,0.1805952,-0.5308903,0.06858058,0.1528568
1089.189,-0.3256401,-0.3563639,0.180621,-0.5308686,0.06854701,0.1528571
1089.205,-0.3255894,-0.3563256,0.1806464,-0.5308472,0.06851378,0.1528575
1089.218,-0.3255894,-0.3563256,0.1806464,-0.5308472,0.06851378,0.1528575
1089.232,-0.3255393,-0.3562877,0.1806714,-0.530826,0.06848089,0.1528578
1089.248,-0.3254897,-0.3562502,0.1806961,-0.5308051,0.06844832,0.1528581
1089.262,-0.3254408,-0.3562132,0.1807205,-0.5307844,0.06841608,0.1528584
1089.277,-0.3254408,-0.3562132,0.1807205,-0.5307844,0.06841608,0.1528584
1089.291,-0.3253924,-0.3561766,0.1807446,-0.530764,0.06838417,0.1528587
1089.307,-0.3253445,-0.3561405,0.1807684,-0.5307438,0.06835258,0.152859
1089.322,-0.3252973,-0.3561048,0.1807918,-0.5307238,0.06832131,0.1528593
1089.336,-0.3252973,-0.3561048,0.1807918,-0.5307238,0.06832131,0.1528593
1089.351,-0.3252505,-0.3560695,0.180815,-0.5307041,0.06829036,0.1528596
1089.366,-0.3252043,-0.3560347,0.1808378,-0.5306846,0.06825972,0.1528598
1089.381,-0.3251587,-0.3560003,0.1808603,-0.5306653,0.06822939,0.1528601
1089.396,-0.3251587,-0.3560003,0.1808603,-0.5306653,0.06822939,0.1528601
1089.41,-0.3251136,-0.3559663,0.1808826,-0.5306462,0.06819937,0.1528604
1089.424,-0.325069,-0.3559327,0.1809045,-0.5306274,0.06816965,0.1528606
1089.439,-0.325069,-0.3559327,0.1809045,-0.5306274,0.06816965,0.1528606
1089.453,-0.3250249,-0.3558995,0.1809262,-0.5306088,0.06814024,0.1528609
1089.469,-0.3249813,-0.3558666,0.1809475,-0.5305904,0.06811113,0.1528611
1089.483,-0.3249382,-0.3558342,0.1809686,-0.5305722,0.06808231,0.1528614
1089.498,-0.3249382,-0.3558342,0.1809686,-0.5305722,0.06808231,0.1528614
1089.512,-0.3248957,-0.3558022,0.1809894,-0.5305542,0.06805379,0.1528616
1089.528,-0.3248536,-0.3557705,0.1810099,-0.5305364,0.06802557,0.1528618
