Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
328.5657,0.04500159,-0.3269988,0.4715147,-0.5158046,-0.3842092,-0.01996992
328.5799,0.04500159,-0.3269988,0.4715147,-0.5158046,-0.3842092,-0.01996992
328.5941,0.04500159,-0.3269988,0.4715091,-0.5158249,-0.3841998,-0.01996991
328.6107,0.04500159,-0.3269988,0.4715036,-0.5158449,-0.3841904,-0.0199699
328.6255,0.04500159,-0.3269988,0.4714983,-0.5158647,-0.3841812,-0.01996989
328.6393,0.04500159,-0.3269988,0.4714983,-0.5158647,-0.3841812,-0.01996989
328.6532,0.04500159,-0.3269988,0.471493,-0.515884,-0.3841721,-0.01996988
328.6688,0.04500159,-0.3269988,0.4714878,-0.5159031,-0.3841632,-0.01996987
328.6833,0.04500159,-0.3269988,0.4714828,-0.5159219,-0.3841544,-0.01996986
328.698,0.04500159,-0.3269988,0.4714828,-0.5159219,-0.3841544,-0.01996986
328.712,0.04500159,-0.3269988,0.4714778,-0.5159404,-0.3841457,-0.01996986
328.7276,0.04500159,-0.3269988,0.4714729,-0.5159585,-0.3841371,-0.01996985
328.7421,0.04500159,-0.3269988,0.4714682,-0.5159764,-0.3841287,-0.01996984
328.757,0.04500159,-0.3269988,0.4714682,-0.5159764,-0.3841287,-0.01996984
328.7712,0.04500159,-0.3269988,0.4714635,-0.515994,-0.3841204,-0.01996983
328.7864,0.04500159,-0.3269988,0.471459,-0.5160114,-0.3841122,-0.01996982
328.8013,0.04500159,-0.3269988,0.4714545,-0.5160284,-0.3841041,-0.01996981
328.8161,0.04500159,-0.3269988,0.4714545,-0.5160284,-0.3841041,-0.01996981
328.8302,0.04500159,-0.3269988,0.4714501,-0.5160452,-0.3840961,-0.0199698
328.8456,0.04500159,-0.3269988,0.4714458,-0.5160617,-0.3840883,-0.0199698
328.8614,0.04500159,-0.3269988,0.4714416,-0.5160779,-0.3840805,-0.01996979
328.8754,0.04500159,-0.3269988,0.4714416,-0.5160779,-0.3840805,-0.01996979
328.8899,0.04500159,-0.3269988,0.4714375,-0.5160939,-0.3840729,-0.01996978
328.9048,0.04500159,-0.3269988,0.4714335,-0.5161096,-0.3840654,-0.01996978
328.9196,0.04500159,-0.3269988,0.4714335,-0.5161096,-0.3840654,-0.01996978
328.9337,0.04500159,-0.3269988,0.4714296,-0.5161251,-0.384058,-0.01996977
328.9496,0.04500159,-0.3269988,0.4714257,-0.5161404,-0.3840507,-0.01996976
328.9638,0.04500159,-0.3269988,0.4714219,-0.5161554,-0.3840435,-0.01996975
328.9784,0.04500159,-0.3269988,0.4714219,-0.5161554,-0.3840435,-0.01996975
328.9927,0.04500159,-0.3269988,0.4714182,-0.5161701,-0.3840364,-0.01996974
329.0083,0.04500159,-0.3269988,0.4714146,-0.5161846,-0.3840294,-0.01996974
329.0233,0.04500159,-0.3269988,0.471411,-0.5161989,-0.3840225,-0.01996973
329.0382,0.04500159,-0.3269988,0.471411,-0.5161989,-0.3840225,-0.01996973
329.0525,0.04500159,-0.3269988,0.4714076,-0.516213,-0.3840157,-0.01996972
329.0679,0.04500159,-0.3269988,0.4714042,-0.5162268,-0.384009,-0.01996972
329.0826,0.04500159,-0.3269988,0.4714009,-0.5162404,-0.3840024,-0.01996971
329.0984,0.04500159,-0.3269988,0.4714009,-0.5162404,-0.3840024,-0.01996971
329.1125,0.04500159,-0.3269988,0.4713976,-0.5162538,-0.3839959,-0.0199697
329.1269,0.04500159,-0.3269988,0.4713945,-0.516267,-0.3839895,-0.0199697
329.1416,0.04500159,-0.3269988,0.4713914,-0.51628,-0.3839832,-0.01996969
329.1563,0.04500159,-0.3269988,0.4713914,-0.51628,-0.3839832,-0.01996969
329.1703,0.04500159,-0.3269988,0.4713883,-0.5162928,-0.383977,-0.01996968
329.1857,0.04500159,-0.3269988,0.4713854,-0.5163053,-0.3839709,-0.01996968
