Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
387.1452,0.1121435,0.6836571,2.00895,0.4567616,0.8804568,0.04858177
387.1597,0.1121093,0.6836509,2.008969,0.4567271,0.8804783,0.04868869
387.1738,0.1120859,0.683638,2.008979,0.45668,0.8805083,0.04871991
387.1892,0.1121022,0.6836132,2.00902,0.4566328,0.8805608,0.04870138
387.2043,0.1121753,0.6835674,2.009106,0.4566169,0.8806427,0.04872898
387.2192,0.1122209,0.6835272,2.009168,0.4566794,0.8806463,0.04873362
387.2332,0.1122727,0.6834909,2.009221,0.4568132,0.8805674,0.04882843
387.2487,0.1124287,0.6834222,2.009372,0.4574313,0.8802122,0.04925989
387.2632,0.1124903,0.683367,2.009442,0.4579089,0.8799339,0.0496504
387.2779,0.1124994,0.6833179,2.009474,0.4580601,0.8798089,0.04973221
387.2941,0.1125152,0.6832542,2.009507,0.4581898,0.8797045,0.04971704
387.3075,0.1125195,0.683185,2.009512,0.4583175,0.879617,0.04982668
387.3221,0.1125138,0.6831204,2.009499,0.4584764,0.8795246,0.05004627
387.3368,0.1124783,0.6830508,2.009461,0.4584925,0.8794892,0.05020382
387.3508,0.1123865,0.6829799,2.009382,0.4583763,0.8795158,0.05011507
387.3662,0.1122648,0.682923,2.009295,0.458185,0.8795685,0.05000298
387.3808,0.1120963,0.6828712,2.009217,0.4579255,0.8796298,0.05010112
387.3954,0.1118902,0.6827962,2.00912,0.4578035,0.879595,0.05003684
387.4097,0.1116806,0.6827469,2.008984,0.4579705,0.8793952,0.04973359
387.425,0.1115128,0.682713,2.008905,0.4581573,0.8791936,0.04971506
387.44,0.1113901,0.6827078,2.008841,0.45829,0.8790106,0.04983358
387.4539,0.1113177,0.6826953,2.008798,0.4586052,0.8787408,0.05001803
387.4694,0.1112135,0.6826681,2.008744,0.4589349,0.8785266,0.05006833
387.4841,0.1110727,0.6826028,2.008676,0.4595828,0.8781082,0.05021858
387.4989,0.1108596,0.6825461,2.008566,0.4610333,0.8772216,0.05069632
387.5127,0.1106398,0.6825342,2.008475,0.4624099,0.8762985,0.05132007
387.5281,0.1104561,0.6825552,2.008391,0.46363,0.8753981,0.05204823
387.544,0.1103099,0.6826267,2.008345,0.4656044,0.873998,0.05330886
387.5588,0.1101883,0.6826823,2.008296,0.4677523,0.8725055,0.05461466
387.5727,0.1100168,0.6827637,2.008229,0.470197,0.8708016,0.05590992
387.5869,0.1098453,0.6828597,2.008191,0.4714825,0.8698471,0.05632945
387.6014,0.1096467,0.6829635,2.008108,0.4716975,0.869641,0.05633333
387.6159,0.1094186,0.6830933,2.007988,0.4719239,0.8693316,0.0563779
387.6301,0.1091017,0.6832376,2.007854,0.4722082,0.8689233,0.05651268
387.6458,0.1086758,0.6833237,2.007764,0.4728716,0.8682395,0.05713469
387.6601,0.1082652,0.6834403,2.007673,0.4744722,0.8669364,0.05816859
387.6748,0.1079777,0.6835452,2.00772,0.476183,0.8655239,0.05973877
387.6888,0.1077498,0.6835945,2.007696,0.478744,0.8635957,0.06097133
387.7042,0.1075993,0.6835642,2.007708,0.4821195,0.8611516,0.0627619
387.719,0.1073911,0.6834323,2.00772,0.4857004,0.8586195,0.06475561
387.7329,0.1071847,0.6832474,2.007702,0.4888186,0.8564196,0.06626817
387.7484,0.1069611,0.6830785,2.007649,0.4912762,0.8546591,0.06719014
387.7632,0.1066131,0.6827831,2.007595,0.4946846,0.8520659,0.06856858
387.7778,0.1065178,0.6826351,2.007565,0.4946577,0.8520859,0.0687006
387.7917,0.1064668,0.6824316,2.007486,0.4937876,0.8527617,0.06785244
387.8093,0.1065084,0.6823683,2.00743,0.4920436,0.8540739,0.06640119
387.8228,0.1065007,0.6823064,2.007418,0.4912706,0.8546721,0.06559166
387.8366,0.1064545,0.6821766,2.007424,0.4910937,0.854849,0.06521863
387.8509,0.1063673,0.6819981,2.007421,0.4912805,0.8547577,0.06508256
387.8658,0.1062786,0.6818058,2.007421,0.491768,0.8544669,0.0649167
387.8803,0.1061889,0.68162,2.007452,0.4927,0.8538526,0.06503077
387.8948,0.1061428,0.6815044,2.0075,0.4939508,0.8529693,0.06540302
387.9091,0.1060731,0.6814485,2.007584,0.4946206,0.8524549,0.06588598
387.9242,0.1060684,0.681451,2.007651,0.4949385,0.8522326,0.06610837
387.9391,0.106038,0.6814272,2.007679,0.4949202,0.8522958,0.06617364
387.953,0.1060092,0.6814251,2.007691,0.4947562,0.8524428,0.06604665
387.9686,0.1059862,0.6814528,2.007787,0.4945876,0.8526122,0.06594905
387.9831,0.1059748,0.6815255,2.007869,0.4944155,0.8527418,0.06600296
388.0019,0.1059614,0.6816235,2.007936,0.4943206,0.8527835,0.06616182
388.0123,0.1059441,0.6817769,2.008004,0.4944533,0.8526707,0.06640881
388.0266,0.1059224,0.6819451,2.008041,0.4946853,0.8524933,0.06659092
388.0418,0.1058942,0.6821553,2.008057,0.4948139,0.8523784,0.06668769
388.057,0.1058854,0.6823207,2.008066,0.4947369,0.8524165,0.06676716
388.0706,0.1058845,0.682634,2.008082,0.4943495,0.8526219,0.06702772
388.0871,0.1058848,0.6829975,2.008088,0.4935476,0.8530585,0.06731638
388.1015,0.105891,0.6833049,2.008079,0.4924334,0.8537154,0.06733401
