Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
972.3868,0.4559366,0.3366396,2.222195,0.4818064,0.6058463,-0.5424222
972.4018,0.4558229,0.3366729,2.222173,0.482179,0.6059262,-0.5422943
972.4162,0.4557706,0.3367201,2.222136,0.4825356,0.606066,-0.5420108
972.4308,0.4557834,0.3367736,2.222083,0.4828377,0.6062355,-0.5415995
972.4461,0.4558949,0.3368323,2.222017,0.483155,0.606258,-0.5410448
972.4608,0.4560196,0.3368417,2.221953,0.4834954,0.6062445,-0.5404766
972.4764,0.4560837,0.3368354,2.221904,0.4838041,0.6061878,-0.540063
972.4905,0.456101,0.3368196,2.221869,0.4839467,0.6060665,-0.5399612
972.5046,0.456095,0.3367732,2.221829,0.4842052,0.6058426,-0.5399208
972.5193,0.4560671,0.3366582,2.221805,0.4845282,0.6055834,-0.5398581
972.5331,0.4559715,0.3364944,2.221818,0.4847375,0.6051362,-0.5400697
972.5487,0.4557768,0.3363836,2.221905,0.484668,0.6046421,-0.540563
972.5633,0.4555592,0.3362985,2.221978,0.4846154,0.6041653,-0.5411549
972.5784,0.4553739,0.3362154,2.222046,0.4847783,0.603958,-0.5414176
972.592,0.4552459,0.3361191,2.222121,0.4848741,0.6038623,-0.5415754
972.6077,0.4551184,0.3360057,2.222206,0.4848597,0.60372,-0.5417902
972.6223,0.4550155,0.3358672,2.222289,0.4846721,0.6034624,-0.5421486
972.6371,0.4549525,0.3356901,2.22238,0.4844937,0.602957,-0.542684
972.6514,0.4549574,0.3355793,2.222445,0.4845483,0.6022851,-0.5431749
972.6667,0.4549994,0.3355437,2.222473,0.484752,0.6019513,-0.5431333
972.6814,0.455117,0.3355088,2.222416,0.4848874,0.601772,-0.5429229
972.6964,0.4552665,0.3355466,2.222278,0.4847408,0.6019798,-0.5424847
972.7103,0.4553977,0.3356224,2.222083,0.484682,0.6022645,-0.541996
972.7267,0.4554868,0.3357303,2.221887,0.4848436,0.6025631,-0.5414228
972.7403,0.4555303,0.3358591,2.221644,0.4852074,0.6027952,-0.5408546
972.755,0.4555492,0.3359865,2.221423,0.4853586,0.6030774,-0.5405104
972.7692,0.4555991,0.3360988,2.221238,0.4854628,0.6032866,-0.5403774
972.7843,0.4556982,0.336187,2.221097,0.4856196,0.6031724,-0.5403198
972.7991,0.455878,0.3363134,2.220924,0.4860359,0.6030236,-0.5399838
972.8153,0.4561646,0.3364642,2.220781,0.4866083,0.6027768,-0.5393888
972.8286,0.4565221,0.3366597,2.220619,0.4868615,0.602676,-0.5386554
972.8433,0.4568296,0.3367751,2.220475,0.4869117,0.6028212,-0.5380201
972.8579,0.4570928,0.3368286,2.220362,0.4870324,0.6028573,-0.5374795
972.8719,0.4572485,0.3368339,2.22025,0.4872746,0.6028351,-0.5370814
972.8877,0.457368,0.3367997,2.220137,0.4874897,0.6027551,-0.5368185
972.9023,0.4574649,0.3367559,2.22003,0.4875775,0.6027002,-0.5367453
972.9171,0.4575555,0.3367223,2.219916,0.4875924,0.6026395,-0.5367131
972.9312,0.4577008,0.3365946,2.219714,0.4875768,0.6023498,-0.5368065
972.947,0.4577989,0.3364687,2.219578,0.4876233,0.6019999,-0.5369673
972.9614,0.4578723,0.3363674,2.219463,0.4877634,0.6016301,-0.5370607
972.9778,0.4579411,0.3363153,2.219339,0.4878536,0.6013198,-0.537104
972.9912,0.4579872,0.3363072,2.219243,0.4879796,0.6011871,-0.5370597
973.0055,0.4580487,0.3363305,2.219105,0.4881948,0.6011128,-0.5369076
973.0201,0.4581103,0.3363887,2.218932,0.4884779,0.6011287,-0.5366686
973.0348,0.4581992,0.336458,2.218733,0.4888421,0.601209,-0.53632
973.0488,0.4583018,0.3365301,2.218561,0.4891401,0.6012602,-0.5360171
973.0641,0.4584155,0.3365549,2.218437,0.4892758,0.6012906,-0.5357583
973.079,0.4585491,0.3365429,2.21832,0.4893581,0.6011966,-0.5355529
973.093,0.4587024,0.3364643,2.218186,0.4894577,0.6008283,-0.5355489
973.1085,0.4588451,0.336352,2.218055,0.4895974,0.6003188,-0.5356997
973.1232,0.4589497,0.3362235,2.21792,0.4898708,0.599812,-0.5358211
973.1378,0.4590423,0.33612,2.217752,0.4902129,0.5993427,-0.5359405
973.1519,0.4590973,0.3360671,2.217585,0.4903455,0.5990998,-0.5360431
973.1674,0.4591358,0.3360437,2.217417,0.4903317,0.5990875,-0.5360608
973.1823,0.4592032,0.3359968,2.217063,0.4903331,0.5992185,-0.5360181
973.1971,0.4592688,0.3359617,2.216705,0.4902638,0.5994132,-0.5359636
973.2112,0.4592889,0.3359334,2.216426,0.4902934,0.599483,-0.5358835
973.2277,0.4592983,0.3359064,2.21612,0.4903408,0.5994287,-0.5359597
973.2415,0.4592885,0.3358912,2.215825,0.490362,0.5993685,-0.5360763
973.256,0.4592934,0.3358707,2.215446,0.4902379,0.5994273,-0.5362998
973.2701,0.4592889,0.3358587,2.215138,0.4902071,0.5996084,-0.5362804
973.2853,0.4593042,0.3358333,2.214793,0.4901246,0.5998443,-0.5362936
973.3,0.4593378,0.3357951,2.214529,0.4900131,0.5999119,-0.5364342
973.3148,0.4593502,0.3357925,2.214325,0.4899475,0.5998207,-0.536613
973.3288,0.4593686,0.3357832,2.21413,0.489999,0.5996692,-0.53675
973.3442,0.4594114,0.3357691,2.213879,0.4900358,0.599516,-0.5368592
973.359,0.4594591,0.3357556,2.21366,0.4899983,0.5995593,-0.5368598
973.3732,0.459524,0.3357373,2.213403,0.4899546,0.5996008,-0.5369206
973.3885,0.4596013,0.3357283,2.213144,0.4899042,0.5996078,-0.5369995
973.4038,0.4596734,0.335733,2.212932,0.4898996,0.5994925,-0.5370662
973.4178,0.4597545,0.3357295,2.212683,0.4899011,0.5994205,-0.537104
973.432,0.4598404,0.3357309,2.212319,0.4896645,0.599508,-0.5372114
973.4479,0.4598804,0.3357493,2.211927,0.4892549,0.5998423,-0.5373952
973.4623,0.4598731,0.3357438,2.211539,0.4888936,0.6003475,-0.5374486
973.4784,0.4598458,0.3357074,2.211287,0.4886918,0.6006831,-0.5374942
973.4923,0.4598116,0.3356593,2.21109,0.4886235,0.6005862,-0.5377998
973.5067,0.4597796,0.3356323,2.210899,0.4885576,0.6003697,-0.5381485
973.5211,0.459759,0.3356263,2.210689,0.4885382,0.6001928,-0.5384494
973.5359,0.459746,0.3356569,2.210473,0.4885314,0.6001444,-0.5386282
973.5502,0.4597626,0.335684,2.210294,0.4884422,0.6003205,-0.5386755
973.5654,0.4598098,0.3357338,2.210131,0.4882605,0.6005383,-0.5386507
973.5801,0.4599338,0.3357962,2.209932,0.4880688,0.6007763,-0.5385626
973.5948,0.4600795,0.3358372,2.209754,0.4879815,0.6008989,-0.5384086
973.6093,0.4602529,0.3358688,2.209553,0.4879946,0.6008993,-0.5382502
973.6248,0.4604076,0.3358794,2.20937,0.4880122,0.6009097,-0.5381118
973.6393,0.4605343,0.335892,2.209189,0.4879189,0.6009419,-0.53807
973.6535,0.4606476,0.3358872,2.208986,0.4876922,0.6010721,-0.5381284
973.6689,0.4607234,0.3358756,2.208808,0.4875725,0.6011494,-0.5382181
973.6838,0.4607852,0.3358669,2.208617,0.4874257,0.6012027,-0.5383728
973.6985,0.4608259,0.3358783,2.208483,0.4874191,0.6011586,-0.5384901
973.7126,0.4608594,0.335937,2.208379,0.487372,0.6011451,-0.538586
973.729,0.4609008,0.3360194,2.208275,0.4873448,0.6012169,-0.5385627
973.7429,0.4609883,0.3361461,2.20812,0.4873136,0.6014562,-0.5383928
973.7576,0.461076,0.3362402,2.208019,0.4872916,0.6016569,-0.5382285
973.7715,0.4611613,0.3363228,2.207944,0.4872606,0.6017335,-0.5381464
973.7867,0.4612817,0.3363784,2.207853,0.4873278,0.6017527,-0.5380124
973.8015,0.4614,0.3364031,2.207793,0.4873714,0.6017234,-0.5379109
973.8164,0.4615262,0.3364127,2.207756,0.4873272,0.6016617,-0.5378714
973.8302,0.461614,0.3364066,2.207747,0.4872692,0.6015705,-0.5379108
973.8456,0.461688,0.3364066,2.207742,0.4872495,0.6014341,-0.5380074
973.8603,0.4617558,0.3363962,2.207745,0.4873655,0.6012057,-0.5381194
973.8752,0.4618078,0.3364008,2.207757,0.4875067,0.600964,-0.5382397
973.8892,0.4618501,0.3364264,2.207776,0.4876525,0.6007437,-0.5383086
973.9046,0.4618946,0.3364766,2.207784,0.4876723,0.6006539,-0.538338
973.9196,0.4619689,0.3364826,2.207749,0.4876709,0.6006396,-0.5383081
973.9337,0.4620469,0.3365018,2.207695,0.4876798,0.6007078,-0.5382141
973.949,0.462121,0.3365171,2.207632,0.4877229,0.600796,-0.5380927
973.9637,0.4621706,0.3365246,2.207586,0.4877558,0.6008176,-0.5380444
973.9796,0.4621904,0.3365499,2.207556,0.4877796,0.600796,-0.5380353
973.9937,0.4621817,0.3365788,2.207542,0.4877793,0.6007443,-0.5380756
974.0082,0.4621592,0.3366079,2.207534,0.4878154,0.6006866,-0.5381119
974.0229,0.4621254,0.3366357,2.207519,0.4879093,0.6006005,-0.5381711
974.0374,0.4620814,0.3366678,2.207511,0.4880309,0.6005102,-0.5382259
974.0512,0.4620487,0.3366965,2.207505,0.4881424,0.6004366,-0.5382859
974.0665,0.4620203,0.3367348,2.207505,0.4882524,0.6003313,-0.5383393
974.0814,0.4620075,0.3367694,2.207505,0.4883785,0.6002409,-0.5383434
974.0961,0.4620038,0.3368031,2.2075,0.488472,0.6001972,-0.5383142
974.1103,0.4620089,0.3368505,2.207473,0.4885358,0.6001927,-0.5382738
974.1257,0.4620219,0.3368944,2.207431,0.4885496,0.6001943,-0.5382863
974.1404,0.4620496,0.3369449,2.207377,0.4886812,0.6001633,-0.5382496
974.155,0.4620859,0.3369763,2.207342,0.4889172,0.6000821,-0.53815
974.1692,0.4621194,0.3370063,2.207325,0.4890974,0.5999558,-0.5380958
974.1848,0.4621408,0.3370499,2.207337,0.4892675,0.5997808,-0.5380883
