Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
744.2723,0.04491263,-0.3283851,0.3957297,-0.5180895,-0.3653359,-0.02001894
744.2875,0.04491297,-0.3283709,0.3965313,-0.5180833,-0.3655081,-0.0200185
744.303,0.04491331,-0.3283568,0.3973245,-0.5180771,-0.3656789,-0.02001807
744.3177,0.04491331,-0.3283568,0.3973245,-0.5180771,-0.3656789,-0.02001807
744.3306,0.04491365,-0.3283429,0.3981094,-0.5180708,-0.3658483,-0.02001764
744.346,0.04491398,-0.3283292,0.3988863,-0.5180646,-0.3660163,-0.02001721
744.3608,0.04491432,-0.3283157,0.399655,-0.5180583,-0.3661828,-0.02001678
744.3754,0.04491432,-0.3283157,0.399655,-0.5180583,-0.3661828,-0.02001678
744.3893,0.04491466,-0.3283023,0.4004157,-0.518052,-0.366348,-0.02001636
744.4047,0.04491499,-0.3282891,0.4011686,-0.5180458,-0.3665118,-0.02001594
744.4194,0.04491499,-0.3282891,0.4011686,-0.5180458,-0.3665118,-0.02001594
744.4333,0.04491532,-0.328276,0.4019136,-0.5180396,-0.3666742,-0.02001552
744.449,0.04491565,-0.3282631,0.4026508,-0.5180334,-0.3668352,-0.02001511
744.4636,0.04491598,-0.3282503,0.4033803,-0.5180272,-0.3669949,-0.0200147
744.4784,0.04491598,-0.3282503,0.4033803,-0.5180272,-0.3669949,-0.0200147
744.4925,0.04491631,-0.3282377,0.4041023,-0.518021,-0.3671532,-0.0200143
744.5081,0.04491664,-0.3282253,0.4048167,-0.5180148,-0.3673102,-0.0200139
744.5225,0.04491696,-0.328213,0.4055237,-0.5180086,-0.3674658,-0.02001349
744.5373,0.04491696,-0.328213,0.4055237,-0.5180086,-0.3674658,-0.02001349
744.5511,0.04491729,-0.3282008,0.4062233,-0.5180025,-0.3676201,-0.0200131
744.5678,0.04491761,-0.3281888,0.4069156,-0.5179963,-0.3677731,-0.0200127
744.5812,0.04491793,-0.3281769,0.4076007,-0.5179901,-0.3679247,-0.02001231
744.596,0.04491793,-0.3281769,0.4076007,-0.5179901,-0.3679247,-0.02001231
744.6102,0.04491825,-0.3281652,0.4082786,-0.5179839,-0.3680751,-0.02001192
744.6254,0.04491857,-0.3281536,0.4089495,-0.5179778,-0.3682241,-0.02001153
744.6399,0.04491857,-0.3281536,0.4089495,-0.5179778,-0.3682241,-0.02001153
744.6537,0.04491889,-0.3281422,0.4096133,-0.5179716,-0.3683719,-0.02001115
744.6694,0.0449192,-0.3281309,0.4102703,-0.5179655,-0.3685184,-0.02001077
744.6838,0.04491952,-0.3281197,0.4109203,-0.5179594,-0.3686636,-0.02001039
744.6985,0.04491952,-0.3281197,0.4109203,-0.5179594,-0.3686636,-0.02001039
744.7127,0.04491983,-0.3281086,0.4115636,-0.5179533,-0.3688076,-0.02001002
744.7282,0.04492015,-0.3280977,0.4122001,-0.5179472,-0.3689503,-0.02000965
744.7429,0.04492046,-0.3280869,0.41283,-0.5179411,-0.3690917,-0.02000928
744.7579,0.04492046,-0.3280869,0.41283,-0.5179411,-0.3690917,-0.02000928
744.7717,0.04492077,-0.3280763,0.4134533,-0.517935,-0.369232,-0.02000891
744.7871,0.04492108,-0.3280658,0.41407,-0.517929,-0.369371,-0.02000855
744.8017,0.04492139,-0.3280554,0.4146803,-0.517923,-0.3695087,-0.02000819
744.8165,0.04492139,-0.3280554,0.4146803,-0.517923,-0.3695087,-0.02000819
744.8326,0.04492169,-0.3280451,0.4152842,-0.517917,-0.3696453,-0.02000783
744.8458,0.044922,-0.3280349,0.4158818,-0.517911,-0.3697807,-0.02000748
744.8605,0.0449223,-0.3280249,0.4164732,-0.517905,-0.3699149,-0.02000712
744.8754,0.0449223,-0.3280249,0.4164732,-0.517905,-0.3699149,-0.02000712
744.8892,0.04492261,-0.328015,0.4170583,-0.517899,-0.3700478,-0.02000677
744.9045,0.04492291,-0.3280052,0.4176373,-0.5178931,-0.3701797,-0.02000643
744.9189,0.04492291,-0.3280052,0.4176373,-0.5178931,-0.3701797,-0.02000643
744.9329,0.04492321,-0.3279955,0.4182102,-0.5178872,-0.3703103,-0.02000608
744.95,0.04492351,-0.3279859,0.4187771,-0.5178813,-0.3704398,-0.02000574
744.9631,0.0449238,-0.3279765,0.4193381,-0.5178754,-0.3705681,-0.0200054
744.9777,0.0449238,-0.3279765,0.4193381,-0.5178754,-0.3705681,-0.0200054
744.9918,0.0449241,-0.3279672,0.4198932,-0.5178695,-0.3706953,-0.02000507
745.0076,0.0449244,-0.327958,0.4204424,-0.5178637,-0.3708214,-0.02000473
745.022,0.04492469,-0.3279488,0.4209859,-0.5178579,-0.3709463,-0.0200044
745.0369,0.04492469,-0.3279488,0.4209859,-0.5178579,-0.3709463,-0.0200044
745.0507,0.04492499,-0.3279398,0.4215237,-0.5178521,-0.3710701,-0.02000407
745.0662,0.04492528,-0.327931,0.4220558,-0.5178463,-0.3711928,-0.02000375
