Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1024.24,0.1151627,0.05596364,1.057392,-0.1084434,0.969543,-0.1837491
1024.256,0.1153118,0.05596101,1.057478,-0.108223,0.9695237,-0.1838131
1024.27,0.1154916,0.0559653,1.057564,-0.1078203,0.9695246,-0.1839028
1024.286,0.1156636,0.05597413,1.057634,-0.1074247,0.9695271,-0.1839913
1024.301,0.1158605,0.05596685,1.057708,-0.1069328,0.9695243,-0.1840793
1024.316,0.1159974,0.05594754,1.057758,-0.1067267,0.9694799,-0.1842304
1024.33,0.116106,0.05593431,1.057807,-0.1067147,0.9694191,-0.1843856
1024.346,0.1162196,0.05592406,1.057858,-0.1067482,0.9693636,-0.1844622
1024.361,0.1162898,0.05593002,1.057908,-0.1069028,0.969335,-0.1844242
1024.376,0.1163585,0.05593872,1.057962,-0.1070602,0.9693139,-0.184377
1024.391,0.1164428,0.05595255,1.058037,-0.1072181,0.9692968,-0.1842904
1024.406,0.1165376,0.05595791,1.058099,-0.1072404,0.9692825,-0.18424
1024.421,0.1166686,0.05595958,1.058167,-0.1071118,0.969273,-0.1842134
1024.436,0.1167816,0.05596864,1.058222,-0.1069415,0.9692484,-0.1843126
1024.45,0.1168924,0.05598497,1.058278,-0.1067564,0.9692238,-0.1844027
1024.466,0.1169763,0.05601454,1.058327,-0.1065603,0.9692029,-0.1845018
1024.481,0.1170296,0.05604446,1.058369,-0.1064994,0.9691933,-0.1845102
1024.496,0.1170701,0.05605578,1.0584,-0.1065037,0.9691772,-0.1845204
1024.51,0.1171028,0.05606139,1.058433,-0.1065711,0.9691623,-0.1845035
1024.526,0.1171288,0.05606127,1.058463,-0.1066663,0.9691465,-0.1844803
1024.545,0.1171549,0.05604517,1.05849,-0.1067189,0.9691345,-0.1844776
1024.556,0.1171799,0.05603123,1.058516,-0.1067588,0.9691277,-0.1844463
1024.573,0.1172125,0.05601752,1.058547,-0.1067735,0.9691246,-0.1844031
1024.586,0.1172458,0.05599999,1.058566,-0.1067552,0.9691226,-0.1843883
1024.601,0.1172874,0.05597591,1.058594,-0.1067478,0.9691092,-0.1843958
1024.616,0.1173254,0.05595481,1.058613,-0.1067379,0.9690944,-0.1844327
1024.63,0.1173572,0.05594444,1.058636,-0.1067188,0.9690753,-0.1844972
1024.646,0.1173747,0.05594957,1.058657,-0.1066872,0.9690698,-0.1845306
1024.661,0.11738,0.05596638,1.05868,-0.1066673,0.9690713,-0.1845302
1024.676,0.1173816,0.05598295,1.058696,-0.1066426,0.9690816,-0.1844974
1024.69,0.1173752,0.05599153,1.058711,-0.1066655,0.9690929,-0.1844444
1024.706,0.1173684,0.05598247,1.058712,-0.1067771,0.9690944,-0.1844131
1024.721,0.1173584,0.05596447,1.058712,-0.1069502,0.9690819,-0.1844286
1024.736,0.1173521,0.0559572,1.058716,-0.1070343,0.96907,-0.1844585
1024.75,0.1173545,0.0559572,1.058722,-0.10711,0.9690577,-0.1844787
1024.767,0.1173493,0.05596817,1.058737,-0.1071245,0.969055,-0.1844876
1024.781,0.1173532,0.05598354,1.058755,-0.1071007,0.9690604,-0.1844819
1024.796,0.1173528,0.05599439,1.058775,-0.107032,0.9690723,-0.1844797
1024.81,0.1173459,0.05599606,1.058794,-0.1069832,0.9690756,-0.184494
1024.826,0.1173354,0.05599904,1.058813,-0.1069496,0.9690763,-0.1845138
1024.841,0.1173185,0.05602205,1.058841,-0.1069758,0.9690703,-0.1845365
1024.856,0.1172937,0.0560528,1.05887,-0.1070304,0.9690609,-0.1845594
1024.87,0.1172801,0.05606294,1.058879,-0.1070834,0.9690499,-0.18458
1024.886,0.1172706,0.05607426,1.058889,-0.1071498,0.9690399,-0.1845804
1024.901,0.1172599,0.05609286,1.058896,-0.1072088,0.9690303,-0.1845812
1024.916,0.1172579,0.05610561,1.058899,-0.1072146,0.9690295,-0.1845885
1024.931,0.1172555,0.05612612,1.058902,-0.1072096,0.9690257,-0.1846165
1024.946,0.1172626,0.05614257,1.058898,-0.1071602,0.9690263,-0.1846477
1024.962,0.1172577,0.05616903,1.058901,-0.1071198,0.9690272,-0.184671
1024.976,0.117254,0.05618143,1.058901,-0.1071295,0.9690229,-0.1846907
1024.99,0.1172495,0.05618811,1.058897,-0.1071667,0.9690145,-0.1847023
1025.007,0.1172405,0.05618668,1.05889,-0.1072132,0.9690015,-0.1847468
1025.021,0.1172329,0.05618548,1.058881,-0.1072413,0.968987,-0.1848302
1025.036,0.1172364,0.05618095,1.058874,-0.1072241,0.9689764,-0.1848841
1025.05,0.1172527,0.05618453,1.058867,-0.1071365,0.9689758,-0.1849121
1025.066,0.1172622,0.05619013,1.058869,-0.1070633,0.9689841,-0.1848992
1025.081,0.117269,0.05619013,1.058867,-0.107025,0.9689937,-0.1848858
1025.096,0.1172687,0.05618048,1.058854,-0.1070459,0.9690004,-0.1848763
1025.11,0.1172695,0.05616176,1.058834,-0.1070805,0.9690056,-0.1848493
1025.126,0.1172799,0.05613589,1.058818,-0.1070947,0.9690102,-0.1848184
