Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1088.601,0.3023292,0.911096,2.310215,0.002039792,0.9987274,-0.04655294
1088.616,0.3023736,0.91107,2.310548,0.002047524,0.998731,-0.04650057
1088.63,0.3023851,0.9110379,2.310839,0.0021285,0.9987336,-0.04642562
1088.644,0.3023629,0.9109508,2.311238,0.002451783,0.9987283,-0.04651575
1088.659,0.3024287,0.910805,2.311565,0.002564784,0.9987236,-0.0466199
1088.673,0.3025173,0.9106059,2.311843,0.002354036,0.9987244,-0.04661009
1088.688,0.3025404,0.9105444,2.31222,0.002455471,0.998708,-0.04695975
1088.703,0.3025049,0.9104944,2.312565,0.003342388,0.9986652,-0.04771481
1088.718,0.3024905,0.9103196,2.312871,0.004322471,0.9986383,-0.04800825
1088.732,0.3025322,0.9102018,2.313147,0.005106464,0.9985968,-0.04853242
1088.747,0.3026348,0.9102246,2.313398,0.005278569,0.9985553,-0.04904722
1088.762,0.3026696,0.9101857,2.313577,0.005196512,0.9985343,-0.04908988
1088.777,0.3027521,0.9101634,2.313848,0.004853511,0.9985178,-0.04908236
1088.791,0.302838,0.9102255,2.313973,0.004432084,0.9985164,-0.04873329
1088.806,0.3029013,0.9102989,2.314092,0.00420775,0.9985145,-0.04847402
1088.821,0.3029993,0.91035,2.314406,0.003585318,0.9984844,-0.0485366
1088.836,0.3030356,0.9104042,2.314509,0.003573105,0.9984854,-0.04845576
1088.85,0.3030618,0.9104538,2.31459,0.003658829,0.9985064,-0.04796627
1088.867,0.3030925,0.910486,2.314664,0.003907586,0.9985275,-0.04741352
1088.881,0.3031477,0.9104894,2.314763,0.004098103,0.9985265,-0.0473251
1088.894,0.3032099,0.9104559,2.314885,0.004542838,0.9985111,-0.04751297
1088.909,0.3032739,0.9103785,2.314992,0.004813165,0.9984976,-0.04774936
1088.924,0.3033197,0.9103061,2.315104,0.005176785,0.9984939,-0.04775364
1088.938,0.3033749,0.9102496,2.315204,0.005458182,0.9984912,-0.04779214
1088.952,0.3034402,0.9102126,2.315313,0.005493055,0.9984898,-0.04777752
1088.968,0.3035052,0.9102021,2.315405,0.005642906,0.9984872,-0.04778527
1088.982,0.303574,0.9102089,2.315509,0.00559199,0.9984664,-0.04810758
1088.997,0.3036406,0.9101874,2.315629,0.005370353,0.9984456,-0.04841758
1089.011,0.3037254,0.9101347,2.315753,0.005432843,0.9984231,-0.04873697
1089.027,0.3038085,0.9100912,2.315881,0.005455745,0.998399,-0.04911826
1089.042,0.3038818,0.9100422,2.316021,0.005627034,0.9983764,-0.0493687
1089.056,0.3039601,0.9100053,2.316164,0.005683186,0.9983584,-0.04955735
1089.07,0.3040479,0.9099782,2.316308,0.005533138,0.998341,-0.0497672
1089.086,0.3042082,0.9099163,2.316552,0.0055202,0.998324,-0.04989774
1089.101,0.304283,0.9098759,2.316658,0.005858662,0.9983309,-0.04952779
1089.115,0.3043537,0.9098986,2.316777,0.006100276,0.9983305,-0.04937538
1089.132,0.3044221,0.9099449,2.31687,0.006136602,0.9983479,-0.04892437
1089.145,0.3044729,0.9100302,2.316959,0.006132427,0.9983664,-0.04855764
1089.16,0.3045375,0.9100869,2.317038,0.005979344,0.9983826,-0.04830025
1089.173,0.3046086,0.9101604,2.317167,0.006093225,0.9983678,-0.0485509
1089.189,0.304672,0.9101993,2.31731,0.006281289,0.998369,-0.04850853
1089.205,0.30472,0.9102031,2.317432,0.006402304,0.9983619,-0.04861697
1089.218,0.3047661,0.9101974,2.317544,0.006498334,0.9983529,-0.04876948
1089.232,0.3048168,0.9101706,2.317661,0.006396348,0.9983445,-0.04892989
1089.248,0.3048651,0.9101236,2.31778,0.006276274,0.9983369,-0.04904457
1089.262,0.3049115,0.9100639,2.317907,0.006228901,0.9983256,-0.0492662
1089.277,0.3049626,0.9100008,2.318053,0.006088416,0.9983032,-0.04970744
1089.291,0.3050289,0.9099262,2.318209,0.005800207,0.9982752,-0.05022254
1089.307,0.3051012,0.9098704,2.318389,0.005647931,0.9982564,-0.05064271
1089.322,0.3051887,0.9098361,2.318568,0.005494959,0.9982488,-0.05088066
1089.336,0.3052912,0.9097414,2.318889,0.005355256,0.9982286,-0.05136313
1089.351,0.3053266,0.9097257,2.319079,0.005392981,0.9982205,-0.05163586
1089.366,0.305359,0.9096991,2.31926,0.005734324,0.9982097,-0.05182755
1089.381,0.3053808,0.9096671,2.319463,0.005938323,0.9982054,-0.05197722
1089.396,0.3054144,0.9096717,2.319654,0.005863917,0.998215,-0.05185672
1089.41,0.3054702,0.9096838,2.319824,0.005772091,0.99822,-0.05182757
1089.424,0.3055284,0.9096986,2.320006,0.005754419,0.9982162,-0.05190293
1089.439,0.305546,0.9097171,2.320216,0.006070491,0.998193,-0.05224726
