Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
1150.673,-0.2570273,-0.3524287,0.1099256,-0.5549011,0.06742338,0.1562505
1150.688,-0.2571105,-0.3521879,0.1103729,-0.5547476,0.06739364,0.156217
1150.703,-0.2571928,-0.35195,0.1108158,-0.5545969,0.06736272,0.1561842
1150.718,-0.2571928,-0.35195,0.1108158,-0.5545969,0.06736272,0.1561842
1150.732,-0.2572742,-0.3517148,0.1112541,-0.554449,0.06733065,0.156152
1150.747,-0.2573546,-0.3514825,0.111688,-0.5543038,0.06729748,0.1561205
1150.762,-0.257434,-0.351253,0.1121175,-0.5541614,0.06726325,0.1560896
1150.777,-0.257434,-0.351253,0.1121175,-0.5541614,0.06726325,0.1560896
1150.793,-0.2575126,-0.3510262,0.1125426,-0.5540215,0.06722799,0.1560593
1150.807,-0.2575903,-0.3508021,0.1129634,-0.5538843,0.06719173,0.1560295
1150.821,-0.2576671,-0.3505807,0.1133799,-0.5537497,0.06715453,0.1560004
1150.836,-0.2576671,-0.3505807,0.1133799,-0.5537497,0.06715453,0.1560004
1150.85,-0.257743,-0.3503619,0.1137922,-0.5536175,0.06711639,0.1559718
1150.865,-0.257818,-0.3501457,0.1142002,-0.5534878,0.06707738,0.1559438
1150.88,-0.257818,-0.3501457,0.1142002,-0.5534878,0.06707738,0.1559438
1150.894,-0.2578921,-0.3499321,0.114604,-0.5533606,0.0670375,0.1559163
1150.909,-0.2579654,-0.3497211,0.1150036,-0.5532357,0.06699681,0.1558894
1150.924,-0.2580379,-0.3495125,0.1153992,-0.5531132,0.06695533,0.155863
1150.939,-0.2580379,-0.3495125,0.1153992,-0.5531132,0.06695533,0.155863
1150.953,-0.2581096,-0.3493065,0.1157906,-0.5529929,0.06691308,0.1558371
1150.968,-0.2581804,-0.3491029,0.116178,-0.5528749,0.06687011,0.1558117
1150.983,-0.2582504,-0.3489017,0.1165614,-0.5527591,0.06682644,0.1557869
1150.998,-0.2582504,-0.3489017,0.1165614,-0.5527591,0.06682644,0.1557869
1151.012,-0.2583196,-0.3487029,0.1169408,-0.5526454,0.06678211,0.1557625
1151.027,-0.258388,-0.3485065,0.1173163,-0.552534,0.06673714,0.1557385
1151.044,-0.2584556,-0.3483125,0.1176879,-0.5524246,0.06669155,0.1557151
1151.058,-0.2584556,-0.3483125,0.1176879,-0.5524246,0.06669155,0.1557151
1151.072,-0.2585224,-0.3481207,0.1180556,-0.5523173,0.06664537,0.1556921
1151.086,-0.2585885,-0.3479313,0.1184194,-0.5522119,0.06659864,0.1556696
1151.101,-0.2586538,-0.3477441,0.1187794,-0.5521086,0.06655137,0.1556475
1151.115,-0.2586538,-0.3477441,0.1187794,-0.5521086,0.06655137,0.1556475
1151.13,-0.2587183,-0.3475591,0.1191357,-0.5520073,0.0665036,0.1556258
1151.145,-0.2587821,-0.3473763,0.1194882,-0.5519078,0.06645533,0.1556046
1151.16,-0.2587821,-0.3473763,0.1194882,-0.5519078,0.06645533,0.1556046
