Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
537.7251,-0.09805273,0.0005036878,NaN,-0.3272043,0.0003243529,NaN,0.4556175,-14.24169,NaN,-2.16962,-1.481642,-0.3681611,14.12344,NaN,NaN,-0.05704528,0.827436,4.499707E-06,1.048422,-4.194996E-08,1.384488
537.7398,-0.09805273,0.0005036878,NaN,-0.3272043,0.0003243529,NaN,0.4556175,-14.24169,NaN,-2.16962,-1.481642,-0.3681611,14.12344,NaN,NaN,-0.05704528,0.827436,4.499707E-06,1.048422,-4.194996E-08,1.384488
537.7532,-0.09768097,0.0005034421,NaN,-0.3272014,0.0003244898,NaN,0.4555903,-14.24019,NaN,-2.169789,-1.468617,-0.3679913,14.10911,NaN,NaN,-0.0563187,0.8287213,4.413857E-06,1.029143,-4.433415E-08,1.374623
537.7685,-0.09685057,0.0005034663,NaN,-0.3271975,0.0003251637,NaN,0.4554823,-14.24125,NaN,-2.170073,-1.464324,-0.3678709,14.10457,NaN,NaN,-0.0556064,0.8275562,4.330802E-06,1.02284,-4.433415E-08,1.375602
537.7834,-0.09573507,0.0005031521,NaN,-0.3271932,0.0003257213,NaN,0.4553585,-14.24087,NaN,-2.170363,-1.461953,-0.3677798,14.10193,NaN,NaN,-0.05490814,0.8278595,4.249609E-06,1.019323,-4.075787E-08,1.373299
537.7984,-0.09573507,0.0005031521,NaN,-0.3271932,0.0003257213,NaN,0.4553585,-14.24087,NaN,-2.170363,-1.461953,-0.3677798,14.10193,NaN,NaN,-0.05490814,0.8278595,4.249609E-06,1.019323,-4.075787E-08,1.373299
537.8128,-0.09517314,0.0005026573,NaN,-0.3271912,0.0003262726,NaN,0.455408,-14.24098,NaN,-2.170238,-1.461398,-0.3677298,14.10135,NaN,NaN,-0.054224,0.827733,4.160891E-06,1.018512,-3.479741E-08,1.373568
537.8282,-0.09496188,0.0005024105,NaN,-0.3271904,0.0003261202,NaN,0.4555555,-14.24314,NaN,-2.169961,-1.475555,-0.3676324,14.11706,NaN,NaN,-0.05355325,0.8260913,4.073179E-06,1.03954,-3.71816E-08,1.392115
537.8434,-0.09497108,0.0005022908,NaN,-0.3271899,0.0003254882,NaN,0.4557345,-14.24271,NaN,-2.169645,-1.481185,-0.367505,14.12313,NaN,NaN,-0.05289559,0.8266351,3.988373E-06,1.047837,-3.837369E-08,1.390208
537.8584,-0.09497108,0.0005022908,NaN,-0.3271899,0.0003254882,NaN,0.4557345,-14.24271,NaN,-2.169645,-1.481185,-0.367505,14.12313,NaN,NaN,-0.05289559,0.8266351,3.988373E-06,1.047837,-3.837369E-08,1.390208
537.8726,-0.09511894,0.000501964,NaN,-0.3271895,0.0003245221,NaN,0.4559142,-14.24027,NaN,-2.169332,-1.480745,-0.367367,14.12239,NaN,NaN,-0.0522508,0.8290686,3.904964E-06,1.047138,-3.59895E-08,1.3814
537.8884,-0.09608175,0.0005014314,NaN,-0.3271907,0.0003228546,NaN,0.456247,-14.24081,NaN,-2.168647,-1.467273,-0.3672576,14.10776,NaN,NaN,-0.05161901,0.8282855,3.814569E-06,1.027223,-3.241322E-08,1.377295
537.9033,-0.09755331,0.0005015314,NaN,-0.3271922,0.0003227162,NaN,0.4566485,-14.24089,NaN,-2.167865,-1.467825,-0.3671022,14.10838,NaN,NaN,-0.05099955,0.8282142,3.729E-06,1.028052,-3.241322E-08,1.376951
537.9183,-0.09755331,0.0005015314,NaN,-0.3271922,0.0003227162,NaN,0.4566485,-14.24089,NaN,-2.167865,-1.467825,-0.3671022,14.10838,NaN,NaN,-0.05099955,0.8282142,3.729E-06,1.028052,-3.241322E-08,1.376951
537.9335,-0.09933881,0.0005016154,NaN,-0.3271935,0.0003220885,NaN,0.4570549,-14.24149,NaN,-2.167092,-1.47873,-0.3669226,14.12034,NaN,NaN,-0.05039217,0.8279154,3.645851E-06,1.044205,-2.883694E-08,1.381786
537.9481,-0.1013144,0.0005021419,NaN,-0.3271944,0.0003231205,NaN,0.4574407,-14.2415,NaN,-2.166361,-1.465955,-0.3667383,14.10643,NaN,NaN,-0.04979664,0.8276818,3.564454E-06,1.025323,-2.883694E-08,1.380876
