Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
248.5019,-0.1519688,0.4014279,1.209939,0.7274682,0.6587829,0.02684204
248.5176,-0.1515688,0.4002554,1.209176,0.7231183,0.6630003,0.02695365
248.5309,-0.150916,0.398343,1.207435,0.7128139,0.673468,0.02719324
248.5479,-0.15044,0.3973852,1.206514,0.7075735,0.6790221,0.02871295
248.5612,-0.1498678,0.3961973,1.205665,0.7035485,0.6831526,0.03120904
248.5821,-0.1493652,0.3949512,1.204821,0.6995204,0.6871195,0.0322979
248.5916,-0.1488627,0.3936211,1.203991,0.6958737,0.6904813,0.03303909
248.6055,-0.1481766,0.3922138,1.203129,0.6923594,0.6934323,0.03413157
248.6211,-0.1476803,0.3909459,1.202184,0.6879542,0.6973917,0.03435283
248.6364,-0.1472784,0.3896394,1.201172,0.6837477,0.7013497,0.03412307
248.6504,-0.1468975,0.3881092,1.200302,0.6817936,0.7028595,0.03566911
248.6658,-0.1465521,0.3865908,1.199401,0.6798558,0.7043611,0.03655981
248.6807,-0.1460798,0.3850514,1.198281,0.6769981,0.7067014,0.03573155
248.6958,-0.1455522,0.3835161,1.197139,0.67343,0.7096454,0.03508966
248.7101,-0.1446678,0.3806264,1.195075,0.6661946,0.7159035,0.03403661
248.7267,-0.1440355,0.3789257,1.193959,0.6631226,0.7184367,0.03398493
248.7417,-0.1432873,0.3771149,1.192859,0.6599954,0.7209409,0.03401096
248.7574,-0.1424594,0.3753167,1.191717,0.6563126,0.7237359,0.0339339
248.7715,-0.1415638,0.3734155,1.190536,0.6515305,0.7275085,0.03268503
248.7864,-0.1408906,0.3714174,1.189403,0.6471997,0.7309169,0.03141903
248.8012,-0.1401015,0.3691338,1.188424,0.6446861,0.7325192,0.03028174
248.8161,-0.1391577,0.3669436,1.187445,0.6423525,0.7338072,0.02987559
248.8305,-0.1379485,0.3648409,1.186296,0.638629,0.7362698,0.02914377
248.846,-0.136819,0.3628179,1.185074,0.6333065,0.7401701,0.02783506
248.861,-0.1357897,0.3607615,1.18388,0.6288359,0.7433834,0.02669768
248.8761,-0.1348471,0.358691,1.18272,0.6256142,0.7456358,0.02625781
248.8904,-0.1338521,0.3566943,1.181543,0.6232872,0.7471816,0.02641049
248.9059,-0.1326092,0.354805,1.180363,0.6207693,0.7488274,0.02672903
248.9209,-0.1304279,0.3515252,1.178073,0.6128436,0.7543189,0.02584192
248.936,-0.12912,0.350057,1.176613,0.6059882,0.7594116,0.02500424
248.95,-0.1281305,0.3484534,1.175303,0.6003238,0.7637562,0.02344117
248.9665,-0.1271573,0.3467971,1.174181,0.5967394,0.7661484,0.0233913
248.9802,-0.1261766,0.3451737,1.173039,0.5938211,0.7679614,0.02372559
248.9953,-0.1251062,0.3437651,1.171583,0.5895196,0.7709482,0.0227623
249.0107,-0.1239367,0.3425758,1.17007,0.5843858,0.7746629,0.02210036
249.0252,-0.122704,0.341644,1.168332,0.5779452,0.7796417,0.02210312
249.0399,-0.1215762,0.3407403,1.166604,0.5703374,0.785709,0.02190916
249.0544,-0.1204892,0.3396732,1.164955,0.5631432,0.7914409,0.02258698
249.07,-0.1195876,0.3383355,1.163503,0.5571408,0.7959392,0.02251282
249.0852,-0.1185851,0.3368416,1.16202,0.5516626,0.7996967,0.02253151
249.0997,-0.117452,0.3353863,1.160353,0.5470166,0.8027449,0.02140117
249.1142,-0.1162447,0.3342636,1.158667,0.5414224,0.8065674,0.02076386
249.1298,-0.1138367,0.3325359,1.155417,0.5279186,0.8159491,0.02114615
249.1447,-0.1124083,0.3320112,1.153484,0.5179901,0.8230233,0.02226021
249.1593,-0.1110714,0.3310252,1.151696,0.5074447,0.8303016,0.02163574
249.1757,-0.1097854,0.3295313,1.150326,0.4998322,0.8350821,0.02099158
249.1894,-0.1083998,0.3277235,1.149026,0.4955481,0.8372462,0.02001955
249.2041,-0.1069538,0.3261194,1.147649,0.4925283,0.838634,0.01917023
249.219,-0.1052541,0.325007,1.146011,0.4892921,0.840519,0.0198799
249.2334,-0.1036403,0.3242872,1.144227,0.4830185,0.8445919,0.02033168
249.2487,-0.1017625,0.3237144,1.142452,0.4756551,0.8493824,0.02167615
249.2638,-0.09991157,0.3230231,1.140711,0.4680122,0.8538784,0.02283299
249.2787,-0.09793218,0.3223492,1.138935,0.4605561,0.8582576,0.02275087
249.293,-0.0958043,0.3217469,1.13732,0.4536586,0.862059,0.0234285
249.3087,-0.0938636,0.3210711,1.135811,0.4449621,0.8669268,0.0228796
249.3237,-0.09174976,0.3200969,1.13457,0.436506,0.8711752,0.02175575
249.3386,-0.0879844,0.3181447,1.132556,0.4231867,0.8773032,0.02161117
249.3529,-0.08578914,0.3172619,1.132289,0.4189929,0.8783922,0.02139193
249.3683,-0.08368625,0.3171164,1.132347,0.415137,0.879293,0.02041305
249.3843,-0.08160273,0.3174757,1.132337,0.4117382,0.8802105,0.02058388
249.3979,-0.07948828,0.3173475,1.131355,0.407373,0.8820298,0.02165741
249.4125,-0.07745612,0.3176893,1.130167,0.4006042,0.8854529,0.02203707
249.4278,-0.07546416,0.3181088,1.12923,0.392915,0.8891594,0.02258732
249.4428,-0.07348927,0.3183576,1.128448,0.3858896,0.892387,0.02319783
249.4579,-0.07123681,0.3186785,1.127969,0.3814921,0.8943033,0.02519656
249.4735,-0.06909675,0.3188609,1.12748,0.3777671,0.8957326,0.02636581
249.4881,-0.06697793,0.3192456,1.127091,0.3732319,0.8973525,0.02736397
249.5027,-0.06492533,0.3196557,1.126729,0.3668507,0.899642,0.02780797
249.5177,-0.06294057,0.3199172,1.126396,0.3594868,0.9022644,0.02772339
249.5318,-0.0608829,0.3199641,1.126168,0.3530159,0.9043826,0.02818612
249.5475,-0.05705731,0.3198551,1.125684,0.3418388,0.9078179,0.02912302
249.5626,-0.05488149,0.3193772,1.12556,0.3383157,0.9086158,0.02893169
249.5772,-0.05273707,0.3187646,1.125596,0.3362056,0.9087421,0.02938868
249.5936,-0.05075492,0.3182302,1.125453,0.3334252,0.9091628,0.02873651
249.607,-0.0487899,0.3179257,1.125288,0.3298319,0.9099768,0.02835372
249.622,-0.04677299,0.3176692,1.124946,0.3255596,0.911104,0.02852458
249.637,-0.04473496,0.3173611,1.12457,0.320638,0.9125897,0.02865701
249.6511,-0.04277121,0.3169407,1.124276,0.3170243,0.9135344,0.02874011
249.6668,-0.04068326,0.316262,1.123861,0.3150465,0.914019,0.02875723
249.6818,-0.03872976,0.3155314,1.123462,0.3132702,0.9143744,0.02885159
249.6968,-0.03681271,0.3148639,1.123058,0.3113149,0.9147623,0.02829864
249.7111,-0.03481479,0.3142097,1.122579,0.3090541,0.9152285,0.02787805
249.7267,-0.03292465,0.3137017,1.122182,0.3055817,0.9160202,0.02721326
249.7416,-0.03099717,0.3132303,1.121759,0.3013425,0.916962,0.02594369
249.7565,-0.0274666,0.312398,1.12121,0.2941834,0.9184272,0.02493534
249.7707,-0.02559921,0.3118873,1.120833,0.2916281,0.9188707,0.02455071
249.7864,-0.02378348,0.3116703,1.120419,0.2899795,0.9191157,0.02484858
249.8024,-0.02206801,0.3116781,1.119906,0.2885315,0.919443,0.02544726
