Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
1188.971,-0.2575719,-0.3508667,0.1126566,-0.5539823,0.06717027,0.1560502
1188.987,-0.2576489,-0.3506445,0.1130758,-0.5538459,0.0671343,0.1560207
1189.001,-0.257725,-0.3504249,0.1134907,-0.553712,0.06709737,0.1559917
1189.016,-0.257725,-0.3504249,0.1134907,-0.553712,0.06709737,0.1559917
1189.031,-0.2578002,-0.350208,0.1139014,-0.5535806,0.06705953,0.1559633
1189.046,-0.2578746,-0.3499937,0.1143079,-0.5534517,0.06702081,0.1559355
1189.061,-0.2579481,-0.3497819,0.1147103,-0.5533252,0.06698123,0.1559082
1189.075,-0.2579481,-0.3497819,0.1147103,-0.5533252,0.06698123,0.1559082
1189.089,-0.2580208,-0.3495726,0.1151085,-0.553201,0.06694084,0.1558814
1189.105,-0.2580926,-0.3493659,0.1155025,-0.5530792,0.06689967,0.1558552
1189.122,-0.2581636,-0.3491616,0.1158926,-0.5529596,0.06685774,0.1558294
1189.135,-0.2581636,-0.3491616,0.1158926,-0.5529596,0.06685774,0.1558294
1189.149,-0.2582338,-0.3489597,0.1162786,-0.5528423,0.06681509,0.1558042
1189.164,-0.2583031,-0.3487602,0.1166606,-0.5527272,0.06677173,0.1557795
1189.178,-0.2583031,-0.3487602,0.1166606,-0.5527272,0.06677173,0.1557795
1189.192,-0.2583717,-0.3485631,0.1170386,-0.5526143,0.06672771,0.1557552
1189.208,-0.2584395,-0.3483684,0.1174127,-0.5525035,0.06668305,0.1557315
1189.222,-0.2585065,-0.348176,0.1177829,-0.5523947,0.06663779,0.1557081
1189.237,-0.2585065,-0.348176,0.1177829,-0.5523947,0.06663779,0.1557081
1189.251,-0.2585728,-0.3479859,0.1181493,-0.5522881,0.06659195,0.1556853
1189.266,-0.2586383,-0.347798,0.1185118,-0.5521834,0.06654555,0.1556629
1189.281,-0.258703,-0.3476124,0.1188705,-0.5520807,0.06649861,0.1556409
1189.296,-0.258703,-0.3476124,0.1188705,-0.5520807,0.06649861,0.1556409
