Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
858.8296,-0.01411219,-0.9005379,-1.559832,-2.093702,0.3733418,-0.09255025
858.8441,-0.01411113,-0.9005989,-1.559856,-2.093884,0.3733803,-0.09254634
858.8585,-0.01411113,-0.9005989,-1.559856,-2.093884,0.3733803,-0.09254634
858.8723,-0.01411008,-0.9006593,-1.55988,-2.094064,0.373418,-0.09254251
858.8877,-0.01410903,-0.9007189,-1.559904,-2.094241,0.3734549,-0.09253875
858.9021,-0.01410798,-0.9007778,-1.559927,-2.094415,0.373491,-0.09253506
858.9167,-0.01410798,-0.9007778,-1.559927,-2.094415,0.373491,-0.09253506
858.9307,-0.01410694,-0.9008359,-1.55995,-2.094587,0.3735263,-0.09253145
858.9461,-0.0141059,-0.9008934,-1.559973,-2.094757,0.3735608,-0.0925279
858.9608,-0.01410487,-0.9009502,-1.559996,-2.094924,0.3735947,-0.09252443
858.9763,-0.01410487,-0.9009502,-1.559996,-2.094924,0.3735947,-0.09252443
858.9895,-0.01410383,-0.9010063,-1.560018,-2.095089,0.3736278,-0.09252103
859.0048,-0.0141028,-0.9010618,-1.56004,-2.095252,0.3736602,-0.09251769
859.0195,-0.0141028,-0.9010618,-1.56004,-2.095252,0.3736602,-0.09251769
859.0335,-0.01410178,-0.9011165,-1.560062,-2.095413,0.3736919,-0.09251441
859.0487,-0.01410075,-0.9011707,-1.560084,-2.095571,0.3737229,-0.0925112
859.0643,-0.01409973,-0.9012241,-1.560106,-2.095727,0.3737532,-0.09250805
859.0793,-0.01409973,-0.9012241,-1.560106,-2.095727,0.3737532,-0.09250805
859.093,-0.01409872,-0.901277,-1.560127,-2.095881,0.3737829,-0.09250496
859.1074,-0.0140977,-0.9013292,-1.560148,-2.096033,0.373812,-0.09250192
859.1218,-0.01409669,-0.9013808,-1.560169,-2.096183,0.3738404,-0.09249895
859.1366,-0.01409669,-0.9013808,-1.560169,-2.096183,0.3738404,-0.09249895
859.1503,-0.01409568,-0.9014318,-1.56019,-2.09633,0.3738682,-0.09249604
859.1655,-0.01409468,-0.9014822,-1.560211,-2.096476,0.3738954,-0.09249318
859.1803,-0.01409368,-0.9015319,-1.560231,-2.09662,0.373922,-0.09249038
859.1948,-0.01409368,-0.9015319,-1.560231,-2.09662,0.373922,-0.09249038
859.2092,-0.01409268,-0.9015811,-1.560251,-2.096761,0.3739481,-0.09248763
859.2243,-0.01409168,-0.9016297,-1.560271,-2.096901,0.3739736,-0.09248494
859.2391,-0.01409168,-0.9016297,-1.560271,-2.096901,0.3739736,-0.09248494
859.2531,-0.01409069,-0.9016777,-1.560291,-2.097039,0.3739985,-0.0924823
859.2683,-0.0140897,-0.9017251,-1.56031,-2.097174,0.3740229,-0.09247971
859.2831,-0.01408872,-0.901772,-1.56033,-2.097308,0.3740467,-0.09247717
859.2979,-0.01408872,-0.901772,-1.56033,-2.097308,0.3740467,-0.09247717
859.3118,-0.01408773,-0.9018183,-1.560349,-2.09744,0.37407,-0.09247468
859.3273,-0.01408675,-0.9018641,-1.560368,-2.09757,0.3740929,-0.09247223
859.3442,-0.01408578,-0.9019093,-1.560386,-2.097699,0.3741152,-0.09246984
859.3577,-0.01408578,-0.9019093,-1.560386,-2.097699,0.3741152,-0.09246984
