Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1164.285,0.3360791,0.4779286,0.2468553,-0.3007077,-0.1067387,0.1761958
1164.299,0.3360791,0.4779286,0.2468553,-0.3007077,-0.1067387,0.1761958
1164.313,0.3360378,0.4779177,0.2468631,-0.3007092,-0.1067763,0.1761549
1164.329,0.3359972,0.477907,0.246871,-0.3007112,-0.1068133,0.1761145
1164.343,0.3359568,0.4778966,0.2468787,-0.3007131,-0.1068496,0.1760742
1164.358,0.3359568,0.4778966,0.2468787,-0.3007131,-0.1068496,0.1760742
1164.372,0.3359171,0.477886,0.2468864,-0.3007149,-0.1068857,0.1760346
1164.388,0.3358779,0.4778759,0.2468942,-0.3007171,-0.1069212,0.1759955
1164.402,0.335839,0.4778659,0.2469018,-0.3007193,-0.1069563,0.1759568
1164.417,0.335839,0.4778659,0.2469018,-0.3007193,-0.1069563,0.1759568
1164.431,0.3358006,0.477856,0.2469093,-0.3007212,-0.1069907,0.1759184
1164.447,0.3357624,0.4778461,0.2469167,-0.3007234,-0.1070247,0.1758803
1164.462,0.335725,0.4778364,0.2469241,-0.3007256,-0.1070584,0.1758428
1164.476,0.335725,0.4778364,0.2469241,-0.3007256,-0.1070584,0.1758428
1164.493,0.335688,0.477827,0.2469316,-0.3007279,-0.1070915,0.1758058
1164.507,0.3356515,0.4778174,0.2469387,-0.3007299,-0.1071242,0.1757692
1164.521,0.3356153,0.4778083,0.2469458,-0.3007322,-0.1071562,0.1757329
1164.535,0.3356153,0.4778083,0.2469458,-0.3007322,-0.1071562,0.1757329
1164.549,0.3355795,0.4777993,0.246953,-0.3007347,-0.1071878,0.175697
1164.564,0.335544,0.4777902,0.2469601,-0.3007371,-0.107219,0.1756614
1164.579,0.335544,0.4777902,0.2469601,-0.3007371,-0.107219,0.1756614
1164.593,0.3355092,0.4777815,0.246967,-0.3007393,-0.1072498,0.1756263
1164.609,0.3354746,0.4777728,0.2469741,-0.3007419,-0.1072802,0.1755915
1164.623,0.3354404,0.4777643,0.2469809,-0.3007444,-0.1073103,0.1755572
1164.638,0.3354404,0.4777643,0.2469809,-0.3007444,-0.1073103,0.1755572
1164.652,0.3354068,0.4777556,0.2469878,-0.3007469,-0.1073398,0.1755233
1164.668,0.3353735,0.4777475,0.2469946,-0.3007496,-0.1073688,0.1754897
1164.683,0.3353405,0.4777392,0.2470013,-0.3007521,-0.1073974,0.1754563
1164.698,0.3353405,0.4777392,0.2470013,-0.3007521,-0.1073974,0.1754563
1164.712,0.3353078,0.4777311,0.247008,-0.3007548,-0.1074258,0.1754234
1164.727,0.3352758,0.4777233,0.2470144,-0.3007573,-0.1074539,0.1753912
1164.743,0.335244,0.4777154,0.2470211,-0.3007601,-0.1074813,0.1753591
1164.758,0.335244,0.4777154,0.2470211,-0.3007601,-0.1074813,0.1753591
1164.771,0.3352126,0.4777076,0.2470275,-0.3007628,-0.1075081,0.1753271
1164.786,0.3351816,0.4777,0.2470339,-0.3007653,-0.1075351,0.1752958
1164.801,0.3351508,0.4776924,0.2470402,-0.3007681,-0.1075614,0.1752646
1164.815,0.3351508,0.4776924,0.2470402,-0.3007681,-0.1075614,0.1752646
1164.829,0.3351204,0.4776851,0.2470467,-0.300771,-0.1075875,0.1752338
1164.845,0.3350905,0.4776777,0.2470529,-0.3007737,-0.1076131,0.1752034
1164.86,0.3350905,0.4776777,0.2470529,-0.3007737,-0.1076131,0.1752034
1164.873,0.335061,0.4776705,0.2470591,-0.3007765,-0.1076381,0.1751734
1164.889,0.3350317,0.4776635,0.2470652,-0.3007793,-0.1076631,0.1751437
1164.904,0.3350029,0.4776566,0.2470713,-0.300782,-0.1076876,0.1751143
1164.919,0.3350029,0.4776566,0.2470713,-0.300782,-0.1076876,0.1751143
1164.933,0.3349742,0.4776496,0.2470773,-0.300785,-0.1077118,0.1750852
1164.948,0.334946,0.4776429,0.2470833,-0.3007879,-0.1077355,0.1750565
1164.963,0.3349182,0.4776362,0.2470892,-0.3007907,-0.1077591,0.1750282
1164.978,0.3349182,0.4776362,0.2470892,-0.3007907,-0.1077591,0.1750282
1164.994,0.3348905,0.4776297,0.2470951,-0.3007936,-0.1077823,0.175
1165.008,0.3348632,0.4776233,0.2471008,-0.3007965,-0.1078051,0.1749722
1165.022,0.3348364,0.4776169,0.2471066,-0.3007995,-0.1078275,0.1749448
