Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
972.3868,0.2864586,0.9129828,2.343181,-0.01041544,0.9979506,-0.06192082
972.4018,0.2864521,0.912921,2.343025,-0.01035115,0.9979301,-0.06222329
972.4162,0.2864571,0.912837,2.34286,-0.01062761,0.9978985,-0.06258082
972.4308,0.2865059,0.9127051,2.342517,-0.01159735,0.9978553,-0.06300369
972.4461,0.2865804,0.9127291,2.342325,-0.01195434,0.9978281,-0.06329399
972.4608,0.2866223,0.912788,2.342102,-0.0115476,0.9978273,-0.06338271
972.4764,0.2865896,0.9128268,2.341861,-0.01116488,0.9978496,-0.0630995
972.4905,0.2865795,0.9128712,2.341601,-0.01094547,0.9978613,-0.06298479
972.5046,0.2865708,0.9128877,2.341398,-0.01058222,0.9978754,-0.06284497
972.5193,0.2865856,0.9129033,2.341212,-0.01033808,0.9978819,-0.06283293
972.5331,0.2866073,0.9129281,2.340983,-0.01013505,0.9978836,-0.06283077
972.5487,0.2866242,0.9129823,2.340714,-0.01008949,0.997892,-0.06271718
972.5633,0.2866567,0.9130189,2.34043,-0.01002772,0.9978998,-0.06260461
972.5784,0.2867072,0.913048,2.340166,-0.00987712,0.9979038,-0.06254818
972.592,0.2867664,0.9130747,2.339927,-0.009609039,0.9978798,-0.06296009
972.6077,0.2867993,0.9130217,2.339669,-0.009322629,0.9978552,-0.06339695
972.6223,0.2868187,0.9129373,2.339427,-0.008929646,0.9978186,-0.06400213
972.6371,0.286849,0.9128832,2.339236,-0.008685802,0.9977743,-0.06471706
972.6514,0.286881,0.9128546,2.339042,-0.008208012,0.9977432,-0.06521814
972.6667,0.2868874,0.9128084,2.338811,-0.00773611,0.9977378,-0.06529102
972.6814,0.2869027,0.9126878,2.338328,-0.007170194,0.9976957,-0.06587823
972.6964,0.2869028,0.912593,2.338121,-0.007140001,0.9976705,-0.0661815
972.7103,0.2869074,0.9124522,2.337938,-0.006872757,0.9976343,-0.06666749
972.7267,0.2868962,0.912284,2.337797,-0.006637009,0.9975924,-0.0671804
972.7403,0.2868514,0.912205,2.337657,-0.006421094,0.9975305,-0.06793487
972.755,0.2867984,0.9122205,2.33749,-0.006539478,0.9975052,-0.06803903
972.7692,0.2867874,0.9123358,2.337303,-0.007127672,0.9975184,-0.06752896
972.7843,0.2867745,0.9125211,2.337085,-0.007474202,0.9975472,-0.06669708
972.7991,0.2867454,0.9126624,2.336823,-0.007675904,0.9975891,-0.06575076
972.8153,0.2866888,0.912743,2.336571,-0.008142842,0.9975802,-0.06547561
972.8286,0.2866445,0.9128205,2.336337,-0.008599534,0.9975613,-0.06540982
972.8433,0.2866121,0.9128343,2.336202,-0.009164026,0.9975601,-0.06512494
972.8579,0.2865788,0.9128276,2.336053,-0.009595872,0.9975624,-0.06493142
972.8719,0.2864879,0.9128052,2.335833,-0.009463474,0.9975641,-0.06485721
972.8877,0.2863916,0.9127775,2.335596,-0.009384084,0.997564,-0.06489373
972.9023,0.2862893,0.9127034,2.335376,-0.009328915,0.9975656,-0.06493901
972.9171,0.286204,0.9126352,2.335163,-0.009536805,0.9975638,-0.06499579
972.9312,0.2860618,0.9125425,2.33468,-0.009777392,0.9975631,-0.06502841
972.947,0.2860452,0.9124922,2.334394,-0.009860206,0.9975603,-0.06505188
972.9614,0.2860289,0.9124682,2.334105,-0.009911011,0.9975585,-0.06504885
972.9778,0.2860558,0.9125018,2.333837,-0.009920776,0.9975532,-0.06504192
972.9912,0.2860957,0.9125497,2.333569,-0.01009886,0.9975388,-0.06508876
973.0055,0.2862189,0.9126568,2.333245,-0.01036486,0.9975311,-0.06501585
973.0201,0.2862701,0.9127845,2.332922,-0.010777,0.9975362,-0.06476547
973.0348,0.2863101,0.9128553,2.332594,-0.01099301,0.9975548,-0.06434522
973.0488,0.2863501,0.9128853,2.332261,-0.01088885,0.997582,-0.06386092
973.0641,0.2863658,0.9129705,2.331988,-0.01063604,0.9975892,-0.0637251
973.079,0.2865077,0.9129622,2.331631,-0.010883,0.9976084,-0.06338219
973.093,0.2866449,0.9129822,2.331307,-0.01133509,0.9976209,-0.06314465
973.1085,0.2866946,0.912989,2.331004,-0.01136928,0.9976218,-0.06317486
973.1232,0.286778,0.9129148,2.330708,-0.01101532,0.9976249,-0.06326306
973.1378,0.2868887,0.9128847,2.330381,-0.01066717,0.9976336,-0.06327782
973.1519,0.286957,0.9128283,2.330038,-0.01016599,0.997642,-0.06335679
973.1674,0.2871498,0.9127737,2.329708,-0.009953328,0.9976531,-0.0633586
973.1823,0.28748,0.9127799,2.329095,-0.009681747,0.9976511,-0.0636034
973.1971,0.2876371,0.9128023,2.328815,-0.009554313,0.9976372,-0.06389049
973.2112,0.2877516,0.9126868,2.328479,-0.009109008,0.9976358,-0.06401385
973.2277,0.2879542,0.9126271,2.328175,-0.008927004,0.997607,-0.06447804
973.2415,0.2880957,0.9125499,2.327951,-0.00882544,0.9975652,-0.06510527
973.256,0.2882561,0.9124913,2.327704,-0.008690143,0.9975286,-0.06562709
973.2701,0.2883946,0.9124414,2.327431,-0.008785517,0.9975173,-0.06569958
973.2853,0.288587,0.912412,2.327095,-0.008797443,0.9975165,-0.06569964
973.3,0.2886939,0.912467,2.326824,-0.008754652,0.9975193,-0.06561307
973.3148,0.2887726,0.9125512,2.326539,-0.008666174,0.997523,-0.06556544
973.3288,0.2888566,0.9125808,2.326252,-0.008621492,0.9975355,-0.06541093
973.3442,0.2889305,0.9126191,2.326054,-0.008572707,0.9975443,-0.0653561
973.359,0.2891036,0.9125921,2.32575,-0.008404667,0.997559,-0.06525142
973.3732,0.2892116,0.9125977,2.325515,-0.008154249,0.9975687,-0.06526066
973.3885,0.2893244,0.9125916,2.325234,-0.007809949,0.9975752,-0.06526547
973.4038,0.289412,0.9125504,2.325024,-0.007652028,0.9975749,-0.06534483
973.4178,0.2895079,0.9125198,2.324857,-0.00787743,0.9975454,-0.06587888
973.432,0.2897161,0.9124633,2.32448,-0.008007575,0.9975318,-0.06621069
973.4479,0.2897644,0.9124165,2.324354,-0.007714945,0.997535,-0.06622734
973.4623,0.2898166,0.9123255,2.324226,-0.007514423,0.9975381,-0.06622007
973.4784,0.2898901,0.9122576,2.324138,-0.007567286,0.9974995,-0.06681582
973.4923,0.2899805,0.9122193,2.324055,-0.00785402,0.9974881,-0.06700184
973.5067,0.2900655,0.9122349,2.323932,-0.008227154,0.9974986,-0.06691863
973.5211,0.2901363,0.9122683,2.323816,-0.00830793,0.9975169,-0.06670858
973.5359,0.2901995,0.9122878,2.323729,-0.007936998,0.9975243,-0.06673756
973.5502,0.2902542,0.9122932,2.323666,-0.007466462,0.9975286,-0.06676232
973.5654,0.2903141,0.9123267,2.323599,-0.007249054,0.9975225,-0.06696013
973.5801,0.2904049,0.9124414,2.323509,-0.00740594,0.9975141,-0.06706644
973.5948,0.2905019,0.9125372,2.323437,-0.007656607,0.9975142,-0.0670157
973.6093,0.2905728,0.9125214,2.323431,-0.007820491,0.9975238,-0.06686258
973.6248,0.2906512,0.912521,2.323416,-0.008267389,0.9975371,-0.0665662
973.6393,0.2907037,0.9125572,2.323409,-0.008299159,0.9975508,-0.06629856
973.6535,0.290741,0.9126017,2.323388,-0.008191141,0.9975713,-0.06598853
973.6689,0.2907877,0.9126561,2.323356,-0.008139133,0.9975971,-0.06555931
973.6838,0.2909063,0.9127263,2.323299,-0.008080607,0.9976269,-0.06506818
