Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
853.9661,0.0920789,0.06476963,1.059774,-0.006983306,0.9853777,-0.1614508
853.9825,0.09210696,0.06477511,1.059789,-0.006842044,0.9853721,-0.1614714
853.9966,0.09212968,0.06478322,1.059795,-0.006719393,0.9853722,-0.1614692
854.0096,0.09214169,0.06478953,1.059797,-0.006630881,0.9853703,-0.16148
854.025,0.09214397,0.06479335,1.059804,-0.006596227,0.9853717,-0.1614722
854.0397,0.09213397,0.06479061,1.059824,-0.006592342,0.9853751,-0.1614491
854.0541,0.09211501,0.06478441,1.059849,-0.006607375,0.9853801,-0.1614208
854.0694,0.09209922,0.06477451,1.059865,-0.006656096,0.9853833,-0.1614038
854.0843,0.09207932,0.06476283,1.059879,-0.006727397,0.9853883,-0.1613777
854.0992,0.09205621,0.06474841,1.059889,-0.006808343,0.9853976,-0.1613446
854.1135,0.09204097,0.06473505,1.059891,-0.006869759,0.9854,-0.1613403
854.129,0.09205031,0.06473231,1.059867,-0.006845943,0.9853982,-0.1613443
854.1437,0.09205041,0.06473207,1.059867,-0.006840452,0.9853982,-0.1613432
854.1584,0.09205052,0.06473207,1.059866,-0.006837796,0.9853977,-0.1613473
854.1725,0.09205049,0.06473207,1.059867,-0.006838476,0.9853987,-0.1613414
854.188,0.09205043,0.06473207,1.059867,-0.00683905,0.9853988,-0.1613398
854.2026,0.09205051,0.06473196,1.059867,-0.006836319,0.9853988,-0.1613401
854.2194,0.09205036,0.06473207,1.059867,-0.0068409,0.9853988,-0.1613395
854.2324,0.09205034,0.06473207,1.059867,-0.006841785,0.9853987,-0.16134
854.247,0.09205034,0.06473207,1.059867,-0.006841785,0.9853987,-0.16134
854.2618,0.09205035,0.06473219,1.059867,-0.006840073,0.9853989,-0.1613379
854.2767,0.09205035,0.06473207,1.059867,-0.006840635,0.9853987,-0.1613394
854.2906,0.0920504,0.06473207,1.059867,-0.006836326,0.9853984,-0.1613413
854.3059,0.09205033,0.06473207,1.059867,-0.006840507,0.9853989,-0.1613384
854.3209,0.09205034,0.06473207,1.059867,-0.006841765,0.9853989,-0.1613389
854.3383,0.09205025,0.06473219,1.059867,-0.006844532,0.9853993,-0.1613374
854.35,0.09205019,0.06473219,1.059867,-0.006846621,0.9853992,-0.1613384
854.3653,0.09205017,0.06473231,1.059867,-0.006848975,0.9853992,-0.1613379
854.3801,0.09205001,0.06473255,1.059867,-0.006852725,0.9853988,-0.1613389
854.395,0.09205022,0.06473231,1.059867,-0.006846001,0.9853991,-0.1613382
854.409,0.09205029,0.06473219,1.059867,-0.006844746,0.9853991,-0.1613384
854.4247,0.09205033,0.06473207,1.059867,-0.006843291,0.9853993,-0.1613376
854.439,0.09205031,0.06473219,1.059867,-0.006843122,0.9853989,-0.1613386
854.4553,0.09205033,0.06473219,1.059867,-0.006842905,0.9853988,-0.1613395
854.4695,0.09205036,0.06473207,1.059867,-0.006843619,0.9853991,-0.1613387
854.4834,0.0920504,0.06473196,1.059867,-0.006840789,0.985399,-0.1613389
854.4983,0.09205054,0.06473196,1.059867,-0.006835035,0.9853981,-0.1613414
854.5123,0.09205077,0.0647316,1.059868,-0.00682375,0.9853984,-0.16134
