Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1140.926,0.01003006,0.5455011,0.3867718,-0.6075409,0.3618346,0.6072837
1140.941,0.01003006,0.5455011,0.3867718,-0.6075409,0.3618346,0.6072837
1140.954,0.01003006,0.5455011,0.3867718,-0.6075409,0.3618346,0.6072837
1140.967,0.01003006,0.5455011,0.3867718,-0.6075409,0.3618346,0.6072837
1140.982,0.01003006,0.5455011,0.3867718,-0.6075409,0.3618346,0.6072837
1140.996,0.01003006,0.5455011,0.3867718,-0.6075409,0.3618346,0.6072837
1141.009,0.01003006,0.5455011,0.3867718,-0.6075409,0.3618346,0.6072837
1141.024,0.01003006,0.5455011,0.3867718,-0.6075409,0.3618346,0.6072837
1141.037,0.01003006,0.5455011,0.3867718,-0.6075409,0.3618346,0.6072837
1141.051,0.01003006,0.5455011,0.3867718,-0.6075409,0.3618346,0.6072837
1141.065,0.01003006,0.5455011,0.3867718,-0.6075409,0.3618346,0.6072837
1141.08,0.01003006,0.5455011,0.3867718,-0.6075409,0.3618346,0.6072837
1141.093,0.009534697,0.5474908,0.3898141,-0.6072683,0.362268,0.6074735
1141.107,0.009137454,0.5495754,0.3923393,-0.6065036,0.3631939,0.607518
1141.121,0.008901625,0.5515618,0.3944305,-0.6055276,0.3642382,0.6075217
1141.135,0.008901625,0.5515618,0.3944305,-0.6055276,0.3642382,0.6075217
1141.15,0.008312661,0.5556325,0.3992784,-0.6040295,0.3659045,0.6075714
1141.163,0.007926797,0.5596826,0.4032662,-0.6019973,0.3680588,0.6074243
1141.177,0.007926797,0.5596826,0.4032662,-0.6019973,0.3680588,0.6074243
1141.19,0.007756171,0.5634376,0.406542,-0.5998214,0.3702287,0.6072345
1141.205,0.007729414,0.5667812,0.4092351,-0.5977154,0.3722236,0.6070629
1141.219,0.007729414,0.5667812,0.4092351,-0.5977154,0.3722236,0.6070629
1141.232,0.007307753,0.5720068,0.414551,-0.5952162,0.3746288,0.6069738
1141.247,0.00710373,0.5770344,0.418875,-0.5923577,0.3773384,0.6067091
1141.261,0.007093639,0.5815983,0.4223973,-0.5895147,0.3799264,0.6064188
1141.275,0.007093639,0.5815983,0.4223973,-0.5895147,0.3799264,0.6064188
1141.288,0.006722112,0.5879755,0.4283447,-0.5862311,0.3828781,0.6061975
1141.302,0.006613823,0.5940289,0.4331333,-0.5826562,0.3860444,0.6058053
1141.316,0.006613823,0.5940289,0.4331333,-0.5826562,0.3860444,0.6058053
1141.33,0.00670445,0.5994713,0.4370069,-0.579196,0.3889999,0.6054032
1141.344,0.006904709,0.6042162,0.440156,-0.5760403,0.391599,0.6050488
1141.358,0.006904709,0.6042162,0.440156,-0.5760403,0.391599,0.6050488
1141.371,0.006691057,0.6107326,0.4457355,-0.5725132,0.3944332,0.6047671
1141.386,0.00671923,0.6168646,0.4501772,-0.5688023,0.3974245,0.6043188
1141.4,0.00671923,0.6168646,0.4501772,-0.5688023,0.3974245,0.6043188
1141.413,0.006907462,0.6223328,0.4537453,-0.5652879,0.400184,0.603867
1141.428,0.006726567,0.6295866,0.4595839,-0.5613136,0.403177,0.6034538
1141.442,0.006817354,0.6363775,0.4641829,-0.5571899,0.4062974,0.6028784
1141.456,0.006817354,0.6363775,0.4641829,-0.5571899,0.4062974,0.6028784
1141.469,0.007067917,0.6424025,0.4678525,-0.5533268,0.409148,0.6023151
1141.483,0.00738631,0.6476009,0.4708119,-0.5498883,0.4116134,0.6018178
1141.497,0.00738631,0.6476009,0.4708119,-0.5498883,0.4116134,0.6018178
1141.511,0.007298796,0.6546249,0.476076,-0.5460031,0.4142381,0.6013417
1141.525,0.007456546,0.6611787,0.4801691,-0.5420188,0.4169928,0.6007104
1141.539,0.007456546,0.6611787,0.4801691,-0.5420188,0.4169928,0.6007104
1141.553,0.007742112,0.6669661,0.4834151,-0.538328,0.4195023,0.6001002
1141.567,0.007673019,0.6746113,0.4888066,-0.5341016,0.4221677,0.5994714
1141.581,0.007871112,0.6817114,0.492951,-0.5298058,0.4249489,0.5986987
1141.595,0.007871112,0.6817114,0.492951,-0.5298058,0.4249489,0.5986987
1141.608,0.008195316,0.6879525,0.4962125,-0.5258571,0.4274655,0.5979639
1141.623,0.008555355,0.6932994,0.4988251,-0.5223946,0.4296217,0.5973178
1141.637,0.008555355,0.6932994,0.4988251,-0.5223946,0.4296217,0.5973178
1141.65,0.008532697,0.7005782,0.5036128,-0.5183879,0.4318735,0.5966213
1141.664,0.008753685,0.7073272,0.5072373,-0.5143335,0.4342647,0.5957932
1141.678,0.008753685,0.7073272,0.5072373,-0.5143335,0.4342647,0.5957932
1141.692,0.009076675,0.7132411,0.5100695,-0.5106319,0.4364318,0.5950131
1141.706,0.009065466,0.7211074,0.5149111,-0.5063159,0.4386786,0.5941389
1141.72,0.009313578,0.7283646,0.5185305,-0.5019864,0.4410562,0.5931493
1141.734,0.009313578,0.7283646,0.5185305,-0.5019864,0.4410562,0.5931493
1141.748,0.009659236,0.7347,0.5213381,-0.4980624,0.4431993,0.5922275
1141.762,0.01001718,0.7400999,0.5235695,-0.4946581,0.4450266,0.5914187
1141.776,0.01001718,0.7400999,0.5235695,-0.4946581,0.4450266,0.5914187
1141.789,0.01001797,0.7475373,0.527823,-0.4906194,0.4468738,0.5904742
1141.804,0.01025995,0.7543963,0.5309427,-0.4865707,0.4488848,0.5894287
1141.818,0.01025995,0.7543963,0.5309427,-0.4865707,0.4488848,0.5894287
1141.831,0.01058198,0.7603713,0.5333408,-0.4829178,0.4507064,0.5884615
1141.846,0.01058724,0.7683877,0.5375898,-0.4785829,0.4525223,0.5873106
1141.86,0.01058724,0.7683877,0.5375898,-0.4785829,0.4525223,0.5873106
1141.873,0.0108442,0.7757413,0.5406595,-0.4742782,0.4544976,0.5860799
1141.887,0.0111756,0.7821264,0.5429976,-0.4704189,0.4562807,0.5849504
1141.901,0.01150382,0.787549,0.544838,-0.4670974,0.457798,0.5839641
1141.915,0.01150382,0.787549,0.544838,-0.4670974,0.457798,0.5839641
1141.929,0.01149447,0.7951021,0.5485265,-0.4630734,0.4592429,0.5827428
1141.943,0.01172417,0.8020331,0.5511237,-0.4590704,0.4608851,0.5814569
1141.957,0.01172417,0.8020331,0.5511237,-0.4590704,0.4608851,0.5814569
1141.97,0.01201641,0.808043,0.5530773,-0.4554914,0.4623818,0.5802839
1141.985,0.01199976,0.8161714,0.5567099,-0.4511878,0.4637736,0.5788239
1141.999,0.01199976,0.8161714,0.5567099,-0.4511878,0.4637736,0.5788239
1142.012,0.01222826,0.8235899,0.5592169,-0.446947,0.4653648,0.5773243
1142.026,0.01251375,0.8300046,0.5610786,-0.4431774,0.4668141,0.575965
1142.041,0.01278882,0.8354387,0.5625222,-0.4399508,0.4680481,0.5747833
1142.058,0.01278882,0.8354387,0.5625222,-0.4399508,0.4680481,0.5747833
1142.07,0.01273303,0.8430806,0.5656298,-0.4359832,0.4691035,0.5732533
1142.083,0.01291504,0.8500618,0.5676981,-0.432058,0.4703979,0.5717009
