Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
445.9041,0.08546605,0.7740178,2.049665,0.08807747,0.8727591,0.2954992
445.918,0.0857654,0.7740462,2.049959,0.08981306,0.8731847,0.2953021
445.9318,0.08598436,0.7740326,2.05025,0.09218183,0.8730505,0.2950816
445.9482,0.08566295,0.7740394,2.050361,0.09430259,0.8723124,0.2948088
445.963,0.08514053,0.7739292,2.050769,0.09489457,0.8700302,0.2957547
445.9766,0.08468819,0.7738816,2.051163,0.09239314,0.8687482,0.2974451
445.9905,0.08455643,0.7738849,2.05115,0.08995356,0.8696423,0.2985815
446.0058,0.08443667,0.7739412,2.050956,0.08990082,0.8704625,0.2983336
446.0208,0.08375941,0.7740924,2.051285,0.0909016,0.8696143,0.2976792
446.0357,0.08256103,0.7741174,2.052459,0.08957326,0.8652502,0.2991285
446.0495,0.08190094,0.7741522,2.053531,0.08515141,0.862789,0.3028417
446.0648,0.08136378,0.7741684,2.054146,0.08046202,0.8624614,0.3058037
446.0796,0.0810935,0.7742541,2.054308,0.0787735,0.8629474,0.3069289
446.0941,0.08109343,0.7743684,2.054283,0.07988727,0.8633052,0.3061837
446.1093,0.0817989,0.7744857,2.054469,0.08207534,0.8644202,0.3045856
446.124,0.08219527,0.774627,2.055058,0.08325303,0.8646731,0.3039226
446.1389,0.08208269,0.7746624,2.055489,0.08395278,0.8642922,0.3038623
446.1534,0.08192608,0.7746547,2.05575,0.08479719,0.8638711,0.3040073
446.1687,0.081885,0.7746135,2.055751,0.08543456,0.8638069,0.3042253
446.1833,0.08186274,0.774588,2.055687,0.08726197,0.8638104,0.3040153
446.1987,0.08184665,0.7745672,2.055503,0.09044782,0.8639438,0.3027634
446.2129,0.08185401,0.7746552,2.055291,0.09357348,0.8643514,0.3005712
446.2274,0.08170505,0.7747254,2.055152,0.09479373,0.8649021,0.29903
446.2419,0.08155505,0.7749134,2.055194,0.09463965,0.8650651,0.2977624
446.2565,0.08140169,0.77504,2.0554,0.09341258,0.8651002,0.2979985
446.2708,0.08131832,0.7751426,2.055607,0.09197801,0.8648787,0.2987993
446.2863,0.08108324,0.7754855,2.056111,0.0905887,0.8644354,0.2998653
446.301,0.08099955,0.7758428,2.056543,0.089504,0.8636361,0.3020567
446.3161,0.08106399,0.7760552,2.056563,0.09026861,0.8633561,0.3032192
446.3298,0.0811003,0.7761965,2.056558,0.09159739,0.862968,0.3032054
446.3454,0.08114507,0.7762862,2.056604,0.09222403,0.862788,0.3029146
446.3603,0.08109701,0.7763735,2.056767,0.09214757,0.8627363,0.303002
446.375,0.08108315,0.7764555,2.056879,0.09175735,0.8626359,0.3032437
446.3891,0.08108327,0.7765583,2.056955,0.09140556,0.862546,0.3034622
446.4047,0.08111255,0.7766187,2.056983,0.09136827,0.8626485,0.3034585
446.4194,0.0811296,0.7766765,2.056945,0.09154195,0.8626525,0.3033828
446.4355,0.08106422,0.7767206,2.056719,0.09243109,0.8621358,0.3029177
446.4497,0.0809285,0.7767054,2.056698,0.09220446,0.8610471,0.3026172
446.4633,0.08081099,0.7765918,2.056724,0.08954596,0.8605862,0.303367
446.478,0.08079761,0.7765073,2.056511,0.086983,0.8610364,0.3035869
446.4925,0.08095379,0.7764045,2.056136,0.08620433,0.8616601,0.3030701
446.5076,0.08118381,0.7763304,2.055741,0.08684091,0.8622146,0.3014503
446.5222,0.08135614,0.7762297,2.055496,0.08708273,0.8625484,0.3000159
446.537,0.08146068,0.776172,2.055659,0.0862955,0.862514,0.3000728
446.5511,0.08168435,0.776125,2.055697,0.08448809,0.8629763,0.3002945
446.5668,0.08205864,0.7760745,2.055633,0.0823057,0.8640644,0.3006919
446.5815,0.08262984,0.7761468,2.055424,0.08219779,0.8649994,0.3008226
446.5962,0.08328402,0.776252,2.055142,0.08369931,0.8657411,0.3002073
446.6103,0.08399567,0.7763441,2.054832,0.08629894,0.8667584,0.2989877
446.6257,0.0844423,0.7764063,2.054689,0.08720852,0.8677677,0.2978154
446.6404,0.08497168,0.7763913,2.054472,0.08581235,0.8703333,0.2960692
446.6553,0.08515618,0.7763296,2.054293,0.08193661,0.8731576,0.2943181
446.6695,0.08544155,0.776293,2.053952,0.07991503,0.8758378,0.2923945
446.687,0.08586762,0.7763053,2.053586,0.08048846,0.8772717,0.2903987
446.7004,0.08642612,0.776324,2.05337,0.08390124,0.877481,0.2891421
446.7141,0.08689004,0.776309,2.053429,0.08739783,0.8767543,0.2894813
446.7282,0.08728409,0.7763271,2.0537,0.09021916,0.8756859,0.2911795
446.7439,0.08771773,0.7763,2.05402,0.0917934,0.8745425,0.2938969
446.758,0.08794396,0.7762804,2.054208,0.09271485,0.8742875,0.2954115
446.7723,0.08810768,0.7762514,2.054292,0.0926779,0.874379,0.2957072
446.7876,0.08822539,0.7762479,2.054395,0.09294418,0.8744975,0.2953183
446.8024,0.08835568,0.7761936,2.054504,0.09251918,0.8746262,0.2952108
446.817,0.08849918,0.7761444,2.054643,0.09231881,0.8749565,0.2951913
