Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
124.3701,0.04456605,-3.015396E-08,NaN,-1.903934,-1.381465E-07,NaN,0.4856357,6.187788E-08,NaN,-2.17752,3.771974E-06,-0.3510553,-2.832779E-08,NaN,NaN,-0.01996334,-1.071027E-10,5.589015E-07,-1.158899E-07,-1.316773E-08,-2.622604E-08
124.3863,0.0445605,-3.015276E-08,NaN,-1.904938,-1.381459E-07,NaN,0.4855739,6.1877E-08,NaN,-2.177722,3.772691E-06,-0.351258,-2.832445E-08,NaN,NaN,-0.01996378,-1.117593E-10,5.505569E-07,-1.158871E-07,-9.591447E-09,-2.622604E-08
124.4002,0.04455258,-3.015156E-08,NaN,-1.906406,-1.381453E-07,NaN,0.4855558,6.187701E-08,NaN,-2.177985,3.773408E-06,-0.3514438,-2.8322E-08,NaN,NaN,-0.01996413,-1.164159E-10,5.481727E-07,-1.158844E-07,-1.555191E-08,-2.622604E-08
124.4147,0.04455258,-3.015156E-08,NaN,-1.906406,-1.381453E-07,NaN,0.4855558,6.187701E-08,NaN,-2.177985,3.773408E-06,-0.3514438,-2.8322E-08,NaN,NaN,-0.01996413,-1.164159E-10,5.481727E-07,-1.158844E-07,-1.555191E-08,-2.622604E-08
124.429,0.04454479,-3.015036E-08,NaN,-1.908154,-1.381447E-07,NaN,0.4855643,6.187788E-08,NaN,-2.178247,3.774125E-06,-0.3515915,-2.832042E-08,NaN,NaN,-0.01996436,-1.210725E-10,5.481727E-07,-1.158817E-07,-1.912819E-08,-2.622604E-08
124.4441,0.04453801,-3.014916E-08,NaN,-1.910066,-1.381441E-07,NaN,0.4855815,6.187889E-08,NaN,-2.178488,3.774842E-06,-0.3517121,-2.831897E-08,NaN,NaN,-0.01996452,-1.257291E-10,5.445964E-07,-1.15879E-07,-1.674401E-08,-2.622604E-08
124.459,0.04453801,-3.014916E-08,NaN,-1.910066,-1.381441E-07,NaN,0.4855815,6.187889E-08,NaN,-2.178488,3.774842E-06,-0.3517121,-2.831897E-08,NaN,NaN,-0.01996452,-1.257291E-10,5.445964E-07,-1.15879E-07,-1.674401E-08,-2.622604E-08
124.4728,0.04453966,-3.014796E-08,NaN,-1.911309,-1.381435E-07,NaN,0.48565,6.188075E-08,NaN,-2.178483,3.775559E-06,-0.3515926,-2.831838E-08,NaN,NaN,-0.01996419,-1.303857E-10,5.529411E-07,-1.158763E-07,-1.912819E-08,-2.622604E-08
124.4901,0.04454432,-3.014676E-08,NaN,-1.912133,-1.381429E-07,NaN,0.4856722,6.188344E-08,NaN,-2.178398,3.776277E-06,-0.3514793,-2.831861E-08,NaN,NaN,-0.01996394,-1.350424E-10,5.589015E-07,-1.158736E-07,-2.270447E-08,-2.622604E-08
124.5037,0.04454991,-3.014556E-08,NaN,-1.912697,-1.381423E-07,NaN,0.4856645,6.188694E-08,NaN,-2.178299,3.776994E-06,-0.3513975,-2.831966E-08,NaN,NaN,-0.01996379,-1.39699E-10,5.589015E-07,-1.158709E-07,-2.032028E-08,-2.622604E-08
124.5173,0.04454991,-3.014556E-08,NaN,-1.912697,-1.381423E-07,NaN,0.4856645,6.188694E-08,NaN,-2.178299,3.776994E-06,-0.3513975,-2.831966E-08,NaN,NaN,-0.01996379,-1.39699E-10,5.589015E-07,-1.158709E-07,-2.032028E-08,-2.622604E-08
124.5315,0.04456525,-3.014436E-08,NaN,-1.912336,-1.381417E-07,NaN,0.4856941,6.189123E-08,NaN,-2.177986,3.777711E-06,-0.3511163,-2.832149E-08,NaN,NaN,-0.01996323,-1.490122E-10,5.672462E-07,-1.158683E-07,-2.032028E-08,-2.622604E-08
124.5467,0.04458366,-3.014316E-08,NaN,-1.911406,-1.381411E-07,NaN,0.4856771,6.189629E-08,NaN,-2.177625,3.778423E-06,-0.350866,-2.832409E-08,NaN,NaN,-0.01996279,-1.536688E-10,5.720146E-07,-1.158656E-07,-1.555191E-08,-2.622604E-08
124.5613,0.04460207,-3.014195E-08,NaN,-1.910129,-1.381405E-07,NaN,0.4856344,6.19014E-08,NaN,-2.177278,3.779136E-06,-0.3506623,-2.832675E-08,NaN,NaN,-0.01996248,-1.583254E-10,5.732067E-07,-1.158629E-07,-1.435982E-08,-2.622604E-08
124.576,0.04460207,-3.014195E-08,NaN,-1.910129,-1.381405E-07,NaN,0.4856344,6.19014E-08,NaN,-2.177278,3.779136E-06,-0.3506623,-2.832675E-08,NaN,NaN,-0.01996248,-1.583254E-10,5.732067E-07,-1.158629E-07,-1.435982E-08,-2.622604E-08
124.5898,0.04461933,-3.014075E-08,NaN,-1.908645,-1.381399E-07,NaN,0.485585,6.190729E-08,NaN,-2.176962,3.779848E-06,-0.3504907,-2.833018E-08,NaN,NaN,-0.01996224,-1.62982E-10,5.803593E-07,-1.158603E-07,-1.674401E-08,-2.622604E-08
124.6054,0.04464505,-3.013955E-08,NaN,-1.906276,-1.381393E-07,NaN,0.4855855,6.191392E-08,NaN,-2.176451,3.78056E-06,-0.3501184,-2.833435E-08,NaN,NaN,-0.01996157,-1.676386E-10,5.89896E-07,-1.158577E-07,-1.435982E-08,-2.622604E-08
124.6199,0.04464505,-3.013955E-08,NaN,-1.906276,-1.381393E-07,NaN,0.4855855,6.191392E-08,NaN,-2.176451,3.78056E-06,-0.3501184,-2.833435E-08,NaN,NaN,-0.01996157,-1.676386E-10,5.89896E-07,-1.158577E-07,-1.435982E-08,-2.622604E-08
124.6339,0.04467236,-3.013835E-08,NaN,-1.903374,-1.381387E-07,NaN,0.4855456,6.192129E-08,NaN,-2.175905,3.781273E-06,-0.3497774,-2.833926E-08,NaN,NaN,-0.01996101,-1.722952E-10,5.982407E-07,-1.158551E-07,-1.435982E-08,-2.622604E-08
124.6493,0.04469847,-3.013715E-08,NaN,-1.900155,-1.381381E-07,NaN,0.4854831,6.192938E-08,NaN,-2.17538,3.781985E-06,-0.3494845,-2.834489E-08,NaN,NaN,-0.01996058,-1.769518E-10,6.03009E-07,-1.158525E-07,-1.555191E-08,-2.622604E-08
124.6641,0.04472256,-3.013595E-08,NaN,-1.896756,-1.381375E-07,NaN,0.4854153,6.193818E-08,NaN,-2.174891,3.782697E-06,-0.3492262,-2.835124E-08,NaN,NaN,-0.01996022,-1.816085E-10,6.065853E-07,-1.158499E-07,-1.316773E-08,-2.622604E-08
124.6801,0.04475457,-3.013475E-08,NaN,-1.892499,-1.381369E-07,NaN,0.4853968,6.194696E-08,NaN,-2.174212,3.78341E-06,-0.3487721,-2.835756E-08,NaN,NaN,-0.01995944,-1.862651E-10,6.173142E-07,-1.158473E-07,-1.435982E-08,-2.622604E-08
124.6932,0.04475457,-3.013475E-08,NaN,-1.892499,-1.381369E-07,NaN,0.4853968,6.194696E-08,NaN,-2.174212,3.78341E-06,-0.3487721,-2.835756E-08,NaN,NaN,-0.01995944,-1.862651E-10,6.173142E-07,-1.158473E-07,-1.435982E-08,-2.622604E-08
124.7074,0.04478721,-3.013355E-08,NaN,-1.887733,-1.381364E-07,NaN,0.4853387,6.195644E-08,NaN,-2.173503,3.784122E-06,-0.3483528,-2.836458E-08,NaN,NaN,-0.01995878,-1.909217E-10,6.244667E-07,-1.158447E-07,-1.316773E-08,-2.622604E-08
124.7223,0.04481779,-3.013236E-08,NaN,-1.882674,-1.381358E-07,NaN,0.4852587,6.19666E-08,NaN,-2.172818,3.784834E-06,-0.3479845,-2.837228E-08,NaN,NaN,-0.01995825,-1.955783E-10,6.316193E-07,-1.158421E-07,-9.591449E-09,-2.622604E-08
124.7375,0.04481779,-3.013236E-08,NaN,-1.882674,-1.381358E-07,NaN,0.4852587,6.19666E-08,NaN,-2.172818,3.784834E-06,-0.3479845,-2.837228E-08,NaN,NaN,-0.01995825,-1.955783E-10,6.316193E-07,-1.158421E-07,-9.591449E-09,-2.622604E-08
124.7508,0.04485575,-3.013116E-08,NaN,-1.876695,-1.381352E-07,NaN,0.4852196,6.197743E-08,NaN,-2.171949,3.785556E-06,-0.3474371,-2.838065E-08,NaN,NaN,-0.01995734,-2.095481E-10,6.423481E-07,-1.158395E-07,-1.316773E-08,-2.622604E-08
124.7682,0.04489309,-3.012996E-08,NaN,-1.870178,-1.381346E-07,NaN,0.4851396,6.198891E-08,NaN,-2.171058,3.786269E-06,-0.346935,-2.838967E-08,NaN,NaN,-0.01995658,-2.142047E-10,6.483086E-07,-1.15837E-07,-9.591449E-09,-2.622604E-08
124.7818,0.0449272,-3.012876E-08,NaN,-1.863358,-1.38134E-07,NaN,0.4850388,6.200033E-08,NaN,-2.170202,3.786981E-06,-0.3464908,-2.839863E-08,NaN,NaN,-0.01995595,-2.188613E-10,6.554612E-07,-1.158344E-07,-8.399357E-09,-2.622604E-08
