Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
352.2646,0.1493067,0.7264084,0.1806828,-0.7625823,-0.09974668,-0.3318399
352.2794,0.1493067,0.7264084,0.1806828,-0.7625823,-0.09974668,-0.3318399
352.2933,0.149284,0.7263999,0.1806712,-0.762529,-0.09973479,-0.3319366
352.3077,0.1492613,0.7263916,0.18066,-0.7624769,-0.09972377,-0.3320315
352.3221,0.1492391,0.7263834,0.1806487,-0.7624252,-0.0997131,-0.3321247
352.337,0.1492391,0.7263834,0.1806487,-0.7624252,-0.0997131,-0.3321247
352.3509,0.149217,0.7263752,0.1806377,-0.7623745,-0.09970296,-0.3322165
352.3663,0.1491953,0.7263672,0.1806267,-0.7623245,-0.09969327,-0.3323068
352.381,0.1491738,0.7263592,0.1806158,-0.762275,-0.09968401,-0.3323954
352.3956,0.1491738,0.7263592,0.1806158,-0.762275,-0.09968401,-0.3323954
352.4098,0.1491524,0.7263513,0.1806052,-0.7622266,-0.09967528,-0.3324826
352.4254,0.1491314,0.7263436,0.1805946,-0.7621788,-0.09966701,-0.3325683
352.44,0.1491106,0.7263358,0.1805842,-0.7621318,-0.09965916,-0.3326525
352.4548,0.1491106,0.7263358,0.1805842,-0.7621318,-0.09965916,-0.3326525
352.4692,0.1490901,0.726328,0.1805737,-0.7620853,-0.09965159,-0.3327354
352.4847,0.1490698,0.7263205,0.1805634,-0.7620398,-0.09964454,-0.3328169
352.4998,0.1490698,0.7263205,0.1805634,-0.7620398,-0.09964454,-0.3328169
352.5131,0.1490496,0.7263132,0.1805535,-0.761995,-0.09963798,-0.3328969
352.5294,0.1490297,0.7263058,0.1805435,-0.7619508,-0.09963161,-0.3329759
352.5434,0.1490101,0.7262983,0.1805336,-0.7619072,-0.09962577,-0.3330532
352.558,0.1490101,0.7262983,0.1805336,-0.7619072,-0.09962577,-0.3330532
352.572,0.1489907,0.7262911,0.1805238,-0.7618644,-0.09962016,-0.3331293
352.5872,0.1489715,0.7262839,0.1805142,-0.7618221,-0.09961493,-0.333204
352.6019,0.1489526,0.7262768,0.1805046,-0.7617805,-0.09961023,-0.3332776
352.6168,0.1489526,0.7262768,0.1805046,-0.7617805,-0.09961023,-0.3332776
352.6307,0.1489339,0.7262698,0.1804952,-0.7617394,-0.09960563,-0.3333499
