Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
361.7115,0.1483175,0.7260331,0.1801862,-0.7604752,-0.09961525,-0.3355141
361.7265,0.1483066,0.7260287,0.1801807,-0.7604541,-0.09961797,-0.3355489
361.7413,0.1482957,0.7260244,0.1801755,-0.7604334,-0.09962095,-0.3355827
361.7562,0.1482957,0.7260244,0.1801755,-0.7604334,-0.09962095,-0.3355827
361.7703,0.1482851,0.7260202,0.1801703,-0.7604131,-0.09962382,-0.3356163
361.7856,0.1482747,0.7260159,0.180165,-0.7603928,-0.09962677,-0.3356491
361.8026,0.1482644,0.7260118,0.1801599,-0.760373,-0.09962972,-0.3356814
361.8164,0.1482644,0.7260118,0.1801599,-0.760373,-0.09962972,-0.3356814
361.8303,0.1482541,0.7260076,0.1801548,-0.7603536,-0.09963286,-0.3357134
361.8447,0.148244,0.7260035,0.1801499,-0.7603344,-0.09963596,-0.3357446
361.8594,0.148244,0.7260035,0.1801499,-0.7603344,-0.09963596,-0.3357446
361.8734,0.1482341,0.7259996,0.1801449,-0.7603156,-0.09963921,-0.3357754
361.8889,0.1482242,0.7259957,0.1801401,-0.7602971,-0.09964246,-0.3358054
361.9037,0.1482145,0.7259917,0.1801353,-0.7602787,-0.0996457,-0.3358353
361.9184,0.1482145,0.7259917,0.1801353,-0.7602787,-0.0996457,-0.3358353
361.9325,0.1482049,0.7259878,0.1801305,-0.7602606,-0.09964909,-0.3358645
361.948,0.1481954,0.725984,0.1801258,-0.7602429,-0.09965245,-0.3358932
361.9627,0.1481954,0.725984,0.1801258,-0.7602429,-0.09965245,-0.3358932
361.9776,0.1481954,0.725984,0.1801258,-0.7602429,-0.09965245,-0.3358932
361.993,0.1481769,0.7259765,0.1801167,-0.7602082,-0.09965928,-0.3359492
362.0078,0.1481678,0.7259727,0.1801123,-0.7601913,-0.09966282,-0.3359764
362.022,0.1481589,0.7259692,0.1801076,-0.7601746,-0.09966623,-0.3360033
362.0367,0.1481589,0.7259692,0.1801076,-0.7601746,-0.09966623,-0.3360033
362.0528,0.1481499,0.7259655,0.1801034,-0.7601581,-0.09966979,-0.3360297
362.0672,0.1481413,0.7259619,0.180099,-0.760142,-0.09967338,-0.3360556
362.0808,0.1481327,0.7259583,0.1800947,-0.7601259,-0.0996768,-0.3360812
362.0954,0.1481327,0.7259583,0.1800947,-0.7601259,-0.0996768,-0.3360812
362.1095,0.1481241,0.7259549,0.1800905,-0.7601103,-0.09968042,-0.3361063
362.1249,0.1481157,0.7259517,0.1800865,-0.7600948,-0.09968413,-0.3361308
362.1398,0.1481157,0.7259517,0.1800865,-0.7600948,-0.09968413,-0.3361308
362.1538,0.1481074,0.7259481,0.1800824,-0.7600796,-0.09968774,-0.336155
362.1699,0.1480992,0.7259446,0.1800784,-0.7600646,-0.09969136,-0.3361789
362.1841,0.1480912,0.7259414,0.1800744,-0.7600498,-0.09969498,-0.3362023
362.1989,0.1480912,0.7259414,0.1800744,-0.7600498,-0.09969498,-0.3362023
362.213,0.1480832,0.7259382,0.1800704,-0.7600354,-0.0996987,-0.3362254
362.2285,0.1480754,0.7259349,0.1800664,-0.760021,-0.09970248,-0.336248
362.2433,0.1480675,0.7259318,0.1800627,-0.7600071,-0.09970612,-0.3362704
362.2586,0.1480675,0.7259318,0.1800627,-0.7600071,-0.09970612,-0.3362704
362.2724,0.1480599,0.7259285,0.180059,-0.7599933,-0.09970973,-0.3362922
362.2899,0.1480524,0.7259254,0.1800552,-0.7599796,-0.09971355,-0.3363138
362.3036,0.1480448,0.7259222,0.1800516,-0.7599661,-0.0997173,-0.3363349
362.3172,0.1480448,0.7259222,0.1800516,-0.7599661,-0.0997173,-0.3363349
362.3314,0.1480375,0.7259192,0.180048,-0.7599528,-0.09972095,-0.3363558
362.3465,0.1480303,0.7259163,0.1800444,-0.75994,-0.09972475,-0.336376
362.3611,0.1480232,0.7259133,0.1800408,-0.7599269,-0.0997283,-0.3363963
362.376,0.1480232,0.7259133,0.1800408,-0.7599269,-0.0997283,-0.3363963
362.3901,0.1480232,0.7259133,0.1800408,-0.7599269,-0.0997283,-0.3363963
362.4056,0.1480091,0.7259074,0.1800341,-0.7599022,-0.09973598,-0.3364355
362.4211,0.1480022,0.7259047,0.1800306,-0.7598899,-0.09973976,-0.3364546
362.4355,0.1480022,0.7259047,0.1800306,-0.7598899,-0.09973976,-0.3364546
