Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
929.6915,0.4793294,0.5411742,0.1525194,-0.4923553,-0.3021767,0.3373325
929.7045,0.4793188,0.5410944,0.1523953,-0.4921857,-0.3022681,0.3372431
929.7192,0.4793188,0.5410944,0.1523953,-0.4921857,-0.3022681,0.3372431
929.7349,0.4793082,0.5410155,0.1522727,-0.492018,-0.3023584,0.3371543
929.7482,0.4792976,0.5409375,0.1521515,-0.4918523,-0.3024482,0.3370666
929.7631,0.4792872,0.5408604,0.1520319,-0.4916888,-0.3025367,0.3369796
929.7782,0.4792872,0.5408604,0.1520319,-0.4916888,-0.3025367,0.3369796
929.7916,0.4792767,0.5407844,0.1519135,-0.4915268,-0.3026244,0.3368933
929.8071,0.4792662,0.540709,0.1517968,-0.4913673,-0.3027111,0.3368078
929.8217,0.4792559,0.5406345,0.1516812,-0.4912092,-0.3027971,0.3367233
929.8366,0.4792559,0.5406345,0.1516812,-0.4912092,-0.3027971,0.3367233
929.8508,0.4792455,0.5405612,0.151567,-0.4910531,-0.3028821,0.3366395
929.866,0.4792352,0.5404885,0.1514544,-0.490899,-0.3029663,0.3365566
929.881,0.4792246,0.5404166,0.1513431,-0.4907468,-0.3030496,0.336474
929.8959,0.4792246,0.5404166,0.1513431,-0.4907468,-0.3030496,0.336474
929.9099,0.4792144,0.5403455,0.1512329,-0.490596,-0.3031319,0.3363923
929.9254,0.4792042,0.5402753,0.1511243,-0.4904475,-0.3032137,0.3363118
929.9398,0.4792042,0.5402753,0.1511243,-0.4904475,-0.3032137,0.3363118
929.9539,0.479194,0.5402061,0.1510168,-0.4903005,-0.3032943,0.3362318
929.9694,0.4791838,0.5401375,0.1509106,-0.4901554,-0.3033742,0.3361524
929.9848,0.4791737,0.5400697,0.1508059,-0.490012,-0.3034534,0.3360741
929.9987,0.4791737,0.5400697,0.1508059,-0.490012,-0.3034534,0.3360741
930.0127,0.4791636,0.5400028,0.1507023,-0.4898702,-0.3035317,0.3359964
930.0281,0.4791536,0.5399367,0.1505999,-0.48973,-0.3036089,0.3359193
930.0428,0.4791436,0.5398715,0.1504987,-0.4895917,-0.3036857,0.3358431
930.0573,0.4791436,0.5398715,0.1504987,-0.4895917,-0.3036857,0.3358431
930.0713,0.4791337,0.5398068,0.1503987,-0.489455,-0.3037615,0.3357674
930.0869,0.4791238,0.5397429,0.1503,-0.4893198,-0.3038366,0.3356928
930.1014,0.4791138,0.5396799,0.1502024,-0.4891862,-0.3039111,0.3356187
930.1162,0.4791138,0.5396799,0.1502024,-0.4891862,-0.3039111,0.3356187
930.1305,0.479104,0.5396175,0.1501062,-0.4890546,-0.3039847,0.3355453
930.1458,0.4790943,0.5395559,0.1500109,-0.4889242,-0.3040573,0.3354726
930.1605,0.4790845,0.5394948,0.1499168,-0.4887953,-0.3041294,0.3354004
930.1754,0.4790845,0.5394948,0.1499168,-0.4887953,-0.3041294,0.3354004
930.1893,0.4790748,0.5394346,0.149824,-0.4886683,-0.3042008,0.3353291
930.2046,0.4790649,0.5393751,0.149732,-0.4885424,-0.3042712,0.3352585
930.2195,0.4790649,0.5393751,0.149732,-0.4885424,-0.3042712,0.3352585
930.2356,0.4790555,0.5393162,0.1496413,-0.4884183,-0.304341,0.3351886
930.25,0.4790458,0.539258,0.1495516,-0.4882954,-0.3044102,0.3351191
930.2634,0.4790364,0.5392007,0.1494631,-0.4881743,-0.3044787,0.3350507
930.2781,0.4790364,0.5392007,0.1494631,-0.4881743,-0.3044787,0.3350507
930.2922,0.479027,0.5391439,0.1493756,-0.4880546,-0.3045464,0.3349828
930.3077,0.4790176,0.5390877,0.1492891,-0.487936,-0.3046132,0.3349154
930.3221,0.4790081,0.5390323,0.1492037,-0.4878192,-0.3046795,0.3348487
930.3369,0.4790081,0.5390323,0.1492037,-0.4878192,-0.3046795,0.3348487
930.3511,0.4789988,0.5389774,0.1491194,-0.4877036,-0.3047452,0.3347826
930.3666,0.4789895,0.5389231,0.1490361,-0.4875895,-0.3048101,0.3347174
930.3813,0.4789801,0.5388696,0.1489537,-0.4874768,-0.3048744,0.3346525
930.3961,0.4789801,0.5388696,0.1489537,-0.4874768,-0.3048744,0.3346525
930.4102,0.478971,0.5388166,0.1488723,-0.487365,-0.304938,0.3345884
930.4257,0.4789619,0.5387641,0.1487917,-0.4872551,-0.3050009,0.3345249
930.4406,0.4789527,0.5387126,0.1487125,-0.4871463,-0.3050632,0.334462
930.455,0.4789527,0.5387126,0.1487125,-0.4871463,-0.3050632,0.334462
930.4691,0.4789438,0.5386615,0.148634,-0.4870387,-0.3051248,0.3343997
930.4844,0.4789348,0.5386109,0.1485565,-0.4869326,-0.3051858,0.3343383
930.5003,0.4789259,0.538561,0.14848,-0.4868277,-0.3052461,0.3342772
930.5139,0.4789259,0.538561,0.14848,-0.4868277,-0.3052461,0.3342772
930.528,0.4789169,0.5385115,0.1484042,-0.4867239,-0.3053057,0.3342167
930.5433,0.4789082,0.5384629,0.1483295,-0.4866215,-0.3053648,0.334157
930.558,0.4789082,0.5384629,0.1483295,-0.4866215,-0.3053648,0.334157
930.5721,0.4788994,0.5384146,0.1482555,-0.4865202,-0.3054234,0.3340977
930.5874,0.4788907,0.538367,0.1481827,-0.4864205,-0.3054813,0.334039
930.602,0.478882,0.5383198,0.1481105,-0.4863213,-0.3055385,0.3339809
930.6168,0.478882,0.5383198,0.1481105,-0.4863213,-0.3055385,0.3339809
930.6309,0.4788734,0.5382732,0.1480393,-0.4862237,-0.3055953,0.3339233
930.6465,0.4788648,0.5382272,0.1479689,-0.4861274,-0.3056512,0.3338664
930.6613,0.4788563,0.5381818,0.1478994,-0.4860321,-0.3057067,0.3338099
930.676,0.4788563,0.5381818,0.1478994,-0.4860321,-0.3057067,0.3338099
930.6898,0.4788477,0.5381367,0.1478306,-0.4859378,-0.3057617,0.333754
930.7064,0.4789257,0.5381099,0.1476202,-0.4856151,-0.305903,0.3338774
930.72,0.4790229,0.5380535,0.1473194,-0.4851863,-0.306054,0.334004
930.7347,0.4790229,0.5380535,0.1473194,-0.4851863,-0.306054,0.334004
930.7507,0.4791256,0.5379721,0.1469634,-0.4846925,-0.3062148,0.3341148
930.7652,0.4792286,0.5378733,0.1465749,-0.4841578,-0.3063859,0.3342087
930.7789,0.4792286,0.5378733,0.1465749,-0.4841578,-0.3063859,0.3342087
930.7927,0.4792439,0.5377444,0.1463105,-0.4838293,-0.3064789,0.3341099
930.8082,0.4792371,0.5376376,0.146128,-0.4835953,-0.3065681,0.3339958
930.8226,0.4792223,0.537551,0.1459979,-0.4834235,-0.3066505,0.3338885
930.8374,0.4792223,0.537551,0.1459979,-0.4834235,-0.3066505,0.3338885
930.8514,0.4791179,0.5374619,0.146043,-0.483522,-0.3066378,0.333613
930.8667,0.4789931,0.5374134,0.1462001,-0.4837551,-0.3066064,0.3333435
930.8815,0.4788629,0.5373979,0.1464261,-0.4840718,-0.3065576,0.3330973
930.8963,0.4788629,0.5373979,0.1464261,-0.4840718,-0.3065576,0.3330973
930.9103,0.4787329,0.5374062,0.1466935,-0.4844413,-0.3064922,0.3328743
930.9258,0.4785188,0.5374131,0.1471275,-0.4850717,-0.3063269,0.3324922
930.9404,0.4782885,0.5374618,0.147666,-0.4858265,-0.3061413,0.332123
930.955,0.4782885,0.5374618,0.147666,-0.4858265,-0.3061413,0.332123
930.9693,0.4780558,0.537544,0.1482669,-0.4866565,-0.3059383,0.3317817
930.9847,0.4778256,0.5376506,0.1489033,-0.487531,-0.3057196,0.3314669
930.9991,0.4778256,0.5376506,0.1489033,-0.487531,-0.3057196,0.3314669
931.0153,0.4775134,0.5377568,0.1497004,-0.4886576,-0.3054009,0.3309948
931.0295,0.4771867,0.5379061,0.1505963,-0.4899006,-0.3050637,0.3305378
931.0434,0.4768595,0.5380906,0.1515491,-0.4912111,-0.3047101,0.3301113
931.0578,0.4768595,0.5380906,0.1515491,-0.4912111,-0.3047101,0.3301113
931.0718,0.4764494,0.5382833,0.1526737,-0.492786,-0.3042534,0.3295313
931.0873,0.4760263,0.538527,0.1539023,-0.4944826,-0.3037759,0.3289728
931.1017,0.4756042,0.5388111,0.155189,-0.4962478,-0.3032803,0.3284502
931.1165,0.4756042,0.5388111,0.155189,-0.4962478,-0.3032803,0.3284502
931.1304,0.4751878,0.5391246,0.1565049,-0.4980482,-0.3027691,0.3279598
931.146,0.4746915,0.5394441,0.1579722,-0.5000877,-0.3021563,0.3273128
931.1606,0.4741848,0.5398127,0.1595288,-0.5022291,-0.3015265,0.3266863
931.1757,0.4741848,0.5398127,0.1595288,-0.5022291,-0.3015265,0.3266863
931.1896,0.4736805,0.5402215,0.1611326,-0.5044245,-0.3008824,0.3260939
931.2048,0.4731836,0.5406595,0.162757,-0.5066432,-0.3002259,0.3255332
931.2197,0.4731836,0.5406595,0.162757,-0.5066432,-0.3002259,0.3255332
931.2336,0.4726071,0.5411057,0.1645247,-0.5090897,-0.2994683,0.3248118
931.2493,0.4720213,0.5416038,0.1663747,-0.511628,-0.2986966,0.324111
931.2635,0.4714396,0.5421441,0.1682655,-0.5142112,-0.2979125,0.3234445
931.2806,0.4708663,0.5427155,0.1701712,-0.5168102,-0.2971182,0.3228101
931.2944,0.4708663,0.5427155,0.1701712,-0.5168102,-0.2971182,0.3228101
931.3083,0.4702133,0.5432991,0.1722138,-0.519628,-0.296222,0.3220107
931.3223,0.4695529,0.543938,0.1743322,-0.5225285,-0.2953143,0.3212333
931.337,0.4695529,0.543938,0.1743322,-0.5225285,-0.2953143,0.3212333
931.351,0.4688977,0.5446221,0.176486,-0.5254668,-0.2943956,0.3204906
931.3668,0.4681611,0.5453302,0.1787866,-0.5286348,-0.2933711,0.3195832
931.3812,0.467418,0.5461043,0.181167,-0.5318899,-0.2923339,0.3187035
931.3958,0.467418,0.5461043,0.181167,-0.5318899,-0.2923339,0.3187035
931.41,0.4666812,0.5469302,0.1835831,-0.5351835,-0.2912844,0.3178615
931.4253,0.4659553,0.5477954,0.1860074,-0.5384842,-0.2902252,0.3170546
931.4402,0.4651505,0.5486829,0.1885575,-0.5419884,-0.2890611,0.3160762
