Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
370.7468,0.04500321,-0.3270011,0.4569935,-2.148391,-0.5243179,-0.02002649
370.7615,0.04500321,-0.3270011,0.4570729,-2.148386,-0.5243684,-0.02002644
370.776,0.04500321,-0.3270011,0.4570729,-2.148386,-0.5243684,-0.02002644
370.7903,0.04500321,-0.3270011,0.4571514,-2.148382,-0.5244177,-0.0200264
370.806,0.04500321,-0.3270011,0.4572289,-2.148377,-0.5244658,-0.02002636
370.821,0.04500321,-0.3270011,0.4573055,-2.148373,-0.5245128,-0.02002632
370.8353,0.04500321,-0.3270011,0.4573055,-2.148373,-0.5245128,-0.02002632
370.8514,0.04500321,-0.3270011,0.4573811,-2.148368,-0.5245587,-0.02002628
370.8657,0.04500321,-0.3270011,0.4574558,-2.148364,-0.5246034,-0.02002624
370.8794,0.04500321,-0.3270011,0.4574558,-2.148364,-0.5246034,-0.02002624
370.8935,0.04500321,-0.3270011,0.4575295,-2.148359,-0.5246471,-0.02002621
370.9089,0.04500321,-0.3270011,0.4576024,-2.148355,-0.5246898,-0.02002616
370.9235,0.04500321,-0.3270011,0.4576743,-2.14835,-0.5247315,-0.02002613
370.9385,0.04500321,-0.3270011,0.4576743,-2.14835,-0.5247315,-0.02002613
370.9525,0.04500321,-0.3270011,0.4577453,-2.148346,-0.5247721,-0.02002608
370.968,0.04500321,-0.3270011,0.4578154,-2.148342,-0.5248118,-0.02002604
370.9826,0.04500321,-0.3270011,0.4578847,-2.148337,-0.5248505,-0.020026
370.9973,0.04500321,-0.3270011,0.4578847,-2.148337,-0.5248505,-0.020026
371.0115,0.04500321,-0.3270011,0.4579531,-2.148333,-0.5248883,-0.02002597
371.0271,0.04500321,-0.3270011,0.4580206,-2.148329,-0.5249252,-0.02002593
371.0419,0.04500321,-0.3270011,0.4580873,-2.148324,-0.5249612,-0.02002589
371.0565,0.04500321,-0.3270011,0.4580873,-2.148324,-0.5249612,-0.02002589
371.0708,0.04500321,-0.3270011,0.4581531,-2.14832,-0.5249963,-0.02002585
371.0861,0.04500321,-0.3270011,0.4582181,-2.148316,-0.5250306,-0.02002581
371.102,0.04500321,-0.3270011,0.4582823,-2.148312,-0.5250641,-0.02002577
371.1155,0.04500321,-0.3270011,0.4582823,-2.148312,-0.5250641,-0.02002577
371.1299,0.04500321,-0.3270011,0.4583457,-2.148308,-0.5250967,-0.02002574
371.1451,0.04500321,-0.3270011,0.4584082,-2.148304,-0.5251285,-0.0200257
371.1595,0.04500321,-0.3270011,0.4584082,-2.148304,-0.5251285,-0.0200257
371.1738,0.04500321,-0.3270011,0.45847,-2.1483,-0.5251595,-0.02002566
371.1892,0.04500321,-0.3270011,0.458531,-2.148296,-0.5251898,-0.02002562
371.2039,0.04500321,-0.3270011,0.4585912,-2.148292,-0.5252193,-0.02002559
371.2193,0.04500321,-0.3270011,0.4585912,-2.148292,-0.5252193,-0.02002559
371.2329,0.04500321,-0.3270011,0.4586506,-2.148288,-0.5252481,-0.02002556
371.2491,0.04500321,-0.3270011,0.4587093,-2.148283,-0.5252761,-0.02002552
371.2631,0.04500321,-0.3270011,0.4587672,-2.14828,-0.5253035,-0.02002548
371.2778,0.04500321,-0.3270011,0.4587672,-2.14828,-0.5253035,-0.02002548
371.2924,0.04500321,-0.3270011,0.4588244,-2.148276,-0.5253302,-0.02002545
371.3076,0.04500321,-0.3270011,0.4588809,-2.148272,-0.5253562,-0.02002541
371.3224,0.04500321,-0.3270011,0.4589366,-2.148268,-0.5253816,-0.02002538
371.3382,0.04500321,-0.3270011,0.4589366,-2.148268,-0.5253816,-0.02002538
371.3525,0.04500321,-0.3270011,0.4589916,-2.148264,-0.5254064,-0.02002535
371.3669,0.04500321,-0.3270011,0.4590459,-2.148261,-0.5254305,-0.02002531
371.3814,0.04500321,-0.3270011,0.4590995,-2.148257,-0.525454,-0.02002528
371.3959,0.04500321,-0.3270011,0.4590995,-2.148257,-0.525454,-0.02002528
371.4101,0.04500321,-0.3270011,0.4591524,-2.148253,-0.525477,-0.02002525
371.4257,0.04500321,-0.3270011,0.4592046,-2.148249,-0.5254993,-0.02002521
371.4406,0.04500321,-0.3270011,0.4592562,-2.148246,-0.5255211,-0.02002518
371.4551,0.04500321,-0.3270011,0.4592562,-2.148246,-0.5255211,-0.02002518
371.4695,0.04500321,-0.3270011,0.4593071,-2.148242,-0.5255423,-0.02002515
371.485,0.04500321,-0.3270011,0.4593573,-2.148239,-0.525563,-0.02002511
371.4998,0.04500321,-0.3270011,0.4593573,-2.148239,-0.525563,-0.02002511
371.5139,0.04500321,-0.3270011,0.4594069,-2.148235,-0.5255831,-0.02002508
371.5294,0.04500321,-0.3270011,0.4594558,-2.148232,-0.5256028,-0.02002505
371.5441,0.04500321,-0.3270011,0.459504,-2.148228,-0.5256219,-0.02002502
371.5589,0.04500321,-0.3270011,0.459504,-2.148228,-0.5256219,-0.02002502
371.573,0.04500321,-0.3270011,0.4595517,-2.148224,-0.5256405,-0.02002499
371.5893,0.04500321,-0.3270011,0.4595987,-2.148221,-0.5256587,-0.02002495
371.6033,0.04500321,-0.3270011,0.4596451,-2.148217,-0.5256764,-0.02002492
371.6182,0.04500321,-0.3270011,0.4596451,-2.148217,-0.5256764,-0.02002492
371.6318,0.04500321,-0.3270011,0.4596909,-2.148214,-0.5256937,-0.0200249
