Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
904.3221,0.05620905,-0.5796707,-0.2890576,-0.8317149,0.4954002,-0.484016
904.3365,0.05620905,-0.5796707,-0.2890576,-0.8317149,0.4954002,-0.484016
904.3505,0.05664481,-0.579661,-0.2889295,-0.8315248,0.495467,-0.484014
904.366,0.05707534,-0.5796514,-0.2888019,-0.831337,0.4955326,-0.484012
904.3816,0.05750071,-0.579642,-0.2886748,-0.8311514,0.4955971,-0.4840101
904.3965,0.05750071,-0.579642,-0.2886748,-0.8311514,0.4955971,-0.4840101
904.4099,0.05792097,-0.5796327,-0.2885481,-0.830968,0.4956604,-0.4840083
904.425,0.05833618,-0.5796235,-0.2884218,-0.8307868,0.4957227,-0.4840065
904.4395,0.05833618,-0.5796235,-0.2884218,-0.8307868,0.4957227,-0.4840065
904.4535,0.05874641,-0.5796145,-0.2882961,-0.8306077,0.4957838,-0.4840047
904.4689,0.05915172,-0.5796055,-0.2881708,-0.8304308,0.4958438,-0.4840029
904.4837,0.05955216,-0.5795967,-0.288046,-0.830256,0.4959028,-0.4840012
904.4985,0.05955216,-0.5795967,-0.288046,-0.830256,0.4959028,-0.4840012
904.5126,0.05994779,-0.579588,-0.2879216,-0.8300833,0.4959608,-0.4839996
904.5282,0.06033868,-0.5795794,-0.2877978,-0.8299125,0.4960177,-0.4839979
904.5433,0.06072487,-0.5795709,-0.2876745,-0.8297439,0.4960737,-0.4839963
904.5578,0.06072487,-0.5795709,-0.2876745,-0.8297439,0.4960737,-0.4839963
904.5719,0.06110643,-0.5795626,-0.2875517,-0.8295773,0.4961286,-0.4839948
904.5872,0.06148341,-0.5795544,-0.2874294,-0.8294126,0.4961826,-0.4839933
904.6022,0.06185586,-0.5795463,-0.2873077,-0.8292499,0.4962356,-0.4839918
904.6171,0.06185586,-0.5795463,-0.2873077,-0.8292499,0.4962356,-0.4839918
904.6331,0.06222384,-0.5795383,-0.2871865,-0.8290892,0.4962877,-0.4839903
904.6462,0.0625874,-0.5795304,-0.2870658,-0.8289303,0.4963389,-0.4839889
904.6609,0.0629466,-0.5795227,-0.2869457,-0.8287734,0.4963891,-0.4839875
904.6758,0.0629466,-0.5795227,-0.2869457,-0.8287734,0.4963891,-0.4839875
904.6898,0.06330149,-0.579515,-0.2868262,-0.8286183,0.4964385,-0.4839861
904.705,0.06365212,-0.5795075,-0.2867072,-0.828465,0.496487,-0.4839848
904.7198,0.06365212,-0.5795075,-0.2867072,-0.828465,0.496487,-0.4839848
904.7342,0.06399854,-0.5795,-0.2865888,-0.8283136,0.4965346,-0.4839835
904.7493,0.06434081,-0.5794927,-0.286471,-0.828164,0.4965814,-0.4839822
904.7641,0.06467896,-0.5794854,-0.2863537,-0.8280162,0.4966273,-0.4839809
904.7789,0.06467896,-0.5794854,-0.2863537,-0.8280162,0.4966273,-0.4839809
904.7932,0.06501305,-0.5794783,-0.286237,-0.8278702,0.4966725,-0.4839797
904.8087,0.06534313,-0.5794712,-0.2861209,-0.8277259,0.4967168,-0.4839785
904.8235,0.06566925,-0.5794643,-0.2860054,-0.8275833,0.4967603,-0.4839773
904.8385,0.06566925,-0.5794643,-0.2860054,-0.8275833,0.4967603,-0.4839773
904.8524,0.06599146,-0.5794574,-0.2858905,-0.8274425,0.496803,-0.4839762
904.8677,0.0663098,-0.5794507,-0.2857762,-0.8273033,0.496845,-0.483975
904.8835,0.06662432,-0.579444,-0.2856624,-0.8271658,0.4968863,-0.4839739
904.8977,0.06662432,-0.579444,-0.2856624,-0.8271658,0.4968863,-0.4839739
904.9116,0.06693506,-0.5794374,-0.2855493,-0.8270299,0.4969268,-0.4839728
904.9268,0.06724208,-0.5794309,-0.2854368,-0.8268957,0.4969665,-0.4839718
904.9414,0.06754541,-0.5794246,-0.285325,-0.8267631,0.4970056,-0.4839707
904.9561,0.06754541,-0.5794246,-0.285325,-0.8267631,0.4970056,-0.4839707
904.9704,0.0678451,-0.5794182,-0.2852137,-0.8266321,0.4970439,-0.4839697
904.9857,0.06814119,-0.579412,-0.2851031,-0.8265026,0.4970816,-0.4839687
905.0006,0.06843373,-0.5794059,-0.284993,-0.8263747,0.4971186,-0.4839678
905.0156,0.06843373,-0.5794059,-0.284993,-0.8263747,0.4971186,-0.4839678
905.0294,0.06872275,-0.5793999,-0.2848836,-0.8262483,0.4971549,-0.4839668
905.045,0.06900831,-0.5793939,-0.2847748,-0.8261235,0.4971905,-0.4839659
905.0598,0.06900831,-0.5793939,-0.2847748,-0.8261235,0.4971905,-0.4839659
905.074,0.06929044,-0.579388,-0.2846667,-0.8260001,0.4972256,-0.483965
905.0897,0.06956919,-0.5793822,-0.2845592,-0.8258782,0.4972599,-0.4839641
905.1042,0.06984458,-0.5793765,-0.2844523,-0.8257578,0.4972937,-0.4839633
905.1199,0.06984458,-0.5793765,-0.2844523,-0.8257578,0.4972937,-0.4839633
905.134,0.07011668,-0.5793709,-0.284346,-0.8256388,0.4973268,-0.4839624
905.1485,0.0703855,-0.5793653,-0.2842404,-0.8255213,0.4973594,-0.4839616
905.1635,0.0706511,-0.5793598,-0.2841354,-0.8254051,0.4973913,-0.4839608
905.1779,0.0706511,-0.5793598,-0.2841354,-0.8254051,0.4973913,-0.4839608
905.192,0.07091351,-0.5793544,-0.284031,-0.8252904,0.4974227,-0.48396
905.2077,0.07117277,-0.5793491,-0.2839273,-0.825177,0.4974535,-0.4839592
905.2222,0.07142892,-0.5793439,-0.2838242,-0.825065,0.4974837,-0.4839585
905.2371,0.07142892,-0.5793439,-0.2838242,-0.825065,0.4974837,-0.4839585
905.2512,0.07168199,-0.5793387,-0.2837218,-0.8249543,0.4975134,-0.4839577
905.2668,0.07193203,-0.5793335,-0.28362,-0.824845,0.4975425,-0.483957
905.2815,0.07217906,-0.5793285,-0.2835189,-0.824737,0.4975711,-0.4839563
905.2967,0.07217906,-0.5793285,-0.2835189,-0.824737,0.4975711,-0.4839563
905.3106,0.07242314,-0.5793235,-0.2834184,-0.8246303,0.4975992,-0.4839556
905.3269,0.07300504,-0.5793051,-0.2839574,-0.8245727,0.4982663,-0.483909
905.3403,0.07379215,-0.5792786,-0.2846211,-0.8244577,0.4990057,-0.4838631
905.3566,0.07379215,-0.5792786,-0.2846211,-0.8244577,0.4990057,-0.4838631
905.3706,0.07470194,-0.5792477,-0.2853118,-0.8242927,0.499761,-0.4838182
905.3848,0.07568306,-0.5792142,-0.285997,-0.824091,0.5005187,-0.4837742
905.401,0.07636289,-0.5791929,-0.2860258,-0.8238172,0.5006345,-0.483777
905.4142,0.07636289,-0.5791929,-0.2860258,-0.8238172,0.5006345,-0.483777
905.4283,0.07685428,-0.5791791,-0.2859076,-0.8235868,0.5006676,-0.4837799
905.4437,0.07722753,-0.5791698,-0.2857407,-0.8233986,0.5006729,-0.4837828
905.4584,0.07722753,-0.5791698,-0.2857407,-0.8233986,0.5006729,-0.4837828
905.4727,0.07718692,-0.5791755,-0.2849224,-0.8231966,0.5000262,-0.4838315
905.488,0.07689182,-0.5791901,-0.2839795,-0.823077,0.4992962,-0.4838794
905.5027,0.07644149,-0.5792099,-0.2830161,-0.8230247,0.4985448,-0.4839264
905.5175,0.07644149,-0.5792099,-0.2830161,-0.8230247,0.4985448,-0.4839264
905.5316,0.07589768,-0.5792326,-0.2820663,-0.8230208,0.4977878,-0.4839724
905.5472,0.07495806,-0.5792704,-0.2805035,-0.8230016,0.4963955,-0.4840635
905.5619,0.0737792,-0.5793167,-0.2788448,-0.8230626,0.4949365,-0.4841528
905.5769,0.0737792,-0.5793167,-0.2788448,-0.8230626,0.4949365,-0.4841528
905.5906,0.07245851,-0.5793678,-0.2771875,-0.8231885,0.4934709,-0.4842404
905.6076,0.07105653,-0.5794213,-0.2755619,-0.8233606,0.4920134,-0.4843262
905.6208,0.06927013,-0.5794895,-0.2733374,-0.8235149,0.4899297,-0.4844562
905.6356,0.06927013,-0.5794895,-0.2733374,-0.8235149,0.4899297,-0.4844562
905.6497,0.06725536,-0.5795656,-0.2710336,-0.8237478,0.487793,-0.4845838
905.6649,0.06510925,-0.5796459,-0.2687459,-0.8240439,0.4856619,-0.4847088
905.6798,0.06510925,-0.5796459,-0.2687459,-0.8240439,0.4856619,-0.4847088
905.6938,0.06255127,-0.5797417,-0.2658612,-0.8243359,0.482904,-0.4848773
905.7093,0.05975157,-0.5798456,-0.2629112,-0.8247162,0.480102,-0.4850426
905.7237,0.0568159,-0.5799535,-0.2599933,-0.8251657,0.4773149,-0.4852045
905.7385,0.0568159,-0.5799535,-0.2599933,-0.8251657,0.4773149,-0.4852045
905.7526,0.05380987,-0.5800629,-0.2571374,-0.8256634,0.4745578,-0.4853632
905.7682,0.05043332,-0.5801862,-0.2537061,-0.8261426,0.4711841,-0.4855648
905.783,0.04684423,-0.5803164,-0.2502287,-0.8266993,0.467784,-0.4857624
905.7978,0.04684423,-0.5803164,-0.2502287,-0.8266993,0.467784,-0.4857624
905.8119,0.04314068,-0.5804497,-0.2467963,-0.8273177,0.4644121,-0.4859561
905.8275,0.03938351,-0.5805839,-0.2434365,-0.8279785,0.4610819,-0.4861459
905.8423,0.03526941,-0.5807314,-0.2395074,-0.828616,0.4571359,-0.4863779
905.8577,0.03526941,-0.5807314,-0.2395074,-0.828616,0.4571359,-0.4863779
905.8718,0.03095452,-0.5808854,-0.235546,-0.8293278,0.4531776,-0.4866054
905.886,0.0265357,-0.5810419,-0.2316407,-0.8300987,0.4492583,-0.4868283
905.9009,0.02207295,-0.5811989,-0.2278187,-0.83091,0.4453905,-0.4870468
905.9155,0.02207295,-0.5811989,-0.2278187,-0.83091,0.4453905,-0.4870468
905.9296,0.01726235,-0.5813688,-0.2234331,-0.8316956,0.4409053,-0.487307
905.945,0.01225972,-0.5815448,-0.2190298,-0.8325535,0.4364217,-0.487562
905.96,0.01225972,-0.5815448,-0.2190298,-0.8325535,0.4364217,-0.487562
905.9738,0.007161686,-0.5817229,-0.2146939,-0.8334689,0.4319873,-0.4878119
905.9893,0.001686962,-0.5819147,-0.2097934,-0.8343717,0.4269292,-0.4881029
906.004,-0.003994466,-0.5821126,-0.2048893,-0.8353564,0.4218825,-0.4883881
906.0189,-0.003994466,-0.5821126,-0.2048893,-0.8353564,0.4218825,-0.4883881
906.0328,-0.009777245,-0.5823126,-0.2000666,-0.8364047,0.4168933,-0.4886676
906.0483,-0.0155962,-0.5825124,-0.1953516,-0.8374956,0.4119738,-0.4889416
906.063,-0.02175228,-0.5827246,-0.190088,-0.8385597,0.4064324,-0.489256
906.0779,-0.02175228,-0.5827246,-0.190088,-0.8385597,0.4064324,-0.489256
906.092,-0.02808765,-0.5829421,-0.1848379,-0.839695,0.4009201,-0.4895643
906.1084,-0.03450453,-0.5831609,-0.1796789,-0.8408862,0.3954768,-0.4898664
