Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
973.3148,-0.6977013,-0.309679,1.199065,-0.5338609,0.4394289,-0.006051119
973.3288,-0.697503,-0.3096166,1.199201,-0.5337373,0.4393646,-0.006048816
973.3442,-0.6973071,-0.309555,1.199335,-0.5336156,0.4393004,-0.00604656
973.359,-0.6973071,-0.309555,1.199335,-0.5336156,0.4393004,-0.00604656
973.3732,-0.6971133,-0.3094942,1.199468,-0.533496,0.4392364,-0.006044355
973.3885,-0.6969218,-0.3094341,1.1996,-0.5333782,0.4391726,-0.006042198
973.4038,-0.6965225,-0.3092979,1.19935,-0.5327685,0.4395695,-0.005955277
973.4178,-0.6965225,-0.3092979,1.19935,-0.5327685,0.4395695,-0.005955277
973.432,-0.695994,-0.3091155,1.198959,-0.5318366,0.440183,-0.005870187
973.4479,-0.6953864,-0.3089057,1.198565,-0.5307606,0.4408598,-0.005786929
973.4623,-0.6947317,-0.3086799,1.198209,-0.5296264,0.4415386,-0.005705453
973.4784,-0.6947317,-0.3086799,1.198209,-0.5296264,0.4415386,-0.005705453
973.4923,-0.6942601,-0.3085222,1.19828,-0.5289685,0.4417385,-0.005710545
973.5067,-0.6939057,-0.308407,1.198533,-0.5286366,0.4416972,-0.005715495
973.5211,-0.6936265,-0.3083183,1.198821,-0.5284615,0.441569,-0.005720245
973.5359,-0.6936265,-0.3083183,1.198821,-0.5284615,0.441569,-0.005720245
973.5502,-0.6936057,-0.3083219,1.199476,-0.528854,0.4409585,-0.005809666
973.5654,-0.6937466,-0.3083822,1.200243,-0.5296062,0.4401339,-0.005897107
973.5801,-0.6939886,-0.3084771,1.200986,-0.5305212,0.4392544,-0.005982594
973.5948,-0.6939886,-0.3084771,1.200986,-0.5305212,0.4392544,-0.005982594
973.6093,-0.6942933,-0.3085929,1.201667,-0.5315042,0.4383816,-0.006066207
973.6248,-0.6948462,-0.3087978,1.202666,-0.5330039,0.4370749,-0.006232853
973.6393,-0.6948462,-0.3087978,1.202666,-0.5330039,0.4370749,-0.006232853
973.6535,-0.6955529,-0.3090565,1.203748,-0.5348293,0.4355834,-0.006395968
973.6689,-0.6963536,-0.3093469,1.204786,-0.5367925,0.4340583,-0.00655562
973.6838,-0.69721,-0.3096554,1.205747,-0.5388033,0.4325569,-0.006711913
973.6985,-0.69721,-0.3096554,1.205747,-0.5388033,0.4325569,-0.006711913
973.7126,-0.6983078,-0.3100503,1.207012,-0.541313,0.4306343,-0.00694968
973.729,-0.699553,-0.3104963,1.208344,-0.5441315,0.4285417,-0.007182506
973.7429,-0.7008854,-0.3109714,1.209617,-0.5470718,0.42643,-0.007410471
973.7576,-0.7008854,-0.3109714,1.209617,-0.5470718,0.42643,-0.007410471
973.7715,-0.7024773,-0.3115389,1.211178,-0.5505379,0.4238907,-0.00771833
973.7867,-0.7042255,-0.31216,1.212777,-0.5543175,0.4211934,-0.008019815
973.8015,-0.7060646,-0.3128109,1.21429,-0.5582127,0.4184936,-0.008315036
973.8164,-0.7060646,-0.3128109,1.21429,-0.5582127,0.4184936,-0.008315036
973.8302,-0.707953,-0.3134769,1.215689,-0.5621288,0.4158475,-0.008604158
973.8456,-0.7100748,-0.3142258,1.217355,-0.5665154,0.4128024,-0.008971808
973.8603,-0.7123341,-0.3150215,1.219046,-0.5711818,0.4096181,-0.009331945
973.8752,-0.7123341,-0.3150215,1.219046,-0.5711818,0.4096181,-0.009331945
973.8892,-0.7146703,-0.315842,1.220644,-0.5759407,0.4064442,-0.009684674
973.9046,-0.7170449,-0.3166737,1.22212,-0.5807027,0.4033344,-0.01003018
973.9196,-0.7170449,-0.3166737,1.22212,-0.5807027,0.4033344,-0.01003018
973.9337,-0.7196444,-0.3175852,1.223855,-0.5859198,0.3998302,-0.01045291
973.949,-0.7223737,-0.3185408,1.2256,-0.5914025,0.3961985,-0.01086707
973.9637,-0.7251731,-0.3195184,1.227238,-0.5969644,0.3925895,-0.01127276
973.9796,-0.7251731,-0.3195184,1.227238,-0.5969644,0.3925895,-0.01127276
973.9937,-0.7282154,-0.3205819,1.229115,-0.6030098,0.388578,-0.01175431
974.0082,-0.731397,-0.321692,1.230972,-0.6093271,0.3844516,-0.0122261
974.0229,-0.7346525,-0.3228251,1.232694,-0.615719,0.380365,-0.01268826
974.0374,-0.7346525,-0.3228251,1.232694,-0.615719,0.380365,-0.01268826
974.0512,-0.7379409,-0.3239668,1.234262,-0.6220917,0.3763704,-0.01314101
974.0665,-0.741447,-0.3251854,1.236057,-0.6288947,0.3719943,-0.01366852
974.0814,-0.7450746,-0.3264443,1.237822,-0.6359383,0.3675203,-0.01418544
974.0961,-0.7450746,-0.3264443,1.237822,-0.6359383,0.3675203,-0.01418544
974.1103,-0.7487631,-0.3277217,1.239449,-0.6430359,0.3630982,-0.01469186
974.1257,-0.7524744,-0.3290043,1.240921,-0.6500989,0.3587775,-0.01518802
974.1404,-0.7563957,-0.3303611,1.242615,-0.6575788,0.3540741,-0.01575794
974.155,-0.7563957,-0.3303611,1.242615,-0.6575788,0.3540741,-0.01575794
974.1692,-0.7604318,-0.3317558,1.244268,-0.6652874,0.3492848,-0.01631647
974.1848,-0.7645229,-0.3331669,1.245773,-0.6730388,0.3445603,-0.01686371
974.1996,-0.7645229,-0.3331669,1.245773,-0.6730388,0.3445603,-0.01686371
974.2137,-0.7688426,-0.3346581,1.247478,-0.6812369,0.3394451,-0.01748358
974.2302,-0.773287,-0.3361902,1.24911,-0.689671,0.3342596,-0.01809106
974.244,-0.7777907,-0.3377394,1.250572,-0.6981449,0.3291578,-0.01868628
974.2586,-0.7777907,-0.3377394,1.250572,-0.6981449,0.3291578,-0.01868628
974.2726,-0.7823129,-0.3392919,1.25186,-0.7065656,0.3241846,-0.0192695
974.2879,-0.7870393,-0.3409159,1.253349,-0.7153819,0.3188309,-0.01992453
974.3026,-0.7918735,-0.342575,1.254764,-0.7244053,0.3134226,-0.02056653
974.3177,-0.7918735,-0.342575,1.254764,-0.7244053,0.3134226,-0.02056653
974.3318,-0.7967548,-0.3442473,1.256013,-0.7334502,0.3081096,-0.02119564
974.3475,-0.8016452,-0.3459196,1.257096,-0.7424288,0.3029331,-0.02181211
974.3622,-0.8067331,-0.3476613,1.258382,-0.7517917,0.2973678,-0.02249966
974.377,-0.8067331,-0.3476613,1.258382,-0.7517917,0.2973678,-0.02249966
