Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
92.99541,0.3280981,0.9188633,2.324222,0.009619826,0.9981208,-0.04005117
93.0097,0.3281831,0.9188287,2.324302,0.009237486,0.9981062,-0.04019307
93.025,0.328272,0.9187897,2.324407,0.008952238,0.9980913,-0.04035527
93.03993,0.3283521,0.9187659,2.324546,0.008825536,0.9980733,-0.04063004
93.05407,0.3284354,0.9187503,2.324673,0.008667294,0.9980636,-0.04069086
93.06969,0.3286016,0.918735,2.324859,0.008736338,0.998055,-0.04066018
93.08464,0.3286808,0.9187329,2.324963,0.009322652,0.9980623,-0.04031969
93.09943,0.3287284,0.9187455,2.32508,0.009942833,0.9980404,-0.04053508
93.11554,0.3287907,0.9187481,2.325214,0.01001402,0.9980356,-0.0405126
93.12896,0.3289164,0.9187174,2.325361,0.009745063,0.99804,-0.04045555
93.14388,0.3290269,0.9187189,2.32554,0.009731276,0.9980283,-0.04062432
93.15846,0.3291106,0.9187186,2.325705,0.009967954,0.9980249,-0.04058749
93.17244,0.3291823,0.9187475,2.325875,0.01029998,0.9980165,-0.04060509
93.18797,0.3292531,0.9187834,2.326043,0.01040112,0.9980227,-0.04031012
93.2028,0.3293407,0.9187857,2.326215,0.01044143,0.9980358,-0.04010388
93.21758,0.3294135,0.9187993,2.326381,0.01049163,0.9980366,-0.04000723
93.23186,0.3294854,0.9188316,2.326489,0.01052434,0.9980485,-0.03976407
93.24782,0.3295624,0.9188823,2.32659,0.01049186,0.9980643,-0.03951681
93.26239,0.3296361,0.9189185,2.326746,0.01041273,0.9980765,-0.03934315
93.27735,0.3296994,0.9189513,2.326908,0.01034219,0.9980931,-0.03914567
93.29099,0.3298417,0.9189701,2.327224,0.01026121,0.9981207,-0.03881987
93.30623,0.3298833,0.9189285,2.327419,0.01007538,0.9981264,-0.03887153
93.32146,0.3299444,0.9188888,2.327595,0.01013002,0.9981433,-0.03873008
93.33769,0.3299955,0.9188799,2.327738,0.0101889,0.9981494,-0.03864288
93.35188,0.3300471,0.9188716,2.327866,0.01029153,0.9981562,-0.03865501
93.36655,0.3301151,0.9188761,2.327898,0.01024195,0.9981633,-0.03882676
93.38123,0.3301872,0.9188689,2.327936,0.01029243,0.998151,-0.03913185
93.39604,0.3302522,0.9188398,2.328061,0.01023966,0.9981445,-0.03938575
93.40981,0.3303199,0.9188101,2.328167,0.0102278,0.9981529,-0.03934093
93.42529,0.3304031,0.9187418,2.328305,0.01034253,0.9981551,-0.0393537
93.4404,0.3304852,0.918645,2.328458,0.01041326,0.9981554,-0.03933871
93.45527,0.3305643,0.9186027,2.328588,0.01041536,0.9981534,-0.03938022
93.46945,0.3306266,0.9185884,2.328702,0.01037951,0.9981485,-0.03948889
93.48477,0.3306996,0.9185667,2.328815,0.01034104,0.9981437,-0.03967533
93.49975,0.330758,0.9185761,2.328913,0.01029235,0.9981363,-0.03987966
93.51406,0.3308018,0.9185728,2.329001,0.0102933,0.9981338,-0.0398829
93.53028,0.3309441,0.9185578,2.329208,0.01020001,0.9981318,-0.03999786
93.54535,0.3310183,0.9185554,2.329305,0.01017622,0.9981325,-0.03995948
93.5582,0.331092,0.9185336,2.329414,0.009998185,0.9981309,-0.03995183
93.57471,0.3311664,0.9184614,2.329534,0.009988229,0.9981343,-0.03985509
93.58865,0.3312206,0.9183837,2.32966,0.01019386,0.9981239,-0.03987382
93.60311,0.331308,0.9183716,2.329766,0.01030789,0.9981131,-0.03998251
93.61848,0.3314172,0.91839,2.329854,0.01028432,0.998109,-0.04002427
93.63281,0.3315223,0.9184346,2.329928,0.01014378,0.9981115,-0.03993827
93.64863,0.3316226,0.9184873,2.330008,0.01011171,0.9981049,-0.03990563
93.66339,0.3317524,0.9185159,2.33011,0.01030193,0.9980964,-0.03995307
93.67822,0.3318785,0.9185325,2.330206,0.01064339,0.9980872,-0.03986351
93.69278,0.332005,0.9185357,2.330356,0.01085134,0.9980739,-0.03972079
93.70771,0.3321505,0.9185094,2.330516,0.01093827,0.9980668,-0.0396512
93.72276,0.3323008,0.9184866,2.330667,0.01087089,0.998049,-0.03962628
93.73792,0.3325859,0.9184711,2.330887,0.01104559,0.9980322,-0.0393966
93.75198,0.3327444,0.9184572,2.330989,0.01130112,0.9980064,-0.03954004
93.76735,0.3328947,0.9184556,2.3311,0.01139673,0.9979901,-0.03951509
93.78336,0.3330536,0.9184568,2.331223,0.01155701,0.9979641,-0.03979747
93.79811,0.3331956,0.918416,2.331371,0.01175907,0.9979432,-0.04001514
93.8112,0.3333287,0.9183916,2.331539,0.01191429,0.99792,-0.04030241
93.82665,0.3334727,0.9183739,2.331705,0.01193831,0.9979156,-0.04019657
93.84132,0.3335981,0.9183661,2.331902,0.01200166,0.997911,-0.04020104
93.85627,0.3337137,0.9183648,2.332081,0.01219924,0.9979175,-0.03995438
93.87048,0.3338276,0.9183888,2.332245,0.01273983,0.997914,-0.03977088
93.88593,0.3339428,0.9184319,2.332409,0.012819,0.9979256,-0.03939672
93.90074,0.3340833,0.9184785,2.332567,0.01277644,0.9979415,-0.03893253
93.91591,0.3342048,0.9185333,2.332742,0.0128258,0.9979417,-0.03872593
93.93027,0.3343081,0.9185873,2.332911,0.01320246,0.9979486,-0.03843217
93.94593,0.3343985,0.9186488,2.333082,0.01344992,0.9979557,-0.03811831
93.96069,0.3345873,0.9187299,2.333444,0.01378574,0.9979705,-0.03747306
93.97468,0.3346515,0.9187336,2.333673,0.01359548,0.997981,-0.03736873
93.98975,0.3347241,0.9187328,2.333884,0.01360871,0.9979896,-0.03714247
94.00603,0.3347926,0.9187412,2.334073,0.01364938,0.9979929,-0.03698916
94.02144,0.3348715,0.9187769,2.334247,0.01355524,0.9979985,-0.03681263
94.03469,0.3349386,0.918795,2.334385,0.01347525,0.9980187,-0.03652772
94.04892,0.3350121,0.9188031,2.334533,0.0134181,0.9980204,-0.03650847
94.06449,0.3350983,0.9187618,2.334707,0.01359241,0.9980263,-0.03649736
94.07912,0.3351961,0.918748,2.334875,0.01358405,0.9980442,-0.03637857
