Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
56.10025,0.3012269,0.4274996,0.1704879,-0.2855959,-0.07030635,0.06408193
56.11435,0.3012269,0.4274996,0.1704879,-0.2855959,-0.07030635,0.06408193
56.12876,0.3012255,0.4274788,0.1704369,-0.2855335,-0.0703168,0.06407531
56.14411,0.301224,0.4274584,0.1703869,-0.2854722,-0.07032741,0.06406915
56.15894,0.301224,0.4274584,0.1703869,-0.2854722,-0.07032741,0.06406915
56.17282,0.3012223,0.4274381,0.1703372,-0.2854112,-0.07033778,0.06406253
56.18848,0.301221,0.427418,0.1702881,-0.2853509,-0.07034815,0.06405615
56.20341,0.3012194,0.4273981,0.1702396,-0.2852914,-0.07035831,0.06405008
56.21799,0.3012194,0.4273981,0.1702396,-0.2852914,-0.07035831,0.06405008
56.23431,0.3012181,0.4273786,0.1701917,-0.2852326,-0.07036848,0.06404382
56.24757,0.3012166,0.4273591,0.1701443,-0.2851743,-0.0703784,0.06403767
56.26236,0.301215,0.4273398,0.1700972,-0.2851166,-0.07038844,0.06403142
56.27693,0.301215,0.4273398,0.1700972,-0.2851166,-0.07038844,0.06403142
56.29093,0.3012136,0.427321,0.170051,-0.2850598,-0.07039831,0.06402553
56.30632,0.3012122,0.4273022,0.1700052,-0.2850036,-0.07040802,0.06401947
56.32101,0.3012109,0.4272836,0.1699598,-0.2849476,-0.07041775,0.06401375
56.33611,0.3012109,0.4272836,0.1699598,-0.2849476,-0.07041775,0.06401375
56.34997,0.3012094,0.4272653,0.169915,-0.2848926,-0.07042722,0.06400774
56.36553,0.301208,0.4272473,0.1698707,-0.2848382,-0.07043676,0.06400192
56.3802,0.3012067,0.4272293,0.1698269,-0.2847843,-0.07044617,0.06399617
56.39513,0.3012067,0.4272293,0.1698269,-0.2847843,-0.07044617,0.06399617
56.40909,0.3012053,0.4272116,0.1697835,-0.2847309,-0.07045549,0.06399058
56.42462,0.3012039,0.427194,0.1697407,-0.2846783,-0.07046477,0.06398473
56.43925,0.3012039,0.427194,0.1697407,-0.2846783,-0.07046477,0.06398473
56.4535,0.3012027,0.4271766,0.1696982,-0.2846259,-0.07047393,0.06397931
56.46899,0.3012012,0.4271597,0.1696562,-0.2845744,-0.07048296,0.06397378
56.48452,0.3011999,0.4271426,0.169615,-0.2845235,-0.07049195,0.06396824
56.49877,0.3011999,0.4271426,0.169615,-0.2845235,-0.07049195,0.06396824
56.51241,0.3011986,0.427126,0.1695741,-0.2844731,-0.07050098,0.06396283
56.52768,0.3011973,0.4271094,0.1695335,-0.2844232,-0.07050982,0.06395739
56.54248,0.3011959,0.4270931,0.1694934,-0.2843738,-0.07051855,0.06395211
56.55721,0.3011959,0.4270931,0.1694934,-0.2843738,-0.07051855,0.06395211
56.5711,0.3011948,0.427077,0.1694538,-0.2843249,-0.07052719,0.06394684
56.58652,0.3011935,0.4270609,0.1694146,-0.2842766,-0.07053585,0.06394169
56.60129,0.3011922,0.4270451,0.169376,-0.2842291,-0.07054432,0.0639365
56.61605,0.3011922,0.4270451,0.169376,-0.2842291,-0.07054432,0.0639365
56.6303,0.3011909,0.4270295,0.1693378,-0.284182,-0.07055293,0.06393124
56.64575,0.3011898,0.4270141,0.1692999,-0.2841353,-0.0705613,0.06392623
56.66058,0.3011884,0.4269989,0.1692625,-0.2840891,-0.07056959,0.06392133
56.67532,0.3011884,0.4269989,0.1692625,-0.2840891,-0.07056959,0.06392133
56.68933,0.3011872,0.4269837,0.1692254,-0.2840434,-0.07057791,0.06391631
56.70475,0.301186,0.4269688,0.1691888,-0.2839982,-0.07058609,0.06391133
56.71923,0.301186,0.4269688,0.1691888,-0.2839982,-0.07058609,0.06391133
56.73567,0.3011848,0.4269539,0.1691526,-0.2839534,-0.07059406,0.06390642
56.74917,0.3011835,0.4269394,0.1691169,-0.2839096,-0.07060215,0.06390154
56.76348,0.3011823,0.4269252,0.1690816,-0.2838659,-0.07060996,0.06389679
56.77833,0.3011823,0.4269252,0.1690816,-0.2838659,-0.07060996,0.06389679
56.79213,0.3011811,0.4269107,0.1690465,-0.2838226,-0.07061777,0.06389199
56.80759,0.3011801,0.4268967,0.169012,-0.2837801,-0.07062579,0.06388727
56.82229,0.3011788,0.4268827,0.1689778,-0.2837377,-0.07063344,0.06388266
56.83693,0.3011788,0.4268827,0.1689778,-0.2837377,-0.07063344,0.06388266
56.85086,0.3011778,0.4268689,0.168944,-0.2836961,-0.07064103,0.06387807
56.86634,0.3011766,0.4268553,0.1689106,-0.2836547,-0.0706488,0.06387356
56.88114,0.3011755,0.4268418,0.1688774,-0.2836137,-0.07065616,0.06386893
56.89581,0.3011755,0.4268418,0.1688774,-0.2836137,-0.07065616,0.06386893
56.91,0.3011744,0.4268285,0.1688447,-0.2835734,-0.07066362,0.06386461
56.92531,0.3011732,0.4268154,0.1688125,-0.2835334,-0.07067104,0.06386007
56.93987,0.3011732,0.4268154,0.1688125,-0.2835334,-0.07067104,0.06386007
56.95411,0.3011722,0.4268024,0.1687805,-0.2834939,-0.07067847,0.06385577
56.96957,0.301171,0.4267893,0.1687491,-0.283455,-0.07068569,0.06385125
56.98529,0.30117,0.4267767,0.1687177,-0.2834161,-0.07069279,0.06384698
57.0002,0.3011689,0.4267643,0.1686869,-0.2833781,-0.07069994,0.0638429
57.01408,0.3011689,0.4267643,0.1686869,-0.2833781,-0.07069994,0.0638429
57.02777,0.3011678,0.4267518,0.1686563,-0.2833402,-0.07070714,0.06383853
57.04337,0.3011669,0.4267394,0.1686262,-0.2833029,-0.07071411,0.06383444
57.05767,0.3011669,0.4267394,0.1686262,-0.2833029,-0.07071411,0.06383444
57.07162,0.3011656,0.4267273,0.1685963,-0.2832659,-0.07072103,0.06383006
57.08719,0.3011649,0.4267153,0.1685668,-0.2832294,-0.07072789,0.06382615
57.1027,0.3011621,0.4266445,0.1682942,-0.2830754,-0.07074514,0.06381115
57.1167,0.3011621,0.4266445,0.1682942,-0.2830754,-0.07074514,0.06381115
57.13084,0.3011586,0.426516,0.1678354,-0.2827707,-0.07077281,0.06378383
57.14639,0.3011552,0.4263415,0.1672444,-0.282334,-0.07080844,0.06374634
57.16113,0.3011523,0.4261341,0.1665641,-0.2817968,-0.07084921,0.06370202
57.17599,0.3011523,0.4261341,0.1665641,-0.2817968,-0.07084921,0.06370202
57.19005,0.3011513,0.4259622,0.1660693,-0.2813062,-0.07088309,0.06366358
57.2056,0.3011516,0.425833,0.1657253,-0.280919,-0.07090869,0.06363455
57.22029,0.3011522,0.4257409,0.1654933,-0.280634,-0.07092776,0.06361394
57.23628,0.3011522,0.4257409,0.1654933,-0.280634,-0.07092776,0.06361394
57.25033,0.3011548,0.4257343,0.1655838,-0.2805494,-0.07093156,0.06361089
57.26471,0.3011587,0.4258055,0.1659146,-0.2806772,-0.07092192,0.06362554
57.27956,0.3011587,0.4258055,0.1659146,-0.2806772,-0.07092192,0.06362554
57.29336,0.3011624,0.4259375,0.166414,-0.2809804,-0.07090236,0.06365339
57.30877,0.3011654,0.4261135,0.1670268,-0.2814144,-0.07087623,0.06369029
57.32354,0.30117,0.426379,0.1679567,-0.2820574,-0.07083532,0.0637446
57.33834,0.30117,0.426379,0.1679567,-0.2820574,-0.07083532,0.0637446
57.35245,0.3011748,0.4267246,0.1691183,-0.2829124,-0.07078158,0.06381565
57.36804,0.3011794,0.427133,0.1704388,-0.2839388,-0.07071841,0.06389929
57.38267,0.3011826,0.4275874,0.1718626,-0.2850903,-0.07064889,0.06399079
57.39789,0.3011826,0.4275874,0.1718626,-0.2850903,-0.07064889,0.06399079
57.41177,0.3011872,0.4281362,0.1735928,-0.2864448,-0.07056493,0.0640987
57.42721,0.3011919,0.4287702,0.1755439,-0.2880044,-0.07046812,0.0642227
57.44218,0.3011959,0.4294724,0.1776433,-0.289729,-0.07036208,0.06435838
57.45662,0.3011959,0.4294724,0.1776433,-0.289729,-0.07036208,0.06435838
57.47294,0.3012008,0.4302907,0.1800771,-0.2916891,-0.07023933,0.06451266
57.48737,0.3012053,0.4312129,0.1827482,-0.2938784,-0.07010229,0.06468412
57.50097,0.3012085,0.4322177,0.1855741,-0.2962471,-0.06995516,0.06486734
57.51567,0.3012085,0.4322177,0.1855741,-0.2962471,-0.06995516,0.06486734
57.52973,0.3012098,0.4332857,0.1884935,-0.2987422,-0.06980081,0.0650575
57.54537,0.3012117,0.4344728,0.1917029,-0.3014365,-0.06963172,0.06526276
57.5598,0.3012117,0.4344728,0.1917029,-0.3014365,-0.06963172,0.06526276
57.57373,0.3012132,0.4357676,0.1951142,-0.3043289,-0.06944947,0.06548255
57.58927,0.3012133,0.4371499,0.1986524,-0.3073764,-0.0692576,0.06571168
57.60394,0.3012119,0.438601,0.2022616,-0.3105313,-0.06905935,0.06594612
57.61908,0.3012119,0.438601,0.2022616,-0.3105313,-0.06905935,0.06594612
57.63287,0.3012114,0.4401847,0.2061394,-0.3138694,-0.06884638,0.06619483
57.6485,0.3012104,0.441889,0.2102001,-0.3173929,-0.06862051,0.06645643
57.66327,0.3012084,0.4436919,0.2143709,-0.3210604,-0.0683848,0.0667268
57.67804,0.3012084,0.4436919,0.2143709,-0.3210604,-0.0683848,0.0667268
57.69204,0.3012069,0.4456604,0.2188323,-0.3249414,-0.06813241,0.06701303
57.70734,0.3012049,0.4477761,0.2234866,-0.3290287,-0.06786573,0.06731388
57.72325,0.301201,0.4500125,0.228253,-0.3332732,-0.06758848,0.06762317
57.73697,0.301201,0.4500125,0.228253,-0.3332732,-0.06758848,0.06762317
57.75113,0.3011949,0.4523453,0.2330704,-0.3376216,-0.0673044,0.06793567
57.76661,0.3011892,0.4548521,0.2381282,-0.3421456,-0.06700476,0.06826014
57.78111,0.3011826,0.4575138,0.2433382,-0.3468436,-0.06669215,0.06859618
57.79574,0.3011826,0.4575138,0.2433382,-0.3468436,-0.06669215,0.06859618
57.80991,0.301174,0.4603042,0.248627,-0.3516731,-0.06636979,0.06893798
57.82545,0.3011623,0.463198,0.2539401,-0.3565866,-0.06604149,0.06928073
57.84011,0.3011508,0.4662842,0.259465,-0.3616582,-0.06569788,0.06963366
57.85479,0.3011508,0.4662842,0.259465,-0.3616582,-0.06569788,0.06963366
57.86917,0.3011383,0.4695412,0.2651172,-0.3668895,-0.06534138,0.06999624
57.88468,0.3011232,0.4729396,0.2708251,-0.3722397,-0.06497557,0.07036296
57.89939,0.3011232,0.4729396,0.2708251,-0.3722397,-0.06497557,0.07036296
57.91373,0.301108,0.4765711,0.2767582,-0.3777767,-0.06459264,0.07074165
57.92863,0.3010912,0.4804055,0.2828204,-0.3834924,-0.06419552,0.07113065
57.94293,0.3010706,0.484406,0.2889329,-0.3893382,-0.06378867,0.07152307
57.96004,0.3010458,0.48854,0.2950382,-0.3952618,-0.06337529,0.07191321
57.97383,0.3010458,0.48854,0.2950382,-0.3952618,-0.06337529,0.07191321
57.98833,0.3010207,0.4929134,0.3013105,-0.4013323,-0.06294698,0.0723112
58.00253,0.3009937,0.4974952,0.3076643,-0.4075486,-0.06250568,0.07271602
58.01735,0.3009937,0.4974952,0.3076643,-0.4075486,-0.06250568,0.07271602
58.03162,0.3009629,0.5022476,0.3140293,-0.4138677,-0.06205551,0.07312153
