Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
1104.937,-0.3270468,-0.3574361,0.1799005,-0.5314635,0.06945154,0.1528472
1104.951,-0.3269798,-0.3573849,0.1799351,-0.5314351,0.06940942,0.1528477
1104.966,-0.3269136,-0.3573343,0.1799692,-0.5314071,0.06936769,0.1528482
1104.981,-0.3268481,-0.3572843,0.1800029,-0.5313793,0.06932638,0.1528487
1104.996,-0.3268481,-0.3572843,0.1800029,-0.5313793,0.06932638,0.1528487
1105.01,-0.3267834,-0.3572349,0.1800362,-0.5313519,0.06928546,0.1528492
1105.025,-0.3267195,-0.3571861,0.1800691,-0.5313249,0.06924494,0.1528497
1105.04,-0.3266563,-0.3571379,0.1801016,-0.5312981,0.06920481,0.1528502
1105.055,-0.3266563,-0.3571379,0.1801016,-0.5312981,0.06920481,0.1528502
1105.069,-0.3265938,-0.3570903,0.1801336,-0.5312716,0.06916507,0.1528506
1105.084,-0.326532,-0.3570433,0.1801653,-0.5312455,0.06912571,0.1528511
1105.1,-0.326471,-0.3569968,0.1801965,-0.5312197,0.06908675,0.1528515
1105.114,-0.326471,-0.3569968,0.1801965,-0.5312197,0.06908675,0.1528515
1105.128,-0.3264107,-0.3569508,0.1802274,-0.5311942,0.06904817,0.1528519
1105.143,-0.326351,-0.3569055,0.1802578,-0.5311689,0.06900997,0.1528524
1105.158,-0.326351,-0.3569055,0.1802578,-0.5311689,0.06900997,0.1528524
1105.172,-0.3262921,-0.3568606,0.1802879,-0.531144,0.06897214,0.1528528
1105.187,-0.3262338,-0.3568163,0.1803176,-0.5311193,0.06893469,0.1528532
1105.202,-0.3261763,-0.3567725,0.1803469,-0.531095,0.0688976,0.1528536
1105.217,-0.3261763,-0.3567725,0.1803469,-0.531095,0.0688976,0.1528536
1105.231,-0.3261193,-0.3567293,0.1803758,-0.5310709,0.06886087,0.152854
1105.247,-0.3260631,-0.3566865,0.1804044,-0.5310471,0.06882451,0.1528544
1105.264,-0.3260075,-0.3566443,0.1804325,-0.5310236,0.06878852,0.1528548
1105.276,-0.3260075,-0.3566443,0.1804325,-0.5310236,0.06878852,0.1528548
1105.29,-0.3259525,-0.3566026,0.1804604,-0.5310003,0.06875288,0.1528551
1105.306,-0.3258982,-0.3565614,0.1804878,-0.5309774,0.0687176,0.1528555
1105.32,-0.3258445,-0.3565206,0.180515,-0.5309547,0.06868266,0.1528559
1105.337,-0.3258445,-0.3565206,0.180515,-0.5309547,0.06868266,0.1528559
1105.35,-0.3257914,-0.3564804,0.1805417,-0.5309322,0.06864807,0.1528562
1105.365,-0.3257389,-0.3564406,0.1805681,-0.5309101,0.06861383,0.1528565
1105.38,-0.3257389,-0.3564406,0.1805681,-0.5309101,0.06861383,0.1528565
1105.393,-0.3256871,-0.3564014,0.1805942,-0.5308881,0.06857993,0.1528569
1105.409,-0.3256358,-0.3563626,0.18062,-0.5308665,0.06854636,0.1528572
1105.423,-0.3255852,-0.3563242,0.1806453,-0.5308451,0.06851314,0.1528575
1105.438,-0.3255852,-0.3563242,0.1806453,-0.5308451,0.06851314,0.1528575
1105.453,-0.3255351,-0.3562863,0.1806704,-0.5308239,0.06848025,0.1528578
1105.468,-0.3254856,-0.3562489,0.1806951,-0.530803,0.06844769,0.1528582
1105.483,-0.3254367,-0.3562119,0.1807196,-0.5307823,0.06841545,0.1528585
1105.498,-0.3254367,-0.3562119,0.1807196,-0.5307823,0.06841545,0.1528585
1105.512,-0.3253884,-0.3561753,0.1807437,-0.5307619,0.06838354,0.1528587
1105.527,-0.3253406,-0.3561392,0.1807674,-0.5307417,0.06835195,0.152859
1105.542,-0.3252934,-0.3561035,0.1807909,-0.5307217,0.06832069,0.1528593
1105.557,-0.3252934,-0.3561035,0.1807909,-0.5307217,0.06832069,0.1528593
1105.571,-0.3252467,-0.3560683,0.1808141,-0.530702,0.06828974,0.1528596
1105.587,-0.3252005,-0.3560334,0.1808369,-0.5306825,0.06825911,0.1528599
1105.602,-0.3251549,-0.355999,0.1808595,-0.5306633,0.06822877,0.1528601
1105.615,-0.3251549,-0.355999,0.1808595,-0.5306633,0.06822877,0.1528601
1105.63,-0.3251098,-0.355965,0.1808817,-0.5306442,0.06819876,0.1528604
1105.645,-0.3250653,-0.3559314,0.1809037,-0.5306254,0.06816904,0.1528607
1105.659,-0.3250653,-0.3559314,0.1809037,-0.5306254,0.06816904,0.1528607
1105.673,-0.3250212,-0.3558982,0.1809253,-0.5306068,0.06813962,0.1528609
1105.689,-0.3249777,-0.3558654,0.1809467,-0.5305884,0.06811051,0.1528612
1105.704,-0.3249347,-0.355833,0.1809678,-0.5305703,0.0680817,0.1528614
1105.719,-0.3249347,-0.355833,0.1809678,-0.5305703,0.0680817,0.1528614
1105.733,-0.3248921,-0.355801,0.1809886,-0.5305523,0.06805318,0.1528616
1105.748,-0.3248501,-0.3557694,0.1810091,-0.5305346,0.06802496,0.1528619
1105.763,-0.3248085,-0.3557381,0.1810293,-0.530517,0.06799702,0.1528621
1105.778,-0.3248085,-0.3557381,0.1810293,-0.530517,0.06799702,0.1528621
1105.792,-0.3247675,-0.3557072,0.1810493,-0.5304997,0.06796938,0.1528623
1105.807,-0.3247269,-0.3556767,0.181069,-0.5304826,0.06794202,0.1528625
1105.822,-0.3246868,-0.3556466,0.1810885,-0.5304657,0.06791493,0.1528628
1105.838,-0.3246868,-0.3556466,0.1810885,-0.5304657,0.06791493,0.1528628
1105.852,-0.3246471,-0.3556167,0.1811076,-0.5304489,0.06788813,0.152863
1105.866,-0.3246079,-0.3555873,0.1811266,-0.5304323,0.06786161,0.1528632
1105.881,-0.3245692,-0.3555582,0.1811452,-0.530416,0.06783535,0.1528634
